"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NBI生技","2100.49","-64.32","-2.97%","11/06"
"AMEX生技","2088.07","-58.63","-2.73%","11/06"
"費城藥物","279.59","0.21","0.08%","17:15"
"加拿大","13380.41","18.70","0.14%","18:20"
"巴西股市","53384.60","-447.25","-0.83%","11/06"
"墨西哥","40280.09","-24.36","-0.06%","11/06"
"阿根廷","5505.47","282.06","5.40%","11/05"
"智利股市","3904.29","-19.04","-0.49%","11/06"
"秘魯股市","16401.26","-35.09","-0.21%","11/06"
"哥倫比亞","13993.09","15.71","0.11%","11/06"
"委內瑞拉","2686388","11042","0.41%","11/06"
"百慕達","1171.72","0.18","0.02%","10/31"
"牙買加","81134.05","-555.19","-0.68%","11/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1602.00","2.00","0.12%","11/06"
"波羅的海海岬型","2554.00","1.00","0.04%","11/06"
"波羅的海巴拿馬","1614.00","-3.00","-0.19%","11/06"
"波羅的海輕便型","1291.00","6.00","0.47%","11/06"
"VIX波動率","12.67","-0.60","-4.52%","16:14"
"VXD道瓊波動","12.12","-0.54","-4.27%","11/06"
"VXN納指波動","14.76","0.36","2.50%","11/06"
"羅素大中華","2171.07","0.00","0.00%","11/05"
"道瓊歐洲","3056.40","20.48","0.67%","11/06"
"道瓊交通運輸","7040.68","-50.55","-0.71%","11/06"
"AMEX航空","67.75","-0.50","-0.74%","11/06"
"美國紙業","145.24","-0.66","-0.45%","11/06"
"道瓊公用事業","508.28","6.53","1.30%","11/06"
"美林科技100","546.93","2.92","0.54%","11/06"
"電腦科技","1258.91","8.61","0.69%","11/06"
"電腦碟片","106.03","1.54","1.47%","11/06"
"電腦硬體","461.32","0.71","0.16%","11/06"
"網路指數","423.39","1.10","0.26%","10/31"
"Dax奢侈品","145.07","0.62","0.43%","11/06"
"ISE水指數","127.91","0.19","0.15%","16:20"
"道瓊水指數","1115.41","7.90","0.71%","11/06"
"純淨科技","1307.80","14.65","1.13%","11/06"
"WH創新能源","281.44","-0.31","-0.11%","11/06"
"WH乾淨能源","69.28","1.20","1.71%","16:06"
"生物能源","147.57","-6.14","-3.99%","11/06"
"全球替代能源","1410.90","-3.88","-0.27%","close"
"ET50環境科技","156.38","-0.85","-0.54%","11/06"
"30年債殖利率","37.69","0.11","0.29%","15:00"
"10年期票利率","26.40","-0.22","-0.83%","15:00"
"5年期票利率","13.35","-0.45","-3.26%","15:00"
"3月期票利率","0.45","0.00","0.00%","11/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","273.93","0.90","0.33%","16:26"
"CRB農業","5389.60","-10.97","-0.20%","11/06"
"CRB工業金屬","2009.67","15.27","0.77%","11/06"
"CRB能源開採","2284.85","-38.10","-1.64%","11/06"
"高盛商品","453.35","2.20","0.49%","11/06"
"高盛綜合商品","370.59","1.21","0.33%","11/06"
"高盛農產品","60.50","-0.22","-0.36%","11/06"
"高盛牲畜","203.81","-0.62","-0.30%","11/06"
"高盛貴金屬","189.10","1.36","0.72%","11/06"
"高盛基本金屬","197.63","-0.83","-0.42%","11/06"
"高盛能源","287.63","2.21","0.77%","11/06"
"天然氣","806.01","-6.52","-0.80%","11/06"
"Dax全球農金","548.97","-0.02","0.00%","11/06"
"Rogers商品","3461.94","12.10","0.35%","17:55"
"Rogers能源","805.03","6.80","0.85%","11/06"
"Rogers金屬","2195.14","1.24","0.06%","11/06"
"Rogers農產","1035.09","-0.93","-0.09%","11/06"
"道瓊美國礦產","96.40","0.22","0.23%","11/06"
"道瓊世界原料","287.27","1.90","0.67%","11/06"
"FTSE金礦","1533.86","16.59","1.09%","11/06"
"HSBC礦業","417.76","-0.62","-0.15%","09/26"
"msci世界能源","270.39","1.16","0.43%","close"
"msci世界原料","237.61","1.65","0.70%","close"
"msci必需消費","189.97","1.43","0.76%","close"
"美元指數","80.56","-0.01","-0.01%","16:42"
"歐元指數","135.15","0.44","0.33%","11/06"
"英鎊指數","160.82","0.32","0.20%","11/06"
"日圓指數","101.34","-0.18","-0.18%","11/06"
"澳幣指數","95.27","0.34","0.36%","11/06"
"瑞郎指數","109.66","0.20","0.18%","11/06"
"JP新興當地債","297.2050","0.2190","0.07%","11/06"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1320.30","7.40","0.56%","21:15"
"銀","22.01","0.20","0.90%","21:15"
"白金","1471.00","12.00","0.83%","21:15"
"鈀","763.00","9.00","1.20%","21:07"
"銅","3.2224","-0.02","-0.59%","02:59"
"鎳","6.3745","-0.11","-1.64%","02:59"
"鋁","0.8036","0.00","0.25%","02:59"
"鋅","0.8526","-0.01","-0.62%","02:59"
"鉛","0.9693","0.00","0.09%","02:59"
"鈾","34.50","-0.25","-0.72%","11/04"
"黃金期貨","1318.10","10.00","0.76%","05:22"
"銀期貨","21.82","0.18","0.85%","05:20"
"銅期貨","324.15","-1.70","-0.52%","05:18"
"天然氣期","3.50","0.04","1.01%","05:22"
"布蘭特油期","104.90","-0.43","-0.41%","05:21"
"紐約輕原油","94.87","1.50","1.61%","05:21"
"燃油期貨","286.50","0.09","0.03%","05:22"
"玉米期貨","421.25","-3.75","-0.88%","03:15"
"小麥期貨","653.25","-2.75","-0.42%","03:15"
"可可豆期","2730.00","-6.00","-0.22%","03:00"
"黃豆期貨","1255.00","4.75","0.38%","03:15"
"黃豆油期貨","41.14","-0.01","-0.02%","03:15"
"咖啡C期","101.50","-1.95","-1.88%","02:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","77.07","1.13","1.49%","03:36"
"活牛期貨","131.98","-0.08","-0.06%","05:22"
"瘦豬期貨","87.55","-0.60","-0.68%","05:20"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3519","0.0045","0.33","05:49"
"英鎊/美元","1.6082","0.0036","0.22","05:51"
"美元/瑞士法郎","0.9119","-0.0017","-0.19","05:49"
"美元/瑞典克朗","6.4959","-0.0298","-0.46","05:52"
"美元/俄盧布","32.4063","-0.1430","-0.44","11/06"
"美元/匈牙利幣","219.4900","-1.1200","-0.51","05:49"
"美元/土耳其幣","2.0354","0.0058","0.29","05:52"
"美元/南非幣","10.2720","0.0276","0.27","05:53"
"美元/以色列幣","3.5306","-0.0055","-0.16","11/06"
"美元/日圓","98.6900","0.1900","0.19","05:48"
"美元/人民幣","6.0936","-0.0069","-0.11","11/06"
"美元/港幣","7.7516","-0.0002","-0.00","05:50"
"美元/台幣","29.4450","0.0140","0.05","11/06"
"美元/韓圜","1060.90","-0.25","-0.02","11/06"
"美元/泰銖","31.2500","-0.0400","-0.13","05:46"
"美元/新元","1.2429","0.0006","0.05","05:49"
"美元/菲披索","43.2870","0.0920","0.21","11/06"
"美元/馬來幣","3.1805","0.0073","0.23","11/06"
"美元/印尼盾","11410.00","54.00","0.48","11/06"
"美元/印度盧比","62.4000","0.7750","1.26","11/06"
"澳幣/美元","0.9526","0.0019","0.20","05:54"
"紐幣/美元","0.8378","0.0013","0.16","05:53"
"美元/加幣","1.0419","-0.0037","-0.35","05:53"
"美元/巴西幣","2.2884","-0.0006","-0.03","11/06"
"美元/墨披索","13.1795","0.0170","0.13","05:56"
"美元/阿根廷","5.9553","0.0130","0.22","11/05"
"美元/智利","515.2100","-0.4700","-0.09","11/06"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1607.72","0.52","0.30","20.11"
"中華指數","347.52","-0.16","-0.90","0.82"
"金龍指數","146.91","-0.04","-1.26","1.82"
"遠東指數","2902.83","0.56","-0.70","17.97"
"太平洋","2432.82","0.52","-0.32","15.36"
"AC亞太","141.35","0.28","-0.68","9.27"
"歐洲","1701.43","0.78","-0.21","17.68"
"金磚四國","282.09","-0.38","-1.85","-5.11"
"新興市場","1016.19","-0.01","-1.76","-3.70"
"新興亞洲","445.69","-0.15","-1.33","-0.38"
"新興東歐","206.67","0.47","-0.89","0.27"
"新興拉美","3355.47","-0.17","-2.84","-11.65"
"歐非中東","338.17","0.67","-2.05","-5.31"
"中國","61.75","-0.22","-0.91","-1.75"
"印度","398.36","-1.51","-2.44","-7.37"
"俄羅斯","806.11","0.00","-1.41","-0.17"
"巴西","2419.68","-0.23","-3.27","-11.29"
"台灣","284.01","0.26","-2.15","4.42"
"韓國","441.25","-0.08","-0.70","2.80"
"泰國","411.75","1.74","-0.99","-2.14"
"馬來西亞","507.62","-0.39","-0.91","4.24"
"印尼","742.73","0.23","-2.91","-16.27"
"土耳其","534.39","1.70","-4.58","-15.76"
"未開發市場","573.80","0.15","0.22","17.12"
"以色列","187.44","0.25","-0.63","1.79"
"埃及","640.37","2.64","3.05","0.64"
"南非","529.69","0.61","-2.90","-8.78"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,681.00","131.00","0.84","05:32"
"S&P 500","1,765.50","9.00","0.51","05:34"
"那斯達克100","3,375.50","-4.25","-0.13","05:30"
"多倫多60","768.80","3.30","0.43","05:17"
"墨西哥","40,243.00","-80.00","-0.20","05:00"
"巴西","53,502.00","-455.00","-0.85","04:00"
"道瓊歐洲50","3,049.00","22.00","0.72","05:03"
"英國","6,729.00","13.00","0.19","04:59"
"法國","4,280.50","36.00","0.84","04:59"
"德國","9,039.50","33.00","0.37","05:03"
"西班牙","9,826.00","56.70","0.58","03:00"
"米蘭MIB 30","19,231.00","112.00","0.58","00:39"
"阿姆斯特丹","393.55","3.25","0.83","04:59"
"斯德哥爾摩","1,284.00","10.00","0.78","02:25"
"瑞士市場","8,232.00","87.00","1.06","05:03"
"日經225","14,410.00","60.00","0.42","02:00"
"恆生指數","23,066.00","26.00","0.11","22:59"
"澳洲雪梨","5,430.00","12.00","0.22","04:59"
"滬深300","2,355.40","-29.20","-1.24","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","113.86","0.26","0.23%","17:18"
"ISE邪惡指數","193.09","1.96","1.03%","17:18"
"道瓊美國博奕","848.81","6.10","0.72%","11/06"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","64.46","0.20","0.31%","11/06"
"保險","6058.30","27.81","0.46%","11/06"
"券商指數","143.56","1.65","1.16%","11/06"
"澳洲不動產","760.27","-6.59","-0.86%","11/06"
"日本不動產","3046.54","-10.41","-0.34%","11/06"
"東證REIT","1451.82","-17.00","-1.16%","11/06"
"恆生地產","29697.33","-100.14","-0.34%","close"
"星國不動產","1150.79","-2.63","-0.23%","close"
"亞洲REIT","173.40","-1.26","-0.72%","19:00"
"英國不動產","1492.61","-0.17","-0.01%","11/06"
"歐陸不動產","2038.49","-3.40","-0.17%","19:10"
"歐洲不動產","2138.54","4.61","0.22%","11/06"
"道瓊REITs","276.53","-0.03","-0.01%","11/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","278.91","1.09","0.39","9.86"
"能源設備服務","382.79","4.51","1.19","22.61"
"油氣燃料","273.60","0.74","0.27","8.18"
"原物料","254.98","1.74","0.69","-3.46"
"金屬礦產","347.28","3.16","0.92","-16.20"
"紙類林產","96.53","-0.03","-0.03","13.26"
"世界工業","190.41","1.17","0.62","21.56"
"交通運輸","202.04","0.05","0.02","22.77"
"交通設施","208.69","1.01","0.49","9.95"
"循環性消費","180.58","0.30","0.17","28.85"
"零售","240.88","-0.54","-0.22","29.62"
"經銷商","124.03","0.53","0.43","7.31"
"多元化零售","200.78","0.35","0.17","16.61"
"汽車","186.46","0.28","0.15","25.35"
"消費服務","214.33","0.64","0.30","26.38"
"耐久物與服裝","162.13","0.48","0.30","21.69"
"家庭耐久消費","79.83","0.06","0.08","20.63"

