"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"費城金銀","89.91","-0.12","-0.14%","05/08"
"AMEX金蟲","221.06","0.13","0.06%","05/08"
"CBOE黃金","93.65","-0.01","-0.01%","05/08"
"道瓊貴金屬","207.52","-0.72","-0.35%","05/08"
"AMEX能源","941.41","-13.12","-1.37%","05/08"
"NYSE能源","15599.11","-155.80","-0.99%","17:23"
"費城油業","292.15","-4.22","-1.42%","05/08"
"AMEX石油","1619.36","-15.11","-0.92%","05/08"
"費城半導體","577.83","3.84","0.67%","05/08"
"NBI生技","2334.20","-44.67","-1.88%","05/08"
"AMEX生技","2451.96","-46.15","-1.85%","05/08"
"費城藥物","304.18","-1.22","-0.40%","17:15"
"加拿大","14546.03","-110.37","-0.75%","18:05"
"巴西股市","53422.37","-630.37","-1.17%","05/08"
"墨西哥","41659.91","-143.22","-0.34%","05/08"
"阿根廷","6814.54","-107.10","-1.55%","05/08"
"智利股市","3910.93","7.25","0.19%","05/08"
"秘魯股市","15851.40","174.40","1.11%","05/08"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1422.83","-30.49","-2.10%","close"
"牙買加","73058.32","-555.97","-0.76%","05/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1008.00","-14.00","-1.37%","05/08"
"波羅的海海岬型","1613.00","-68.00","-4.05%","05/08"
"波羅的海巴拿馬","879.00","10.00","1.15%","05/08"
"波羅的海輕便型","918.00","-2.00","-0.22%","05/08"
"VIX波動率","13.43","0.03","0.22%","16:14"
"VXD道瓊波動","12.56","-0.07","-0.55%","05/08"
"VXN納指波動","17.42","0.02","0.11%","05/08"
"羅素大中華","2063.72","-18.53","-0.89%","05/07"
"道瓊歐洲","3204.30","44.63","1.41%","23:03"
"道瓊交通運輸","7703.70","3.44","0.04%","05/08"
"AMEX航空","80.65","0.12","0.14%","05/08"
"道瓊公用事業","547.44","-6.22","-1.12%","05/08"
"美國紙業","155.59","-0.36","-0.23%","05/08"
"美林科技100","575.28","0.29","0.05%","05/08"
"電腦科技","1364.98","0.02","0.00%","05/08"
"電腦碟片","104.91","-0.77","-0.73%","05/08"
"電腦硬體","533.19","-3.16","-0.59%","05/08"
"Dax奢侈品","148.64","1.41","0.96%","05/08"
"msci必需消費","196.27","0.52","0.27%","close"
"美元指數","79.48","0.01","0.01%","17:00"
"歐元指數","138.38","-0.72","-0.52%","05/08"
"英鎊指數","169.32","-0.22","-0.13%","05/08"
"日圓指數","98.38","0.24","0.25%","05/08"
"澳幣指數","93.71","0.44","0.47%","05/08"
"瑞郎指數","113.61","-0.52","-0.46%","05/08"
"30年債殖利率","34.15","0.12","0.35%","15:00"
"10年期票利率","26.02","0.12","0.46%","15:00"
"5年期票利率","16.18","-0.28","-1.70%","15:00"
"3月期票利率","0.22","0.02","10.00%","15:00"
"JP新興當地債","302.2850","1.4320","0.48%","05/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","306.14","-0.86","-0.28%","17:28"
"高盛商品","483.73","-1.09","-0.23%","05/08"
"高盛綜合商品","396.79","-0.44","-0.11%","05/08"
"Rogers商品","3733.75","-3.81","-0.10%","17:55"
"CRB工業金屬","1948.04","3.51","0.18%","05/08"
"高盛貴金屬","182.02","-0.38","-0.21%","05/08"
"高盛基本金屬","194.23","1.91","0.99%","05/08"
"Rogers金屬","2135.91","5.79","0.27%","05/08"
"FTSE金礦","1474.64","-11.47","-0.77%","05/08"
"道瓊世界原料","292.18","0.27","0.09%","05/08"
"msci世界原料","246.56","0.49","0.20%","close"
"道瓊美國礦產","96.50","-0.69","-0.71%","05/08"
"CRB能源開採","2617.84","-93.40","-3.44%","05/08"
"高盛能源","304.94","-1.34","-0.44%","05/08"
"天然氣","897.61","-14.19","-1.56%","05/08"
"Rogers能源","873.35","-6.10","-0.69%","05/08"
"msci世界能源","296.34","-2.19","-0.73%","close"
"WH乾淨能源","63.09","-2.14","-3.28%","16:06"
"生物能源","171.63","-1.59","-0.92%","05/08"
"全球替代能源","1443.88","-24.95","-1.70%","close"
"ET50環境科技","167.95","-1.50","-0.89%","05/09"
"純淨科技","1353.85","-1.89","-0.14%","05/08"
"WH創新能源","296.01","-4.99","-1.66%","05/08"
"ISE水指數","129.94","-1.12","-0.85%","05/08"
"道瓊水指數","1159.66","-8.06","-0.69%","05/08"
"CRB農業","5647.09","-21.83","-0.39%","05/08"
"Dax全球農金","575.46","-0.83","-0.14%","05/08"
"Rogers農產","1176.03","3.61","0.31%","05/08"
"高盛農產品","69.37","0.17","0.24%","05/08"
"高盛牲畜","227.33","-0.33","-0.15%","05/08"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1292.90","2.00","0.16%","20:15"
"銀","19.42","0.02","0.10%","20:15"
"白金","1444.00","6.00","0.42%","20:15"
"鈀","808.00","9.00","1.13%","20:15"
"銅","3.0653","0.03","0.94%","01:59"
"鎳","8.7760","0.32","3.76%","01:59"
"鋁","0.7782","-0.00","-0.17%","01:59"
"鋅","0.9240","0.00","0.34%","01:59"
"鉛","0.9420","0.01","0.77%","01:59"
"鈾","29.00","-1.75","-5.69%","05/05"
"黃金期貨","1289.60","0.70","0.05%","05:14"
"銀期貨","19.18","-0.16","-0.84%","05:14"
"銅期貨","305.90","2.65","0.87%","05:12"
"天然氣期","4.59","-0.15","-3.23%","05:14"
"布蘭特油期","107.98","-0.15","-0.14%","05:13"
"紐約輕原油","100.27","-0.50","-0.50%","05:14"
"燃油期貨","291.95","-0.80","-0.27%","05:14"
"玉米期貨","516.50","2.50","0.49%","02:15"
"小麥期貨","735.25","-2.50","-0.34%","02:15"
"可可豆期","2894.00","-5.00","-0.17%","01:29"
"黃豆期貨","1469.50","23.25","1.61%","02:15"
"黃豆油期貨","41.12","0.29","0.71%","02:15"
"咖啡C期","195.50","-5.50","-2.74%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","93.05","0.50","0.54%","02:24"
"活牛期貨","137.93","0.35","0.25%","05:00"
"瘦豬期貨","120.15","-1.03","-0.85%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3837","-0.0003","-0.02","05:50"
"英鎊/美元","1.6932","0.0000","0.00","05:51"
"美元/瑞士法郎","0.8803","0.0001","0.01","05:50"
"美元/瑞典克朗","6.5301","0.0004","0.01","05:51"
"美元/俄盧布","35.0286","0.0864","0.25","00:59"
"美元/匈牙利幣","219.1600","0.0800","0.04","05:51"
"美元/土耳其幣","2.0766","0.0031","0.15","05:51"
"美元/南非幣","10.3389","0.0030","0.03","05:51"
"美元/以色列幣","3.4478","0.0013","0.04","03:58"
"美元/日圓","101.6600","0.0000","0.00","05:50"
"美元/人民幣","6.2278","-0.0076","-0.12","16:29"
"美元/港幣","7.7518","0.0000","0.00","05:50"
"美元/台幣","30.1250","-0.0040","-0.01","15:59"
"美元/韓圜","1022.76","0.01","0.00","13:59"
"美元/泰銖","32.4900","0.0010","0.00","05:50"
"美元/新元","1.2475","0.0000","0.00","05:51"
"美元/菲披索","44.1900","-0.0300","-0.07","16:59"
"美元/馬來幣","3.2380","-0.0120","-0.37","16:59"
"美元/印尼盾","11562.50","-15.00","-0.13","16:58"
"美元/印度盧比","60.0600","-0.0750","-0.12","19:29"
"澳幣/美元","0.9369","-0.0006","-0.06","05:52"
"紐幣/美元","0.8645","-0.0002","-0.02","05:51"
"美元/加幣","1.0831","0.0000","0.00","05:48"
"美元/巴西幣","2.2150","-0.0017","-0.08","04:59"
"美元/墨披索","12.9484","0.0010","0.01","05:48"
"美元/阿根廷","8.0019","0.0009","0.01","01:59"
"美元/智利","554.9900","-10.3400","-1.83","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1686.787","0.16","-0.06","1.55"
"中華指數","329.491","0.10","-1.32","-7.11"
"金龍指數","144.067","0.19","-0.37","-3.92"
"遠東指數","2758.568","0.64","0.13","-7.22"
"太平洋","2338.746","0.76","0.33","-3.78"
"AC亞太","137.695","0.63","0.26","-2.59"
"歐洲","1830.043","0.62","0.45","4.03"
"金磚四國","269.488","0.13","1.28","-3.21"
"新興市場","1008.853","0.43","1.36","0.61"
"新興亞洲","444.563","0.39","0.14","-0.42"
"新興東歐","179.739","0.32","4.60","-10.23"
"新興拉美","3351.760","-0.15","3.01","4.72"
"歐非中東","327.733","1.24","3.91","-0.20"
"美國指數","1793.012","-0.18","-0.43","1.39"
"澳洲指數","939.950","1.15","0.92","7.55"
"中國","57.482","0.58","-0.95","-8.91"
"印度","431.807","0.12","-0.59","6.01"
"俄羅斯","672.651","0.27","6.83","-14.52"
"巴西","2405.438","-0.61","3.60","8.44"
"台灣","302.164","0.40","1.87","4.22"
"韓國","438.914","0.61","0.56","-0.81"
"泰國","373.266","-1.99","-2.82","6.77"
"馬來西亞","509.044","0.59","0.45","0.35"
"印尼","812.480","0.18","0.74","22.09"
"土耳其","533.264","1.79","5.05","16.92"
"邊境市場","668.137","-0.03","1.13","12.38"
"南非","565.545","2.27","3.56","6.84"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,510.00","42.00","0.25","05:15"
"S&P 500","1,872.30","-1.90","-0.10","05:15"
"那斯達克100","3,537.50","-3.00","-0.08","05:15"
"多倫多60","830.40","-4.70","-0.57","05:10"
"墨西哥","41,711.00","-231.00","-0.55","04:00"
"巴西","53,932.00","-735.00","-1.36","05:01"
"道瓊歐洲50","3,171.00","47.00","1.48","04:03"
"英國","6,801.50","40.00","0.59","04:53"
"法國","4,472.50","58.00","1.30","04:53"
"德國","9,610.50","85.50","0.89","04:03"
"西班牙","10,593.90","190.00","1.79","02:00"
"米蘭MIB 30","21,441.00","456.00","2.13","00:31"
"阿姆斯特丹","400.80","4.70","1.17","04:53"
"斯德哥爾摩","1,356.50","19.25","1.42","02:03"
"瑞士市場","8,445.00","51.00","0.60","04:03"
"日經225","14,140.00","0.00","0.00","02:00"
"恆生指數","21,643.00","16.00","0.07","22:59"
"澳洲雪梨","5,460.00","1.00","0.02","04:59"
"滬深300","2,137.60","-2.00","-0.09","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","119.39","-0.06","-0.05%","17:11"
"ISE邪惡指數","193.58","-1.56","-0.80%","16:08"
"道瓊美國博奕","906.74","-32.86","-3.50%","05/08"
"snet全球博奕","6434.08","-94.74","-1.45%","close"
"NSDQ金融","2912.04","-11.33","-0.39%","17:16"
"NYSE金融","6344.49","22.72","0.36%","17:23"
"銀行","68.04","0.10","0.15%","05/08"
"保險","6168.97","-3.85","-0.06%","05/08"
"券商指數","151.63","-1.87","-1.22%","05/08"
"澳洲不動產","772.91","7.68","1.00%","05/08"
"日本不動產","2868.48","2.92","0.10%","05/08"
"東證REIT","1494.05","-3.29","-0.22%","05/08"
"恆生地產","26539.05","-86.48","-0.33%","close"
"星國不動產","1125.99","11.42","1.02%","05:21"
"亞洲REIT","172.83","-0.44","-0.25%","19:00"
"英國不動產","1663.52","20.15","1.23%","05/08"
"歐陸不動產","2198.23","32.79","1.51%","17:10"
"歐洲不動產","2422.50","26.54","1.11%","05/08"
"道瓊REITs","299.07","0.06","0.02%","05/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","198.60","0.58","0.29","-0.19"
"交通運輸","212.95","0.84","0.40","1.85"
"交通設施","223.13","0.36","0.16","7.26"
"循環性消費","180.69","0.33","0.18","-3.82"
"零售","227.96","0.59","0.26","-9.09"
"經銷商","124.02","0.83","0.67","-0.70"
"多元化零售","196.38","1.43","0.73","-1.32"
"汽車","179.97","0.24","0.13","-3.91"
"消費服務","220.00","-2.12","-0.95","-1.70"
"耐久物與服裝","162.95","0.87","0.54","-3.14"
"家庭耐久消費","83.52","-0.11","-0.13","-2.91"
"能源","299.23","-1.92","-0.64","6.38"
"能源設備服務","400.00","-4.55","-1.12","8.80"
"油氣燃料","294.67","-1.68","-0.57","6.03"
"原物料","260.38","0.50","0.19","1.56"
"金屬礦產","332.68","1.24","0.37","-0.19"
"紙類林產","96.06","0.54","0.57","-5.06"

