"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"英國不動產","1791.74","16.43","0.93%","12/22"
"歐陸不動產","2350.33","18.66","0.80%","09:49"
"歐洲不動產","2335.36","18.51","0.80%","12/22"
"道瓊REITs","333.19","5.12","1.56%","12/22"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","239.69","-0.50","-0.21","-14.79"
"能源設備服務","285.52","-3.35","-1.16","-22.34"
"油氣燃料","239.57","-0.23","-0.10","-13.79"
"原物料","232.06","0.30","0.13","-9.49"
"金屬礦產","259.17","-1.52","-0.58","-22.24"
"紙類林產","101.99","0.75","0.74","0.80"
"世界工業","197.26","1.37","0.70","-0.86"
"交通運輸","233.77","2.06","0.89","11.80"
"交通設施","219.41","1.92","0.88","5.48"
"循環性消費","190.80","1.09","0.57","1.56"
"零售","261.91","2.84","1.10","4.45"
"經銷商","132.11","0.72","0.55","5.78"
"多元化零售","216.54","1.05","0.49","8.81"
"汽車","178.14","0.27","0.15","-4.89"
"消費服務","218.77","1.24","0.57","-2.25"
"耐久物與服裝","165.44","0.34","0.21","-1.66"
"家庭耐久消費","91.07","0.08","0.09","5.87"

