"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"南非股市","46355.04","489.46","1.07%","12/24"
"約旦股市","2088.34","4.50","0.22%","12/23"
"杜拜股市","3137.32","-9.76","-0.31%","12/23"
"阿布達比","4241.73","32.58","0.77%","12/23"
"奈及利亞","26871.24","-46.98","-0.17%","12/23"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17552.17","-50.44","-0.29%","12/24"
"NASDAQ","5048.492","2.56","0.05%","14:16"
"NYSE綜合","10258.55","-17.73","-0.17%","16:38"
"S&P 500","2060.99","-3.30","-0.16%","12/24"
"羅素3000","1217.05","-1.41","-0.12%","12/24"
"羅素3000成長","819.72","-0.69","-0.08%","13:30"
"羅素3000價值","1280.02","-1.90","-0.15%","13:30"
"羅素1000","1141.455","-1.59","-0.14%","12/24"
"羅素2000","1154.757","1.94","0.17%","12/24"
"費城金銀","47.81","1.10","2.34%","12/24"
"AMEX金蟲","116.74","2.94","2.58%","12/24"
"道瓊貴金屬","107.09","2.34","2.23%","12/24"
"AMEX能源","618.80","-5.33","-0.85%","12/24"
"NYSE能源","9572.29","-87.05","-0.90%","13:40"
"費城油業","163.16","-1.49","-0.90%","12/24"
"AMEX石油","1106.58","-8.30","-0.74%","12/24"
"費城半導體","674.39","2.61","0.39%","12/24"
"NBI生技","3555.06","12.02","0.34%","12/24"
"AMEX生技","3820.62","26.36","0.69%","12/24"
"加拿大","13309.8","24.89","0.19%","14:00"
"巴西股市","44014.93","545.41","1.25%","12/23"
"墨西哥","43528.27","-51.40","-0.12%","12/24"
"阿根廷","12040.85","601.37","5.26%","12/23"
"智利股市","3655.26","-5.98","-0.16%","12/24"
"委內瑞拉","14555.81","-72.67","-0.50%","12/23"
"哥倫比亞","1154.77","-6.25","-0.54%","12/24"
"百慕達","1310.21","-0.00","-0.00%","16:54"
"牙買加","146147","451","0.31%","12/24"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","478.00","3.00","0.63%","12/24"
"波羅的海海岬型","470.00","1.00","0.21%","12/24"
"波羅的海巴拿馬","462.00","5.00","1.09%","12/24"
"波羅的海輕便型","450.00","0.00","0.00%","12/24"
"VIX波動率","15.74","0.17","1.09%","12/24"
"VXD道瓊波動","15.65","-0.06","-0.38%","12/24"
"VXN納指波動","17.81","0.13","0.74%","12/24"
"羅素大中華","2018.47","29.11","1.46%","17:32"
"道瓊歐洲","3284.47","-2.21","-0.07%","12/24"
"道瓊交通運輸","7622.61","12.12","0.16%","12/24"
"AMEX航空","90.49","0.59","0.66%","12/24"
"道瓊公用事業","581.02","0.01","0.00%","12/24"
"美國紙業","128.67","2.06","1.63%","12/24"
"美林科技100","686.90","0.55","0.08%","12/24"
"電腦科技","1680.71","-2.52","-0.15%","12/24"
"電腦碟片","82.24","0.19","0.23%","12/24"
"電腦硬體","539.87","0.12","0.02%","12/24"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","209.09","2.37","1.15%","16:44"
"美元指數","98.02","-0.36","-0.37%","14:01"
"歐元指數","109.65","0.50","0.45%","12/24"
"英鎊指數","149.18","0.48","0.32%","12/24"
"日圓指數","83.13","0.41","0.49%","12/24"
"澳幣指數","72.66","0.33","0.46%","12/24"
"瑞郎指數","101.38","0.44","0.43%","12/24"
"30年債殖利率","29.64","-0.34","-1.13%","15:00"
"10年期票利率","22.43","-0.21","-0.93%","15:00"
"5年期票利率","17.18","-0.06","-0.35%","15:00"
"3月期票利率","1.83","-0.07","-3.68%","15:00"
"JP新興當地債","233.9400","0.5380","0.23%","12/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","176.0938","0.88","0.50%","16:28"
"高盛商品","211.76","1.54","0.73%","12/24"
"高盛綜合商品","197.55","1.05","0.53%","12/24"
"Rogers商品","2026.30","30.02","1.50%","12/23"
"CRB工業金屬","963.55","3.75","0.39%","12/24"
"高盛貴金屬","148.94","1.04","0.70%","12/24"
"高盛基本金屬","139.66","-0.43","-0.30%","12/24"
"Rogers金屬","1599.20","10.88","0.69%","12/23"
"FTSE金礦","899.37","15.38","1.74%","12/23"
"道瓊世界原料","214.40","1.28","0.60%","12/24"
"msci世界原料","186.33","4.13","2.27%","16:44"
"道瓊美國礦產","44.94","0.72","1.63%","12/24"
"CRB能源開採","594.03","-7.33","-1.22%","12/24"
"高盛能源","100.41","1.24","1.25%","12/24"
"天然氣","437.83","-1.07","-0.24%","12/24"
"Rogers能源","286.43","10.30","3.73%","12/23"
"msci世界能源","183.42","7.59","4.32%","16:44"
"WH乾淨能源","50.76","0.48","0.96%","13:03"
"生物能源","121.82","-0.03","-0.02%","12/24"
"全球替代能源","1375.26","16.76","1.23%","16:44"
"ET50環境科技","160.86","0.12","0.07%","12/24"
"純淨科技","1285.08","5.38","0.42%","12/24"
"WH創新能源","184.01","0.21","0.11%","12/24"
"ISE水指數","120.51","0.21","0.17%","12/24"
"道瓊水指數","1447.11","11.08","0.77%","12/24"
"CRB農業","4622.98","-3.81","-0.08%","12/24"
"Dax全球農金","481.49","-0.55","-0.11%","09:14"
"Rogers農產","827.37","-0.08","-0.01%","12/23"
"高盛農產品","43.61","-0.18","-0.40%","12/24"
"高盛牲畜","185.54","2.42","1.32%","12/24"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1076.60","5.40","0.50%","02:40"
"銀","14.49","0.08","0.56%","02:40"
"白金","886.00","14.00","1.61%","02:34"
"鈀","561.00","6.00","1.09%","02:17"
"銅","2.1171","-0.02","-0.85%","22:59"
"鎳","3.9107","0.01","0.37%","22:59"
"鋁","0.6957","-0.00","-0.38%","22:59"
"鋅","0.6941","-0.00","-0.19%","22:59"
"鉛","0.7979","0.00","0.47%","22:59"
"鈾","35.80","-0.20","-0.56%","12/14"
"黃金期貨","1075.9","7.6","0.71%","04:40"
"銀期貨","14.379","0.092","0.64%","04:41"
"銅期貨","212.4","-0.05","-0.02%","04:40"
"天然氣期","2.029","0.046","2.32%","05:41"
"布蘭特油期","37.89","0.53","1.42%","03:00"
"紐約輕原油","38.1","0.6","1.60%","05:34"
"燃油期貨","110.09","-1.83","-1.64%","05:36"
"玉米期貨","364.5","-1","-0.27%","03:20"
"小麥期貨","467.5","-2","-0.43%","03:20"
"可可豆期","3210","-50","-1.53%","02:05"
"黃豆期貨","873","-7.75","-0.88%","03:20"
"黃豆油期貨","31.1","0.34","1.11%","03:20"
"咖啡C期","119.7","-1.25","-1.03%","02:05"
"十一號糖","15.06","-0.09","-0.59%","02:01"
"二號棉期","63.66","0.89","1.42%","02:07"
"活牛期貨","137.025","2.35","1.74%","04:30"
"瘦豬期貨","58.3","0.525","0.91%","04:30"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0963","0.0051","0.47","05:49"
"英鎊/美元","1.491","0.0039","0.26","05:49"
"美元/瑞士法郎","0.9864","-0.0043","-0.43","05:49"
"美元/瑞典克朗","8.3945","-0.0472","-0.56","05:49"
"美元/俄盧布","70.2885","0.5437","0.78","05:50"
"美元/匈牙利幣","288.39","0.07","0.02","05:49"
"美元/土耳其幣","2.9183","0.0013","0.04","05:49"
"美元/南非幣","15.2622","0.0464","0.30","05:49"
"美元/以色列幣","3.8841","-0.0023","-0.06","04:58"
"美元/日圓","120.42","-0.5","-0.41","05:52"
"美元/人民幣","6.4764","-0.0012","-0.02","16:29"
"美元/港幣","7.7516","0.0011","0.01","05:52"
"美元/台幣","32.841","0.004","0.01","15:59"
"美元/韓圜","1167.74","-5.46","-0.47","13:59"
"美元/泰銖","36.09","0.018","0.05","05:52"
"美元/新元","1.4042","-0.0004","-0.03","05:52"
"美元/菲披索","47.14","-0.155","-0.33","16:16"
"美元/馬來幣","4.297","-0.0142","-0.33","16:59"
"美元/印尼盾","13623.50","-26.50","-0.19","16:58"
"美元/印度盧比","66.21","-0.12","-0.18","19:29"
"澳幣/美元","0.7269","0.0035","0.48","05:52"
"紐幣/美元","0.6827","0.0033","0.49","05:52"
"美元/加幣","1.3825","-0.0024","-0.17","05:51"
"美元/巴西幣","3.9443","0.0031","0.08","03:59"
"美元/墨披索","17.2455","0.023","0.13","05:51"
"美元/阿根廷","13.0555","0.0568","0.44","01:59"
"美元/智利","700.69","1.04","0.15","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1671.506","1.29","-1.35","-2.23"
"中華指數","341.588","0.98","0.23","-7.26"
"金龍指數","142.479","0.83","-0.03","-9.26"
"遠東指數","2939.764","0.02","-0.85","3.54"
"太平洋","2277.149","0.11","-0.82","-1.19"
"AC亞太","130.988","0.36","-0.60","-4.99"
"歐洲","1528.417","1.92","-2.25","-4.96"
"金磚四國","223.070","1.48","-1.05","-14.87"
"新興市場","803.133","1.07","-1.37","-16.02"
"新興亞洲","406.714","0.80","-0.22","-11.10"
"新興東歐","113.087","2.00","-5.40","-5.85"
"新興拉美","1858.835","1.79","-3.15","-31.85"
"歐非中東","215.357","1.78","-5.03","-20.46"
"美國指數","1968.554","1.26","-0.91","0.19"
"澳洲指數","669.416","0.45","-0.81","-17.15"
"中國","60.181","1.13","-0.02","-8.87"
"印度","453.852","1.29","1.16","-8.57"
"俄羅斯","416.954","3.12","-8.11","2.97"
"巴西","1051.755","2.47","-4.39","-42.60"
"台灣","265.366","0.36","-0.83","-14.41"
"韓國","365.014","0.35","-0.38","-5.61"
"泰國","294.468","1.24","-7.86","-25.64"
"馬來西亞","333.997","0.93","-1.67","-23.96"
"印尼","650.178","0.13","4.62","-21.29"
"土耳其","366.660","1.88","-2.09","-31.13"
"邊境市場","498.778","0.13","-1.73","-18.47"
"南非","409.371","2.20","-7.24","-24.57"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17449","-23","-0.13","05:25"
"S&P 500","2051.25","-1.75","-0.09","05:24"
"那斯達克100","4611","4.25","0.09","05:24"
"多倫多60","779.7","0.3","0.04","02:21"
"墨西哥","43758","-127","-0.29","04:59"
"巴西","44666","557","1.25","12/23"
"道瓊歐洲50","3281","77","2.35","21:45"
"英國","6212","16.5","0.27","20:34"
"法國","4664","-11","-0.24","21:34"
"西班牙","9656.2","45.2","0.47","03:00"
"米蘭MIB 30","21452","370","1.72","12/23"
"阿姆斯特丹","444.1","0.4","0.09","21:51"
"OMXS300","1443.5","30","2.08","12/23"
"日經225","18820","10","0.05","02:00"
"恆生指數","22143","43","0.19","12/23"
"澳洲雪梨","5154","56","1.09","12/23"
"滬深300","3775.8","-45.2","-1.20","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","223.39","0.25","0.11%","15:00"
"道瓊美國博奕","564.65","-0.56","-0.10%","12/24"
"snet全球博奕","4375.02","79.04","1.84%","16:44"
"NSDQ金融","3283.8","17.5","0.54%","14:15"
"NYSE金融","6380.40","0.90","0.01%","13:40"
"銀行","74.13","-0.02","-0.03%","12/24"
"保險","7330.99","50.42","0.69%","12/24"
"券商指數","179.65","0.60","0.33%","12/24"
"澳洲不動產","953.10","5.68","0.60%","12/24"
"日本不動產","2976.88","-15.40","-0.51%","12/24"
"東證REIT","1745.93","-2.97","-0.17%","12/24"
"恆生地產","30036.95","-88.53","-0.29%","15:49"
"星國不動產","1147.58","11.58","1.02%","15:49"
"亞洲REIT","161.78","0.49","0.30%","16:49"
"英國不動產","1957.72","8.66","0.44%","12/24"
"歐陸不動產","2694.01","4.82","0.18%","09:49"
"歐洲不動產","2416.43","21.92","0.92%","12/24"
"道瓊REITs","324.49","-0.13","-0.04%","12/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","184.14","7.35","4.16","-22.39"
"能源設備服務","221.16","7.37","3.45","-21.22"
"油氣燃料","183.82","7.47","4.24","-22.55"
"原物料","191.68","4.29","2.29","-17.36"
"金屬礦產","156.53","6.30","4.19","-40.24"
"紙類林產","90.85","1.37","1.53","-10.20"
"世界工業","187.01","1.95","1.05","-4.56"
"交通運輸","206.19","0.88","0.43","-11.70"
"交通設施","209.94","0.85","0.41","-3.29"

