"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"瑞郎指數","105.72","0.60","0.57%","07/21"
"30年債殖利率","28.02","-0.35","-1.23%","15:00"
"10年期票利率","22.32","-0.34","-1.50%","15:00"
"5年期票利率","18.00","-0.23","-1.26%","15:00"
"3月期票利率","11.38","0.25","2.25%","15:00"
"JP新興當地債","288.6620","1.0020","0.35%","07/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","176.6614","-1.74","-0.97%","17:28"
"高盛商品","208.49","-3.21","-1.52%","07/21"
"高盛綜合商品","198.22","-2.35","-1.17%","07/21"
"Rogers商品","2193.96","0.24","0.01%","07/20"
"CRB工業金屬","1522.86","-9.84","-0.64%","07/21"
"高盛貴金屬","169.62","1.19","0.71%","07/21"
"高盛基本金屬","176.67","0.93","0.53%","07/21"
"Rogers金屬","1989.00","-0.85","-0.04%","07/20"
"FTSE金礦","1467.30","0.00","0.00%","07/20"
"道瓊世界原料","291.33","-1.34","-0.46%","07/21"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","80.09","0.75","0.95%","07/21"
"CRB能源開採","642.90","-12.44","-1.90%","07/21"
"高盛能源","94.01","-2.28","-2.37%","07/21"
"天然氣","526.56","-3.06","-0.58%","07/21"
"Rogers能源","282.87","-1.99","-0.70%","07/20"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","47.23","-0.12","-0.26%","16:04"
"生物能源","115.89","0.16","0.14%","07/21"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","193.85","-0.52","-0.27%","07/21"
"純淨科技","1721.57","-10.76","-0.62%","07/21"
"WH創新能源","238.44","-2.31","-0.96%","07/21"
"ISE水指數","174.02","0.21","0.12%","17:16"
"道瓊水指數","1866.49","20.99","1.14%","07/21"
"CRB農業","5284.46","-12.47","-0.24%","07/21"
"Dax全球農金","420.18","-1.45","-0.34%",""
"Rogers農產","866.55","7.39","0.86%","07/20"
"高盛農產品","40.77","-0.52","-1.26%","07/21"
"高盛牲畜","192.64","-0.06","-0.03%","07/21"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1254.98","10.49","0.84%","04:59"
"銀","16.5196","0.1858","1.14%","04:59"
"白金","934.85","7.38","0.80%","04:59"
"鈀","846.92","-1.35","-0.16%","04:59"
"銅","2.7068","0.03","0.95%","01:59"
"鎳","4.3159","0.03","0.74%","01:59"
"鋁","0.8565","0.00","0.22%","01:59"
"鋅","1.2444","0.01","1.16%","01:59"
"鉛","1.0054","0.01","1.13%","01:59"
"鈾","20.25","-0.15","-0.74%","07/17"
"黃金期貨","1261","8.9","0.71%","04:59"
"銀期貨","16.457","0.112","0.69%","04:59"
"銅期貨","272.25","0.65","0.24%","04:59"
"天然氣期","2.97","-0.073","-2.40%","04:59"
"布蘭特油期","48.03","-1.27","-2.58%","05:29"
"紐約輕原油","45.77","-1.15","-2.45%","04:59"
"燃油期貨","151.52","-2.84","-1.84%","04:58"
"玉米期貨","379.75","-11.25","-2.88%","02:19"
"小麥期貨","499.25","-6.5","-1.29%","02:19"
"可可豆期","1968","12","0.61%","01:29"
"黃豆期貨","1022.25","-4.75","-0.46%","02:19"
"黃豆油期貨","34.27","-0.18","-0.52%","02:19"
"咖啡C期","136.55","1.55","1.15%","01:29"
"十一號糖","14.4","-0.01","-0.07%","12:59"
"二號棉期","68.42","-0.56","-0.81%","02:19"
"活牛期貨","117.4","0.325","0.28%","02:04"
"瘦豬期貨","67.225","-0.625","-0.92%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1663","0.0032","0.28","04:59"
"英鎊/美元","1.2997","0.0024","0.18","04:59"
"美元/瑞士法郎","0.9457","-0.0056","-0.59","04:59"
"美元/瑞典克朗","8.2417","0.0179","0.22","04:59"
"美元/俄盧布","59.3575","0.4568","0.78","04:58"
"美元/匈牙利幣","261.78","-0.65","-0.25","04:59"
"美元/土耳其幣","3.5361","0.0096","0.27","04:59"
"美元/南非幣","12.9175","-0.1168","-0.90","04:59"
"美元/以色列幣","3.5692","0.0132","0.37","03:58"
"美元/日圓","111.13","-0.78","-0.70","04:59"
"美元/人民幣","6.7667","0.007","0.10","23:29"
"美元/港幣","7.8094","-0.0009","-0.01","04:59"
"美元/台幣","30.422","-0.033","-0.11","15:59"
"美元/韓圜","1118.36","-7.44","-0.66","14:29"
"美元/泰銖","33.439","-0.133","-0.40","04:59"
"美元/新元","1.3628","-0.0034","-0.25","04:59"
"美元/菲披索","50.722","-0.142","-0.28","16:59"
"美元/馬來幣","4.284","-0.007","-0.16","17:39"
"美元/印尼盾","13312.50","-20.50","-0.15","16:59"
"美元/印度盧比","64.3188","-0.1099","-0.17","19:29"
"澳幣/美元","0.7916","-0.0042","-0.53","04:59"
"紐幣/美元","0.7454","0.0056","0.76","04:59"
"美元/加幣","1.2539","-0.005","-0.40","04:59"
"美元/巴西幣","3.1433","0.022","0.70","04:59"
"美元/墨披索","17.6542","0.1679","0.96","04:59"
"美元/阿根廷","17.4113","0.2063","1.20","01:59"
"美元/智利","651.27","-0.49","-0.08","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1958.773","-0.23","2.21","11.85"
"中華指數","428.486","-0.07","4.74","28.26"
"金龍指數","183.547","-0.22","3.73","26.54"
"遠東指數","3358.793","0.37","2.14","12.81"
"太平洋","2638.959","0.03","2.44","12.34"
"AC亞太","159.525","0.07","3.20","18.13"
"歐洲","1702.341","-0.84","2.35","15.72"
"金磚四國","296.278","-0.08","5.94","22.49"
"新興市場","1060.178","0.07","4.89","22.95"
"新興亞洲","533.553","0.12","4.27","27.35"
"新興東歐","145.518","-1.10","3.19","-0.83"
"新興拉美","2738.592","0.10","7.64","17.00"
"歐非中東","267.068","-0.20","5.64","9.11"
"美國指數","2355.141","-0.04","2.01","10.60"
"澳洲指數","819.198","-1.31","3.65","10.54"
"中國","76.545","-0.22","5.70","30.71"
"印度","564.286","0.66","5.64","26.34"
"俄羅斯","523.867","-1.20","2.74","-13.06"
"巴西","1851.502","0.06","8.90","10.75"
"台灣","370.044","-0.67","0.65","21.37"
"韓國","518.531","1.10","6.08","36.15"
"泰國","402.949","0.43","1.66","11.06"
"馬來西亞","356.811","0.45","0.10","12.24"
"印尼","843.085","-1.39","-1.59","12.45"
"土耳其","430.668","-0.53","5.58","36.17"
"邊境市場","568.412","0.06","0.84","13.83"
"南非","520.926","0.48","7.38","14.63"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21518","-63","-0.29","04:59"
"S&P 500","2469.5","-1.75","-0.07","04:59"
"那斯達克100","5918.75","-6.5","-0.11","04:59"
"多倫多60","891.1","-6.6","-0.74","04:14"
"墨西哥","51674","338","0.65","05:26"
"巴西","65055","-305","-0.47","05:01"
"道瓊歐洲50","3445","-45","-1.31","04:03"
"英國","7390.5","-35.5","-0.48","03:59"
"法國","5123.9","-75.1","-1.47","21:59"
"德國","12224.5","-197.5","-1.62","04:03"
"西班牙","10413.9","-142.4","-1.37","22:44"
"米蘭MIB 30","21160","-237","-1.12","02:29"
"阿姆斯特丹","523.79","-2.46","-0.47","21:59"
"OMXS300","1578.5","-18.17","-1.15","23:56"
"瑞士市場","8934","-67","-0.75","04:00"
"日經225","19960","-120","-0.60","04:30"
"恆生指數","26670","-104","-0.39","23:44"
"澳洲雪梨","5639","-25","-0.44","04:59"
"滬深300","3719","-7.6","-0.20","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","303.49","0.33","0.11%","17:15"
"道瓊美國博奕","865.37","6.74","0.78%","07/21"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4182.6","0.9","0.02%","17:15"
"NYSE金融","7577.51","-5.10","-0.07%","17:07"
"銀行","94.77","-0.24","-0.26%","07/21"
"保險","8668.72","8.01","0.09%","07/21"
"券商指數","231.70","1.11","0.48%","07/21"
"澳洲不動產","955.22","0.05","0.01%","07/21"
"日本不動產","2703.56","-10.84","-0.40%","07/21"
"東證REIT","1671.86","-6.83","-0.41%","02:00"
"恆生地產","36268.38","16.85","0.05%","16:09"
"英國不動產","1787.23","-2.02","-0.11%","07/21"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2441.14","-4.38","-0.18%","07/21"
"道瓊REITs","352.45","0.35","0.10%","07/21"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","203.44","-1.69","-0.82","-8.36"
"能源設備服務","212.95","-3.23","-1.49","-19.47"
"油氣燃料","205.81","-1.59","-0.77","-7.24"
"原物料","260.84","-1.23","-0.47","13.30"
"金屬礦產","262.40","-2.14","-0.81","10.60"
"紙類林產","126.46","0.02","0.02","24.84"
"世界工業","232.56","-0.74","-0.32","13.52"
"交通運輸","256.00","-0.77","-0.30","14.41"
"交通設施","260.34","-0.06","-0.02","27.56"

