"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"WH乾淨能源","38.49","0.08","0.20%","16:29"
"生物能源","133.22","0.05","0.04%","16:19"
"全球替代能源","828.11","7.29","0.88%","11/23"
"ET50環境科技","109.63","0.00","0.00%","21:09"
"30年債殖利率","27.91","-0.10","-0.36%","15:00"
"10年期票利率","16.45","-0.19","-1.14%","15:00"
"5年期票利率","6.50","-0.16","-2.40%","15:00"
"3月期票利率","0.95","0.05","5.56%","11/27"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","307.99","0.19%","6.52%","568","11/26"
"ML美國高收益","1330.38","0.19%","6.43%","559","11/26"
"ML全球高收益","275.77","0.18%","6.78%","598","11/26"
"ML歐洲高收益","218.62","0.11%","6.83%","619","11/26"
"ML高收益100","2233.84","0.15%","5.59%","489","11/26"
"ML CCC債券","292.76","0.24%","10.80%","1006","11/26"
"ML美國公司債","2443.88","0.21%","2.79%","160","11/26"
"BC美國機構債","1529.72","0.06%","0.82%","n/a","11/27"
"BC美國房貸債","1785.85","0.05%","2.23%","n/a","11/27"
"ML美國房利美","667.69","0.28%","1.43%","-25","11/26"
"ML美國房地美","411.37","0.28%","1.62%","-15","11/26"
"ML美國吉利美","706.98","0.30%","1.75%","-19","11/26"
"JP全球政府債","475.77","0.07%","1.76%","...","11/27"
"JP新興政府債","659.70","0.05%","4.68%","295","11/26"
"JP歐盟政府債","298.25","0.18%","2.75%","...","11/27"
"JP英國政府債","743.73","-0.12%","2.43%","...","11/27"
"JP法國政府債","599.90","0.18%","2.08%","...","11/27"
"JP德國政府債","451.34","-0.08%","1.47%","...","11/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","297.77","0.03","0.01%","11/27"
"CRB農業","5663.83","-11.86","-0.21%","11/27"
"CRB工業金屬","1910.02","-14.41","-0.75%","11/27"
"CRB能源開採","1976.05","-25.22","-1.26%","11/27"
"高盛綜合商品","400.27","0.46","0.12%","11/27"
"高盛商品","474.23","-0.75","-0.16%","11/27"
"高盛農產品","76.97","1.33","1.76%","11/27"
"高盛牲畜","208.20","-0.32","-0.15%","11/27"
"高盛貴金屬","257.64","-1.08","-0.42%","11/27"
"高盛基本金屬","225.71","1.47","0.66%","11/27"
"高盛能源","283.56","-1.96","-0.69%","11/27"
"天然氣","649.28","-3.42","-0.52%","11/27"
"Dax全球農金","526.24","-2.39","-0.45%","11/27"
"Rogers商品","3676.40","10.68","0.29%","15:29"
"Rogers能源","778.40","-5.13","-0.65%","11/27"
"Rogers金屬","2570.75","13.08","0.51%","11/27"
"Rogers農產","1208.27","13.46","1.13%","11/27"
"道瓊美國礦產","136.37","-1.48","-1.07%","16:03"
"道瓊世界原料","283.36","-0.70","-0.25%","16:24"
"FTSE金礦","2922.67","-52.08","-1.75%","11/27"
"HSBC礦業","513.23","5.20","1.02%","11/23"
"msci世界能源","234.80","-1.78","-0.75%","11/27"
"msci世界原料","224.67","-0.64","-0.28%","11/27"
"msci必需消費","160.74","0.25","0.16%","11/27"
"美元指數","80.365","-0.04","-0.05%","22:57"
"歐元指數","129.44","-0.47","-0.36%","11/27"
"英鎊指數","160.25","-0.09","-0.06%","11/27"
"日圓指數","121.75","-0.12","-0.10%","11/27"
"澳幣指數","104.44","-0.11","-0.11%","11/27"
"瑞郎指數","107.51","-0.45","-0.42%","11/27"
"JP新興當地債","311.1420","0.40","0.13%","11/27"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1749.70","-0.70","-0.04%","21:15"
"銀","34.15","-0.13","-0.38%","21:15"
"白金","1623.00","8.00","0.50%","21:15"
"鈀","672.00","2.00","0.30%","21:14"
"銅","3.5286","0.01","0.22%","02:58"
"鎳","7.6278","0.12","1.54%","02:59"
"鋁","0.8873","0.01","0.59%","02:59"
"鋅","0.8903","0.00","0.32%","02:59"
"鉛","0.9983","0.01","1.10%","02:58"
"鈾","41.25","0.00","0.00%","11/19"
"黃金期貨","1744.30","-7.70","-0.44%","05:39"
"銀期貨","34.10","-0.13","-0.38%","05:40"
"銅期貨","354.75","-0.10","-0.03%","05:37"
"天然氣期","3.76","0.03","0.80%","05:39"
"布蘭特油期","110.03","-0.89","-0.80%","05:41"
"紐約輕原油","87.40","-0.34","-0.39%","05:41"
"燃油期貨","302.29","-2.36","-0.77%","05:41"
"玉米期貨","764.00","12.75","1.70%","04:00"
"小麥期貨","888.50","24.75","2.87%","04:00"
"可可豆期","2447.00","-31.00","-1.25%","03:00"
"黃豆期貨","1449.25","24.50","1.72%","04:00"
"黃豆油期貨","50.41","0.83","1.67%","04:00"
"咖啡C期","149.15","0.25","0.17%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","72.52","-0.10","-0.14%","03:30"
"活牛期貨","132.23","-0.18","-0.13%","05:40"
"瘦豬期貨","87.35","0.37","0.43%","05:39"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2938","-0.0034","-0.26","05:52"
"英鎊/美元","1.6022","-0.0004","-0.03","05:52"
"美元/瑞士法郎","0.9307","0.0031","0.33","05:52"
"美元/瑞典克朗","6.6876","0.0776","1.17","05:52"
"美元/俄盧布","31.0566","0.0028","0.01","05:52"
"美元/匈牙利幣","216.7600","-0.6800","-0.31","05:51"
"美元/土耳其幣","1.7911","-0.0049","-0.27","05:52"
"美元/南非幣","8.8420","-0.0248","-0.28","05:52"
"美元/以色列幣","3.8605","0.0094","0.24","05:52"
"美元/日圓","82.1600","0.0700","0.09","05:50"
"美元/人民幣","6.2268","0.0013","0.02","05:35"
"美元/港幣","7.7501","0.0000","0.00","05:51"
"美元/台幣","29.1430","0.0740","0.25","05:41"
"美元/韓圜","1086.70","0.95","0.09","05:43"
"美元/泰銖","30.6800","0.0000","0.00","05:46"
"美元/新元","1.2233","0.0019","0.16","05:51"
"美元/菲披索","40.8000","-0.1500","-0.37","05:35"
"美元/馬來幣","3.0470","-0.0083","-0.27","05:51"
"美元/印尼盾","9611.00","22.00","0.23","05:49"
"美元/印度盧比","55.4650","-0.0800","-0.14","00:43"
"澳幣/美元","1.0448","-0.0016","-0.15","05:58"
"紐幣/美元","0.8205","-0.0013","-0.16","05:57"
"美元/加幣","0.9943","0.0008","0.08","05:52"
"美元/巴西幣","2.0773","-0.0059","-0.28","05:53"
"美元/墨披索","13.0415","0.0201","0.15","05:53"
"美元/阿根廷","4.8236","0.0026","0.05","05:51"
"美元/智利","480.2300","-1.4000","-0.29","05:35"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1299.36","-0.25","-0.17","9.87"
"中華指數","330.14","-0.14","1.30","15.58"
"金龍指數","138.63","0.01","2.25","13.92"
"遠東指數","2353.70","0.06","2.26","4.36"
"太平洋","2020.94","0.23","1.46","6.34"
"AC亞太","123.71","0.34","1.41","8.66"
"歐洲","1384.67","0.04","0.76","10.28"
"金磚四國","279.32","-0.16","-0.98","4.29"
"新興市場","996.43","0.13","0.11","8.74"
"新興亞洲","426.50","0.50","1.34","12.63"
"新興東歐","191.44","-0.86","-1.10","5.15"
"新興拉美","3560.70","-0.59","-2.37","-1.15"
"歐非中東","329.49","-0.28","-1.07","8.59"
"中國","59.29","-0.29","0.71","12.23"
"印度","411.26","2.17","-0.23","18.52"
"俄羅斯","749.73","-1.08","-1.90","1.76"
"巴西","2539.11","-0.80","-3.45","-10.17"
"台灣","263.43","0.38","4.76","9.88"
"韓國","406.64","1.38","2.25","13.83"
"泰國","389.01","0.30","-0.44","20.98"
"馬來西亞","465.11","-0.37","-3.86","5.79"
"印尼","895.78","-1.17","-0.85","3.42"
"土耳其","581.78","0.17","-1.67","47.22"
"未開發市場","476.23","-0.02","0.75","1.96"
"以色列","195.07","0.13","0.44","-1.46"
"埃及","619.62","-0.19","-10.17","40.70"
"南非","530.90","0.21","-0.54","4.95"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,859.00","-77.00","-0.60","05:30"
"S&P 500","1,397.40","-5.90","-0.42","05:32"
"那斯達克100","2,641.75","-4.00","-0.15","05:30"
"多倫多60","693.80","-3.90","-0.56","05:15"
"墨西哥","41,880.00","-142.00","-0.34","04:59"
"巴西","56,235.00","-652.00","-1.16","04:01"
"道瓊歐洲50","2,540.00","-1.00","-0.04","05:03"
"英國","5,793.50","14.50","0.25","04:59"
"法國","3,485.00","-6.50","-0.19","04:59"
"德國","7,338.50","45.50","0.62","05:03"
"西班牙","7,832.90","-30.70","-0.39","03:00"
"米蘭MIB 30","15,472.00","-45.00","-0.29","01:05"
"阿姆斯特丹","332.45","1.60","0.48","04:59"
"斯德哥爾摩","1,073.25","2.75","0.26","02:25"
"瑞士市場","6,710.00","35.00","0.52","05:03"
"日經225","9,400.00","-30.00","-0.32","02:00"
"恆生指數","21,822.00","-61.00","-0.28","11/27"
"澳洲雪梨","4,454.00","-19.00","-0.43","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","87.83","-0.43","-0.49%","16:00"
"ISE邪惡指數","141.27","0.89","0.63%","16:20"
"道瓊美國博奕","536.57","15.24","2.92%","16:09"
"snet全球博奕","4242.64","-2.78","-0.07%","11/23"
"銀行","48.34","-0.62","-1.27%","11/27"
"保險","4701.82","-5.77","-0.12%","11/27"
"券商指數","85.10","0.08","0.09%","11/27"
"澳洲不動產","707.50","0.45","0.06%","11/27"
"日本不動產","1830.87","12.99","0.71%","11/27"
"東證REIT","1062.51","-2.00","-0.19%","11/27"
"恆生地產","30498.21","-2.07","-0.01%","11/27"
"星國不動產","1223.39","9.02","0.74%","11/27"
"亞洲REIT","169.68","-0.43","-0.25%","11/27"
"英國不動產","1224.39","7.46","0.61%","11/27"
"歐陸不動產","1907.80","17.24","0.91%","11/27"
"歐洲不動產","1846.88","11.80","0.64%","11/27"
"道瓊REITs","257.76","-1.35","-0.52%","11/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","247.94","-1.75","-0.70","-2.42"
"能源設備服務","308.57","-1.27","-0.41","0.16"
"油氣燃料","246.61","-1.83","-0.74","-2.71"
"原物料","248.32","-0.53","-0.21","1.97"
"金屬礦產","388.11","-1.91","-0.49","-6.88"
"紙類林產","78.23","0.16","0.20","8.91"
"世界工業","149.82","0.04","0.03","8.68"
"交通運輸","158.91","0.40","0.25","5.86"
"交通設施","181.53","0.10","0.06","14.23"
"循環性消費","134.81","-0.31","-0.23","16.90"
"零售","185.80","-0.52","-0.28","20.97"
"經銷商","110.91","-0.47","-0.42","-0.13"
"多元化零售","174.82","-0.06","-0.03","14.52"
"汽車","137.22","-0.55","-0.40","16.52"
"消費服務","166.19","0.38","0.23","5.02"
"耐久物與服裝","126.88","-0.13","-0.10","10.78"
"家庭耐久消費","61.21","-0.12","-0.20","-7.36"

