"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"玉米期貨","392.500","-30.000","-7.10%","3:15"
"小麥期貨","535.750","-36.750","-6.42%","3:15"
"可可粉期","3342.000","-1.000","-0.03%","3:00"
"黃豆期貨","978.000","-32.500","-3.22%","3:15"
"黃豆油期貨","38.630","-0.920","-2.33%","3:15"
"咖啡C期","143.100","-0.600","-0.42%","3:00"
"十一號糖","27.360","0.610","2.28%","3:00"
"二號棉期","72.790","-1.450","-1.95%","3:37"
"活牛期貨","85.475","0.425","0.50%","5:25"
"瘦豬期貨","71.200","-0.100","-0.14%","5:26"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4487","-0.0026","-0.18","5:53"
"英鎊/美元","1.6162","0.0047","0.29","5:53"
"美元/瑞士法郎","1.0188","0.0023","0.22","5:53"
"美元/俄盧布","29.5090","0.1825","0.62","01/12"
"美元/匈牙利幣","184.8300","0.7650","0.42","5:54"
"美元/土耳其幣","1.4536","0.0044","0.30","5:53"
"美元/南非幣","7.4325","0.0558","0.76","5:54"
"美元/以色列幣","3.6928","0.0072","0.19","01/12"
"美元/摩洛哥","7.8303","0.0130","0.17","5:53"
"美元/日圓","91.0000","-1.0880","-1.18","5:54"
"美元/人民幣","6.8271","0.0008","0.01","01/12"
"美元/港幣","7.7552","-0.0001","-0.00","5:53"
"美元/台幣","31.7780","0.0135","0.04","01/12"
"美元/韓圜","1123.75","3.80","0.34","01/12"
"美元/泰銖","33.0450","0.0100","0.03","5:54"
"美元/新元","1.3907","0.0032","0.23","5:53"
"美元/菲披索","45.6520","0.0725","0.16","01/12"
"美元/馬來幣","3.3425","0.0060","0.18","01/12"
"美元/印尼盾","9167.50","15.00","0.16","01/12"
"美元/印度盧比","45.7170","0.3862","0.85","01/12"
"澳幣/美元","0.9202","-0.0094","-1.01","5:53"
"紐幣/美元","0.7386","-0.0028","-0.37","5:53"
"美元/加幣","1.0390","0.0055","0.53","5:54"
"美元/巴西幣","1.7484","0.0111","0.64","01/12"
"美元/墨披索","12.8150","0.0752","0.59","5:54"
"美元/阿根廷","3.7920","-0.0040","-0.11","01/12"
"美元/智利","489.7500","0.2002","0.04","01/12"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1199.34","-0.65","2.64","2.64"
"中華指數","341.62","-0.14","2.94","2.94"
"金龍指數","143.02","-0.21","2.68","2.68"
"遠東指數","2538.57","2.17","6.94","6.94"
"太平洋","2128.07","1.20","6.06","6.06"
"AC亞太","126.50","0.69","5.03","5.03"
"歐洲","1474.43","-0.98","2.24","2.24"
"金磚四國","342.88","-0.85","3.19","3.19"
"新興市場","1021.18","-0.67","3.20","3.20"
"新興亞洲","414.13","-0.28","3.11","3.11"
"新興東歐","223.22","-1.71","6.91","6.91"
"新興拉美","4241.38","-0.86","3.03","3.03"
"歐非中東","336.04","-1.49","3.68","3.68"
"中國","66.65","-0.28","2.84","2.84"
"印度","479.25","-1.34","2.30","2.30"
"俄羅斯","851.69","-1.89","7.09","7.09"
"巴西","3714.56","-0.83","2.48","2.48"
"台灣","269.72","-0.36","2.11","2.11"
"韓國","340.18","0.15","3.99","3.99"
"泰國","231.72","-0.03","2.64","2.64"
"馬來西亞","356.27","-0.23","4.24","4.24"
"印尼","683.68","1.11","7.73","7.73"
"土耳其","547.45","-0.59","3.66","3.66"
"未開發市場","515.22","-0.76","2.17","2.17"
"以色列","285.12","-1.95","3.33","3.33"
"埃及","825.20","1.14","5.05","5.05"
"南非","466.27","-1.46","-0.36","-0.36"

