"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"銀  (盎司)","12.07","0.04","0.33%","5:55"
"白金  (盎司)","953.00","-16.00","-1.67%","5:51"
"鈀  (盎司)","195.00","-1.00","-0.53%","4:18"
"銅  (磅)","1.4574","-0.00","-0.03%","4:18"
"鎳  (磅)","5.0749","0.06","1.14%","4:18"
"鋁  (磅)","0.5969","0.00","0.31%","4:18"
"鋅  (磅)","0.5052","-0.00","-0.27%","4:18"
"鉛  (磅)","0.5124","0.00","0.00%","4:18"
"鈾  (磅)","51.00","0.00","0.00%","4:18"
"黃金期貨","897.900","-10.900","-1.20%","5:24"
"銀期貨","12.030","-0.080","-0.66%","5:22"
"銅期貨","149.350","-9.300","-5.86%","5:13"
"天然氣期","4.510","0.020","0.45%","5:19"
"布蘭特油期","44.100","-2.860","-6.09%","5:43"
"紐約輕原油","41.890","-3.840","-8.40%","5:23"
"燃油期貨","138.700","-4.000","-2.80%","5:24"
"玉米期貨","377.500","-16.250","-4.13%","3:29"
"小麥期貨","584.750","-7.750","-1.31%","3:24"
"可可粉期","2745.000","78.000","2.92%","3:45"
"黃豆期貨","976.000","-33.000","-3.27%","3:29"
"黃豆油期貨","32.770","-1.000","-2.96%","3:28"
"咖啡C期","121.900","-0.300","-0.25%","3:45"
"十一號糖","12.910","-0.010","-0.08%","3:45"
"二號棉期","51.350","-0.720","-1.38%","3:45"
"活牛期貨","84.250","-1.350","-1.58%","5:42"
"瘦豬期貨","60.600","-2.175","-3.46%","5:32"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3164","-0.0024","-0.19%","5:53"
"英鎊/美元","1.4134","0.0141","1.01%","5:53"
"美元/瑞士法郎","1.1416","0.0042","0.37%","5:54"
"美元/俄盧布","33.0440","0.2488","0.76%","5:54"
"美元/匈牙利幣","217.7800","0.0950","0.04%","5:53"
"美元/土耳其幣","1.6245","-0.0020","-0.12%","5:38"
"美元/南非幣","9.9840","-0.0820","-0.81%","5:53"
"美元/以色列幣","4.0017","0.0302","0.76%","5:53"
"美元/摩洛哥","8.4473","-0.0071","-0.08%","5:07"
"美元/日圓","88.9370","-0.1532","-0.17%","5:52"
"美元/人民幣","6.8465","0.0000","0.00%","23:56"
"美元/港幣","7.7589","0.0008","0.01%","5:53"
"美元/台幣","33.6500","0.0100","0.03%","1:03"
"美元/韓圜","1387.3500","-17.4500","-1.24%","5:28"
"美元/泰銖","34.8850","-0.0250","-0.07%","5:53"
"美元/新元","1.5050","0.0048","0.32%","5:53"
"美元/菲披索","46.8050","-0.4740","-1.00%","2:24"
"美元/馬來幣","3.6010","-0.0245","-0.68%","5:35"
"美元/印尼盾","11350.0000","60.0000","0.53%","4:43"
"美元/印度盧比","48.9450","-0.2550","-0.52%","20:05"
"澳幣/美元","0.6617","0.0021","0.31%","5:53"
"紐幣/美元","0.5301","0.0035","0.66%","5:53"
"美元/加幣","1.2300","0.0073","0.60%","5:53"
"美元/巴西幣","2.3428","0.0328","1.42%","5:07"
"美元/墨披索","14.2420","0.1618","1.15%","5:53"
"美元/阿根廷","3.4840","-0.0005","-0.01%","5:35"
"美元/智利","615.6000","0.1500","0.02%","3:56"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","854.46","1.49","-7.15","-7.15"
"中華指數","187.85","-0.04","-10.63","-10.63"
"金龍指數","76.65","-0.03","-10.46","-10.46"
"遠東指數","2049.14","5.28","-4.67","-4.67"
"太平洋","1556.76","4.99","-6.01","-6.01"
"AC亞太","83.12","3.84","-7.21","-7.21"
"歐洲","988.47","0.44","-10.04","-10.04"
"金磚四國","163.58","0.62","-7.06","-7.06"
"新興市場","518.93","0.59","-8.48","-8.48"
"新興亞洲","211.00","0.64","-10.54","-10.54"
"新興東歐","101.43","-0.81","-12.88","-12.88"
"新興拉美","2061.83","-0.17","-0.76","-0.76"
"歐非中東","177.35","1.24","-10.54","-10.54"
"中國","35.37","-0.04","-13.34","-13.34"
"印度","217.25","4.52","-7.02","-7.02"
"俄羅斯","358.98","-0.04","-9.58","-9.58"
"巴西","1684.76","-0.04","2.84","2.84"
"台灣","135.68","0.00","-10.04","-10.04"
"韓國","169.73","0.00","-12.10","-12.10"
"泰國","130.46","2.39","-1.74","-1.74"
"馬來西亞","222.26","0.00","-3.90","-3.90"
"印尼","267.47","1.86","-6.96","-6.96"
"菲律賓","170.89","1.04","1.79","1.79"
"土耳其","248.80","-1.22","-9.54","-9.54"
"以色列","178.74","-0.14","-2.00","-2.00"
"埃及","485.11","5.00","-18.01","-18.01"
"南非","271.84","4.29","-10.90","-10.90"

