"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素3000價值","1189.10","-25.89","-2.13%","16:10"
"羅素1000","999.93","-21.81","-2.13%","18:01"
"羅素2000","1144.13","-28.27","-2.41%","18:02"
"費城金銀","92.68","-0.77","-0.82%","01/24"
"AMEX金蟲","219.60","-0.10","-0.04%","01/24"
"CBOE黃金","94.92","0.00","0.00%","01/24"
"道瓊貴金屬","203.57","-2.21","-1.07%","01/24"
"AMEX能源","846.90","-17.85","-2.06%","01/24"
"NYSE能源","13892.28","-296.47","-2.09%","16:15"
"費城油業","267.01","-5.67","-2.08%","01/24"
"AMEX石油","1431.39","-32.80","-2.24%","01/24"
"費城半導體","528.89","-12.60","-2.33%","01/24"
"NBI生技","2550.54","-89.48","-3.39%","01/24"
"AMEX生技","2526.68","-91.99","-3.51%","01/24"
"費城藥物","287.12","-7.66","-2.60%","17:15"
"加拿大","13717.76","-215.21","-1.54%","18:05"
"巴西股市","47787.38","-533.26","-1.10%","01/24"
"墨西哥","40979.80","-552.00","-1.33%","01/24"
"阿根廷","5545.21","-226.55","-3.93%","01/24"
"智利股市","3597.98","-75.25","-2.05%","01/24"
"秘魯股市","16056.19","-320.97","-1.96%","01/24"
"哥倫比亞","12197.98","-200.25","-1.62%","01/24"
"百慕達","1195.02","-3.49","-0.29%","close"
"牙買加","79636.63","-153.10","-0.19%","01/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1246.00","-25.00","-1.97%","01/24"
"波羅的海海岬型","1723.00","-52.00","-2.93%","01/24"
"波羅的海巴拿馬","1437.00","-31.00","-2.11%","01/24"
"波羅的海輕便型","1112.00","-9.00","-0.80%","01/24"
"VIX波動率","18.14","4.37","31.74%","16:14"
"VXD道瓊波動","17.43","3.80","27.88%","01/24"
"VXN納指波動","18.84","3.51","22.90%","01/24"
"羅素大中華","2089.26","-37.74","-1.77%","01/23"
"道瓊歐洲","3028.20","-88.88","-2.85%","01/24"
"道瓊交通運輸","7258.72","-311.17","-4.11%","01/24"
"AMEX航空","73.03","-2.46","-3.26%","01/24"
"道瓊公用事業","491.96","-4.92","-0.99%","01/24"
"美國紙業","154.74","-5.97","-3.71%","01/24"
"美林科技100","581.26","-15.65","-2.62%","01/24"
"電腦科技","1319.49","-24.64","-1.83%","01/24"
"電腦碟片","123.76","-3.26","-2.57%","01/24"
"電腦硬體","556.24","-19.75","-3.43%","01/24"
"Dax奢侈品","141.64","-1.83","-1.28%","01/24"
"msci必需消費","187.08","-1.19","-0.63%","close"
"美元指數","80.55","0.03","0.04%","16:43"
"歐元指數","136.77","-0.17","-0.12%","01/24"
"英鎊指數","165.07","-1.32","-0.79%","01/24"
"日圓指數","97.78","0.96","0.99%","01/24"
"澳幣指數","86.96","-0.73","-0.83%","01/24"
"瑞郎指數","111.84","0.42","0.38%","01/24"
"30年債殖利率","36.51","-0.30","-0.82%","15:00"
"10年期票利率","27.35","-0.38","-1.37%","15:00"
"5年期票利率","15.64","-0.29","-1.82%","15:00"
"3月期票利率","0.33","0.03","10.00%","01/24"
"JP新興當地債","283.5100","-1.7760","-0.62%","01/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","282.54","1.25","0.44%","01/24"
"高盛商品","462.30","0.94","0.20%","01/24"
"高盛綜合商品","374.35","0.53","0.14%","01/24"
"Rogers商品","3509.12","1.07","0.03%","17:55"
"CRB工業金屬","1890.30","-45.18","-2.33%","01/24"
"高盛貴金屬","179.93","-0.03","-0.02%","01/24"
"高盛基本金屬","196.68","-0.68","-0.34%","01/24"
"Rogers金屬","2159.68","-11.61","-0.53%","01/23"
"FTSE金礦","1469.02","1.13","0.08%","01/24"
"道瓊世界原料","280.62","-5.61","-1.96%","01/24"
"msci世界原料","232.82","-5.05","-2.12%","close"
"道瓊美國礦產","91.82","-1.94","-2.07%","01/24"
"CRB能源開採","2195.46","-28.31","-1.27%","01/24"
"高盛能源","298.24","0.93","0.31%","01/24"
"天然氣","819.00","-9.31","-1.12%","01/24"
"Rogers能源","839.46","0.93","0.11%","01/23"
"msci世界能源","264.54","-5.14","-1.91%","close"
"WH乾淨能源","67.89","-2.88","-4.07%","16:05"
"生物能源","155.65","-5.90","-3.65%","01/24"
"全球替代能源","1499.99","-19.75","-1.30%","close"
"ET50環境科技","162.33","-5.43","-3.24%","01/24"
"純淨科技","1332.25","-38.72","-2.82%","01/24"
"WH創新能源","288.08","-9.20","-3.09%","01/24"
"ISE水指數","128.18","-3.49","-2.65%","01/24"
"道瓊水指數","1053.55","-10.32","-0.97%","01/24"
"CRB農業","5316.64","-128.64","-2.36%","01/24"
"Dax全球農金","537.81","-12.71","-2.31%","01/24"
"Rogers農產","1028.13","4.13","0.40%","01/23"
"高盛農產品","57.76","-0.03","-0.05%","01/24"
"高盛牲畜","207.56","0.25","0.12%","01/24"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1271.00","5.40","0.43%","21:14"
"銀","20.32","0.20","1.00%","21:14"
"白金","1456.00","-6.00","-0.41%","21:13"
"鈀","749.00","0.00","0.00%","21:13"
"銅","3.2707","-0.01","-0.43%","02:59"
"鎳","6.5363","-0.08","-1.16%","02:59"
"鋁","0.7766","-0.00","-0.06%","02:59"
"鋅","0.9110","-0.01","-1.41%","02:59"
"鉛","0.9766","0.01","1.19%","02:59"
"鈾","35.75","0.75","2.14%","01/20"
"黃金期貨","1268.60","6.30","0.50%","05:23"
"銀期貨","19.90","-0.12","-0.57%","05:21"
"銅期貨","326.30","-2.25","-0.68%","05:22"
"天然氣期","5.17","0.44","9.24%","05:22"
"布蘭特油期","107.90","0.32","0.30%","05:23"
"紐約輕原油","96.85","-0.47","-0.48%","05:22"
"燃油期貨","315.34","7.69","2.50%","05:22"
"玉米期貨","429.50","0.50","0.12%","03:15"
"小麥期貨","565.25","-4.75","-0.83%","03:15"
"可可豆期","2792.00","1.00","0.04%","03:00"
"黃豆期貨","1284.75","7.75","0.61%","03:15"
"黃豆油期貨","37.54","-0.32","-0.85%","03:15"
"咖啡C期","114.40","-0.80","-0.69%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","87.21","-0.12","-0.14%","03:30"
"活牛期貨","140.10","-0.50","-0.36%","04:30"
"瘦豬期貨","94.03","1.08","1.16%","04:30"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3678","-0.0018","-0.13","05:56"
"英鎊/美元","1.6497","-0.0140","-0.84","05:55"
"美元/瑞士法郎","0.8944","-0.0029","-0.32","05:57"
"美元/瑞典克朗","6.4374","0.0317","0.49","05:54"
"美元/俄盧布","34.5518","0.4626","1.36","01/24"
"美元/匈牙利幣","222.7800","-0.2100","-0.09","05:54"
"美元/土耳其幣","2.3366","0.0441","1.92","05:52"
"美元/南非幣","11.0898","0.0970","0.88","05:52"
"美元/以色列幣","3.4952","0.0124","0.36","01/24"
"美元/日圓","102.2400","-1.0200","-0.99","05:49"
"美元/人民幣","6.0484","-0.0038","-0.06","01/24"
"美元/港幣","7.7628","0.0040","0.05","05:51"
"美元/台幣","30.3110","-0.0170","-0.06","01/24"
"美元/韓圜","1080.36","6.57","0.61","01/24"
"美元/泰銖","32.8700","-0.0110","-0.03","05:51"
"美元/新元","1.2785","0.0001","0.01","05:51"
"美元/菲披索","45.3100","0.0100","0.02","01/24"
"美元/馬來幣","3.3334","0.0019","0.06","01/24"
"美元/印尼盾","12181.00","16.00","0.13","01/24"
"美元/印度盧比","62.6850","0.7512","1.21","01/24"
"澳幣/美元","0.8686","-0.0082","-0.94","05:55"
"紐幣/美元","0.8230","-0.0069","-0.87","05:58"
"美元/加幣","1.1078","-0.0024","-0.22","05:49"
"美元/巴西幣","2.3975","-0.0021","-0.09","01/24"
"美元/墨披索","13.4689","0.0671","0.50","05:52"
"美元/阿根廷","8.0014","0.1189","1.51","01/24"
"美元/智利","550.6000","1.4100","0.26","01/24"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1618.360","-1.94","-2.57","-2.57"
"中華指數","337.686","-1.47","-4.79","-4.79"
"金龍指數","144.278","-0.99","-3.78","-3.78"
"遠東指數","2936.825","-0.68","-1.22","-1.22"
"太平洋","2383.164","-0.78","-1.95","-1.95"
"AC亞太","137.643","-0.83","-2.62","-2.62"
"歐洲","1728.624","-2.33","-1.74","-1.74"
"金磚四國","261.017","-1.77","-6.26","-6.26"
"新興市場","949.900","-1.46","-5.27","-5.27"
"新興亞洲","429.247","-0.92","-3.85","-3.85"
"新興東歐","189.078","-2.11","-5.56","-5.56"
"新興拉美","2916.734","-2.14","-8.87","-8.87"
"歐非中東","307.404","-2.65","-6.39","-6.39"
"美國指數","1713.374","-2.10","-3.11","-3.11"
"澳洲指數","834.814","-1.08","-4.48","-4.48"
"中國","59.552","-1.54","-5.63","-5.63"
"印度","402.120","-2.02","-1.27","-1.27"
"俄羅斯","735.939","-1.88","-6.48","-6.48"
"巴西","1991.093","-2.00","-10.24","-10.24"
"台灣","286.445","0.24","-1.20","-1.20"
"韓國","412.825","-0.81","-6.71","-6.71"
"泰國","358.205","0.29","2.46","2.46"
"馬來西亞","481.287","-0.40","-5.12","-5.12"
"印尼","699.040","-1.94","5.05","5.05"
"土耳其","399.294","-3.32","-12.46","-12.46"
"邊境市場","613.017","-0.33","3.11","3.11"
"南非","492.731","-3.17","-6.91","-6.91"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,809.00","-342.00","-2.16","05:47"
"S&P 500","1,781.60","-42.60","-2.39","05:46"
"那斯達克100","3,531.00","-82.75","-2.34","05:41"
"多倫多60","785.00","-16.50","-2.10","05:19"
"墨西哥","41,074.00","-589.00","-1.43","05:00"
"巴西","47,932.00","-597.00","-1.25","04:00"
"道瓊歐洲50","3,021.00","-96.00","-3.18","05:03"
"英國","6,562.00","-163.00","-2.48","04:59"
"法國","4,141.50","-141.00","-3.40","04:59"
"德國","9,388.00","-258.50","-2.75","05:03"
"西班牙","9,836.70","-419.20","-4.26","03:00"
"米蘭MIB 30","19,433.00","-407.00","-2.09","01:36"
"阿姆斯特丹","391.00","-12.10","-3.09","04:59"
"斯德哥爾摩","1,319.50","-19.00","-1.44","03:15"
"瑞士市場","8,108.00","-230.00","-2.84","05:03"
"日經225","15,020.00","-420.00","-2.80","02:00"
"恆生指數","22,190.00","-234.00","-1.05","22:59"
"澳洲雪梨","5,122.00","-75.00","-1.46","04:59"
"滬深300","2,254.20","8.00","0.35","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","116.51","-2.51","-2.11%","17:05"
"ISE邪惡指數","191.14","-7.60","-3.82%","17:04"
"道瓊美國博奕","914.03","-64.08","-6.55%","01/24"
"snet全球博奕","6811.47","-105.24","-1.52%","close"
"NSDQ金融","2988.60","-58.27","-1.91%","17:16"
"NYSE金融","6138.83","-157.68","-2.50%","17:22"
"銀行","68.44","-1.79","-2.55%","01/24"
"保險","5955.04","-110.35","-1.82%","01/24"
"券商指數","157.20","-3.82","-2.37%","01/24"
"澳洲不動產","724.68","-3.18","-0.44%","01/24"
"日本不動產","3143.16","-46.83","-1.47%","01/24"
"東證REIT","1486.05","-16.45","-1.09%","01/24"
"恆生地產","27792.04","-222.46","-0.79%","close"
"星國不動產","1034.63","-15.31","-1.46%","close"
"亞洲REIT","164.45","-0.36","-0.22%","19:00"
"英國不動產","1575.91","-13.77","-0.87%","01/24"
"歐陸不動產","1999.18","-38.91","-1.91%","19:10"
"歐洲不動產","2199.08","-39.67","-1.77%","01/24"
"道瓊REITs","269.67","-3.84","-1.40%","01/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"循環性消費","180.66","-3.42","-1.86","-3.83"
"零售","239.03","-4.34","-1.78","-4.68"
"經銷商","114.85","-2.70","-2.30","-8.04"
"多元化零售","190.34","-3.22","-1.66","-4.36"
"汽車","183.45","-3.78","-2.02","-2.05"
"消費服務","215.96","-4.32","-1.96","-3.51"
"耐久物與服裝","159.90","-2.41","-1.48","-4.95"
"家庭耐久消費","84.48","-1.91","-2.21","-1.79"
"能源","269.20","-5.07","-1.85","-4.30"
"能源設備服務","352.03","-7.99","-2.22","-4.25"
"油氣燃料","265.94","-4.86","-1.79","-4.30"
"原物料","247.64","-4.87","-1.93","-3.41"
"金屬礦產","322.22","-5.21","-1.59","-3.32"
"紙類林產","96.95","-2.51","-2.52","-4.18"
"世界工業","191.92","-4.69","-2.39","-3.54"
"交通運輸","202.51","-4.64","-2.24","-3.15"
"交通設施","205.55","-2.45","-1.18","-1.19"

