"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊美國礦產","137.49","-1.83","-1.31%","17:28"
"道瓊世界原料","276.77","-0.99","-0.36%","17:28"
"FTSE金礦","2942.80","-22.16","-0.75%","08/27"
"HSBC礦業","505.92","2.99","0.59%","08/23"
"msci世界能源","242.58","0.01","0.00%","08/27"
"msci世界原料","217.84","-0.43","-0.20%","08/27"
"msci必需消費","159.17","0.13","0.08%","08/27"
"美元指數","81.739","0.08","0.10%","23:58"
"歐元指數","124.98","-0.14","-0.11%","08/27"
"英鎊指數","157.91","-0.18","-0.11%","08/27"
"日圓指數","126.99","-0.13","-0.10%","08/27"
"澳幣指數","103.86","-0.22","-0.21%","08/27"
"瑞郎指數","104.06","-0.13","-0.12%","08/27"
"JP新興當地債","301.403","-0.40","-0.13%","16:40"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1670.10","-1.60","-0.10%","20:15"
"銀","30.90","-0.02","-0.06%","20:15"
"白金","1549.00","-4.00","-0.26%","20:15"
"鈀","653.00","-3.00","-0.46%","20:15"
"銅","3.4670","-0.00","0.00%","02:02"
"鎳","7.4058","0.00","0.00%","02:00"
"鋁","0.8476","-0.00","-0.05%","02:02"
"鋅","0.8401","0.00","0.00%","02:02"
"鉛","0.8886","-0.00","-0.06%","02:02"
"鈾","49.00","0.00","0.00%","08/20"
"黃金期貨","1675.600","2.700","0.16%","08/27"
"銀期貨","31.137","0.428","1.39%","05:15"
"銅期貨","348.250","-0.700","-0.20%","05:15"
"天然氣期","2.653","-0.049","-1.81%","05:15"
"布蘭特油期","112.460","-1.130","-0.99%","05:32"
"紐約輕原油","95.470","-0.680","-0.71%","08/27"
"燃油期貨","311.180","0.170","0.05%","05:15"
"玉米期貨","800.750","-7.750","-0.96%","03:00"
"小麥期貨","881.250","-7.250","-0.82%","03:00"
"可可粉期","2473.000","76.000","3.17%","02:00"
"黃豆期貨","1718.750","-12.750","-0.74%","03:00"
"黃豆油期貨","56.560","-0.340","-0.60%","03:00"
"咖啡C期","167.350","4.450","2.73%","02:00"
"十一號糖","19.560","-0.020","-0.10%","02:07"
"二號棉期","76.140","0.930","1.24%","02:30"
"活牛期貨","123.475","-0.975","-0.78%","05:00"
"瘦豬期貨","73.250","0.875","1.21%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2498","-0.0001","-0.01","05:49"
"英鎊/美元","1.5789","-0.0005","-0.03","05:50"
"美元/瑞士法郎","0.9610","0.0000","0.00","05:49"
"美元/瑞典克朗","6.5983","0.0022","0.03","05:50"
"美元/俄盧布","31.8865","0.0121","0.04","05:49"
"美元/匈牙利幣","222.7800","0.0000","0.00","05:50"
"美元/土耳其幣","1.8032","-0.0001","-0.01","05:49"
"美元/南非幣","8.4450","-0.0008","-0.01","05:49"
"美元/以色列幣","4.0139","-0.0011","-0.03","05:49"
"美元/日圓","78.7600","0.0200","0.03","05:51"
"美元/人民幣","6.3580","0.0000","0.00","05:48"
"美元/港幣","7.7560","-0.0002","-0.00","05:53"
"美元/台幣","29.9730","0.0020","0.01","05:53"
"美元/韓圜","1135.35","0.49","0.04","05:35"
"美元/泰銖","31.2700","0.0000","0.00","05:52"
"美元/新元","1.2528","0.0005","0.04","05:52"
"美元/菲披索","42.2400","0.0550","0.13","05:36"
"美元/馬來幣","3.1100","-0.0027","-0.09","05:53"
"美元/印尼盾","9518.00","-5.00","-0.05","05:46"
"美元/印度盧比","55.7250","0.3300","0.60","08/27"
"澳幣/美元","1.0361","-0.0008","-0.08","05:57"
"紐幣/美元","0.8086","-0.0001","-0.01","05:57"
"美元/加幣","0.9905","-0.0003","-0.03","05:53"
"美元/巴西幣","2.0304","0.0000","0.00","05:54"
"美元/墨披索","13.2046","0.0154","0.12","05:54"
"美元/阿根廷","4.6168","0.0013","0.03","05:52"
"美元/智利","480.7900","-0.5500","-0.11","05:35"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1286.55","0.06","2.88","8.79"
"中華指數","298.72","-0.56","-0.26","4.58"
"金龍指數","127.39","-0.41","0.55","4.68"
"遠東指數","2340.99","-0.22","1.76","3.80"
"太平洋","1996.36","-0.26","1.32","5.04"
"AC亞太","119.80","-0.40","0.94","5.22"
"歐洲","1325.61","0.45","4.63","5.58"
"金磚四國","269.30","-0.73","1.15","0.55"
"新興市場","960.86","-0.48","0.88","4.85"
"新興亞洲","399.63","-0.62","0.30","5.53"
"新興東歐","193.17","-0.18","4.50","6.10"
"新興拉美","3600.14","-0.56","0.95","-0.06"
"歐非中東","330.67","0.09","2.72","8.98"
"中國","53.65","-0.81","-1.13","1.56"
"印度","380.20","-1.08","2.57","9.57"
"俄羅斯","771.67","-0.29","3.64","4.74"
"巴西","2656.56","-0.65","2.42","-6.02"
"台灣","251.49","-0.06","2.58","4.90"
"韓國","384.47","-0.87","-0.48","7.63"
"泰國","375.45","-0.20","1.23","16.76"
"馬來西亞","471.54","-0.29","1.16","7.25"
"印尼","863.10","-0.23","-0.52","-0.36"
"土耳其","527.35","0.36","2.41","33.44"
"未開發市場","456.05","-0.23","1.51","-2.36"
"以色列","187.76","0.16","-1.43","-5.15"
"埃及","648.07","0.89","7.84","47.16"
"南非","541.51","0.27","0.84","7.04"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,110.00","3.00","0.02","05:18"
"S&P 500","1,408.30","0.00","0.00","05:18"
"那斯達克100","2,783.50","0.75","0.03","05:16"
"多倫多60","688.50","0.20","0.03","04:15"
"墨西哥","40,039.00","-262.00","-0.65","05:24"
"巴西","58,612.00","-352.00","-0.60","04:29"
"道瓊歐洲50","2,458.00","22.00","0.90","04:03"
"英國","5,771.00","0.00","0.00","04:53"
"法國","3,456.00","27.50","0.80","04:53"
"德國","7,045.00","67.00","0.95","04:03"
"西班牙","7,376.00","66.30","0.90","02:00"
"米蘭MIB 30","15,008.00","106.00","0.71","00:23"
"阿姆斯特丹","332.50","2.65","0.80","04:53"
"斯德哥爾摩","1,065.75","5.00","0.47","23:48"
"瑞士市場","6,489.00","11.00","0.17","04:03"
"日經225","9,110.00","30.00","0.33","02:00"
"恆生指數","19,833.00","-30.00","-0.15","08/27"
"澳洲雪梨","4,337.00","0.00","0.00","04:54"
"滬深300","2,253.80","-42.00","-1.86","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","88.52","-0.04","-0.05%","17:28"
"ISE邪惡指數","137.26","-0.77","-0.56%","17:16"
"道瓊美國博奕","491.39","-3.33","-0.67%","17:29"
"snet全球博奕","3894.31","-15.11","-0.39%","17:00"
"銀行","47.17","0.00","0.00%","08/27"
"保險","4500.49","-1.64","-0.04%","08/27"
"券商指數","80.01","-0.89","-1.10%","08/27"
"澳洲不動產","671.96","-1.24","-0.18%","08/27"
"日本不動產","1639.39","-2.01","-0.12%","08/27"
"東證REIT","984.45","5.34","0.55%","08/27"
"恆生地產","26804.30","-41.52","-0.15%","08/27"
"星國不動產","1161.17","-0.07","-0.01%","05:17"
"亞洲REIT","161.23","0.35","0.22%","08/27"
"英國不動產","1189.00","-1.70","-0.14%","08/24"
"歐陸不動產","1864.77","7.14","0.38%","08/27"
"歐洲不動產","1754.95","3.51","0.20%","08/27"
"道瓊REITs","265.43","0.75","0.28%","08/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","255.35","0.03","0.01","0.50"
"能源設備服務","330.36","1.32","0.40","7.23"
"油氣燃料","252.67","-0.09","-0.04","-0.32"
"原物料","241.43","-0.77","-0.32","-0.86"
"金屬礦產","379.46","-1.92","-0.50","-8.96"
"紙類林產","74.14","-0.38","-0.51","3.22"
"世界工業","146.86","-0.10","-0.07","6.53"
"交通運輸","160.72","-0.35","-0.22","7.06"
"交通設施","173.33","-0.02","-0.01","9.07"
"循環性消費","130.72","0.10","0.08","13.35"
"零售","181.62","-0.28","-0.15","18.25"
"經銷商","113.98","-0.11","-0.10","2.64"
"多元化零售","174.40","-0.72","-0.41","14.25"
"汽車","130.06","0.22","0.17","10.44"
"消費服務","160.66","0.36","0.22","1.52"
"耐久物與服裝","122.99","0.24","0.20","7.39"
"家庭耐久消費","61.80","0.14","0.23","-6.46"

