"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊美國博奕","188.61","2.85","1.53%","13:05"
"snet全球博奕","1936.72","-6.77","-0.35%","16:34"
"道瓊美國礦產","110.97","-1.73","-1.53%","13:03"
"道瓊世界原料","165.94","1.00","0.61%","16:36"
"msci世界能源","190.32","2.35","1.25%","11/27"
"msci世界原料","136.98","3.30","2.47%","11/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","263.79","3.61","1.39%","22:15"
"Rogers商品","2810.77","2.69","0.10%","14:30"
"Rogers能源","712.47","-48.91","-6.42%","11/25"
"Rogers金屬","1425.47","-2.30","-0.16%","11/25"
"Rogers農產","879.24","-5.06","-0.57%","11/25"
"澳洲不動產","797.12","25.06","3.25%","18:14"
"日本不動產","1578.11","100.39","6.79%","15:44"
"東證REIT","857.60","49.30","6.10%","15:00"
"恆生地產","16082.70","697.22","4.53%","16:10"
"新加坡不動產","541.76","-4.16","-0.76%","11/27"
"亞洲REIT","88.67","3.57","4.20%","16:30"
"英國不動產","1029.49","20.59","2.04%","17:41"
"歐陸不動產","1223.30","18.22","1.51%","17:45"
"歐洲不動產","1254.83","7.71","0.62%","17:45"
"道權益reit","131.01","-2.77","-2.07%","13:58"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","242.20","-3.58","-1.46%","11/28"
"MS商品指數","482.56","-1.16","-0.24%","11/28"
"高盛商品指數","4609.29","-42.81","-0.92%","11/28"
"高盛農產品","285.64","0.88","0.31%","11/28"
"高盛家畜指數","216.93","0.51","0.23%","11/28"
"高盛貴金屬","1075.15","8.90","0.83%","11/28"
"高盛工業金屬","228.95","-7.05","-2.99%","11/28"
"高盛能源指數","194.76","-2.29","-1.16%","11/28"
"天然氣","408.98","-10.84","-2.58%","11/28"
"AMEX航空","20.53","0.62","3.11%","11/28"
"銀行","47.87","1.46","3.15%","11/28"
"醫療服務","263.07","5.61","2.18%","11/28"
"電腦科技","536.77","-0.69","-0.13%","11/28"
"電腦硬體","125.52","-0.29","-0.23%","11/28"
"保險","3293.92","51.81","1.60%","11/28"
"美國紙業","45.07","-0.34","-0.75%","11/28"
"零售業","262.75","-4.33","-1.62%","11/28"
"券商指數","77.53","2.02","2.68%","11/28"
"美元指數","86.54","0.94","1.09%","11/28"
"歐元指數","126.94","-1.80","-1.40%","11/28"
"英鎊指數","153.87","0.48","0.31%","11/28"
"日圓指數","104.55","-0.07","-0.07%","11/28"
"澳幣指數","65.58","0.43","0.66%","11/28"
"30年債券價格","128.56","0.52","0.40%","11/28"
"30年債殖利率","34.87","-0.76","-2.13%","11/28"
"10年期票利率","29.57","-0.44","-1.47%","11/28"
"5年期票利率","19.44","-0.74","-3.67%","11/28"
"3月期票利率","0.20","-0.10","-33.33%","11/28"
"Put/Call比例","0.88","0.13","17.33%","11/28"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","820.20","10.10","1.25%","4:54"
"銀  (盎司)","10.37","0.00","0.00%","4:55"
"白金  (盎司)","878.00","6.00","0.70%","3:39"
"鈀  (盎司)","195.00","-4.00","-2.09%","1:27"
"銅  (磅)","1.6505","0.00","0.00%","1:27"
"鎳  (磅)","4.5397","0.00","0.00%","1:27"
"鋁  (磅)","0.7771","-0.00","-0.47%","1:27"
"鋅  (磅)","0.5382","0.00","0.00%","1:27"
"鉛  (磅)","0.4991","-0.00","-0.18%","1:27"
"鈾  (磅)","55.00","2.00","3.77%","1:27"
"黃金期貨","818.900","7.600","0.94%","4:21"
"銀期貨","10.275","0.006","0.06%","4:00"
"銅期貨","165.500","-3.650","-2.16%","4:09"
"天然氣期","6.496","-0.382","-5.55%","4:25"
"布蘭特油期","53.490","0.360","0.68%","2:05"
"WTI原油期","55.260","0.820","1.51%","4:22"
"燃油期貨","175.250","-0.910","-0.52%","3:59"
"玉米期貨","365.750","-5.250","-1.42%","1:30"
"小麥期貨","561.250","7.250","1.31%","1:10"
"可可粉期","2294.000","73.000","3.29%","1:00"
"黃豆期貨","883.000","-3.000","-0.34%","1:18"
"黃豆油期貨","32.900","0.040","0.12%","1:17"
"咖啡C期","116.100","-0.200","-0.17%","1:25"
"十一號糖","11.900","0.090","0.76%","1:51"
"二號棉期","47.910","1.360","2.92%","1:39"
"活牛期貨","87.650","-0.500","-0.57%","1:23"
"瘦豬期貨","67.025","1.250","1.90%","1:23"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2692","-0.0212","-1.65%","4:53"
"英鎊/美元","1.5376","-0.0030","-0.19%","4:53"
"美元/瑞士法郎","1.2145","0.0143","1.19%","4:53"
"美元/俄盧布","27.9160","0.4905","1.79%","4:08"
"美元/匈牙利幣","204.0800","2.1350","1.06%","4:53"
"美元/土耳其幣","1.5619","-0.0040","-0.25%","4:33"
"美元/南非幣","10.0500","0.1400","1.41%","4:46"
"美元/以色列幣","3.9335","0.0370","0.95%","4:35"
"美元/摩洛哥","8.7126","0.0961","1.12%","23:54"
"美元/日圓","95.6030","0.4025","0.42%","4:53"
"美元/人民幣","6.8349","0.0057","0.08%","2:06"
"美元/港幣","7.7502","-0.0010","-0.01%","4:47"
"美元/台幣","33.3100","0.0700","0.21%","21:42"
"美元/韓圜","1469.0000","-7.4500","-0.50%","0:54"
"美元/泰銖","35.4750","0.0750","0.21%","3:59"
"美元/新元","1.5131","0.0037","0.25%","4:52"
"美元/菲披索","48.9750","0.1550","0.32%","23:07"
"美元/馬來幣","3.6218","0.0042","0.12%","4:35"
"美元/印尼盾","12325.0000","-75.0000","-0.60%","2:06"
"美元/印度盧比","50.1000","0.6250","1.26%","19:12"
"澳幣/美元","0.6544","-0.0024","-0.37%","4:52"
"紐幣/美元","0.5490","-0.0021","-0.38%","4:53"
"美元/加幣","1.2386","0.0069","0.56%","4:53"
"美元/巴西幣","2.3283","0.0573","2.52%","4:31"
"美元/墨披索","13.4800","0.2608","1.97%","4:51"
"美元/阿根廷","3.3720","0.0158","0.47%","1:41"
"美元/智利","661.2000","-2.5500","-0.38%","2:32"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","892.93","0.92","-6.72","-43.80"
"中華指數","194.34","2.45","2.30","-55.78"
"金龍指數","79.84","1.80","-1.94","-54.42"
"遠東指數","1997.21","1.30","-1.31","-38.48"
"太平洋","1542.65","1.64","-2.55","-42.17"
"AC亞太","82.67","1.49","-3.79","-47.60"
"歐洲","1044.68","-0.17","-7.23","-50.75"
"金磚四國","168.27","0.08","-6.28","-62.01"
"新興市場","526.97","0.19","-7.63","-57.69"
"新興亞洲","212.16","1.06","-7.17","-58.70"
"新興東歐","121.12","-2.24","-15.81","-68.35"
"新興拉美","2028.15","0.13","-6.66","-53.91"
"歐非中東","189.95","-1.67","-9.56","-58.55"
"中國","36.94","1.70","4.33","-56.50"
"印度","213.19","-0.41","-10.67","-68.13"
"俄羅斯","430.77","-2.79","-18.42","-71.96"
"巴西","1625.40","-0.32","-9.40","-57.97"
"台灣","143.67","0.27","-10.80","-51.13"
"韓國","161.15","1.74","-16.97","-63.17"
"泰國","116.62","3.43","-4.16","-56.38"
"馬來西亞","218.15","-1.11","-1.76","-46.61"
"印尼","231.41","4.05","-11.72","-65.85"
"菲律賓","170.00","-0.34","-0.62","-53.21"
"土耳其","258.80","1.73","-10.43","-65.54"
"以色列","175.78","-0.08","-8.24","-33.42"
"埃及","507.45","0.00","-14.49","-60.48"
"南非","268.85","-2.27","-0.21","-47.11"

