"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"白金  (盎司)","1370.00","8.00","0.59%","5:48"
"鈀  (盎司)","333.00","3.00","0.92%","5:46"
"銅  (磅)","333.00","0.02","0.54%","5:46"
"鎳  (磅)","333.00","-0.01","-0.14%","5:46"
"鋁  (磅)","333.00","0.00","0.00%","5:46"
"鋅  (磅)","333.00","0.01","0.68%","5:46"
"鉛  (磅)","333.00","0.00","0.00%","5:46"
"鈾  (磅)","49.50","1.75","3.66%","5:46"
"黃金期貨","1092.600","7.700","0.71%","5:45"
"銀期貨","17.475","0.295","1.72%","5:44"
"銅期貨","299.400","3.800","1.29%","5:44"
"天然氣期","4.725","-0.197","-4.00%","5:43"
"布蘭特油期","78.640","0.530","0.68%","5:41"
"紐約輕原油","80.160","0.560","0.70%","5:44"
"燃油期貨","208.200","0.870","0.42%","5:40"
"玉米期貨","384.000","-6.000","-1.54%","3:31"
"小麥期貨","521.000","5.250","1.02%","3:25"
"可可粉期","3272.000","-2.000","-0.06%","3:00"
"黃豆期貨","999.000","-11.500","-1.14%","3:29"
"黃豆油期貨","38.010","0.020","0.05%","3:16"
"咖啡C期","140.750","-0.350","-0.25%","3:00"
"十一號糖","23.590","-0.380","-1.59%","3:14"
"二號棉期","68.110","0.660","0.98%","3:50"
"活牛期貨","86.275","0.575","0.67%","5:42"
"瘦豬期貨","57.900","0.350","0.61%","5:44"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4867","0.0143","0.97","5:53"
"英鎊/美元","1.6557","0.0121","0.74","5:53"
"美元/瑞士法郎","1.0158","-0.0102","-0.99","5:54"
"美元/俄盧布","29.1770","-0.1704","-0.58","11/04"
"美元/匈牙利幣","185.3450","-2.7530","-1.46","5:54"
"美元/土耳其幣","1.4914","-0.0104","-0.69","5:53"
"美元/南非幣","7.6286","-0.2090","-2.67","5:53"
"美元/以色列幣","3.7899","-0.0115","-0.30","11/04"
"美元/摩洛哥","7.6684","-0.0586","-0.76","5:53"
"美元/日圓","90.7700","0.4350","0.48","5:53"
"美元/人民幣","6.8270","-0.0009","-0.01","11/04"
"美元/港幣","7.7502","0.0000","0.00","5:53"
"美元/台幣","32.5480","-0.0170","-0.05","11/04"
"美元/韓圜","1178.40","-3.65","-0.31","11/04"
"美元/泰銖","33.4150","-0.0500","-0.15","5:53"
"美元/新元","1.3957","-0.0040","-0.29","5:53"
"美元/菲披索","47.5300","-0.2175","-0.46","11/04"
"美元/馬來幣","3.4180","-0.0135","-0.39","11/04"
"美元/印尼盾","9530.00","-50.00","-0.52","11/04"
"美元/印度盧比","47.0610","-0.3544","-0.75","11/04"
"澳幣/美元","0.9111","0.0087","0.96","5:54"
"紐幣/美元","0.7249","0.0044","0.61","5:54"
"美元/加幣","1.0631","-0.0031","-0.29","5:53"
"美元/巴西幣","1.7207","-0.0239","-1.37","11/04"
"美元/墨披索","13.2950","0.0390","0.29","5:54"
"美元/阿根廷","3.8155","0.0006","0.02","11/04"
"美元/智利","528.0500","-3.0500","-0.57","11/04"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1115.33","1.02","0.83","21.20"
"中華指數","324.67","1.94","-0.05","54.46"
"金龍指數","132.84","1.95","0.38","55.18"
"遠東指數","2325.11","-0.10","-1.75","8.17"
"太平洋","1947.37","0.18","-1.72","17.58"
"AC亞太","115.35","0.94","-0.95","28.77"
"歐洲","1405.54","2.80","1.44","27.91"
"金磚四國","316.58","2.71","1.80","79.87"
"新興市場","926.13","2.51","1.30","63.33"
"新興亞洲","375.04","2.45","0.59","59.02"
"新興東歐","197.84","1.83","-0.47","69.93"
"新興拉美","3907.01","2.89","4.44","88.05"
"歐非中東","300.35","2.23","-0.28","51.51"
"中國","63.27","2.25","0.49","55.05"
"印度","417.14","4.44","-0.17","78.53"
"俄羅斯","748.58","0.94","-0.54","88.55"
"巴西","3479.98","3.18","5.12","112.43"
"台灣","237.61","1.97","1.40","57.54"
"韓國","301.15","2.33","0.51","55.97"
"泰國","208.85","3.17","-0.10","57.30"
"馬來西亞","339.05","1.30","0.57","46.60"
"印尼","586.13","2.43","0.56","103.88"
"土耳其","480.75","3.08","1.73","74.79"
"未開發市場","538.22","1.75","-0.72","14.21"
"以色列","245.59","1.73","-0.57","34.65"
"埃及","837.72","0.46","-4.04","41.59"
"南非","423.19","3.00","-0.02","38.71"

