"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"銀期貨","20.05","0.14","0.72%","05:18"
"銅期貨","323.05","1.20","0.37%","05:23"
"天然氣期","3.79","0.03","0.69%","05:24"
"布蘭特油期","110.92","-0.13","-0.12%","05:23"
"紐約輕原油","94.16","-0.68","-0.72%","05:24"
"燃油期貨","303.02","-1.11","-0.36%","05:24"
"玉米期貨","431.25","2.00","0.47%","03:15"
"小麥期貨","659.25","2.25","0.34%","03:15"
"可可豆期","2803.00","4.00","0.14%","02:59"
"黃豆期貨","1329.25","9.75","0.74%","03:15"
"黃豆油期貨","40.95","-0.50","-1.21%","03:15"
"咖啡C期","108.55","1.05","0.98%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","78.46","1.23","1.59%","03:35"
"活牛期貨","131.85","0.05","0.04%","05:22"
"瘦豬期貨","89.88","0.20","0.22%","05:14"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3517","-0.0041","-0.30","05:54"
"英鎊/美元","1.6155","-0.0071","-0.44","05:51"
"美元/瑞士法郎","0.9119","0.0052","0.57","05:55"
"美元/瑞典克朗","6.5690","-0.0102","-0.16","05:54"
"美元/俄盧布","32.9554","0.1911","0.58","11/25"
"美元/匈牙利幣","220.7300","0.6300","0.29","05:52"
"美元/土耳其幣","2.0076","0.0022","0.11","05:51"
"美元/南非幣","10.0966","0.0271","0.27","05:55"
"美元/以色列幣","3.5463","-0.0139","-0.39","11/25"
"美元/日圓","101.6800","0.4200","0.40","05:54"
"美元/人民幣","6.0932","-0.0004","-0.01","11/25"
"美元/港幣","7.7526","-0.0005","-0.01","05:50"
"美元/台幣","29.6310","0.0220","0.07","11/25"
"美元/韓圜","1061.93","1.53","0.14","11/25"
"美元/泰銖","32.0400","0.2300","0.72","05:47"
"美元/新元","1.2503","0.0003","0.02","05:52"
"美元/菲披索","43.8700","0.0100","0.02","11/25"
"美元/馬來幣","3.2193","0.0020","0.06","11/25"
"美元/印尼盾","11510.00","-190.00","-1.62","11/25"
"美元/印度盧比","62.4950","-0.3700","-0.59","11/25"
"澳幣/美元","0.9162","-0.0021","-0.23","05:54"
"紐幣/美元","0.8211","0.0016","0.20","05:56"
"美元/加幣","1.0544","0.0030","0.29","05:50"
"美元/巴西幣","2.2893","0.0099","0.43","11/25"
"美元/墨披索","13.0459","0.0779","0.60","05:52"
"美元/阿根廷","6.0827","0.0246","0.41","11/22"
"美元/智利","520.9300","1.2100","0.23","11/25"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1623.70","0.03","1.30","21.31"
"中華指數","359.05","-0.06","2.39","4.16"
"金龍指數","149.52","0.19","0.49","3.62"
"遠東指數","2970.87","0.39","1.63","20.74"
"太平洋","2442.75","0.34","0.09","15.83"
"AC亞太","141.76","0.37","-0.39","9.58"
"歐洲","1704.79","0.28","-0.01","17.92"
"金磚四國","284.14","-0.08","-1.13","-4.42"
"新興市場","1010.63","0.14","-2.30","-4.22"
"新興亞洲","445.97","0.43","-1.27","-0.32"
"新興東歐","203.39","-0.40","-2.46","-1.32"
"新興拉美","3281.09","-0.92","-4.99","-13.61"
"歐非中東","335.40","0.32","-2.86","-6.09"
"中國","64.51","-0.02","3.51","2.64"
"印度","391.34","2.34","-4.16","-9.00"
"俄羅斯","791.18","-0.75","-3.23","-2.02"
"巴西","2353.41","-1.08","-5.92","-13.72"
"台灣","277.87","0.87","-4.27","2.16"
"韓國","441.82","0.39","-0.57","2.93"
"泰國","377.89","-0.75","-9.13","-10.19"
"馬來西亞","498.87","0.10","-2.62","2.45"
"印尼","701.00","-0.06","-8.37","-20.98"
"土耳其","546.99","1.45","-2.33","-13.78"
"未開發市場","580.03","0.27","1.31","18.39"
"以色列","198.66","1.10","5.32","7.88"
"埃及","645.15","-0.80","3.82","1.39"
"南非","525.98","0.87","-3.58","-9.42"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,058.00","31.00","0.19","05:30"
"S&P 500","1,801.90","0.70","0.04","05:43"
"那斯達克100","3,429.00","9.00","0.26","05:30"
"多倫多60","777.50","0.10","0.01","05:21"
"墨西哥","40,914.00","-260.00","-0.64","05:00"
"巴西","52,363.00","-512.00","-0.98","04:00"
"道瓊歐洲50","3,070.00","17.00","0.55","05:04"
"英國","6,678.00","5.50","0.08","04:59"
"法國","4,277.50","9.00","0.21","04:59"
"德國","9,305.50","87.50","0.94","05:04"
"西班牙","9,681.10","9.50","0.10","03:00"
"米蘭MIB 30","18,775.00","-61.00","-0.32","00:39"
"阿姆斯特丹","396.60","0.70","0.18","04:59"
"斯德哥爾摩","1,308.00","7.75","0.59","02:26"
"瑞士市場","8,307.00","48.00","0.58","05:03"
"日經225","15,570.00","-40.00","-0.26","02:00"
"恆生指數","23,713.00","-31.00","-0.13","22:59"
"澳洲雪梨","5,369.00","-6.00","-0.11","04:59"
"滬深300","2,395.80","-10.00","-0.42","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","116.40","0.04","0.03%","17:09"
"ISE邪惡指數","189.92","-0.48","-0.25%","17:09"
"道瓊美國博奕","840.05","1.27","0.15%","11/25"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","68.04","0.25","0.37%","11/25"
"保險","6335.72","26.84","0.43%","11/25"
"券商指數","153.67","0.68","0.44%","11/25"
"澳洲不動產","751.08","3.07","0.41%","11/25"
"日本不動產","3124.90","-2.44","-0.08%","11/25"
"東證REIT","1441.14","-6.37","-0.44%","11/25"
"恆生地產","29673.48","-190.86","-0.64%","close"
"星國不動產","1112.04","-6.72","-0.60%","close"
"亞洲REIT","168.31","-0.85","-0.50%","19:00"
"英國不動產","1485.03","6.85","0.46%","11/25"
"歐陸不動產","2033.73","9.33","0.46%","19:10"
"歐洲不動產","2133.16","6.41","0.30%","11/25"
"道瓊REITs","265.75","-1.42","-0.53%","11/25"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","278.87","-2.08","-0.74","9.85"
"能源設備服務","370.50","-8.45","-2.23","18.67"
"油氣燃料","274.87","-1.44","-0.52","8.68"
"原物料","250.35","-0.61","-0.24","-5.21"
"金屬礦產","327.47","-1.72","-0.52","-20.98"
"紙類林產","99.58","-0.15","-0.15","16.84"
"世界工業","192.56","0.09","0.05","22.93"
"交通運輸","205.43","0.43","0.21","24.83"
"交通設施","208.75","1.00","0.48","9.98"
"循環性消費","183.33","0.55","0.30","30.81"
"零售","245.75","1.15","0.47","32.24"
"經銷商","123.88","-0.48","-0.39","7.18"
"多元化零售","201.79","1.02","0.51","17.20"
"汽車","188.41","0.96","0.51","26.66"
"消費服務","215.68","0.26","0.12","27.18"
"耐久物與服裝","165.84","0.72","0.44","24.48"
"家庭耐久消費","82.78","0.22","0.27","25.08"

