"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊歐洲","3775.93","-34.58","-0.91","19:00"
"DJ交通運輸","4803.18","-175.22","-3.52","16:30"
"道瓊公用事業","500.73","0.61","0.12","16:30"
"歐洲公用事業","334.21","-0.24","-0.07","17:45"
"全球公用事業","7676.06","-19.16","-0.25","16:15"
"ISE水指數","84.59","-1.33","-1.55","17:00"
"道瓊水指數","634.34","-1.65","-0.26","17:16"
"純淨科技","1389.39","-15.62","-1.11","16:50"
"WH創新能源","248.91","-2.06","-0.82","16:50"
"WH乾淨能源","216.00","-3.28","-1.50","16:50"
"全球乾淨能源","3272.21","-10.80","-0.33","17:28"
"ISE替代能源","53.40","-0.68","-1.26","17:00"
"全球替代能源","3477.65","-17.38","-0.50","17:18"
"ET50環境科技","248.71","-0.11","-0.04","21:15"
"生物能源","484.23","-10.21","-2.06","17:19"
"AMEX環境服務","987.17","-10.19","-1.02","16:50"
"歐洲環境控制","170.34","0.84","0.50","17:45"
"美國環境控制","101.01","-1.08","-1.06","16:15"
"Clvrt社會責任","79.05","-0.86","-1.08","17:17"
"ISE邪惡指數","111.67","-2.25","-1.98","17:00"
"DJ美國礦產","239.84","-1.78","-0.74","17:16"
"DJ世界基本原料","384.22","0.70","0.18","17:16"
"MSCI世界能源","289.89","1.07","0.37","00:00"
"MSCI世界原料","306.52","-0.99","-0.32","00:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"DAX全球農金","595.83","-2.42","-0.40","20:53"
"Rogers商品","5113.21","102.87","2.05","17:36"
"Rogers能源","1511.07","-10.12","-0.67","4/8"
"Rogers金屬","2579.60","-37.23","-1.42","4/8"
"Rogers農產","1427.42","-0.47","-0.03","4/8"
"日本不動產","2637.92","-94.94","-3.47","05:48"
"東證REIT","1502.85","-59.13","-3.79","04/09"
"澳洲不動產","1352.45","-39.80","-2.86","07:48"
"新加坡不動產","1156.68","-19.53","-1.66","05:48"
"恆生地產","30333.65","-558.02","-1.81","04/09"
"亞洲REIT","152.41","-4.24","-2.71","16:30"
"英國不動產","1973.10","-35.35","-1.76","21:48"
"歐陸不動產","2352.50","-5.22","-0.22","21:48"
"歐洲不動產","3034.76","-12.97","-0.43","21:48"
"DJ權益REIT","261.20","-6.05","-2.26","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","408.50","9.44","2.37","04/09"
"MS商品指數","905.29","-0.20","-0.02","04/09"
"高盛商品指數","8753.65","189.56","2.21","04/09"
"高盛農產品","439.73","10.39","2.42","04/09"
"高盛家畜指數","223.57","-3.66","-1.61","04/09"
"高盛貴金屬","1289.20","28.05","2.22","04/09"
"高盛工業金屬","495.51","12.74","2.64","04/09"
"高盛能源指數","379.29","8.38","2.26","04/09"
"天然氣","641.63","1.12","0.17","04/09"
"AMEX航空","25.70","-1.42","-5.24","04/09"
"銀行","80.46","-1.49","-1.82","04/09"
"醫療服務","398.14","-3.34","-0.83","04/09"
"電腦硬體","213.22","-1.39","-0.65","04/09"
"保險","3871.05","-51.49","-1.31","04/09"
"美國紙業","113.72","-4.54","-3.84","04/09"
"零售業","388.46","-9.22","-2.32","04/09"
"掮客商指數","160.68","-5.10","-3.08","04/09"
"美元指數","71.88","-0.37","-0.51","04/09"
"歐元指數","158.19","1.09","0.69","04/09"
"英鎊指數","197.54","0.67","0.34","04/09"
"日圓指數","98.25","0.79","0.81","04/09"
"澳幣指數","92.81","-0.31","-0.33","04/09"
"30年債券價格","119.42","1.16","0.98","04/09"
"30年債殖利率","43.06","-0.77","-1.76","04/09"
"10年期票利率","34.66","-0.92","-2.59","04/09"
"5年期票殖利率","25.82","-1.36","-5.00","04/09"
"3月期票殖利率","12.75","-0.75","-5.56","04/09"
"Put/Call比例","1.16","0.02","1.75","04/09"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","934.80","18.60","2.03","04/09"
"銀","18.19","0.50","2.83","04/09"
"白金","2033.00","-2.00","-0.10","04/09"
"鈀","466.00","7.00","1.54","04/09"
"銅","4.0237","0.00","0.00","2:03"
"鎳","13.2404","0.00","0.00","2:03"
"鋁","1.3824","0.00","0.33","2:07"
"鋅","1.0665","0.00","0.00","2:03"
"鉛","1.3376","0.00","0.00","2:03"
"鈾","71.00","0.00","0.00","04/07"
"黃金期貨","937.500","19.500","2.12","1:47"
"銀期貨","18.200","0.492","2.78","1:33"
"銅期貨","400.000","10.950","2.81","1:22"
"天然氣期","10.056","0.359","3.70","5:14"
"布蘭特油期","108.470","2.130","2.00","3:16"
"WTI原油期","110.870","2.370","2.18","04/09"
"燃油期貨","323.450","12.430","4.00","04/09"
"玉米期貨","605.000","13.750","2.33","2:30"
"小麥期貨","946.750","-0.750","-0.08","2:30"
"可可粉期","2404.000","79.000","3.40","3:14"
"黃豆期貨","1330.000","61.250","4.83","2:35"
"黃豆油期貨","58.780","2.210","3.91","2:16"
"咖啡C期","136.500","3.300","2.48","3:15"
"十一號糖","12.930","0.500","4.02","3:14"
"二號棉期","84.530","1.860","2.25","3:14"
"活牛期貨","87.750","-1.825","-2.04","4:58"
"瘦豬期貨","70.550","-0.725","-1.02","4:52"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5832","0.0000","0.00","5:53"
"英鎊/美元","1.9752","-0.0009","-0.05","5:53"
"美元/瑞士法郎","1.0012","-0.0006","-0.06","5:53"
"美元/俄盧布","23.4570","0.0020","0.01","5:51"
"美元/匈牙利幣","160.6100","0.0300","0.02","5:53"
"美元/土耳其幣","1.3043","-0.0005","-0.04","5:50"
"美元/南非幣","7.8578","0.0147","0.19","5:53"
"美元/以色列幣","3.6072","0.0004","0.01","5:53"
"美元/摩洛哥","7.2703","0.0000","0.00","04/09"
"美元/日圓","101.6900","-0.1200","-0.12","5:53"
"美元/人民幣","7.0021","0.0004","0.01","5:01"
"美元/港幣","7.7903","0.0003","0.00","5:46"
"美元/台幣","30.4580","0.0000","0.00","04/09"
"美元/韓圜","979.1000","0.0000","0.00","04/09"
"美元/泰銖","31.7800","0.0750","0.24","5:00"
"美元/新元","1.3772","0.0003","0.02","5:46"
"美元/菲披索","41.7000","0.0000","0.00","04/09"
"美元/馬來幣","3.1785","0.0005","0.02","5:02"
"美元/印尼盾","9210.0000","-15.0000","-0.16","5:02"
"美元/印度盧比","40.0300","0.0000","0.00","04/09"
"澳幣/美元","0.9288","0.0002","0.02","5:53"
"紐幣/美元","0.7980","0.0010","0.12","5:53"
"美元/加幣","1.0191","0.0007","0.07","5:53"
"美元/巴西幣","1.6885","-0.0006","-0.04","5:52"
"美元/墨披索","10.5720","-0.0012","-0.01","5:52"
"美元/阿根廷","3.1585","0.0000","0.00","04/09"
"美元/智利","434.8500","0.0000","0.00","04/09"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1476.89","-0.66","2.75","-7.04"
"中華指數","357.36","-2.06","4.32","-18.69"
"金龍指數","154.76","-1.39","3.16","-11.64"
"遠東指數","2983.29","-1.32","1.73","-8.10"
"太平洋","2452.09","-1.19","2.50","-8.08"
"AC亞太","142.89","-1.00","2.55","-9.44"
"歐洲","1986.21","-0.23","3.10","-6.37"
"金磚四國","388.57","-0.49","5.27","-12.28"
"新興市場","1150.37","-0.28","4.14","-7.65"
"新興亞洲","450.67","-0.59","2.66","-12.27"
"新興東歐","356.01","1.33","3.43","-6.97"
"新興拉美","4583.10","-0.71","6.19","4.15"
"歐非中東","425.51","0.80","5.47","-7.14"
"中國","68.30","-2.40","5.41","-19.57"
"印度","495.04","1.33","1.45","-25.99"
"俄羅斯","1408.16","1.46","3.58","-8.34"
"巴西","3946.01","-0.74","8.16","2.04"
"台灣","312.45","-0.06","0.95","6.28"
"韓國","394.33","0.00","4.92","-9.87"
"泰國","274.52","-0.23","0.46","2.68"
"馬來西亞","363.69","0.59","-1.14","-10.98"
"印尼","554.08","-3.54","-12.58","-18.23"
"菲律賓","293.14","-0.69","-1.02","-19.32"
"土耳其","527.99","1.47","14.48","-29.71"
"以色列","256.74","0.45","2.72","-2.76"
"埃及","1414.82","-0.49","2.23","10.19"
"南非","472.50","-0.01","9.91","-7.05"

