"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"以色列","1423.52","0.00","0.00%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","47076.82","67.03","0.14%","17:00"
"約旦股市","2165.97","-0.53","-0.02%","14:59"
"杜拜股市","3391.67","7.62","0.23%","14:00"
"阿布達比","4578.22","7.98","0.17%","14:00"
"奈及利亞","26419.17","183.54","0.70%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","21012.28","5.34","0.03%","16:38"
"NASDAQ","6102.66","1.90","0.03%","17:16"
"NYSE綜合","11595.26","-20.35","-0.18%","18:32"
"S&P 500","2399.38","0.09","0.00%","16:38"
"羅素3000","1421.317","-0.96","-0.07%","18:23"
"羅素3000成長","958.62","-0.47","-0.05%","16:30"
"羅素3000價值","1493.62","-1.29","-0.09%","16:30"
"羅素1000","1329.677","-0.56","-0.04%","18:23"
"羅素2000","1391.639","-5.36","-0.38%","18:23"
"費城金銀","80.56","0.28","0.35%","05/08"
"AMEX金蟲","186.74","0.76","0.41%","05/08"
"道瓊貴金屬","168.98","0.74","0.44%","05/08"
"AMEX能源","680.35","4.67","0.69%","05/08"
"NYSE能源","10595.13","59.95","0.57%","16:05"
"費城油業","150.82","-0.83","-0.55%","05/08"
"AMEX石油","1154.19","6.93","0.60%","05/08"
"費城半導體","1007.16","-3.88","-0.38%","05/08"
"NBI生技","3032.88","-63.53","-2.05%","05/08"
"AMEX生技","3553.39","-97.73","-2.68%","05/08"
"加拿大","15652.08","70.04","0.45%","16:48"
"巴西股市","65526.04","-183.69","-0.28%","17:19"
"墨西哥","49505.86","20.19","0.04%","15:10"
"阿根廷","21076.71","-92.97","-0.44%","17:00"
"智利股市","4823.33","-20.44","-0.42%","16:12"
"委內瑞拉","59450.29","340.95","0.58%","13:03"
"哥倫比亞","1403.19","18.27","1.32%","14:59"
"百慕達","2075.92","0.00","0.00%","close"
"牙買加","234695","-132","-0.06%","13:05"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1001.00","7.00","0.70%","05/08"
"波羅的海海岬型","1571.00","91.00","6.15%","05/08"
"波羅的海巴拿馬","1009.00","-14.00","-1.37%","05/08"
"波羅的海輕便型","799.00","-12.00","-1.48%","05/08"
"VIX波動率","9.74","-0.83","-7.85%","16:14"
"VXD道瓊波動","10.41","-0.37","-3.43%","05/08"
"VXN納指波動","11.86","-0.45","-3.66%","05/08"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3642.11","-16.68","-0.46%","23:03"
"道瓊交通運輸","9092.81","-97.16","-1.06%","05/08"
"AMEX航空","114.00","-0.93","-0.81%","05/08"
"道瓊公用事業","702.22","-0.80","-0.11%","05/08"
"美國紙業","122.29","0.04","0.03%","05/08"
"美林科技100","881.88","-0.28","-0.03%","05/08"
"電腦科技","2224.27","13.54","0.61%","05/08"
"電腦碟片","102.89","-0.26","-0.25%","05/08"
"電腦硬體","744.31","1.70","0.23%","05/08"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","99.03","0.61","0.62%","16:59"
"歐元指數","109.22","-0.76","-0.69%","05/08"
"英鎊指數","129.39","-0.44","-0.34%","05/08"
"日圓指數","88.31","-0.41","-0.46%","05/08"
"澳幣指數","73.84","-0.38","-0.51%","05/08"
"瑞郎指數","100.09","-1.21","-1.19%","05/08"
"30年債殖利率","30.14","0.25","0.84%","15:00"
"10年期票利率","23.76","0.24","1.02%","15:00"
"5年期票利率","19.00","0.17","0.90%","15:00"
"3月期票利率","8.70","0.02","0.23%","15:00"
"JP新興當地債","276.2490","0.4520","0.16%","05/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","178.1318","0.21","0.12%","17:27"
"高盛商品","209.49","-0.24","-0.12%","05/08"
"高盛綜合商品","197.62","-0.49","-0.25%","05/08"
"Rogers商品","2156.03","-5.50","-0.25%","05/08"
"CRB工業金屬","1377.64","-13.11","-0.94%","05/08"
"高盛貴金屬","166.69","0.01","0.00%","05/08"
"高盛基本金屬","168.09","-1.98","-1.16%","05/08"
"Rogers金屬","1933.02","-8.36","-0.43%","05/08"
"FTSE金礦","1441.45","-4.02","-0.28%","17:10"
"道瓊世界原料","273.74","-1.03","-0.37%","05/08"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","75.27","0.33","0.44%","05/08"
"CRB能源開採","689.88","15.38","2.28%","05/08"
"高盛能源","96.30","0.20","0.21%","05/08"
"天然氣","557.41","2.51","0.45%","05/08"
"Rogers能源","285.59","0.31","0.11%","05/08"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","43.21","0.00","0.00%","16:02"
"生物能源","121.22","-3.15","-2.53%","05/08"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","183.12","0.05","0.03%","05/08"
"純淨科技","1618.88","-4.33","-0.27%","05/08"
"WH創新能源","239.55","-0.54","-0.23%","05/08"
"ISE水指數","166.4","-0.73","-0.44%","17:16"
"道瓊水指數","1752.80","-4.03","-0.23%","05/08"
"CRB農業","5024.81","-0.01","0.00%","05/08"
"Dax全球農金","433.49","1.69","0.39%","19:42"
"Rogers農產","834.40","-4.36","-0.52%","05/08"
"高盛農產品","39.85","-0.34","-0.84%","05/08"
"高盛牲畜","195.75","0.91","0.47%","05/08"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1226.35","0.12","0.01%","05:00"
"銀","16.2322","0.0012","0.01%","05:47"
"白金","919.32","0.77","0.08%","05:48"
"鈀","809.59","-1.4","-0.17%","05:46"
"銅","2.4959","-0.04","-1.71%","01:59"
"鎳","4.1656","0.00","0.11%","01:59"
"鋁","0.8553","-0.01","-1.33%","01:59"
"鋅","1.1872","0.00","0.39%","01:59"
"鉛","1.0228","-0.01","-0.91%","01:59"
"鈾","22.50","-0.25","-1.10%","05/01"
"黃金期貨","1227.1","0.2","0.02%","04:59"
"銀期貨","16.258","-0.016","-0.10%","04:59"
"銅期貨","249.35","-3.5","-1.38%","04:59"
"天然氣期","3.172","-0.094","-2.88%","04:59"
"布蘭特油期","49.41","0.31","0.63%","05:38"
"紐約輕原油","46.43","0.21","0.45%","04:59"
"燃油期貨","145.56","1.9","1.32%","04:59"
"玉米期貨","366","-4.75","-1.28%","02:19"
"小麥期貨","433.5","-8.75","-1.98%","02:19"
"可可豆期","1955","89","4.77%","01:29"
"黃豆期貨","964.75","-8.25","-0.85%","02:19"
"黃豆油期貨","32.94","0.04","0.12%","02:19"
"咖啡C期","136.9","1.2","0.88%","01:29"
"十一號糖","15.38","0.07","0.46%","12:59"
"二號棉期","77.19","-0.58","-0.75%","02:19"
"活牛期貨","127.775","-0.525","-0.41%","02:04"
"瘦豬期貨","77.375","1.05","1.38%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0923","-0.0001","-0.01","05:53"
"英鎊/美元","1.2939","-0.0001","-0.01","05:54"
"美元/瑞士法郎","0.999","0.0002","0.02","05:54"
"美元/瑞典克朗","8.8476","0.0021","0.02","05:53"
"美元/俄盧布","58.2915","-0.018","-0.03","05:53"
"美元/匈牙利幣","284.98","0.04","0.01","05:54"
"美元/土耳其幣","3.5877","0.0024","0.07","05:54"
"美元/南非幣","13.622","0","0.00","05:53"
"美元/以色列幣","3.6005","0.0092","0.26","03:58"
"美元/日圓","113.28","0.02","0.02","05:54"
"美元/人民幣","6.9045","0.0014","0.02","23:29"
"美元/港幣","7.7846","0.0002","0.00","05:53"
"美元/台幣","30.156","-0.024","-0.08","15:59"
"美元/韓圜","1131.45","-8.62","-0.76","14:29"
"美元/泰銖","34.65","0","0.00","05:54"
"美元/新元","1.406","0.0001","0.01","05:53"
"美元/菲披索","49.876","-0.071","-0.14","16:57"
"美元/馬來幣","4.336","-0.0027","-0.06","17:50"
"美元/印尼盾","13295.00","-34.50","-0.26","16:59"
"美元/印度盧比","64.305","-0.07","-0.11","19:29"
"澳幣/美元","0.7384","-0.0003","-0.04","05:54"
"紐幣/美元","0.6909","0.0001","0.01","05:54"
"美元/加幣","1.3699","0.0008","0.06","05:54"
"美元/巴西幣","3.1981","0.0206","0.65","04:59"
"美元/墨披索","19.2101","0.0025","0.01","05:53"
"美元/阿根廷","15.48","0.1122","0.73","01:59"
"美元/智利","678.21","6.1","0.91","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1896.748","0.54","0.98","8.31"
"中華指數","383.437","-0.77","-1.03","14.77"
"金龍指數","166.492","-0.76","-0.62","14.78"
"遠東指數","3174.417","-0.06","0.19","6.62"
"太平洋","2500.794","-0.17","-0.41","6.46"
"AC亞太","148.594","-0.32","-0.19","10.03"
"歐洲","1665.725","1.06","2.88","13.23"
"金磚四國","271.655","-0.46","-0.93","12.31"
"新興市場","978.273","-0.18","0.03","13.45"
"新興亞洲","484.912","-0.55","0.14","15.74"
"新興東歐","147.833","0.16","-1.89","0.75"
"新興拉美","2619.108","1.03","0.71","11.90"
"歐非中東","257.031","0.52","-1.02","5.01"
"美國指數","2286.058","0.44","0.59","7.36"
"澳洲指數","785.085","-0.61","-2.70","5.94"
"中國","67.004","-0.74","-1.29","14.42"
"印度","528.109","-1.25","-0.54","18.24"
"俄羅斯","553.578","-0.19","-3.43","-8.13"
"巴西","1848.238","1.37","1.18","10.55"
"台灣","350.020","-0.74","0.63","14.80"
"韓國","459.986","0.00","2.50","20.78"
"泰國","389.050","-0.32","0.28","7.23"
"馬來西亞","353.647","-0.14","-0.31","11.24"
"印尼","827.781","0.10","0.65","10.41"
"土耳其","378.030","1.08","-1.12","19.53"
"邊境市場","545.187","0.25","0.75","9.18"
"南非","489.222","0.83","-1.16","7.65"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20941","-13","-0.06","04:59"
"S&P 500","2395","-2.75","-0.11","04:59"
"那斯達克100","5655.5","7.25","0.13","04:59"
"多倫多60","923.7","1","0.11","04:14"
"墨西哥","49496","23","0.05","03:59"
"巴西","66350","-115","-0.17","05:01"
"道瓊歐洲50","3601","-13","-0.36","04:03"
"英國","7241","-0.5","-0.01","03:59"
"法國","5360","-40.5","-0.76","03:59"
"德國","12707.5","-11","-0.09","04:03"
"西班牙","11080.9","-31.9","-0.29","01:59"
"米蘭MIB 30","21089","-63","-0.30","23:49"
"阿姆斯特丹","530.5","1","0.19","03:59"
"OMXS300","1634","-2.25","-0.14","23:59"
"瑞士市場","9016","52","0.58","03:59"
"日經225","19910","40","0.20","04:30"
"恆生指數","24476","25","0.10","23:44"
"澳洲雪梨","5867","5","0.09","04:59"
"滬深300","3348.8","-14","-0.42","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","290.85","27.66","10.51%","17:15"
"道瓊美國博奕","783.15","-16.10","-2.01%","05/08"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4047.7","-7.6","-0.19%","17:15"
"NYSE金融","7264.33","-27.45","-0.38%","16:15"
"銀行","92.94","0.29","0.32%","05/08"
"保險","8378.32","-54.68","-0.65%","05/08"
"券商指數","216.81","-0.15","-0.07%","05/08"
"澳洲不動產","1034.26","0.91","0.09%","05/08"
"日本不動產","2839.24","50.74","1.82%","05/08"
"東證REIT","1765.6","13.91","0.79%","02:00"
"恆生地產","33745.22","145.87","0.43%","16:08"
"英國不動產","1814.76","15.82","0.88%","05/08"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2357.00","14.35","0.61%","05/08"
"道瓊REITs","342.86","-1.90","-0.55%","05/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","207.65","3.19","1.56","-6.47"
"能源設備服務","230.23","4.51","2.00","-12.94"
"油氣燃料","208.97","3.13","1.52","-5.81"
"原物料","247.19","2.25","0.92","7.37"
"金屬礦產","238.81","2.25","0.95","0.65"
"紙類林產","116.75","1.27","1.10","15.25"
"世界工業","226.53","1.28","0.57","10.57"
"交通運輸","244.44","1.37","0.56","9.25"
"交通設施","241.48","1.42","0.59","18.31"

