"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"奧地利","2113.16","-56.74","-2.61%","17:47"
"波蘭股市","43719.53","-876.55","-1.97%","17:15"
"捷克股市","881.12","-17.50","-1.95%","16:45"
"瑞典股市","1305.241","-34.23","-2.56%","17:35"
"芬蘭股市","7992.031","-230.12","-2.80%","18:35"
"挪威股市","471.97","-6.50","-1.36%","16:39"
"希臘股市","558.45","-15.47","-2.70%","17:19"
"義大利","20888.82","-624.91","-2.90%","17:38"
"比利時","3384.2","-70.81","-2.05%","18:05"
"盧森堡","1257.086","-30.16","-2.34%","17:35"
"荷蘭股市","403.57","-9.81","-2.37%","18:05"
"冰島股市","1221.59","-23.17","-1.86%","16:35"
"丹麥股市","919.084","-34.19","-3.59%","17:05"
"瑞士股市","8107.13","-198.34","-2.39%","17:31"
"西班牙","865.57","-24.01","-2.70%","17:38"
"葡萄牙","2321.81","-83.71","-3.48%","17:05"
"愛爾蘭","6322.3","-132.25","-2.05%","17:00"
"以色列","1454.4","-43.38","-2.90%","01/14"
"埃及股市","531.080","-32.18","-5.71%","00:27"
"南非股市","42105","-636.46","-1.49%","17:10"
"約旦股市","2121.67","4.20","0.20%","01/14"
"杜拜股市","2815.45","-106.25","-3.64%","01/14"
"阿布達比","3955.1","-65.12","-1.62%","01/14"
"奈及利亞","23514.04","-725.94","-2.99%","01/15"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","15988.08","-390.97","-2.39%","16:15"
"NASDAQ","4488.418","-126.58","-2.74%","16:54"
"NYSE綜合","9299.63","-216.92","-2.28%","16:38"
"S&P 500","1880.29","-41.55","-2.16%","16:20"
"羅素3000","1103.343","-23.68","-2.10%","16:09"
"羅素3000成長","743.23","-15.26","-2.01%","16:30"
"羅素3000價值","1160.26","-26.04","-2.19%","16:30"
"羅素1000","1038.028","-22.58","-2.13%","16:09"
"羅素2000","1007.741","-17.93","-1.75%","16:09"
"費城金銀","41.42","-0.10","-0.25%","01/15"
"AMEX金蟲","106.71","-0.53","-0.50%","01/15"
"道瓊貴金屬","98.53","0.02","0.02%","01/15"
"AMEX能源","545.61","-17.00","-3.02%","01/15"
"NYSE能源","8364.18","-311.96","-3.60%","16:06"
"費城油業","136.33","-3.50","-2.50%","01/15"
"AMEX石油","944.22","-34.32","-3.51%","01/15"
"費城半導體","574.29","-27.27","-4.53%","01/15"
"NBI生技","2972.57","-78.54","-2.57%","01/15"
"AMEX生技","3204.52","-70.99","-2.17%","01/15"
"加拿大","12073.46","-262.57","-2.13%","16:20"
"巴西股市","38569.13","-930.98","-2.36%","18:22"
"墨西哥","40847.7","-505.05","-1.22%","15:06"
"阿根廷","10020.37","-645.95","-6.06%","18:00"
"智利股市","3486.34","-61.11","-1.72%","17:05"
"委內瑞拉","14496.76","-66.77","-0.46%","01/15"
"哥倫比亞","1103.26","-25.39","-2.25%","15:59"
"百慕達","1223.25","4.51","0.37%","18:49"
"牙買加","156274","-1352","-0.86%","14:48"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","373.00","-10.00","-2.61%","01/15"
"波羅的海海岬型","198.00","-27.00","-12.00%","01/15"
"波羅的海巴拿馬","381.00","-7.00","-1.80%","01/15"
"波羅的海輕便型","394.00","-8.00","-1.99%","01/15"
"VIX波動率","27.02","3.07","12.82%","16:14"
"VXD道瓊波動","25.57","3.07","13.64%","01/15"
"VXN納指波動","29.13","3.17","12.21%","01/15"
"羅素大中華","1782.76","-46.95","-2.57%","17:21"
"道瓊歐洲","2952.48","-71.52","-2.37%","01/15"
"道瓊交通運輸","6689.06","-110.86","-1.63%","01/15"
"AMEX航空","74.43","-1.64","-2.16%","01/15"
"道瓊公用事業","582.79","-4.63","-0.79%","01/15"
"美國紙業","104.15","-1.84","-1.74%","01/15"
"美林科技100","606.36","-18.05","-2.89%","01/15"
"電腦科技","1519.88","-51.70","-3.29%","01/15"
"電腦碟片","68.46","-2.21","-3.13%","01/15"
"電腦硬體","483.54","-12.31","-2.48%","01/15"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","199.73","-1.22","-0.61%","16:44"
"美元指數","99.02","-0.10","-0.10%","16:42"
"歐元指數","109.18","0.51","0.47%","01/15"
"英鎊指數","142.53","-1.63","-1.13%","01/15"
"日圓指數","85.44","0.79","0.94%","01/15"
"澳幣指數","68.64","-1.18","-1.69%","01/15"
"瑞郎指數","99.79","0.31","0.32%","01/15"
"30年債殖利率","28.13","-0.79","-2.73%","15:00"
"10年期票利率","20.33","-0.65","-3.10%","15:00"
"5年期票利率","14.53","-0.66","-4.34%","15:00"
"3月期票利率","2.23","-0.15","-6.30%","15:00"
"JP新興當地債","228.5460","-0.6860","-0.30%","01/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","159.9347","-3.19","-1.95%","16:28"
"高盛商品","185.02","-5.20","-2.74%","01/15"
"高盛綜合商品","178.95","-3.54","-1.94%","01/15"
"Rogers商品","1878.34","1.03","0.05%","01/14"
"CRB工業金屬","771.33","-25.21","-3.16%","01/15"
"高盛貴金屬","150.20","2.28","1.54%","01/15"
"高盛基本金屬","131.28","-2.07","-1.55%","01/15"
"Rogers金屬","1541.87","-5.90","-0.38%","01/14"
"FTSE金礦","864.60","0.00","0.00%","01/14"
"道瓊世界原料","187.08","-3.53","-1.85%","01/15"
"msci世界原料","166.37","-0.17","-0.10%","16:44"
"道瓊美國礦產","38.85","-0.01","-0.03%","01/15"
"CRB能源開採","417.62","-28.01","-6.29%","01/15"
"高盛能源","79.25","-4.22","-5.06%","01/15"
"天然氣","379.28","-12.61","-3.22%","01/15"
"Rogers能源","245.80","2.17","0.89%","01/14"
"msci世界能源","165.46","5.78","3.62%","16:44"
"WH乾淨能源","39.75","-1.24","-3.03%","16:04"
"生物能源","95.84","-3.92","-3.93%","01/15"
"全球替代能源","1203.07","-7.72","-0.64%","16:44"
"ET50環境科技","141.25","-3.01","-2.09%","01/15"
"純淨科技","1118.19","-27.46","-2.40%","01/15"
"WH創新能源","155.17","-4.40","-2.75%","01/15"
"ISE水指數","108.16","-2.10","-1.90%","16:20"
"道瓊水指數","1444.25","-14.95","-1.02%","01/15"
"CRB農業","4117.20","-63.74","-1.52%","01/15"
"Dax全球農金","352.57","-8.08","-2.24%","01/15"
"Rogers農產","809.06","-3.59","-0.44%","01/14"
"高盛農產品","43.39","0.26","0.60%","01/15"
"高盛牲畜","178.89","-3.42","-1.88%","01/15"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1089.00","9.50","0.88%","21:15"
"銀","13.98","0.06","0.43%","21:14"
"白金","836.00","-2.00","-0.24%","21:15"
"鈀","491.00","-5.00","-1.02%","21:14"
"銅","1.9622","-0.03","-1.74%","02:59"
"鎳","3.7799","-0.11","-2.87%","02:59"
"鋁","0.6676","-0.01","-1.16%","02:59"
"鋅","0.6608","-0.02","-2.38%","02:59"
"鉛","0.7267","-0.01","-1.44%","02:59"
"鈾","34.75","0.25","0.72%","01/11"
"黃金期貨","1089.1","15.5","1.44%","05:21"
"銀期貨","13.92","0.172","1.25%","05:21"
"銅期貨","194.4","-3.2","-1.62%","05:20"
"天然氣期","2.102","-0.037","-1.73%","05:21"
"布蘭特油期","29.2","-1.68","-5.44%","05:21"
"紐約輕原油","29.71","-1.49","-4.78%","05:22"
"燃油期貨","94.07","-4.01","-4.09%","05:21"
"玉米期貨","363.25","5.25","1.47%","03:20"
"小麥期貨","473.75","5","1.07%","03:20"
"可可豆期","2905","48","1.68%","02:30"
"黃豆期貨","879","-3.25","-0.37%","03:20"
"黃豆油期貨","29.65","-0.1","-0.34%","03:20"
"咖啡C期","114.9","-1","-0.86%","02:31"
"十一號糖","14.92","0.04","0.27%","02:06"
"二號棉期","61.41","-0.49","-0.79%","03:24"
"活牛期貨","127.55","-3","-2.30%","04:30"
"瘦豬期貨","62.025","-0.325","-0.52%","04:30"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0912","0.0047","0.43","05:51"
"英鎊/美元","1.426","-0.0153","-1.06","05:51"
"美元/瑞士法郎","1.0018","-0.0033","-0.33","05:51"
"美元/瑞典克朗","8.5857","0.0343","0.40","05:51"
"美元/俄盧布","77.7195","1.6648","2.19","05:51"
"美元/匈牙利幣","289.02","-0.78","-0.27","05:52"
"美元/土耳其幣","3.0484","0.0251","0.83","05:52"
"美元/南非幣","16.7879","0.3399","2.07","05:52"
"美元/以色列幣","3.9639","0.0226","0.57","04:57"
"美元/日圓","117","-1.06","-0.90","05:50"
"美元/人民幣","6.5849","-0.0051","-0.08","23:29"
"美元/港幣","7.7952","0.0127","0.16","05:50"
"美元/台幣","33.66","0.058","0.17","15:59"
"美元/韓圜","1213.16","-0.14","-0.01","13:59"
"美元/泰銖","36.361","0.011","0.03","05:50"
"美元/新元","1.4397","0.0029","0.20","05:50"
"美元/菲披索","47.78","-0.001","-0.00","16:58"
"美元/馬來幣","4.3967","0.0062","0.14","16:59"
"美元/印尼盾","13909.50","2.50","0.02","16:59"
"美元/印度盧比","67.605","0.31","0.46","19:29"
"澳幣/美元","0.687","-0.0115","-1.65","05:50"
"紐幣/美元","0.647","-0.0004","-0.06","05:50"
"美元/加幣","1.4527","0.0161","1.12","05:49"
"美元/巴西幣","4.0499","0.0496","1.24","03:59"
"美元/墨披索","18.2677","0.3897","2.18","05:50"
"美元/阿根廷","13.409","0.1583","1.19","01:59"
"美元/智利","731.19","5.66","0.78","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1549.059","0.31","-6.84","-6.84"
"中華指數","302.454","-0.52","-10.62","-10.62"
"金龍指數","126.891","-0.71","-10.32","-10.32"
"遠東指數","2745.712","-2.16","-7.65","-7.65"
"太平洋","2119.933","-2.14","-8.41","-8.41"
"AC亞太","120.697","-1.72","-8.54","-8.54"
"歐洲","1410.211","-1.52","-7.38","-7.38"
"金磚四國","198.313","-0.27","-10.25","-10.25"
"新興市場","723.146","-0.88","-8.94","-8.94"
"新興亞洲","368.232","-0.99","-8.77","-8.77"
"新興東歐","101.484","-0.56","-8.03","-8.03"
"新興拉美","1680.928","0.96","-8.14","-8.14"
"歐非中東","188.505","-1.72","-10.33","-10.33"
"美國指數","1829.011","1.64","-6.19","-6.19"
"澳洲指數","614.516","-2.06","-11.49","-11.49"
"中國","52.406","-0.38","-11.79","-11.79"
"印度","430.872","-0.66","-6.24","-6.24"
"俄羅斯","365.670","-0.45","-9.65","-9.65"
"巴西","937.297","1.05","-9.55","-9.55"
"台灣","240.637","-1.30","-9.37","-9.37"
"韓國","330.444","-1.67","-7.18","-7.18"
"泰國","287.203","-2.02","-2.61","-2.61"
"馬來西亞","322.226","-0.87","-5.44","-5.44"
"印尼","642.020","-1.45","-1.66","-1.66"
"土耳其","342.996","-1.06","-2.95","-2.95"
"邊境市場","470.153","-1.68","-7.05","-7.05"
"南非","343.765","-2.37","-12.93","-12.93"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15951","-330","-2.07","05:46"
"S&P 500","1878","-36.5","-1.94","05:46"
"那斯達克100","4146.5","-111","-2.68","05:46"
"多倫多60","705","-16.7","-2.37","05:17"
"墨西哥","40945","-523","-1.28","05:00"
"巴西","38855","-1045","-2.69","04:00"
"道瓊歐洲50","2936","-92","-3.13","05:05"
"英國","5736","-141","-2.46","05:00"
"法國","4202.9","-110.1","-2.62","23:31"
"德國","9509.5","-308","-3.24","05:05"
"西班牙","8553.8","-250.8","-2.93","03:00"
"米蘭MIB 30","19179","-686","-3.58","01:24"
"阿姆斯特丹","401.96","-11.39","-2.83","23:35"
"OMXS300","1315.48","-20.77","-1.58","03:23"
"瑞士市場","7987","-220","-2.75","05:05"
"日經225","16690","-460","-2.76","02:00"
"恆生指數","19118","-350","-1.83","23:44"
"澳洲雪梨","4745","-87","-1.83","04:59"
"滬深300","3133.69","-66.11","-2.11","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","198.53","-1.69","-0.84%","16:30"
"道瓊美國博奕","491.77","14.40","3.02%","01/15"
"snet全球博奕","3893.48","-35.05","-0.89%","16:44"
"NSDQ金融","2917.8","-51.0","-1.72%","17:15"
"NYSE金融","5644.73","-163.83","-2.82%","16:15"
"銀行","63.64","-1.87","-2.86%","01/15"
"保險","6724.83","-73.78","-1.09%","01/15"
"券商指數","153.00","-3.97","-2.53%","01/15"
"澳洲不動產","914.12","-6.02","-0.65%","01/15"
"日本不動產","2766.87","-17.35","-0.62%","01/15"
"東證REIT","1663.48","-7.51","-0.45%","01/15"
"恆生地產","26466.17","-517.65","-1.92%","15:49"
"星國不動產","1085.30","-13.19","-1.20%","15:49"
"亞洲REIT","156.62","-0.49","-0.31%","16:49"
"英國不動產","1799.55","-36.89","-2.01%","01/15"
"歐陸不動產","2510.76","-46.55","-1.82%","09:49"
"歐洲不動產","2204.86","-32.42","-1.45%","01/15"
"道瓊REITs","305.85","-3.41","-1.10%","01/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","173.12","-0.50","-0.29","-7.19"
"交通運輸","190.11","-0.60","-0.31","-7.65"
"交通設施","194.30","-3.67","-1.85","-8.15"
"能源","166.09","5.04","3.13","-7.34"
"能源設備服務","194.51","4.61","2.43","-9.41"
"油氣燃料","166.26","5.17","3.21","-7.11"
"原物料","171.47","-0.39","-0.23","-9.71"
"金屬礦產","133.65","0.59","0.44","-13.02"
"紙類林產","80.40","-3.94","-4.67","-10.74"

