"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","289.39","-1.38","-0.47%","01/11"
"高盛綜合商品","374.42","-1.06","-0.28%","01/11"
"高盛商品","454.04","-1.97","-0.43%","01/11"
"高盛農產品","60.66","-0.24","-0.39%","01/11"
"高盛牲畜","198.89","-1.49","-0.74%","01/11"
"高盛貴金屬","170.28","1.87","1.11%","01/11"
"高盛基本金屬","257.60","3.60","1.42%","01/11"
"高盛能源","283.83","-2.00","-0.70%","01/11"
"天然氣","561.86","-2.04","-0.36%","01/11"
"AMEX航空","35.50","-0.11","-0.31%","01/11"
"銀行","47.03","0.03","0.06%","01/11"
"醫療服務","507.18","-2.26","-0.44%","01/11"
"電腦科技","890.45","-4.82","-0.54%","01/11"
"電腦硬體","310.80","-2.18","-0.70%","01/11"
"保險","3586.51","-4.68","-0.13%","01/11"
"美國紙業","97.32","-1.45","-1.47%","01/11"
"零售業","413.64","-3.25","-0.78%","01/11"
"券商指數","119.39","-0.50","-0.42%","01/11"
"美元指數","77.00","-0.46","-0.59%","01/11"
"歐元指數","145.15","1.05","0.73%","01/11"
"英鎊指數","161.16","0.94","0.59%","01/11"
"日圓指數","108.59","0.68","0.63%","01/11"
"澳幣指數","92.97","0.48","0.52%","01/11"
"30年債券價格","115.19","-0.28","-0.24%","01/11"
"30年債殖利率","47.29","0.34","0.72%","01/11"
"10年期票利率","38.18","0.10","0.26%","01/11"
"5年期票利率","25.56","-0.10","-0.39%","01/11"
"3月期票利率","0.25","-0.15","-37.50%","01/11"
"Put/Call比例","0.68","0.03","4.62%","01/11"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1151.90","13.20","1.16%","5:54"
"銀  (盎司)","18.59","0.08","0.43%","5:53"
"白金  (盎司)","1597.00","19.00","1.21%","5:47"
"鈀  (盎司)","437.00","6.00","1.41%","5:42"
"銅  (磅)","3.4305","0.01","0.27%","3:28"
"鎳  (磅)","8.2546","0.06","0.70%","3:25"
"鋁  (磅)","1.0406","0.00","0.22%","3:20"
"鋅  (磅)","1.1575","0.00","0.00%","3:00"
"鉛  (磅)","1.1415","0.00","0.00%","3:26"
"鈾  (磅)","44.50","0.00","0.00%","01/04"
"黃金期貨","1152.200","13.300","1.17%","5:28"
"銀期貨","18.600","0.130","0.70%","5:29"
"銅期貨","345.000","4.950","1.46%","5:24"
"天然氣期","5.458","-0.291","-5.06%","5:29"
"布蘭特油期","80.660","-0.710","-0.87%","5:08"
"紐約輕原油","82.240","-0.510","-0.62%","5:28"
"燃油期貨","217.340","-2.690","-1.22%","5:23"
"玉米期貨","422.500","-0.500","-0.12%","3:15"
"小麥期貨","572.500","4.000","0.70%","3:15"
"可可粉期","3343.000","47.000","1.43%","3:00"
"黃豆期貨","1010.500","-11.500","-1.13%","3:15"
"黃豆油期貨","39.550","-0.360","-0.90%","3:15"
"咖啡C期","143.700","-1.650","-1.14%","3:00"
"十一號糖","26.750","-0.780","-2.83%","3:01"
"二號棉期","74.240","1.800","2.48%","4:05"
"活牛期貨","85.050","-0.775","-0.90%","5:27"
"瘦豬期貨","66.475","-0.775","-1.15%","5:28"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4513","0.0104","0.72","5:54"
"英鎊/美元","1.6108","0.0084","0.53","5:53"
"美元/瑞士法郎","1.0162","-0.0076","-0.74","5:53"
"美元/俄盧布","29.3270","-0.4480","-1.50","01/11"
"美元/匈牙利幣","184.0650","-1.7725","-0.95","5:54"
"美元/土耳其幣","1.4496","-0.0090","-0.62","5:53"
"美元/南非幣","7.3767","0.0228","0.31","5:53"
"美元/以色列幣","3.6856","-0.0217","-0.58","01/11"
"美元/摩洛哥","7.8178","-0.0430","-0.55","5:54"
"美元/日圓","92.1200","-0.5362","-0.58","5:53"
"美元/人民幣","6.8263","-0.0012","-0.02","01/11"
"美元/港幣","7.7553","-0.0007","-0.01","5:53"
"美元/台幣","31.7640","-0.1085","-0.34","01/11"
"美元/韓圜","1119.95","-10.80","-0.96","01/11"
"美元/泰銖","33.0400","-0.0675","-0.20","5:53"
"美元/新元","1.3874","-0.0070","-0.50","5:53"
"美元/菲披索","45.5800","-0.2300","-0.50","01/11"
"美元/馬來幣","3.3365","-0.0395","-1.17","01/11"
"美元/印尼盾","9152.50","-67.50","-0.73","01/11"
"美元/印度盧比","45.3310","-0.4394","-0.96","01/11"
"澳幣/美元","0.9300","0.0052","0.56","5:53"
"紐幣/美元","0.7426","0.0060","0.81","5:53"
"美元/加幣","1.0335","0.0037","0.36","5:54"
"美元/巴西幣","1.7373","0.0110","0.64","01/11"
"美元/墨披索","12.7380","0.0414","0.33","5:53"
"美元/阿根廷","3.7961","0.0064","0.17","01/11"
"美元/智利","489.5500","-3.9000","-0.79","01/11"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1207.22","0.75","3.32","3.32"
"中華指數","342.10","0.63","3.08","3.08"
"金龍指數","143.31","0.68","2.89","2.89"
"遠東指數","2484.60","1.04","4.66","4.66"
"太平洋","2102.85","1.31","4.80","4.80"
"AC亞太","125.64","1.14","4.31","4.31"
"歐洲","1488.98","1.44","3.25","3.25"
"金磚四國","345.83","1.47","4.07","4.07"
"新興市場","1028.07","1.15","3.90","3.90"
"新興亞洲","415.31","0.82","3.40","3.40"
"新興東歐","227.09","6.01","8.77","8.77"
"新興拉美","4278.28","0.42","3.92","3.92"
"歐非中東","341.11","2.90","5.25","5.25"
"中國","66.84","0.69","3.13","3.13"
"印度","485.78","1.13","3.69","3.69"
"俄羅斯","868.13","6.78","9.16","9.16"
"巴西","3745.53","0.45","3.34","3.34"
"台灣","270.69","0.79","2.48","2.48"
"韓國","339.69","0.62","3.84","3.84"
"泰國","231.80","1.19","2.67","2.67"
"馬來西亞","357.11","1.29","4.48","4.48"
"印尼","676.18","1.40","6.55","6.55"
"土耳其","550.70","-1.03","4.28","4.28"
"未開發市場","519.18","0.48","2.95","2.95"
"以色列","290.80","2.05","5.39","5.39"
"埃及","815.90","0.15","3.87","3.87"
"南非","473.18","0.46","1.11","1.11"

