"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"挪威股市","551.58","1.52","0.28%","16:50"
"希臘股市","1108.98","22.48","2.07%","08/19"
"義大利","20857.08","25.28","0.12%","08/19"
"比利時","3163.92","17.25","0.55%","08/19"
"盧森堡","1564.23","33.34","2.18%","08/19"
"荷蘭股市","403.31","3.40","0.85%","08/19"
"冰島股市","848.53","-0.17","-0.02%","08/19"
"丹麥股市","735.68","8.28","1.14%","08/19"
"瑞士股市","8525.38","71.79","0.85%","08/19"
"西班牙","1060.37","3.57","0.34%","08/19"
"葡萄牙","2539.13","16.57","0.66%","08/19"
"愛爾蘭","4695.22","-17.00","-0.36%","08/19"
"以色列","1378.88","-0.99","-0.07%","16:24"
"埃及股市","916.720","7.23","0.79%","close"
"南非股市","46195.61","-229.16","-0.49%","08/19"
"約旦股市","2110.89","8.54","0.41%","08/19"
"杜拜股市","4852.06","26.46","0.55%","08/19"
"阿布達比","5053.40","1.87","0.04%","14:00"
"奈及利亞","41812.17","441.93","1.07%","08/19"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16919.59","80.85","0.48%","08/19"
"NASDAQ","4527.51","19.20","0.43%","17:16"
"S&P 500","1981.60","9.86","0.50%","08/19"
"羅素3000","1181.98","5.55","0.47%","18:01"
"羅素3000成長","756.69","4.27","0.57%","16:03"
"羅素3000價值","1310.90","4.89","0.37%","16:03"
"羅素1000","1105.05","5.31","0.48%","18:01"
"羅素2000","1162.47","4.07","0.35%","18:01"
"費城金銀","101.60","-0.86","-0.84%","08/19"
"AMEX金蟲","243.64","-2.45","-1.00%","08/19"
"CBOE黃金","102.49","-0.92","-0.89%","08/19"
"道瓊貴金屬","227.90","-1.48","-0.65%","08/19"
"AMEX能源","974.63","7.54","0.78%","08/19"
"NYSE能源","15084.40","256.58","1.73%","16:06"
"費城油業","288.18","2.76","0.97%","08/19"
"AMEX石油","1663.17","15.40","0.93%","08/19"
"費城半導體","631.47","4.00","0.64%","08/19"
"NBI生技","2797.85","14.49","0.52%","08/19"
"AMEX生技","2953.04","12.60","0.43%","08/19"
"費城藥物","308.82","1.41","0.46%","17:15"
"加拿大","15477.17","138.70","0.90%","18:05"
"巴西股市","58449.29","888.57","1.54%","08/19"
"墨西哥","44962.88","108.07","0.24%","08/19"
"阿根廷","8843.78","173.64","2.00%","08/19"
"智利股市","3947.96","-5.60","-0.14%","08/19"
"秘魯股市","16954.80","4.19","0.02%","08/19"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1390.00","4.68","0.34%","close"
"牙買加","71151.07","-289.80","-0.41%","08/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1040.00","-2.00","-0.19%","08/19"
"波羅的海海岬型","2256.00","2.00","0.09%","08/19"
"波羅的海巴拿馬","837.00","1.00","0.12%","08/19"
"波羅的海輕便型","902.00","13.00","1.46%","08/19"
"VIX波動率","12.21","-0.11","-0.89%","16:14"
"VXD道瓊波動","11.20","-0.27","-2.35%","08/19"
"VXN納指波動","12.66","-0.19","-1.48%","08/19"
"羅素大中華","2340.51","3.17","0.14%","08/18"
"道瓊歐洲","3091.11","17.66","0.57%","23:03"
"道瓊交通運輸","8414.89","9.26","0.11%","08/19"
"AMEX航空","86.99","0.07","0.08%","08/19"
"道瓊公用事業","554.68","6.48","1.18%","08/19"
"美國紙業","158.04","0.56","0.36%","08/19"
"美林科技100","631.26","3.44","0.55%","08/19"
"電腦科技","1558.09","11.78","0.76%","08/19"
"電腦碟片","125.85","0.27","0.21%","08/19"
"電腦硬體","633.19","0.37","0.06%","08/19"
"Dax奢侈品","153.27","1.20","0.79%","08/19"
"msci必需消費","197.25","0.45","0.23%","close"
"美元指數","81.94","-0.00","0.00%","16:59"
"歐元指數","133.19","-0.44","-0.33%","08/19"
"英鎊指數","166.18","-1.10","-0.66%","08/19"
"日圓指數","97.18","-0.32","-0.33%","08/19"
"澳幣指數","93.00","-0.25","-0.27%","08/19"
"瑞郎指數","109.98","-0.34","-0.31%","08/19"
"30年債殖利率","32.21","0.27","0.85%","15:00"
"10年期票利率","24.05","0.18","0.75%","15:00"
"5年期票利率","15.80","0.13","0.83%","15:00"
"3月期票利率","0.25","0.03","13.64%","15:00"
"JP新興當地債","305.8830","0.7060","0.23%","08/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","287.04","-1.16","-0.40%","17:28"
"高盛商品","452.14","-0.66","-0.15%","08/19"
"高盛綜合商品","367.71","-0.62","-0.17%","08/19"
"Rogers商品","3460.40","-2.01","-0.06%","17:54"
"CRB工業金屬","2061.91","-1.91","-0.09%","08/19"
"高盛貴金屬","183.19","-0.57","-0.31%","08/19"
"高盛基本金屬","205.89","0.39","0.19%","08/19"
"Rogers金屬","2224.39","-1.91","-0.09%","08/19"
"FTSE金礦","1629.43","-7.31","-0.45%","08/19"
"道瓊世界原料","301.00","0.09","0.03%","08/19"
"msci世界原料","252.14","-0.07","-0.03%","close"
"道瓊美國礦產","100.10","0.40","0.40%","08/19"
"CRB能源開採","2453.29","51.57","2.15%","08/19"
"高盛能源","289.49","-0.32","-0.11%","08/19"
"天然氣","924.20","11.79","1.29%","08/19"
"Rogers能源","822.20","-0.10","-0.01%","08/19"
"msci世界能源","297.69","2.21","0.75%","close"
"WH乾淨能源","70.74","0.59","0.84%","16:04"
"生物能源","187.30","2.22","1.20%","08/19"
"全球替代能源","1617.32","9.54","0.59%","close"
"ET50環境科技","174.79","0.50","0.29%","08/20"
"純淨科技","1363.11","6.64","0.49%","08/19"
"WH創新能源","306.95","1.76","0.58%","08/19"
"ISE水指數","131.80","0.27","0.21%","08/19"
"道瓊水指數","1201.22","5.95","0.50%","08/19"
"CRB農業","5539.67","7.09","0.13%","08/19"
"Dax全球農金","578.24","0.58","0.10%","08/19"
"Rogers農產","979.21","-0.87","-0.09%","08/19"
"高盛農產品","54.04","-0.13","-0.24%","08/19"
"高盛牲畜","220.56","-1.59","-0.71%","08/19"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1300.50","2.30","0.18%","12:50"
"銀","19.76","0.07","0.36%","12:50"
"白金","1450.00","8.00","0.56%","12:49"
"鈀","896.00","1.00","0.11%","12:50"
"銅","3.1332","-0.00","-0.06%","01:59"
"鎳","8.3806","-0.04","-0.52%","01:59"
"鋁","0.9023","0.02","1.99%","01:59"
"鋅","1.0462","0.01","0.77%","01:59"
"鉛","1.0114","0.01","0.72%","01:59"
"鈾","30.00","1.25","4.35%","08/11"
"黃金期貨","1300.70","1.40","0.11%","12:16"
"銀期貨","19.66","0.03","0.13%","12:16"
"銅期貨","313.60","0.25","0.08%","11:59"
"天然氣期","3.79","-0.01","-0.16%","12:16"
"布蘭特油期","101.83","0.23","0.23%","12:15"
"紐約輕原油","96.83","0.42","0.44%","12:16"
"燃油期貨","281.43","0.83","0.30%","12:00"
"玉米期貨","369.75","-1.75","-0.47%","12:13"
"小麥期貨","551.00","-3.25","-0.59%","12:14"
"可可豆期","3260.00","17.00","0.52%","01:29"
"黃豆期貨","1054.75","-3.00","-0.28%","12:13"
"黃豆油期貨","33.36","0.03","0.09%","12:13"
"咖啡C期","193.10","-0.05","-0.03%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","64.06","0.22","0.34%","12:08"
"活牛期貨","148.98","0.43","0.29%","12:03"
"瘦豬期貨","95.73","0.63","0.66%","11:52"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3320","0.0000","0.00","05:50"
"英鎊/美元","1.6615","-0.0002","-0.01","05:51"
"美元/瑞士法郎","0.9094","0.0002","0.02","05:51"
"美元/瑞典克朗","6.8728","0.0002","0.00","05:51"
"美元/俄盧布","36.1748","0.1202","0.33","00:59"
"美元/匈牙利幣","235.2600","-0.0300","-0.01","05:52"
"美元/土耳其幣","2.1647","0.0029","0.13","05:51"
"美元/南非幣","10.6449","-0.0020","-0.02","05:52"
"美元/以色列幣","3.5367","0.0227","0.65","03:58"
"美元/日圓","102.9000","-0.0200","-0.02","05:46"
"美元/人民幣","6.1417","-0.0020","-0.03","16:29"
"美元/港幣","7.7507","-0.0001","-0.00","05:45"
"美元/台幣","30.0120","-0.0010","-0.00","15:59"
"美元/韓圜","1017.40","-0.40","-0.04","13:59"
"美元/泰銖","31.9100","0.0000","0.00","05:43"
"美元/新元","1.2478","0.0004","0.03","05:46"
"美元/菲披索","43.6450","-0.0400","-0.09","16:59"
"美元/馬來幣","3.1563","-0.0002","-0.01","16:59"
"美元/印尼盾","11679.00","-7.50","-0.06","16:59"
"美元/印度盧比","60.6838","-0.0862","-0.14","19:29"
"澳幣/美元","0.9301","-0.0001","-0.01","05:52"
"紐幣/美元","0.8423","0.0003","0.04","05:51"
"美元/加幣","1.0942","0.0000","0.00","05:47"
"美元/巴西幣","2.2469","-0.0105","-0.47","04:59"
"美元/墨披索","13.0540","0.0067","0.05","05:47"
"美元/阿根廷","8.2860","0.0039","0.05","01:59"
"美元/智利","580.6800","3.9900","0.69","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1734.870","0.43","1.20","4.44"
"中華指數","381.245","0.71","1.39","7.49"
"金龍指數","162.569","0.84","1.22","8.42"
"遠東指數","2998.323","0.56","-0.78","0.84"
"太平洋","2499.193","0.56","-0.63","2.83"
"AC亞太","148.813","0.58","-0.03","5.28"
"歐洲","1738.763","0.22","-0.65","-1.16"
"金磚四國","301.411","0.71","2.72","8.25"
"新興市場","1084.454","0.69","1.75","8.15"
"新興亞洲","489.888","0.62","1.01","9.74"
"新興東歐","179.215","0.41","3.56","-10.49"
"新興拉美","3538.547","0.88","4.09","10.55"
"歐非中東","330.190","0.71","1.92","0.54"
"美國指數","1895.693","0.49","2.63","7.20"
"澳洲指數","956.730","0.55","-0.11","9.47"
"中國","67.163","0.36","1.75","6.43"
"印度","505.738","0.36","1.94","24.17"
"俄羅斯","679.217","0.71","3.09","-13.68"
"巴西","2546.744","1.53","4.78","14.82"
"台灣","321.193","1.15","0.82","10.78"
"韓國","461.567","0.90","-0.72","4.31"
"泰國","420.526","-0.12","4.28","20.29"
"馬來西亞","521.454","0.52","1.26","2.80"
"印尼","863.658","-0.09","0.28","29.78"
"土耳其","534.663","2.67","-4.97","17.22"
"邊境市場","700.710","0.27","-0.54","17.86"
"南非","590.142","0.46","2.37","11.49"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,881.00","88.00","0.52","05:15"
"S&P 500","1,977.20","9.70","0.49","05:15"
"那斯達克100","4,034.25","21.00","0.52","05:15"
"多倫多60","887.20","7.40","0.83","05:10"
"墨西哥","45,049.00","148.00","0.33","04:00"
"巴西","59,411.00","926.00","1.56","05:00"
"道瓊歐洲50","3,093.00","17.00","0.55","04:03"
"英國","6,768.00","34.50","0.51","03:59"
"法國","4,255.50","26.00","0.61","03:59"
"德國","9,338.00","82.00","0.88","04:03"
"西班牙","10,388.30","27.40","0.26","01:59"
"米蘭MIB 30","19,664.00","44.00","0.22","23:39"
"阿姆斯特丹","403.05","3.55","0.88","03:59"
"斯德哥爾摩","1,376.50","8.50","0.62","01:46"
"瑞士市場","8,517.00","75.00","0.88","04:03"
"日經225","15,470.00","40.00","0.26","02:00"
"恆生指數","25,122.00","15.00","0.06","22:59"
"澳洲雪梨","5,575.00","-8.00","-0.14","04:59"
"滬深300","2,369.20","-5.60","-0.24","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","127.56","0.62","0.49%","17:13"
"ISE邪惡指數","198.92","0.58","0.29%","16:01"
"道瓊美國博奕","910.37","-0.21","-0.02%","08/19"
"snet全球博奕","6369.47","15.58","0.24%","close"
"NSDQ金融","3002.75","-1.00","-0.03%","17:16"
"NYSE金融","6540.47","10.73","0.16%","17:10"
"銀行","69.88","0.04","0.06%","08/19"
"保險","6256.25","-21.18","-0.34%","08/19"
"券商指數","164.26","-0.75","-0.45%","08/19"
"澳洲不動產","836.54","7.26","0.88%","08/19"
"日本不動產","3027.44","40.98","1.37%","08/19"
"東證REIT","1639.36","2.82","0.17%","08/19"
"恆生地產","31998.54","554.82","1.76%","close"
"星國不動產","1177.76","10.57","0.91%","05:18"
"亞洲REIT","185.03","0.85","0.46%","19:00"
"英國不動產","1691.23","3.49","0.21%","08/19"
"歐陸不動產","2231.63","8.27","0.37%","17:05"
"歐洲不動產","2383.04","-3.52","-0.15%","08/19"
"道瓊REITs","311.71","0.78","0.25%","08/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","200.44","0.80","0.40","0.74"
"交通運輸","226.53","1.34","0.60","8.34"
"交通設施","229.47","1.04","0.46","10.31"
"能源","302.55","2.31","0.77","7.56"
"能源設備服務","411.77","3.32","0.81","12.00"
"油氣燃料","297.16","2.25","0.76","6.93"
"原物料","267.75","0.25","0.09","4.43"
"金屬礦產","354.49","-1.18","-0.33","6.36"
"紙類林產","95.03","0.45","0.48","-6.08"
"循環性消費","188.88","1.22","0.65","0.54"
"零售","245.56","3.37","1.39","-2.07"
"經銷商","122.31","-0.09","-0.07","-2.07"
"多元化零售","204.81","0.74","0.36","2.91"
"汽車","185.28","0.61","0.33","-1.07"
"消費服務","226.99","1.21","0.54","1.42"
"耐久物與服裝","162.59","1.08","0.67","-3.35"
"家庭耐久消費","88.86","1.02","1.16","3.30"

