"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"以色列","1255.75","26.95","2.19%","11/15"
"埃及股市","634.11","-2.25","-0.35%","11/14"
"南非股市","28369.10","115.37","0.41%","11/15"
"約旦股市","2370.98","14.61","0.62%","11/14"
"杜拜股市","1687.00","-4.65","-0.27%","11/14"
"阿布達比","2748.92","-9.52","-0.35%","11/14"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11202.00","9.39","0.08%","11/15"
"那斯達克","2513.82","-4.39","-0.17%","11/15"
"羅素兩千","719.94","0.67","0.09%","16:59"
"S&P 五百","1197.75","-1.46","-0.12%","11/15"
"費城金銀","212.84","-3.26","-1.51%","11/15"
"DJ貴金屬","434.02","-5.92","-1.35%","16:05"
"CBOE黃金","248.13","-3.66","-1.45%","11/15"
"AMEX金蟲","545.26","-6.58","-1.19%","17:59"
"AMEX能源","626.68","-2.73","-0.43%","11/15"
"NYSE能源","11711.67","-52.69","-0.45%","16:14"
"費城油業","220.82","-1.31","-0.59%","11/15"
"AMEX石油","1125.39","-3.55","-0.31%","11/15"
"費城半導","379.57","-3.04","-0.79%","11/15"
"NSDQ金融","2050.06","14.48","0.71%","11/15"
"NYSE金融","4805.90","10.67","0.22%","11/15"
"NBI生技","911.70","6.87","0.76%","11/15"
"AMEX生技","1166.79","10.17","0.88%","11/15"
"費城藥物","178.58","-0.38","-0.21%","11/15"
"加拿大","12735.40","-13.83","-0.11%","11/15"
"巴西股市","70367.10","-828.01","-1.16%","11/12"
"墨西哥","36057.40","-247.15","-0.68%","11/12"
"阿根廷","3270.78","55.30","1.72%","11/15"
"智利股市","4955.97","-21.98","-0.44%","11/15"
"秘魯股市","20151.50","-96.95","-0.48%","11/15"
"哥倫比亞","15107.50","-352.68","-2.28%","11/12"
"委內瑞拉","66333.00","42.36","0.06%","11/15"
"百慕達","1238.58","0.00","0.00%","11/12"
"牙買加","83512.20","1.26","0.00%","11/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2313.00","-53.00","-2.24%","11/12"
"波海海峽航運","3612.00","-83.00","-2.25%","11/12"
"波海巴拿馬航","2365.00","-67.00","-2.75%","11/12"
"VIX波動率","20.20","-0.41","-1.99%","16:15"
"VXD道瓊波動","17.59","-0.65","-3.56%","16:28"
"VXN納指波動","21.69","-0.86","-3.81%","16:14"
"羅素大中華","2115.00","-38.28","-1.78%","11/12"
"道瓊歐洲","2848.45","26.02","0.92%","17:50"
"道瓊交通運輸","4820.46","13.63","0.28%","16:30"
"AMEX航空","48.11","-0.26","-0.54%","11/15"
"美國紙業","100.01","-1.29","-1.27%","11/15"
"道瓊公用事業","401.86","0.80","0.20%","16:30"
"全球公用事業","5384.92","0.48","0.01%","16:20"
"Dax奢侈品","103.29","1.00","0.98%","11/15"
"ISE水指數","81.23","0.40","0.49%","16:15"
"道瓊水指數","697.12","7.51","1.09%","16:05"
"純淨科技","1063.51","-0.32","-0.03%","16:44"
"WH創新能源","238.26","0.24","0.10%","16:44"
"WH乾淨能源","101.71","0.05","0.05%","16:44"
"全球乾淨能源","1046.82","-0.25","-0.02%","16:14"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1592.98","-3.34","-0.21%","16:13"
"ET50環境科技","146.16","0.11","0.07%","21:20"
"道瓊美國礦產","225.02","-1.78","-0.79%","16:03"
"道瓊世界原料","348.91","-1.66","-0.47%","16:16"
"FTSE金礦","3862.63","-53.52","-1.37%","16:30"
"HSBC礦業","732.91","9.82","1.36%","11/11"
"msci世界能源","230.53","-3.26","-1.39%","11/12"
"msci世界原料","258.64","-4.55","-1.73%","11/12"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","260.50","-0.34%","7.28%","577","11/12"
"ML美國高收益","1123.44","-0.18%","0.00%","n/a","11/15"
"ML全球高收益","230.90","-0.32%","7.38%","580","11/12"
"ML歐洲高收益","183.05","-0.26%","7.63%","579","11/12"
"ML高收益100","1881.82","-0.28%","6.19%","491","11/12"
"ML CCC債券","251.75","-0.39%","10.60%","946","11/12"
"ML美國公司債","2070.71","-0.81%","0.00%","n/a","11/15"
"BC美國機構債","1430.50","-0.25%","1.32%","n/a","11/15"
"BC美國房貸債","1638.79","-0.19%","3.30%","n/a","11/15"
"ML美國房利美","574.85","-0.73%","0.00%","n/a","11/15"
"ML美國房地美","357.44","-0.52%","0.00%","n/a","11/15"
"ML美國吉利美","604.93","-0.54%","0.00%","n/a","11/15"
"JP全球政府債","434.40","-0.38%","2.40%","...","11/15"
"JP新興政府債","537.51","-0.49%","5.59%","...","11/12"
"JP歐盟政府債","272.69","-0.09%","3.60%","...","11/15"
"JP法國政府債","537.32","-0.26%","2.82%","...","11/15"
"JP德國政府債","402.86","-0.32%","2.50%","...","11/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","306.02","2.42","0.80%","11/15"
"CRB農業","5595.68","-73.00","-1.29%","11/15"
"CRB工業金屬","2885.08","-12.69","-0.44%","11/15"
"CRB能源開採","2617.94","-5.69","-0.22%","11/15"
"高盛綜合商品","378.93","-0.98","-0.26%","22:59"
"高盛商品","444.06","-1.14","-0.26%","22:59"
"高盛農產品","71.75","-0.02","-0.02%","22:59"
"高盛牲畜","207.52","-0.12","-0.06%","22:59"
"高盛貴金屬","203.13","-1.79","-0.87%","22:59"
"高盛基本金屬","270.44","-1.65","-0.60%","22:59"
"高盛能源","260.08","-0.66","-0.25%","22:59"
"天然氣","570.77","-0.53","-0.09%","11/15"
"Dax全球農金","514.22","-5.50","-1.06%","11/15"
"Rogers商品","3585.50","11.71","0.33%","17:55"
"Rogers能源","716.19","-22.41","-3.03%","11/12"
"Rogers金屬","2712.73","-96.06","-3.42%","11/12"
"Rogers農產","1215.35","-56.42","-4.44%","11/12"
"券商指數","113.53","0.71","0.63%","11/15"
"美元指數","78.52","0.44","0.56%","11/15"
"歐元指數","135.86","-1.04","-0.76%","11/15"
"英鎊指數","160.56","-0.78","-0.48%","11/15"
"日圓指數","120.32","-1.00","-0.82%","11/15"
"澳幣指數","98.50","-0.16","-0.16%","11/15"
"30年債券價格","126.22","-1.72","-1.34%","11/15"
"30年債殖利率","43.73","1.05","2.46%","11/15"
"10年期票利率","29.11","1.55","5.62%","11/15"
"5年期票利率","14.93","1.45","10.76%","11/15"
"3月期票利率","1.30","0.05","4.00%","11/15"
"Put/Call比例","0.79","-0.24","-23.30%","11/15"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1361.40","-8.40","-0.61%","05:55"
"銀","25.51","-0.55","-2.11%","05:55"
"白金","1677.00","4.00","0.24%","05:55"
"鈀","676.00","-6.00","-0.89%","05:55"
"銅","3.9066","-0.02","-0.43%","05:34"
"鎳","10.3563","-0.06","-0.57%","05:39"
"鋁","1.0678","-0.00","-0.21%","05:39"
"鋅","1.0485","-0.00","-0.11%","04:04"
"鉛","1.1004","-0.00","-0.03%","04:03"
"鈾","58.50","5.00","9.35%","11/08"
"黃金期貨","1358.900","-6.600","-0.48%","05:40"
"銀期貨","25.460","-0.482","-1.86%","05:40"
"銅期貨","390.850","1.050","0.27%","05:39"
"天然氣期","3.857","0.058","1.53%","05:39"
"布蘭特油期","86.650","0.120","0.14%","05:39"
"紐約輕原油","84.610","-0.270","-0.32%","05:40"
"燃油期貨","236.730","0.410","0.17%","05:38"
"玉米期貨","569.000","21.000","3.83%","03:15"
"小麥期貨","712.500","3.000","0.42%","03:15"
"可可粉期","2822.000","43.000","1.55%","03:00"
"黃豆期貨","1286.500","17.500","1.38%","03:15"
"黃豆油期貨","52.750","-0.100","-0.19%","03:15"
"咖啡C期","207.250","3.900","1.92%","03:00"
"十一號糖","27.030","0.820","3.13%","03:00"
"二號棉期","134.200","0.020","0.01%","04:04"
"活牛期貨","102.875","1.175","1.16%","05:39"
"瘦豬期貨","75.025","0.450","0.60%","05:23"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3586","-0.0105","-0.77","05:50"
"英鎊/美元","1.6055","-0.0059","-0.37","05:50"
"美元/瑞士法郎","0.9846","0.0038","0.38","05:49"
"美元/瑞典克朗","6.8835","0.0158","0.23","05:49"
"美元/俄盧布","30.9500","0.0916","0.30","11/15"
"美元/匈牙利幣","203.9950","1.7092","0.84","05:51"
"美元/土耳其幣","1.4475","0.0081","0.56","05:51"
"美元/南非幣","6.9927","0.0277","0.40","05:49"
"美元/以色列幣","3.6764","-0.0013","-0.03","11/15"
"美元/日圓","83.1300","0.6043","0.73","05:52"
"美元/人民幣","6.6439","0.0056","0.08","11/15"
"美元/港幣","7.7522","0.0009","0.01","05:52"
"美元/台幣","30.2800","0.0710","0.23","11/15"
"美元/韓圜","1131.81","3.97","0.35","11/15"
"美元/泰銖","29.8550","0.0040","0.01","05:52"
"美元/新元","1.3029","0.0054","0.41","05:52"
"美元/菲披索","43.7550","-0.0175","-0.04","11/15"
"美元/馬來幣","3.1388","0.0212","0.68","11/15"
"美元/印尼盾","8977.50","50.00","0.56","11/15"
"美元/印度盧比","45.2350","0.4050","0.90","11/15"
"澳幣/美元","0.9850","0.0003","0.03","05:52"
"紐幣/美元","0.7724","-0.0009","-0.12","05:52"
"美元/加幣","1.0097","-0.0027","-0.26","05:53"
"美元/巴西幣","1.7222","0.0065","0.38","11/12"
"美元/墨披索","12.2910","-0.0524","-0.42","05:53"
"美元/阿根廷","3.9694","0.0000","0.00","11/15"
"美元/智利","482.6500","1.2001","0.25","11/15"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1235.37","-0.08","1.08","5.73"
"中華指數","N/A","N/A","N/A","N/A"
"金龍指數","N/A","N/A","N/A","N/A"
"遠東指數","2559.61","-0.24","2.40","7.82"
"太平洋","2149.19","-0.21","2.10","7.11"
"AC亞太","N/A","N/A","N/A","N/A"
"歐洲","1461.96","-0.00","0.23","1.38"
"金磚四國","N/A","N/A","N/A","N/A"
"新興市場","N/A","N/A","N/A","N/A"
"新興亞洲","N/A","N/A","N/A","N/A"
"新興東歐","N/A","N/A","N/A","N/A"
"新興拉美","N/A","N/A","N/A","N/A"
"歐非中東","N/A","N/A","N/A","N/A"
"中國","N/A","N/A","N/A","N/A"
"印度","N/A","N/A","N/A","N/A"
"俄羅斯","N/A","N/A","N/A","N/A"
"巴西","N/A","N/A","N/A","N/A"
"台灣","N/A","N/A","N/A","N/A"
"韓國","N/A","N/A","N/A","N/A"
"泰國","N/A","N/A","N/A","N/A"
"馬來西亞","N/A","N/A","N/A","N/A"
"印尼","N/A","N/A","N/A","N/A"
"土耳其","N/A","N/A","N/A","N/A"
"未開發市場","N/A","N/A","N/A","N/A"
"以色列","266.68","1.99","-1.11","-3.36"
"埃及","N/A","N/A","N/A","N/A"
"南非","N/A","N/A","N/A","N/A"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,154.00","-19.00","-0.17","05:40"
"S&P 500","1,193.80","-2.00","-0.17","05:41"
"那斯達克100","2,123.00","-5.00","-0.24","05:40"
"多倫多60","728.00","-2.20","-0.30","05:15"
"墨西哥","35,956.00","-371.00","-1.03","11/12"
"巴西","70,876.00","-943.00","-1.33","11/12"
"道瓊歐洲50","2,846.00","25.00","0.88","05:03"
"英國","5,807.00","18.50","0.32","04:59"
"法國","3,863.50","33.00","0.85","05:26"
"德國","6,790.00","50.50","0.74","05:03"
"西班牙","10,335.50","106.00","1.03","00:35"
"米蘭MIB 30","20,901.00","167.00","0.80","02:45"
"阿姆斯特丹","345.20","2.05","0.59","04:59"
"斯德哥爾摩","1,102.50","9.50","0.86","01:06"
"瑞士市場","6,563.00","58.00","0.88","05:03"
"日經225","9,860.00","40.00","0.41","22:30"
"恆生指數","23,955.00","-231.00","-0.96","11/15"
"澳洲雪梨","4,704.00","-3.00","-0.06","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","74.81","-0.03","-0.04%","16:03"
"ISE邪惡指數","128.82","0.61","0.48%","16:15"
"道瓊美國博奕","561.20","6.11","1.10%","16:05"
"snet全球博奕","3743.60","35.77","0.96%","16:19"
"銀行","47.38","0.32","0.68%","11/15"
"保險","4032.25","29.95","0.75%","11/15"
"零售業","473.30","-4.96","-1.04%","11/15"
"澳洲不動產","613.85","-7.18","-1.16%","18:15"
"日本不動產","1676.73","-2.65","-0.16%","15:45"
"東證REIT","999.92","5.89","0.59%","11/15"
"恆生地產","32404.38","-14.30","-0.04%","11/15"
"星國不動產","1115.07","-27.75","-2.43%","11/12"
"亞洲REIT","149.37","-1.36","-0.90%","16:30"
"英國不動產","1122.25","5.98","0.54%","17:35"
"歐陸不動產","1892.19","17.18","0.92%","18:10"
"歐洲不動產","1845.47","1.62","0.09%","18:10"
"道權益reit","216.49","-1.90","-0.87%","16:33"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"循環性消費","119.43","0.00","0.00","19.24"
"零售","146.31","0.00","0.00","16.94"
"經銷商","125.98","0.00","0.00","32.57"
"多元化零售","154.96","0.00","0.00","17.99"
"汽車","140.91","0.00","0.00","21.40"
"消費服務","149.58","0.00","0.00","28.07"
"耐久物與服裝","129.70","0.00","0.00","17.97"
"家庭耐久消費","89.05","0.00","0.00","2.89"

