"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"黃金","1668.00","-4.00","-0.24%","21:20"
"銀","31.56","0.00","0.00%","21:20"
"白金","1723.00","-2.00","-0.12%","21:20"
"鈀","750.00","-6.00","-0.80%","21:20"
"銅","3.7365","0.03","0.68%","02:59"
"鎳","8.2732","0.07","0.82%","02:58"
"鋁","0.9416","0.01","1.17%","02:59"
"鋅","0.9909","0.02","2.41%","02:59"
"鉛","1.0991","0.01","0.46%","02:59"
"鈾","43.65","-0.35","-0.80%","02/04"
"黃金期貨","1668.10","-3.20","-0.19%","05:41"
"銀期貨","31.42","0.02","0.05%","05:42"
"銅期貨","375.85","3.15","0.85%","05:42"
"天然氣期","3.27","-0.02","-0.61%","05:41"
"布蘭特油期","118.86","1.62","1.38%","05:42"
"紐約輕原油","95.78","-0.06","-0.06%","05:42"
"燃油期貨","324.10","4.15","1.30%","05:38"
"玉米期貨","709.00","-1.75","-0.25%","04:00"
"小麥期貨","756.25","0.25","0.03%","04:00"
"可可豆期","2227.00","-9.00","-0.40%","03:00"
"黃豆期貨","1452.50","-34.25","-2.30%","04:18"
"黃豆油期貨","51.43","-0.42","-0.81%","04:17"
"咖啡C期","141.05","0.75","0.53%","02:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","82.67","1.27","1.56%","03:30"
"活牛期貨","130.23","-1.30","-0.99%","03:54"
"瘦豬期貨","86.10","-0.43","-0.49%","03:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3370","-0.0029","-0.21","05:50"
"英鎊/美元","1.5800","0.0084","0.53","05:51"
"美元/瑞士法郎","0.9170","-0.0015","-0.15","05:51"
"美元/瑞典克朗","6.4446","0.0305","0.48","05:51"
"美元/俄盧布","30.1498","-0.0810","-0.27","02/08"
"美元/匈牙利幣","217.5100","-0.9600","-0.44","05:51"
"美元/土耳其幣","1.7710","-0.0029","-0.16","05:51"
"美元/南非幣","8.8871","-0.0281","-0.27","05:51"
"美元/以色列幣","3.6937","-0.0028","-0.08","02/08"
"美元/日圓","92.7000","-0.9600","-0.99","05:55"
"美元/人民幣","6.2354","0.0024","0.04","02/08"
"美元/港幣","7.7548","-0.0002","-0.00","05:55"
"美元/台幣","29.7290","0.1840","0.62","02/08"
"美元/韓圜","1095.80","7.90","0.73","02/08"
"美元/泰銖","29.8000","0.0200","0.07","05:54"
"美元/新元","1.2380","-0.0017","-0.14","05:55"
"美元/菲披索","40.7020","0.0420","0.10","02/08"
"美元/馬來幣","3.0982","0.0064","0.21","02/08"
"美元/印尼盾","9657.00","-20.00","-0.21","02/08"
"美元/印度盧比","53.5056","0.2856","0.54","02/08"
"澳幣/美元","1.0317","0.0035","0.34","05:57"
"紐幣/美元","0.8361","0.0029","0.37","05:57"
"美元/加幣","1.0028","0.0049","0.49","05:58"
"美元/巴西幣","1.9727","0.0060","0.31","02/08"
"美元/墨披索","12.7236","-0.0068","-0.05","05:57"
"美元/阿根廷","4.9960","0.0023","0.05","02/08"
"美元/智利","472.3400","-0.0400","-0.01","02/08"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1410.44","0.61","0.35","5.37"
"中華指數","353.89","0.22","-1.92","2.67"
"金龍指數","147.36","0.05","-1.26","2.13"
"遠東指數","2557.79","-0.48","0.17","3.95"
"太平洋","2207.01","-0.12","0.39","4.65"
"AC亞太","133.05","-0.09","-0.13","2.85"
"歐洲","1505.07","1.13","-1.54","4.10"
"金磚四國","303.55","-0.10","-1.99","2.11"
"新興市場","1060.87","0.12","-0.76","0.54"
"新興亞洲","447.37","-0.03","-0.98","-0.01"
"新興東歐","211.53","0.56","-1.49","2.63"
"新興拉美","3902.11","0.14","-0.91","2.75"
"歐非中東","356.22","0.61","0.15","-0.26"
"中國","63.87","-0.03","-2.40","1.62"
"印度","440.54","-1.04","-2.42","2.44"
"俄羅斯","841.28","0.23","-1.98","4.18"
"巴西","2772.75","0.14","-1.14","1.65"
"台灣","274.06","-0.39","0.52","0.76"
"韓國","408.11","0.78","-0.86","-4.92"
"泰國","446.36","-0.67","0.23","6.08"
"馬來西亞","463.90","0.06","0.07","-4.74"
"印尼","925.95","0.15","2.09","4.38"
"土耳其","639.23","0.97","-0.90","0.77"
"未開發市場","528.34","0.05","0.46","7.84"
"以色列","189.06","0.38","2.09","2.67"
"埃及","630.90","0.00","1.30","-0.85"
"南非","560.49","0.63","2.31","-3.48"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,932.00","34.00","0.24","05:40"
"S&P 500","1,513.70","8.40","0.55","05:43"
"那斯達克100","2,772.50","30.50","1.10","05:36"
"多倫多60","733.00","3.60","0.49","05:24"
"墨西哥","45,210.00","66.00","0.15","05:00"
"巴西","58,480.00","149.00","0.25","04:01"
"道瓊歐洲50","2,627.00","28.00","1.07","05:03"
"英國","6,222.50","26.00","0.42","04:59"
"法國","3,651.00","48.50","1.33","04:59"
"德國","7,643.00","53.50","0.70","05:03"
"西班牙","8,165.80","157.50","1.93","02:59"
"米蘭MIB 30","16,625.00","221.00","1.33","00:39"
"阿姆斯特丹","344.95","1.90","0.55","04:59"
"斯德哥爾摩","1,174.50","9.75","0.83","00:34"
"瑞士市場","7,314.00","50.00","0.68","05:03"
"日經225","11,170.00","0.00","0.00","02:00"
"恆生指數","23,242.00","41.00","0.18","16:14"
"澳洲雪梨","4,926.00","-9.00","-0.18","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","95.53","0.61","0.64%","16:20"
"ISE邪惡指數","159.10","2.01","1.28%","16:20"
"道瓊美國博奕","660.35","15.02","2.33%","16:20"
"snet全球博奕","4919.34","-14.82","-0.31%","02/01"
"銀行","55.00","0.16","0.29%","02/08"
"保險","5348.73","35.49","0.67%","02/08"
"券商指數","106.95","0.13","0.12%","02/08"
"澳洲不動產","749.22","-2.71","-0.36%","02/08"
"日本不動產","2209.36","-13.13","-0.59%","02/08"
"東證REIT","1240.92","-1.06","-0.09%","02/08"
"恆生地產","32487.49","106.84","0.33%","02/08"
"星國不動產","1261.25","5.86","0.47%","02/08"
"亞洲REIT","175.65","0.87","0.50%","02/08"
"英國不動產","1277.21","10.77","0.85%","02/08"
"歐陸不動產","1949.58","11.25","0.58%","02/08"
"歐洲不動產","1934.42","18.15","0.95%","02/08"
"道瓊REITs","279.45","2.48","0.90%","02/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","265.39","1.24","0.47","4.54"
"能源設備服務","343.14","3.12","0.92","9.91"
"油氣燃料","262.60","1.07","0.41","3.83"
"原物料","268.49","1.14","0.43","1.65"
"金屬礦產","414.01","2.23","0.54","-0.10"
"紙類林產","87.31","-0.19","-0.22","2.44"
"世界工業","163.97","0.36","0.22","4.68"
"交通運輸","175.96","0.59","0.34","6.92"
"交通設施","202.14","0.30","0.15","6.50"
"循環性消費","148.77","1.16","0.79","6.15"
"零售","196.63","1.51","0.77","5.81"
"經銷商","113.50","1.31","1.17","-1.80"
"多元化零售","178.11","1.30","0.74","3.44"
"汽車","159.30","1.85","1.17","7.09"
"消費服務","183.04","2.20","1.22","7.93"
"耐久物與服裝","138.74","-0.03","-0.02","4.14"
"家庭耐久消費","71.94","-1.26","-1.72","8.70"

