"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊公用事業","556.91","4.11","0.74%","09/19"
"美國紙業","161.83","-0.64","-0.39%","09/19"
"美林科技100","637.52","-5.57","-0.87%","09/19"
"電腦科技","1577.67","-4.00","-0.25%","09/19"
"電腦碟片","128.33","-1.10","-0.85%","09/19"
"電腦硬體","627.37","-8.44","-1.33%","09/19"
"Dax奢侈品","157.28","-0.29","-0.18%","09/19"
"msci必需消費","196.88","-0.17","-0.09%","close"
"美元指數","84.93","0.54","0.63%","16:59"
"歐元指數","128.26","-0.92","-0.71%","09/19"
"英鎊指數","162.88","-1.12","-0.68%","09/19"
"日圓指數","91.71","-0.31","-0.34%","09/19"
"澳幣指數","89.26","-0.69","-0.77%","09/19"
"瑞郎指數","106.50","-0.55","-0.52%","09/19"
"30年債殖利率","32.99","-0.60","-1.79%","15:00"
"10年期票利率","25.87","-0.42","-1.60%","15:00"
"5年期票利率","18.19","-0.22","-1.19%","15:00"
"3月期票利率","0.07","-0.03","-30.00%","15:00"
"JP新興當地債","297.3710","-1.5710","-0.53%","09/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","279.40","-1.54","-0.55%","09/19"
"高盛商品","439.59","-0.61","-0.14%","09/19"
"高盛綜合商品","356.52","-1.00","-0.28%","09/19"
"Rogers商品","3320.22","-23.10","-0.69%","17:55"
"CRB工業金屬","1957.20","-24.80","-1.25%","09/19"
"高盛貴金屬","171.40","-2.03","-1.17%","09/19"
"高盛基本金屬","201.33","-0.24","-0.12%","09/19"
"Rogers金屬","2137.48","-18.79","-0.87%","09/18"
"FTSE金礦","1379.83","-30.92","-2.19%","09/19"
"道瓊世界原料","291.03","-1.57","-0.54%","09/19"
"msci世界原料","242.96","-1.28","-0.52%","close"
"道瓊美國礦產","89.49","-1.07","-1.18%","09/19"
"CRB能源開採","2266.58","-41.11","-1.78%","09/19"
"高盛能源","282.85","0.31","0.11%","09/19"
"天然氣","902.26","-4.22","-0.47%","09/19"
"Rogers能源","807.40","-11.47","-1.40%","09/18"
"msci世界能源","289.08","-0.80","-0.28%","close"
"WH乾淨能源","69.73","-1.04","-1.48%","16:15"
"生物能源","176.62","-2.89","-1.61%","09/19"
"全球替代能源","1560.23","-15.97","-1.01%","close"
"ET50環境科技","169.15","-1.01","-0.59%","09/19"
"純淨科技","1308.71","-10.69","-0.81%","09/19"
"WH創新能源","294.43","-3.09","-1.04%","09/19"
"ISE水指數","129.82","-0.72","-0.55%","09/19"
"道瓊水指數","1181.73","6.17","0.52%","09/19"
"CRB農業","5415.12","-24.74","-0.45%","09/19"
"Dax全球農金","568.61","-1.97","-0.35%","09/19"
"Rogers農產","932.28","-10.03","-1.06%","09/18"
"高盛農產品","48.59","-0.85","-1.72%","09/19"
"高盛牲畜","236.04","0.79","0.34%","09/19"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1217.20","-8.60","-0.70%","09/19"
"銀","17.89","-0.73","-3.94%","09/19"
"白金","1343.00","-9.00","-0.67%","09/19"
"鈀","815.00","-18.00","-2.18%","09/19"
"銅","3.1290","0.00","0.15%","01:59"
"鎳","8.0097","-0.06","-0.77%","01:59"
"鋁","0.8737","-0.00","-0.26%","01:59"
"鋅","1.0281","0.01","1.00%","01:59"
"鉛","0.9397","0.00","0.19%","01:59"
"鈾","34.00","1.25","3.82%","09/15"
"黃金期貨","1216.90","-10.00","-0.82%","05:14"
"銀期貨","17.79","-0.73","-3.93%","05:14"
"銅期貨","308.80","-0.60","-0.19%","05:14"
"天然氣期","3.84","-0.07","-1.69%","05:14"
"布蘭特油期","98.35","0.65","0.67%","05:14"
"紐約輕原油","92.45","-0.62","-0.67%","05:14"
"燃油期貨","271.70","0.47","0.17%","05:14"
"玉米期貨","331.50","-6.75","-2.00%","02:15"
"小麥期貨","474.50","-14.00","-2.87%","02:15"
"可可豆期","3259.00","67.00","2.10%","01:29"
"黃豆期貨","957.00","-14.50","-1.49%","02:15"
"黃豆油期貨","32.58","-0.29","-0.88%","02:15"
"咖啡C期","178.00","-3.20","-1.77%","01:35"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","64.39","-0.66","-1.01%","02:24"
"活牛期貨","158.70","-0.23","-0.14%","05:00"
"瘦豬期貨","94.85","1.05","1.12%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2829","-0.0094","-0.73","04:59"
"英鎊/美元","1.6288","-0.0108","-0.66","04:59"
"美元/瑞士法郎","0.9408","0.0070","0.75","04:59"
"美元/瑞典克朗","7.1526","0.0661","0.93","04:59"
"美元/俄盧布","38.4274","-0.0445","-0.12","00:59"
"美元/匈牙利幣","242.6800","1.5200","0.63","04:59"
"美元/土耳其幣","2.2346","0.0091","0.41","04:59"
"美元/南非幣","11.0798","0.0026","0.02","04:59"
"美元/以色列幣","3.6558","0.0128","0.35","03:58"
"美元/日圓","109.0400","0.3500","0.32","04:59"
"美元/人民幣","6.1409","-0.0005","-0.01","16:29"
"美元/港幣","7.7512","0.0003","0.00","04:59"
"美元/台幣","30.2340","-0.0120","-0.04","15:59"
"美元/韓圜","1044.70","1.56","0.15","13:59"
"美元/泰銖","32.2000","-0.0530","-0.16","04:59"
"美元/新元","1.2672","0.0003","0.02","04:59"
"美元/菲披索","44.4910","0.0670","0.15","16:58"
"美元/馬來幣","3.2340","0.0060","0.19","16:59"
"美元/印尼盾","11970.00","-12.50","-0.10","16:59"
"美元/印度盧比","60.8275","-0.0175","-0.03","19:29"
"澳幣/美元","0.8925","-0.0065","-0.72","04:59"
"紐幣/美元","0.8132","-0.0021","-0.26","04:59"
"美元/加幣","1.0963","0.0029","0.27","04:59"
"美元/巴西幣","2.3682","0.0033","0.14","04:59"
"美元/墨披索","13.2104","-0.0262","-0.20","04:59"
"美元/阿根廷","8.4321","0.0170","0.20","01:59"
"美元/智利","596.2000","-1.0000","-0.17","23:30"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1740.316","-0.14","-0.48","4.77"
"中華指數","367.968","0.33","-1.90","3.74"
"金龍指數","158.100","0.18","-2.21","5.43"
"遠東指數","2940.709","0.74","-0.64","-1.09"
"太平洋","2418.565","0.52","-2.37","-0.49"
"AC亞太","144.488","0.34","-2.32","2.22"
"歐洲","1741.363","-0.44","-0.66","-1.01"
"金磚四國","290.909","-0.35","-3.86","4.48"
"新興市場","1053.921","-0.23","-3.12","5.11"
"新興亞洲","478.291","0.05","-2.24","7.14"
"新興東歐","171.431","-0.83","-0.38","-14.38"
"新興拉美","3405.608","-0.85","-7.04","6.40"
"歐非中東","318.971","-0.53","-1.84","-2.87"
"美國指數","1921.451","-0.06","0.23","8.65"
"澳洲指數","887.407","-0.19","-7.60","1.54"
"中國","65.043","0.21","-1.65","3.08"
"印度","514.619","0.04","1.25","26.35"
"俄羅斯","635.075","-1.54","-2.12","-19.29"
"巴西","2397.014","-1.10","-10.97","8.06"
"台灣","318.227","-0.16","-2.96","9.76"
"韓國","438.210","-0.15","-4.98","-0.97"
"泰國","428.471","0.22","1.30","22.56"
"馬來西亞","502.697","0.09","-3.23","-0.90"
"印尼","854.575","0.62","0.62","28.42"
"土耳其","499.690","-1.27","-8.03","9.56"
"邊境市場","704.633","-0.02","1.04","18.52"
"南非","566.346","-0.59","-3.42","6.99"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,212.00","34.00","0.20","05:15"
"S&P 500","2,003.80","-0.80","-0.04","05:15"
"那斯達克100","4,093.00","-3.50","-0.09","05:15"
"多倫多60","879.60","-11.50","-1.31","05:10"
"墨西哥","45,933.00","-364.00","-0.79","04:00"
"巴西","58,117.00","-579.00","-1.00","05:00"
"道瓊歐洲50","3,294.79","27.79","0.84","04:03"
"英國","6,814.50","23.50","0.34","04:53"
"法國","4,470.30","6.80","0.15","04:53"
"德國","9,828.20","41.70","0.42","04:03"
"西班牙","11,038.20","58.20","0.53","22:43"
"米蘭MIB 30","21,377.00","265.00","1.24","00:39"
"阿姆斯特丹","424.86","2.81","0.66","04:53"
"斯德哥爾摩","1,421.46","5.96","0.42","02:05"
"瑞士市場","8,823.00","4.00","0.05","04:03"
"日經225","16,190.00","-30.00","-0.19","02:00"
"恆生指數","24,178.00","-114.00","-0.47","22:59"
"澳洲雪梨","5,408.00","-18.00","-0.33","04:58"
"滬深300","2,419.41","17.01","0.70","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","130.05","-0.22","-0.17%","17:11"
"ISE邪惡指數","200.52","-0.39","-0.19%","16:07"
"道瓊美國博奕","842.90","-13.98","-1.63%","09/19"
"snet全球博奕","5940.92","70.20","1.20%","close"
"NSDQ金融","3070.17","-20.02","-0.65%","17:16"
"NYSE金融","6649.90","-28.69","-0.43%","16:15"
"銀行","73.69","-0.27","-0.37%","09/19"
"保險","6159.60","-19.85","-0.32%","09/19"
"券商指數","174.49","-1.59","-0.90%","09/19"
"澳洲不動產","795.05","-1.98","-0.25%","09/19"
"日本不動產","2979.49","19.79","0.67%","09/19"
"東證REIT","1639.15","7.34","0.45%","09/19"
"恆生地產","31124.19","-103.78","-0.33%","close"
"星國不動產","1173.37","-6.62","-0.56%","close"
"亞洲REIT","177.93","-0.08","-0.04%","19:00"
"英國不動產","1672.89","11.14","0.67%","09/19"
"歐陸不動產","2227.97","-11.35","-0.51%","17:05"
"歐洲不動產","2301.56","-14.09","-0.61%","09/19"
"道瓊REITs","297.74","0.12","0.04%","09/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","293.25","-1.04","-0.35","4.25"
"能源設備服務","389.06","-3.22","-0.82","5.82"
"油氣燃料","289.07","-0.83","-0.29","4.02"
"原物料","257.20","-1.36","-0.53","0.32"
"金屬礦產","323.67","-4.18","-1.27","-2.89"
"紙類林產","95.91","-0.36","-0.37","-5.21"
"世界工業","199.86","-0.10","-0.05","0.45"
"交通運輸","227.66","-0.38","-0.17","8.88"
"交通設施","223.21","-0.76","-0.34","7.30"
"循環性消費","187.27","-0.07","-0.04","-0.31"
"零售","248.01","0.20","0.08","-1.10"
"經銷商","121.90","-0.68","-0.55","-2.39"
"多元化零售","206.72","0.39","0.19","3.87"
"汽車","183.19","-0.11","-0.06","-2.19"
"消費服務","220.69","0.79","0.36","-1.39"
"耐久物與服裝","159.97","-0.94","-0.58","-4.91"
"家庭耐久消費","86.69","-0.14","-0.16","0.78"

