"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"JP德國政府債","408.41","0.38%","2.25%","...","09/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","284.14","0.51","0.18%","09/27"
"CRB農業","5277.81","9.19","0.17%","09/27"
"CRB工業金屬","2585.14","14.27","0.56%","09/27"
"CRB能源開採","2318.96","1.54","0.07%","09/27"
"高盛綜合商品","353.76","-0.39","-0.11%","23:59"
"高盛商品","412.35","-0.67","-0.16%","23:59"
"高盛農產品","66.59","0.08","0.12%","23:59"
"高盛牲畜","215.40","0.24","0.11%","23:59"
"高盛貴金屬","190.33","-0.74","-0.39%","23:59"
"高盛基本金屬","256.76","0.00","0.00%","23:59"
"高盛能源","238.92","-0.63","-0.26%","23:59"
"天然氣","522.69","-0.96","-0.18%","09/27"
"Dax全球農金","487.18","-0.15","-0.03%","09/27"
"Rogers商品","3320.25","-6.90","-0.21%","17:55"
"Rogers能源","665.05","6.81","1.03%","09/24"
"Rogers金屬","2528.26","13.66","0.54%","09/24"
"Rogers農產","1132.02","28.83","2.61%","09/24"
"券商指數","103.41","-0.90","-0.86%","09/27"
"美元指數","79.34","-0.06","-0.07%","09/27"
"歐元指數","134.54","-0.36","-0.27%","09/27"
"英鎊指數","158.29","0.03","0.02%","09/27"
"日圓指數","118.65","-0.02","-0.02%","09/27"
"澳幣指數","96.09","0.14","0.15%","09/27"
"30年債券價格","133.34","1.59","1.21%","09/27"
"30年債殖利率","36.99","-0.94","-2.48%","09/27"
"10年期票利率","25.17","-0.95","-3.64%","09/27"
"5年期票利率","12.81","-0.71","-5.25%","09/27"
"3月期票利率","1.30","-0.10","-7.14%","09/27"
"Put/Call比例","0.84","0.00","0.00%","09/27"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1295.60","-2.40","-0.19%","09/27"
"銀","21.48","0.00","0.00%","09/27"
"白金","1637.00","-12.00","-0.73%","09/27"
"鈀","556.00","-7.00","-1.26%","09/27"
"銅","3.5613","-0.01","-0.29%","04:59"
"鎳","10.5177","-0.02","-0.17%","02:52"
"鋁","1.0120","-0.01","-0.67%","04:59"
"鋅","0.9889","-0.00","-0.34%","02:54"
"鉛","1.0210","-0.00","-0.40%","02:53"
"鈾","48.00","0.00","0.00%","09/20"
"黃金期貨","1298.600","0.500","0.04%","05:20"
"銀期貨","21.471","0.072","0.34%","05:14"
"銅期貨","359.700","-2.100","-0.58%","05:11"
"天然氣期","3.800","-0.081","-2.09%","09/27"
"布蘭特油期","78.160","-0.710","-0.90%","05:13"
"紐約輕原油","76.520","0.030","0.04%","05:14"
"燃油期貨","212.280","-0.780","-0.37%","05:07"
"玉米期貨","512.750","-9.000","-1.72%","02:15"
"小麥期貨","706.500","-13.500","-1.88%","02:15"
"可可粉期","2839.000","45.000","1.61%","02:00"
"黃豆期貨","1128.500","2.500","0.22%","02:15"
"黃豆油期貨","44.970","0.080","0.18%","02:15"
"咖啡C期","182.250","1.650","0.91%","02:00"
"十一號糖","24.980","0.580","2.38%","02:00"
"二號棉期","103.930","4.000","4.00%","04:45"
"活牛期貨","99.300","1.175","1.20%","04:59"
"瘦豬期貨","76.775","0.325","0.43%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3440","-0.0014","-0.10","05:54"
"英鎊/美元","1.5807","-0.0021","-0.13","05:54"
"美元/瑞士法郎","0.9861","0.0008","0.08","05:54"
"美元/俄盧布","30.5360","-0.1567","-0.51","09/27"
"美元/匈牙利幣","206.5050","0.2250","0.11","05:54"
"美元/土耳其幣","1.4726","-0.0009","-0.06","09/27"
"美元/南非幣","7.0157","-0.0000","-0.00","05:45"
"美元/以色列幣","3.6727","0.0076","0.21","09/27"
"美元/摩洛哥","8.3028","0.0000","0.00","09/27"
"美元/日圓","84.2810","-0.0090","-0.01","05:39"
"美元/人民幣","6.6908","0.0008","0.01","09/27"
"美元/港幣","7.7579","-0.0004","-0.00","05:39"
"美元/台幣","31.3850","-0.1100","-0.35","09/27"
"美元/韓圜","1148.35","-6.90","-0.60","09/27"
"美元/泰銖","30.5850","0.0350","0.11","05:39"
"美元/新元","1.3204","-0.0002","-0.01","05:40"
"美元/菲披索","43.8850","-0.1050","-0.24","09/27"
"美元/馬來幣","3.0895","-0.0016","-0.05","09/27"
"美元/印尼盾","8951.00","-6.50","-0.07","09/27"
"美元/印度盧比","45.0190","-0.2362","-0.52","09/27"
"澳幣/美元","0.9606","-0.0003","-0.03","05:40"
"紐幣/美元","0.7348","0.0003","0.03","05:40"
"美元/加幣","1.0305","0.0013","0.12","05:55"
"美元/巴西幣","1.7106","-0.0003","-0.02","09/27"
"美元/墨披索","12.5850","0.0049","0.04","05:54"
"美元/阿根廷","3.9598","-0.0004","-0.01","09/27"
"美元/智利","486.1750","-0.4750","-0.10","09/27"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1180.60","-0.21","9.24","1.04"
"中華指數","347.64","1.01","9.43","4.75"
"金龍指數","143.79","0.93","9.48","3.24"
"遠東指數","2479.40","1.24","6.36","4.45"
"太平洋","2085.15","1.41","8.36","3.92"
"AC亞太","127.08","1.25","9.05","5.51"
"歐洲","1397.90","-0.47","10.79","-3.07"
"金磚四國","340.41","0.77","8.73","2.44"
"新興市場","1061.57","0.79","9.43","7.29"
"新興亞洲","435.24","0.98","10.29","8.36"
"新興東歐","208.72","-0.28","6.53","-0.03"
"新興拉美","4284.95","0.79","7.93","4.09"
"歐非中東","348.59","0.19","8.69","7.55"
"中國","65.66","0.91","8.17","1.32"
"印度","548.95","0.70","16.25","17.18"
"俄羅斯","786.70","-0.33","4.08","-1.08"
"巴西","3569.24","1.08","7.54","-1.52"
"台灣","263.63","0.75","9.63","-0.20"
"韓國","359.04","1.04","10.54","9.76"
"泰國","312.27","2.19","10.03","38.31"
"馬來西亞","433.59","1.06","5.15","26.86"
"印尼","839.73","1.94","13.69","32.32"
"土耳其","653.70","0.58","11.13","23.78"
"未開發市場","541.73","-0.51","4.57","7.43"
"以色列","269.32","-1.85","8.74","-2.40"
"埃及","825.47","-0.61","3.45","5.08"
"南非","529.51","0.67","11.05","13.15"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,758.00","8.00","0.07","05:01"
"S&P 500","1,138.70","1.00","0.09","05:29"
"那斯達克100","2,009.25","2.00","0.10","05:01"
"多倫多60","702.80","-2.90","-0.41","04:15"
"墨西哥","33,268.00","-202.00","-0.61","05:22"
"巴西","69,199.00","491.00","0.71","04:10"
"道瓊歐洲50","2,765.00","-14.00","-0.51","04:04"
"英國","5,555.00","-21.50","-0.39","05:26"
"法國","3,767.50","-14.50","-0.38","04:26"
"德國","6,285.50","-16.00","-0.25","04:04"
"西班牙","10,563.50","-124.50","-1.18","23:35"
"阿姆斯特丹","337.40","-0.60","-0.18","04:55"
"斯德哥爾摩","1,086.00","-9.00","-0.83","00:07"
"瑞士市場","6,339.00","-27.00","-0.43","04:04"
"日經225","9,520.00","-20.00","-0.21","22:30"
"恆生指數","22,360.00","149.00","0.67","09/27"
"澳洲雪梨","4,686.00","-18.00","-0.38","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","71.55","-0.36","-0.50%","16:03"
"ISE邪惡指數","115.77","0.43","0.37%","16:15"
"道瓊美國博奕","438.86","7.09","1.64%","16:05"
"snet全球博奕","3314.71","35.99","1.10%","17:00"
"銀行","46.06","-0.88","-1.87%","09/27"
"保險","3719.37","-28.13","-0.75%","09/27"
"零售業","457.84","-2.77","-0.60%","09/27"
"澳洲不動產","644.76","4.21","0.66%","19:15"
"日本不動產","1564.21","16.75","1.08%","15:45"
"東證REIT","922.47","-0.50","-0.05%","09/27"
"恆生地產","30850.58","560.74","1.85%","09/27"
"星國不動產","1116.13","12.95","1.17%","05:01"
"亞洲REIT","139.86","0.05","0.04%","16:30"
"英國不動產","1074.75","-1.08","-0.10%","16:35"
"歐陸不動產","1878.32","-7.17","-0.38%","17:10"
"歐洲不動產","1789.38","-4.84","-0.27%","18:10"
"道權益reit","210.89","-2.64","-1.24%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","228.77","0.18","0.08","-6.68"
"能源設備服務","282.14","-1.85","-0.65","-2.82"
"油氣燃料","227.80","0.38","0.17","-7.14"
"原物料","272.42","1.01","0.37","3.07"
"金屬礦產","505.30","2.67","0.53","2.35"
"紙類林產","90.44","-0.01","-0.01","3.99"
"世界工業","140.97","-0.12","-0.09","9.57"
"交通運輸","155.33","0.27","0.17","11.81"
"交通設施","172.15","0.97","0.57","-0.08"
"循環性消費","112.05","0.10","0.09","11.87"
"零售","142.07","-0.47","-0.33","13.55"
"經銷商","120.81","0.76","0.63","27.13"
"多元化零售","149.18","0.05","0.03","13.59"
"汽車","126.75","1.41","1.12","9.20"
"消費服務","137.76","0.04","0.03","17.95"
"耐久物與服裝","123.00","0.09","0.07","11.88"
"家庭耐久消費","87.05","0.61","0.71","0.58"

