"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"阿聯杜拜","1623.24","19.22","1.20%","10/03"
"阿布達比","2653.47","6.03","0.23%","10/03"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13494.61","12.25","0.09%","10/03"
"那斯達克","3135.23","15.19","0.49%","17:18"
"羅素兩千","838.78","-1.73","-0.21%","10/03"
"S&P 五百","1450.99","5.24","0.36%","10/03"
"費城金銀","188.02","-2.80","-1.46%","17:18"
"道瓊貴金屬","366.35","-4.91","-1.32%","17:15"
"CBOE黃金","208.57","-4.34","-2.04%","10/03"
"AMEX金蟲","505.24","-8.69","-1.69%","17:59"
"AMEX能源","732.65","-9.49","-1.28%","10/03"
"NYSE能源","12780.97","-155.95","-1.21%","17:52"
"費城油業","218.15","-5.31","-2.38%","17:18"
"AMEX石油","1248.99","-15.09","-1.19%","17:59"
"費城半導","381.17","-1.79","-0.47%","17:18"
"NSDQ金融","2238.87","8.20","0.37%","17:17"
"NYSE金融","4812.32","23.88","0.50%","17:59"
"NBI生技","1523.85","10.70","0.71%","17:16"
"AMEX生技","1594.84","7.68","0.48%","17:59"
"費城藥物","230.42","0.46","0.20%","17:18"
"加拿大","12359.47","-31.76","-0.26%","18:05"
"巴西股市","58627.33","-594.75","-1.00%","10/03"
"墨西哥","41004.84","-194.45","-0.47%","10/03"
"阿根廷","2455.81","-8.93","-0.36%","10/03"
"智利股市","4245.31","-0.08","0.00%","10/03"
"秘魯股市","21432.79","-242.00","-1.12%","10/03"
"哥倫比亞","14112.70","-99.23","-0.70%","10/03"
"委內瑞拉","365672.56","24676.40","7.24%","10/03"
"百慕達","1067.12","-6.14","-0.58%","09/27"
"牙買加","87763.26","92.14","0.11%","10/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","798.00","20.00","2.57%","10/03"
"波海海峽航運","1738.00","62.00","3.70%","10/03"
"波海巴拿馬航","496.00","33.00","7.13%","10/03"
"VIX波動率","15.43","-0.28","-1.78%","16:14"
"VXD道瓊波動","14.29","-0.27","-1.85%","16:29"
"VXN納指波動","16.76","-0.54","-3.12%","16:14"
"羅素大中華","1926.00","3.40","0.18%","09/28"
"道瓊歐洲","2492.48","-1.11","-0.04%","23:03"
"道瓊交通運輸","4966.10","57.66","1.17%","10/03"
"AMEX航空","39.56","1.12","2.93%","10/03"
"美國紙業","123.10","0.36","0.29%","10/03"
"道瓊公用事業","478.82","2.87","0.60%","10/03"
"美林科技100","413.90","-0.57","-0.14%","17:28"
"電腦科技","1177.77","4.63","0.39%","10/03"
"電腦碟片","108.12","-0.75","-0.68%","10/03"
"電腦硬體","337.33","-9.75","-2.81%","10/03"
"網路指數","323.75","2.54","0.79%","10/03"
"Dax奢侈品","120.34","-0.03","-0.02%","10/03"
"ISE水指數","96.56","0.36","0.37%","16:20"
"道瓊水指數","918.40","4.03","0.44%","17:15"
"純淨科技","943.74","-1.54","-0.16%","16:32"
"WH創新能源","230.08","-1.40","-0.60%","17:29"
"WH乾淨能源","42.43","-0.50","-1.17%","17:29"
"生物能源","136.95","-0.22","-0.16%","17:16"
"全球替代能源","854.00","0.77","0.09%","09/28"
"ET50環境科技","108.85","0.10","0.09%","21:30"
"30年債殖利率","28.25","0.16","0.57%","15:00"
"10年期票利率","16.23","0.08","0.50%","15:00"
"5年期票利率","6.04","-0.10","-1.63%","15:00"
"3月期票利率","0.85","-0.05","-5.56%","10/03"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","305.79","0.00%","6.50%","568","10/03"
"ML美國高收益","1320.99","0.00%","6.42%","560","10/03"
"ML全球高收益","272.15","0.00%","6.94%","615","10/03"
"ML歐洲高收益","212.48","0.00%","7.52%","678","10/03"
"ML高收益100","2212.19","0.00%","5.74%","498","10/03"
"ML CCC債券","291.98","0.00%","10.63%","991","10/03"
"ML美國公司債","2427.94","0.00%","2.82%","167","10/03"
"BC美國機構債","1527.15","0.02%","0.80%","n/a","10/03"
"BC美國房貸債","1792.45","-0.02%","1.71%","n/a","10/03"
"ML美國房利美","670.77","0.00%","0.82%","-56","10/03"
"ML美國房地美","414.08","0.00%","1.02%","-45","10/03"
"ML美國吉利美","711.27","0.00%","1.26%","-49","10/03"
"JP全球政府債","474.00","0.00%","1.76%","...","10/03"
"JP新興政府債","652.60","0.33%","4.74%","304","10/01"
"JP歐盟政府債","293.93","0.04%","2.89%","...","10/03"
"JP英國政府債","749.65","0.23%","2.31%","...","10/03"
"JP法國政府債","594.43","0.03%","2.17%","...","10/03"
"JP德國政府債","450.33","0.10%","1.47%","...","10/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","306.58","-4.91","-1.58%","10/03"
"CRB農業","5744.42","-88.50","-1.52%","10/03"
"CRB工業金屬","1922.87","-15.33","-0.79%","10/03"
"CRB能源開採","2127.97","-60.30","-2.76%","10/03"
"高盛綜合商品","405.06","-7.36","-1.78%","10/03"
"高盛商品","477.91","-11.25","-2.30%","10/03"
"高盛農產品","79.03","-0.08","-0.10%","10/03"
"高盛牲畜","202.53","-1.05","-0.52%","10/03"
"高盛貴金屬","263.13","0.56","0.21%","10/03"
"高盛基本金屬","239.22","-0.69","-0.29%","10/03"
"高盛能源","283.45","-9.67","-3.30%","10/03"
"天然氣","669.27","-8.06","-1.19%","10/03"
"Dax全球農金","523.19","-8.69","-1.63%","10/03"
"Rogers商品","3763.75","-61.57","-1.61%","17:54"
"Rogers能源","775.78","-27.64","-3.44%","10/03"
"Rogers金屬","2687.90","-2.72","-0.10%","10/03"
"Rogers農產","1230.57","-2.54","-0.21%","10/03"
"道瓊美國礦產","148.71","-1.59","-1.06%","17:15"
"道瓊世界原料","286.84","-2.46","-0.85%","17:15"
"FTSE金礦","3267.06","-44.11","-1.33%","10/03"
"HSBC礦業","527.71","-2.31","-0.44%","10/02"
"msci世界能源","245.55","-2.52","-1.02%","10/03"
"msci世界原料","225.71","-1.81","-0.80%","10/03"
"msci必需消費","161.61","-0.09","-0.06%","10/03"
"美元指數","79.854","-0.11","-0.14%","23:59"
"歐元指數","129.06","-0.11","-0.09%","10/03"
"英鎊指數","160.76","-0.57","-0.35%","10/03"
"日圓指數","127.38","-0.57","-0.45%","10/03"
"澳幣指數","102.07","-0.53","-0.52%","10/03"
"瑞郎指數","106.56","-0.24","-0.22%","10/03"
"JP新興當地債","306.2430","-0.66","-0.22%","10/03"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1779.70","4.30","0.24%","20:20"
"銀","34.86","0.14","0.40%","20:20"
"白金","1689.00","7.00","0.42%","20:20"
"鈀","656.00","-2.00","-0.31%","20:20"
"銅","3.7485","-0.01","-0.32%","01:59"
"鎳","8.4645","0.10","1.24%","01:59"
"鋁","0.9290","-0.00","-0.29%","01:59"
"鋅","0.9271","-0.01","-1.19%","01:58"
"鉛","1.0381","-0.00","-0.10%","01:59"
"鈾","45.75","-0.75","-1.61%","10/01"
"黃金期貨","1779.800","4.200","0.24%","10/03"
"銀期貨","34.690","0.021","0.06%","05:15"
"銅期貨","378.400","-1.700","-0.45%","05:15"
"天然氣期","3.395","-0.136","-3.85%","05:15"
"布蘭特油期","108.050","-3.520","-3.15%","05:42"
"紐約輕原油","88.140","-3.750","-4.08%","10/03"
"燃油期貨","306.640","-5.910","-1.89%","05:15"
"玉米期貨","756.750","-1.500","-0.20%","03:00"
"小麥期貨","873.000","1.500","0.17%","03:00"
"可可粉期","2416.000","-59.000","-2.38%","02:00"
"黃豆期貨","1531.750","1.250","0.08%","03:00"
"黃豆油期貨","50.730","0.040","0.08%","03:00"
"咖啡C期","181.050","-2.600","-1.42%","02:00"
"十一號糖","21.580","-0.010","-0.05%","02:00"
"二號棉期","72.160","0.310","0.43%","02:35"
"活牛期貨","126.025","-0.350","-0.28%","05:00"
"瘦豬期貨","75.875","-0.975","-1.27%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2908","0.0003","0.02","05:52"
"英鎊/美元","1.6080","0.0004","0.02","05:52"
"美元/瑞士法郎","0.9385","-0.0001","-0.01","05:52"
"美元/瑞典克朗","6.6846","-0.0010","-0.02","05:52"
"美元/俄盧布","31.1577","-0.0031","-0.01","05:51"
"美元/匈牙利幣","221.7100","-0.3400","-0.15","05:52"
"美元/土耳其幣","1.8045","-0.0005","-0.03","05:52"
"美元/南非幣","8.4181","-0.0144","-0.17","05:52"
"美元/以色列幣","3.8901","0.0000","0.00","05:52"
"美元/日圓","78.5000","0.0200","0.03","05:51"
"美元/人民幣","6.2845","-0.0518","-0.82","05:35"
"美元/港幣","7.7546","-0.0001","-0.00","05:50"
"美元/台幣","29.3440","0.0160","0.05","05:51"
"美元/韓圜","1115.21","1.77","0.16","05:50"
"美元/泰銖","30.6800","0.0000","0.00","05:50"
"美元/新元","1.2318","0.0001","0.01","05:50"
"美元/菲披索","41.6000","-0.0350","-0.08","05:35"
"美元/馬來幣","3.0610","0.0000","0.00","05:51"
"美元/印尼盾","9586.00","1.00","0.01","05:34"
"美元/印度盧比","52.2650","-0.2400","-0.46","10/03"
"澳幣/美元","1.0218","0.0002","0.02","05:57"
"紐幣/美元","0.8194","","0.00","05:57"
"美元/加幣","0.9874","-0.0002","-0.02","05:57"
"美元/巴西幣","2.0224","0.0000","0.00","05:56"
"美元/墨披索","12.8259","0.0094","0.07","05:57"
"美元/阿根廷","4.7017","-0.0007","-0.01","05:57"
"美元/智利","473.8600","0.4600","0.10","05:48"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1318.91","-0.05","0.56","11.53"
"中華指數","313.77","0.38","0.36","9.85"
"金龍指數","134.19","0.13","0.13","10.27"
"遠東指數","2298.27","-0.78","-1.58","1.91"
"太平洋","1972.32","-0.78","-1.34","3.78"
"AC亞太","121.53","-0.46","-0.77","6.74"
"歐洲","1374.36","-0.34","1.36","9.46"
"金磚四國","280.94","-0.29","0.35","4.89"
"新興市場","1002.50","-0.37","-0.02","9.40"
"新興亞洲","423.35","0.05","0.14","11.80"
"新興東歐","201.31","-0.96","1.13","10.57"
"新興拉美","3673.31","-0.86","-0.04","1.97"
"歐非中東","336.90","-1.20","-0.52","11.04"
"中國","55.72","0.06","0.04","5.47"
"印度","436.06","1.14","1.69","25.67"
"俄羅斯","798.64","-1.18","0.95","8.40"
"巴西","2662.14","-1.11","-0.24","-5.82"
"台灣","266.72","-0.47","-0.42","11.25"
"韓國","409.30","0.00","-0.06","14.58"
"泰國","396.39","-0.02","-0.29","23.28"
"馬來西亞","476.52","-0.34","0.84","8.38"
"印尼","877.09","0.03","-0.40","1.26"
"土耳其","540.50","-1.23","0.84","36.77"
"未開發市場","479.87","0.13","0.75","2.74"
"以色列","198.95","0.34","3.31","0.51"
"埃及","690.09","0.72","-3.24","56.70"
"南非","537.35","-1.56","-2.41","6.22"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,440.00","14.00","0.10","05:21"
"S&P 500","1,446.80","2.10","0.15","05:21"
"那斯達克100","2,813.50","5.50","0.20","05:21"
"多倫多60","703.50","-1.70","-0.24","04:15"
"墨西哥","41,176.00","-235.00","-0.57","05:29"
"巴西","58,689.00","-659.00","-1.12","04:29"
"道瓊歐洲50","2,487.00","-2.00","-0.08","04:04"
"英國","5,795.50","19.50","0.34","04:53"
"法國","3,404.50","-9.50","-0.28","04:53"
"德國","7,328.00","15.50","0.21","04:04"
"西班牙","7,785.10","-34.80","-0.45","02:00"
"米蘭MIB 30","15,508.00","59.00","0.38","00:19"
"阿姆斯特丹","327.95","0.75","0.23","04:53"
"斯德哥爾摩","1,079.50","-6.25","-0.58","23:45"
"瑞士市場","6,598.00","-20.00","-0.30","04:04"
"日經225","8,790.00","40.00","0.46","02:00"
"恆生指數","20,875.00","0.00","0.00","10/03"
"澳洲雪梨","4,448.00","13.00","0.29","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","90.85","0.42","0.46%","17:15"
"ISE邪惡指數","143.97","0.09","0.06%","16:20"
"道瓊美國博奕","534.40","-0.11","-0.02%","17:16"
"snet全球博奕","4139.28","5.63","0.14%","09/28"
"銀行","50.45","0.58","1.16%","10/03"
"保險","4628.46","-17.11","-0.37%","10/03"
"券商指數","83.63","0.36","0.43%","10/03"
"澳洲不動產","698.08","5.76","0.83%","10/03"
"日本不動產","1678.22","14.53","0.87%","10/03"
"東證REIT","1009.22","-3.79","-0.37%","10/03"
"恆生地產","29516.35","186.38","0.64%","10/03"
"星國不動產","1189.13","-2.95","-0.25%","05:16"
"亞洲REIT","164.45","-0.54","-0.33%","10/03"
"英國不動產","1187.19","2.30","0.19%","10/03"
"歐陸不動產","1854.68","-0.50","-0.03%","10/03"
"歐洲不動產","1793.01","-4.65","-0.26%","10/03"
"道瓊REITs","263.11","1.03","0.39%","10/03"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","259.56","-2.59","-0.99","2.15"
"能源設備服務","320.36","-6.17","-1.89","3.99"
"油氣燃料","258.46","-2.26","-0.87","1.96"
"原物料","250.81","-2.04","-0.81","2.99"
"金屬礦產","396.17","-3.65","-0.91","-4.95"
"紙類林產","76.72","-0.45","-0.58","6.81"
"世界工業","149.06","-0.12","-0.08","8.12"
"交通運輸","158.15","0.54","0.34","5.35"
"交通設施","179.16","-0.22","-0.12","12.74"
"循環性消費","132.87","0.18","0.14","15.22"
"零售","184.96","1.25","0.68","20.42"
"經銷商","107.80","-1.30","-1.19","-2.93"
"多元化零售","175.33","0.61","0.35","14.86"
"汽車","127.34","-0.24","-0.19","8.13"
"消費服務","166.22","-0.09","-0.05","5.04"
"耐久物與服裝","122.00","-0.86","-0.70","6.52"
"家庭耐久消費","63.06","-0.01","-0.02","-4.56"

