"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/瑞士法郎","0.9682","-0.0003","-0.03","05:50"
"美元/瑞典克朗","8.259","0.0026","0.03","05:50"
"美元/俄盧布","67.8458","0.3119","0.46","05:49"
"美元/匈牙利幣","276.92","-0.04","-0.01","05:50"
"美元/土耳其幣","3.0581","0","0.00","05:50"
"美元/南非幣","13.4872","-0.0015","-0.01","05:50"
"美元/以色列幣","3.8842","0.0198","0.51","03:58"
"美元/日圓","120.22","-0.01","-0.01","05:51"
"美元/人民幣","6.3679","-0.007","-0.11","16:29"
"美元/港幣","7.7501","0.0001","0.00","05:52"
"美元/台幣","32.611","-0.009","-0.03","15:59"
"美元/韓圜","1183.23","-1.23","-0.10","13:59"
"美元/泰銖","36.055","0.031","0.09","05:51"
"美元/新元","1.4071","0.0003","0.02","05:52"
"美元/菲披索","46.74","-0.16","-0.34","16:58"
"美元/馬來幣","4.31","-0.0068","-0.16","16:59"
"美元/印尼盾","14333.00","11.00","0.08","16:59"
"美元/印度盧比","66.33","-0.2112","-0.32","19:29"
"澳幣/美元","0.7132","-0.0006","-0.08","05:51"
"紐幣/美元","0.6328","-0.0003","-0.05","05:52"
"美元/加幣","1.3257","-0.0008","-0.06","05:50"
"美元/巴西幣","3.8154","-0.0554","-1.43","04:59"
"美元/墨披索","16.7425","-0.0099","-0.06","05:51"
"美元/阿根廷","9.3562","0.0049","0.05","01:59"
"美元/智利","688.25","0.14","0.02","00:28"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1626.990","0.10","-1.12","-4.84"
"中華指數","331.925","-0.35","-0.03","-9.88"
"金龍指數","140.282","-0.05","0.05","-10.66"
"遠東指數","2860.507","0.02","-2.64","0.75"
"太平洋","2213.876","-0.08","-2.72","-3.93"
"AC亞太","127.297","-0.10","-2.05","-7.67"
"歐洲","1542.623","-0.44","-1.39","-4.07"
"金磚四國","221.477","-0.42","-2.33","-15.48"
"新興市場","802.493","-0.21","-1.98","-16.08"
"新興亞洲","395.046","-0.13","-0.84","-13.65"
"新興東歐","121.649","-0.37","-1.91","1.28"
"新興拉美","1961.737","-0.41","-4.65","-28.08"
"歐非中東","232.651","-0.37","-4.29","-14.08"
"美國指數","1878.665","0.45","-0.53","-4.38"
"澳洲指數","649.481","-0.51","-3.05","-19.62"
"中國","58.255","-0.37","-0.42","-11.79"
"印度","450.521","-0.02","-2.72","-9.24"
"俄羅斯","429.517","-0.85","-3.64","6.07"
"巴西","1137.599","-0.85","-7.69","-37.92"
"台灣","271.188","0.77","0.29","-12.53"
"韓國","336.538","-0.49","0.36","-12.97"
"泰國","327.221","-1.39","-1.88","-17.37"
"馬來西亞","320.211","-0.13","-2.99","-27.10"
"印尼","583.016","0.51","-6.52","-29.42"
"土耳其","337.530","-1.05","-9.52","-36.60"
"邊境市場","530.013","0.21","0.57","-13.37"
"南非","446.128","-0.37","-6.59","-17.80"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16279","-58","-0.36","05:15"
"S&P 500","1944","-6.25","-0.32","05:15"
"那斯達克100","4310","-15.25","-0.35","05:15"
"多倫多60","787","-6.4","-0.81","05:10"
"墨西哥","42827","43","0.10","04:34"
"巴西","47783","983","2.06","05:00"
"道瓊歐洲50","3188","-6","-0.19","04:03"
"英國","6100.5","-23.5","-0.39","03:59"
"法國","4517.5","-30.5","-0.68","04:53"
"德國","10166.5","28","0.28","04:03"
"西班牙","9726.7","-23.1","-0.24","01:59"
"米蘭MIB 30","21587","-186","-0.86","00:08"
"阿姆斯特丹","427.9","-2.05","-0.48","04:53"
"OMXS300","1471.75","-16.75","-1.14","02:03"
"瑞士市場","8685","-78","-0.90","04:03"
"日經225","17870","50","0.28","02:00"
"恆生指數","21350","-123","-0.58","23:44"
"澳洲雪梨","5076","-15","-0.30","04:44"
"滬深300","3137.2","-169.4","-5.40","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","212.45","0.75","0.35%","16:29"
"道瓊美國博奕","566.43","0.34","0.06%","09/14"
"snet全球博奕","4320.27","66.49","1.56%","17:44"
"NSDQ金融","3171.8","0.9","0.03%","16:04"
"NYSE金融","6191.32","-25.69","-0.41%","16:15"
"銀行","71.48","0.07","0.10%","09/14"
"保險","6823.30","-11.54","-0.17%","09/14"
"券商指數","171.63","-1.48","-0.86%","09/14"
"澳洲不動產","893.33","6.40","0.72%","09/14"
"日本不動產","2911.55","-2.60","-0.09%","09/14"
"東證REIT","1579.34","5.93","0.38%","09/14"
"恆生地產","30048.90","199.61","0.67%","16:49"
"星國不動產","1053.49","-6.02","-0.57%","16:49"
"亞洲REIT","152.10","0.58","0.38%","17:49"
"英國不動產","1939.03","-10.94","-0.56%","09/14"
"歐陸不動產","2520.18","-16.26","-0.64%","09:49"
"歐洲不動產","2380.16","-14.95","-0.62%","09/14"
"道瓊REITs","297.46","-0.03","-0.01%","09/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","186.58","-1.95","-1.03","-21.36"
"能源設備服務","232.81","-2.84","-1.21","-17.07"
"油氣燃料","185.43","-1.91","-1.02","-21.87"
"原物料","197.16","-0.67","-0.34","-15.00"
"金屬礦產","183.84","-0.48","-0.26","-29.82"
"紙類林產","94.12","-0.54","-0.57","-6.97"
"世界工業","182.91","0.16","0.09","-6.65"
"交通運輸","206.46","0.25","0.12","-11.59"
"交通設施","207.99","-0.48","-0.23","-4.19"

