"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素1000","1429.23","-55.18","-3.72%","02/08"
"羅素2000","1463.793","-44.18","-2.93%","16:30"
"費城金銀","79.86","-0.68","-0.85%","02/08"
"AMEX金蟲","178.39","-1.45","-0.81%","17:29"
"道瓊貴金屬","160.47","-1.05","-0.65%","02/08"
"AMEX能源","694.25","0.00","0.00%","02/07"
"NYSE能源","10616.62","-306.04","-2.80%","17:34"
"費城油業","136.66","-5.74","-4.03%","02/08"
"AMEX石油","1260.12","-39.47","-3.04%","17:34"
"費城半導體","1298.77","-2.90","-0.22%","12:04"
"NBI生技","3297.1","-145.0","-4.21%","17:15"
"AMEX生技","4399.31","-182.24","-3.98%","17:34"
"加拿大","15091.70","-258.99","-1.69%","16:01"
"巴西股市","81532.53","-1234.20","-1.49%","18:22"
"墨西哥","47862.1","-1114.35","-2.28%","15:16"
"阿根廷","31021.59","-605.14","-1.91%","18:35"
"智利股市","5651.58","-99.04","-1.72%","17:08"
"委內瑞拉","3392.51","310.21","10.06%","13:03"
"哥倫比亞","1521.41","0.00","0.00%","01/12"
"百慕達","2269.55","0.05","0.00%","close"
"牙買加","287623","1351","0.47%","13:50"
"秘魯股市","20195.57","-358.94","-1.75%","16:53"
"哥斯大黎加","13551.56","0.00","0.00%","02/05"
"厄瓜多","193.99","-0.89","-0.45%","16:19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1097.00","2.00","0.18%","02/07"
"波羅的海海岬型","1578.00","59.00","3.88%","02/07"
"波羅的海巴拿馬","1293.00","-23.00","-1.75%","02/07"
"波羅的海極限型","844.00","-13.00","-1.52%","02/07"
"波羅的海輕便型","532.00","-6.00","-1.12%","02/07"
"VIX波動率","31.77","4.04","14.57%","14:09"
"VXD道瓊波動","28.43","6.94","32.29%","02/08"
"VXN納指波動","33.89","9.16","37.04%","02/08"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3411.64","-42.88","-1.24%","12:09"
"道瓊交通運輸","10159.60","-400.99","-3.80%","02/08"
"AMEX航空","111.80","-3.12","-2.71%","02/08"
"道瓊公用事業","647.90","-9.86","-1.50%","02/08"
"美國紙業","166.90","-11.17","-6.27%","02/08"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2500.06","-107.42","-4.12%","02/08"
"電腦碟片","117.45","-4.98","-4.07%","02/08"
"電腦硬體","750.25","-30.95","-3.96%","02/08"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","90.18","0.02","0.02%","21:42"
"歐元指數","122.44","-0.15","-0.12%","02/08"
"英鎊指數","138.99","0.27","0.20%","02/08"
"日圓指數","91.91","0.43","0.47%","02/08"
"澳幣指數","77.84","-0.34","-0.44%","02/08"
"瑞郎指數","106.83","0.84","0.79%","02/08"
"30年債殖利率","31.37","0.20","0.64%","15:00"
"10年期票利率","28.51","0.07","0.25%","15:00"
"5年期票利率","25.68","0.03","0.12%","15:00"
"3月期票利率","15.15","0.00","0.00%","15:00"
"JP新興當地債","304.7910","0.5310","0.17%","02/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","199.3449","-0.16","-0.08%","16:08"
"高盛商品","241.71","-1.52","-0.62%","02/08"
"高盛綜合商品","219.78","-1.04","-0.47%","15:32"
"Rogers商品","2426.35","-28.60","-1.16%","02/07"
"CRB工業金屬","1851.00","-11.97","-0.64%","15:09"
"高盛貴金屬","175.56","1.03","0.59%","14:30"
"高盛基本金屬","203.00","0.41","0.20%","02/08"
"Rogers金屬","2199.41","-40.39","-1.80%","02/07"
"FTSE金礦","1444.61","0.00","0.00%","02/07"
"道瓊世界原料","324.26","-0.74","-0.23%","02/07"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","84.38","0.14","0.17%","12:54"
"CRB能源開採","582.30","-13.62","-2.29%","13:49"
"高盛能源","120.89","-1.18","-0.97%","02/08"
"天然氣","444.32","-16.99","-3.68%","02/08"
"Rogers能源","353.61","-7.67","-2.12%","02/07"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","47.70","-1.39","-2.83%","16:02"
"生物能源","114.96","-0.72","-0.62%","12:54"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","201.30","-5.47","-2.65%","02/08"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","235.14","-1.16","-0.49%","13:19"
"ISE水指數","181.69","-1.66","-0.91%","12:24"
"道瓊水指數","1762.91","-45.69","-2.53%","02/08"
"CRB農業","5653.96","-9.62","-0.17%","02/08"
"Dax全球農金","424.17","-2.86","-0.67%","18:37"
"Rogers農產","825.56","2.78","0.34%","02/07"
"高盛農產品","37.02","-0.15","-0.42%","13:04"
"高盛牲畜","182.43","-0.24","-0.13%","02/08"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1318.23","-0.16","-0.01%","05:06"
"銀","16.3995","0.0278","0.17%","05:06"
"白金","972.34","-8.24","-0.84%","05:05"
"鈀","961.2","-28.27","-2.86%","05:05"
"銅","3.0972","-0.01","-0.48%","02:59"
"鎳","5.9458","-0.04","-0.61%","02:59"
"鋁","0.9894","0.01","0.62%","02:59"
"鋅","1.5844","0.02","1.29%","02:59"
"鉛","1.1473","0.01","0.97%","02:59"
"鈾","22.00","-1.15","-4.97%","01/29"
"黃金期貨","1319.7","5.1","0.39%","04:55"
"銀期貨","16.335","0.097","0.60%","04:55"
"銅期貨","306.9","-1.85","-0.60%","04:55"
"天然氣期","2.691","-0.011","-0.41%","04:56"
"布蘭特油期","64.15","-1.36","-2.08%","04:56"
"紐約輕原油","60.31","-1.48","-2.40%","04:56"
"燃油期貨","190.67","-2.46","-1.27%","04:56"
"玉米期貨","365.75","0.5","0.14%","03:19"
"小麥期貨","456.25","-4.25","-0.92%","03:19"
"可可豆期","2060","23","1.13%","02:29"
"黃豆期貨","987.75","4.75","0.48%","03:19"
"黃豆油期貨","32.21","-0.35","-1.07%","03:19"
"咖啡C期","122.85","-0.45","-0.36%","02:29"
"十一號糖","13.58","-0.42","-3.00%","13:59"
"二號棉期","77.56","0.27","0.35%","03:19"
"活牛期貨","123.725","-0.25","-0.20%","03:04"
"瘦豬期貨","69.45","0.225","0.33%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2248","-0.0014","-0.11","05:56"
"英鎊/美元","1.3912","0.0038","0.27","05:56"
"美元/瑞士法郎","0.9361","-0.0082","-0.87","05:56"
"美元/瑞典克朗","8.1144","0.0319","0.39","05:56"
"美元/俄盧布","58.4188","0.8078","1.40","04:50"
"美元/匈牙利幣","254.12","0.99","0.39","05:56"
"美元/土耳其幣","3.8180","0.0144","0.38","05:56"
"美元/南非幣","12.1581","0.0956","0.79","05:56"
"美元/以色列幣","3.5160","0.0231","0.66","05:56"
"美元/摩洛哥","9.2144","0.0077","0.08","05:56"
"澳幣/美元","0.7781","-0.0041","-0.52","05:56"
"紐幣/美元","0.7219","-0.0021","-0.29","05:56"
"美元/日圓","108.74","-0.63","-0.58","05:56"
"美元/人民幣","6.3263","0.0580","0.93","05:56"
"美元/港幣","7.8203","0.0033","0.04","05:56"
"美元/台幣","29.428","0.083","0.28","05:56"
"美元/韓圜","1096.53","7.41","0.68","05:56"
"美元/泰銖","31.891","0.218","0.69","05:56"
"美元/新元","1.3300","0.0059","0.45","05:56"
"美元/菲披索","51.618","0.618","1.21","05:56"
"美元/馬來幣","3.9584","0.0519","1.33","05:56"
"美元/印尼盾","13624.0","5.5","0.04","05:56"
"美元/印度盧比","64.555","0.395","0.62","05:56"
"美元/加幣","1.2601","0.0037","0.29","05:56"
"美元/巴西幣","3.2843","0.0144","0.44","05:56"
"美元/墨披索","18.8805","0.0921","0.49","05:56"
"美元/阿根廷","19.9665","0.2888","1.47","05:56"
"美元/智利","602.60","3.90","0.65","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2101.075","0.11","-5.07","-0.11"
"中華指數","493.300","-1.04","-8.43","1.21"
"金龍指數","206.412","-0.42","-7.74","1.37"
"遠東指數","3656.241","0.28","-4.89","-0.46"
"太平洋","2830.427","0.28","-5.00","-0.89"
"AC亞太","173.023","-0.08","-5.98","-0.45"
"歐洲","1794.120","1.53","-5.22","-0.14"
"金磚四國","345.887","-0.92","-7.51","3.07"
"新興市場","1173.379","-0.24","-6.47","1.29"
"新興亞洲","587.644","-0.56","-7.27","0.14"
"新興東歐","177.174","0.92","-3.70","7.00"
"新興拉美","3059.642","-0.63","-4.33","8.19"
"歐非中東","300.493","1.69","-4.33","1.49"
"美國指數","2554.442","-0.46","-4.97","0.39"
"澳洲指數","828.985","0.33","-5.47","-2.68"
"中國","90.641","-1.23","-8.93","2.44"
"印度","593.271","-0.20","-6.11","-2.92"
"俄羅斯","659.355","0.64","-3.02","9.12"
"巴西","2237.372","-1.23","-5.26","10.60"
"台灣","384.880","1.82","-5.23","1.96"
"韓國","523.400","-2.07","-8.81","-5.55"
"泰國","499.748","-0.39","-2.97","5.24"
"馬來西亞","405.857","1.54","-2.16","5.43"
"印尼","928.152","1.18","-1.45","1.51"
"土耳其","426.700","0.05","-4.28","0.43"
"邊境市場","651.466","-0.19","-3.36","2.17"
"南非","588.934","2.46","-5.24","-2.67"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24024.0","-711.0","-2.87","05:49"
"S&P 500","2599.75","-68.50","-2.57","05:49"
"那斯達克100","6343.00","-212.75","-3.25","05:49"
"小型股2000","1468.8","-30.2","-2.01","05:50"
"S&P中型400","29.00","9.05","45.36","04:59"
"道瓊歐洲50","3337.0","-115.0","-3.33","05:02"
"英國","7044.8","-140.0","-1.95","04:59"
"德國","12207.5","-375.5","-2.98","05:49"
"法國","5105.0","-148.5","-2.83","04:59"
"俄羅斯","119610","-2320","-1.90","04:49"
"日經225","21200.0","-410.0","-1.90","05:49"
"韓國","313.00","3.00","0.97","14:45"
"恆生指數","29948.0","-246.0","-0.81","00:59"
"香港國企","12164.00","-231.00","-1.86","00:59"
"滬深300","3996.80","-46.20","-1.14","15:00"
"台灣加權","10220.00","-298.00","-2.83","04:59"
"摩台指","382.30","-9.90","-2.52","04:44"
"墨西哥","47920.0","-1172.0","-2.39","04:59"
"巴西","81638","-1252","-1.51","04:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","373.54","-10.93","-2.84%","17:15"
"道瓊美國博奕","963.00","-36.38","-3.64%","02/08"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4430.3","-164.8","-3.59%","17:15"
"NYSE金融","7910.66","-301.75","-3.67%","16:08"
"銀行","106.08","-4.91","-4.42%","02/08"
"保險","8150.75","-274.93","-3.26%","02/08"
"券商指數","265.74","-4.80","-1.77%","02/08"
"澳洲不動產","954.74","4.77","0.50%","07:14"
"日本不動產","2738.91","-0.42","-0.02%","02/07"
"東證REIT","1692.96","28.13","1.69%","01:00"
"恆生地產","39947.41","74.01","0.19%","16:09"
"英國不動產","1708.19","-22.83","-1.32%","02/08"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2565.86","0.00","0.00%","02/07"
"道瓊REITs","313.45","-9.94","-3.07%","02/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","223.31","-0.88","-0.39","-3.06"
"能源設備服務","223.28","-4.30","-1.89","1.46"
"油氣燃料","226.83","-0.63","-0.28","-3.40"
"原物料","290.03","-0.07","-0.02","-0.79"
"金屬礦產","308.60","-0.98","-0.32","-0.05"
"紙類林產","146.88","1.77","1.22","5.25"
"世界工業","253.02","1.25","0.50","0.25"
"交通運輸","276.95","0.08","0.03","-1.65"
"交通設施","266.88","2.01","0.76","-0.55"

