"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"WH創新能源","243.20","-0.77","-0.32%","09/21"
"ISE水指數","177.979","0.85","0.48%","17:16"
"道瓊水指數","1861.32","-13.73","-0.73%","09/21"
"CRB農業","5466.91","-0.83","-0.02%","09/21"
"Dax全球農金","427.01","2.47","0.58%",""
"Rogers農產","814.56","-2.37","-0.29%","09/21"
"高盛農產品","37.38","0.01","0.03%","09/21"
"高盛牲畜","182.16","-1.95","-1.06%","09/21"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1289.79","-1.41","-0.11%","05:00"
"銀","16.9663","0.0033","0.02%","05:51"
"白金","938.05","-0.36","-0.04%","05:01"
"鈀","913.49","-0.56","-0.06%","05:00"
"銅","2.9200","-0.02","-0.71%","01:59"
"鎳","4.9655","-0.16","-3.07%","01:59"
"鋁","0.9751","-0.00","-0.22%","01:59"
"鋅","1.4207","-0.01","-0.96%","01:59"
"鉛","1.1361","0.03","2.55%","01:59"
"鈾","20.70","0.45","2.22%","09/11"
"黃金期貨","1294.8","-21.6","-1.64%","04:59"
"銀期貨","17.018","-0.316","-1.82%","04:59"
"銅期貨","293.45","-3.45","-1.16%","04:59"
"天然氣期","2.946","-0.148","-4.78%","04:59"
"布蘭特油期","56.45","0.16","0.28%","05:37"
"紐約輕原油","50.55","-0.14","-0.28%","04:59"
"燃油期貨","181.53","0.83","0.46%","04:56"
"玉米期貨","350.25","0.25","0.07%","02:19"
"小麥期貨","452.5","2.75","0.61%","02:19"
"可可豆期","2021","23","1.15%","01:29"
"黃豆期貨","970.75","0.75","0.08%","02:19"
"黃豆油期貨","34.34","-0.57","-1.63%","02:19"
"咖啡C期","135","-1.55","-1.14%","01:29"
"十一號糖","14.73","0.03","0.20%","01:00"
"二號棉期","68.25","-1","-1.44%","02:19"
"活牛期貨","116.2","-0.05","-0.04%","02:04"
"瘦豬期貨","57.8","-2.125","-3.55%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1939","-0.0002","-0.02","05:54"
"英鎊/美元","1.3579","-0.0001","-0.01","05:54"
"美元/瑞士法郎","0.9708","0.0002","0.02","05:54"
"美元/瑞典克朗","7.9736","0.0016","0.02","05:54"
"美元/俄盧布","57.9133","-0.0062","-0.01","05:54"
"美元/匈牙利幣","259.72","0.12","0.05","05:54"
"美元/土耳其幣","3.5062","0.0036","0.10","05:54"
"美元/南非幣","13.2825","0.0034","0.03","05:54"
"美元/以色列幣","3.5095","-0.0081","-0.23","03:58"
"美元/日圓","112.44","-0.04","-0.04","05:53"
"美元/人民幣","6.5904","0.0155","0.24","23:29"
"美元/港幣","7.8047","0.0002","0.00","05:54"
"美元/台幣","30.222","0.079","0.26","15:59"
"美元/韓圜","1132.77","4.39","0.39","14:29"
"美元/泰銖","33.107","0.001","0.00","05:54"
"美元/新元","1.3498","0.0003","0.02","05:54"
"美元/菲披索","51.067","0.078","0.15","16:58"
"美元/馬來幣","4.198","0.0105","0.25","17:48"
"美元/印尼盾","13338.50","57.00","0.43","16:51"
"美元/印度盧比","64.7988","0.5263","0.82","19:29"
"澳幣/美元","0.7932","0.0003","0.04","05:53"
"紐幣/美元","0.7309","0.0002","0.03","05:53"
"美元/加幣","1.2327","0","0.00","05:53"
"美元/巴西幣","3.1382","0.0047","0.15","04:59"
"美元/墨披索","17.8879","0.0078","0.04","05:53"
"美元/阿根廷","17.2691","0.0765","0.44","01:59"
"美元/智利","625.02","4.48","0.72","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1998.687","0.13","1.99","14.13"
"中華指數","466.341","0.30","3.06","39.59"
"金龍指數","196.234","0.12","2.19","35.28"
"遠東指數","3431.957","0.14","1.94","15.27"
"太平洋","2691.590","0.27","1.86","14.58"
"AC亞太","164.522","0.21","2.24","21.83"
"歐洲","1760.156","0.11","3.04","19.65"
"金磚四國","325.272","0.30","3.87","34.48"
"新興市場","1112.067","0.22","2.24","28.97"
"新興亞洲","558.735","0.13","2.76","33.36"
"新興東歐","158.911","0.74","1.34","8.30"
"新興拉美","3000.403","0.33","4.43","28.19"
"歐非中東","271.847","0.58","-2.13","11.06"
"美國指數","2389.851","0.06","1.48","12.23"
"澳洲指數","830.029","0.75","1.56","12.00"
"中國","84.588","0.34","3.71","44.45"
"印度","578.308","-0.02","1.70","29.48"
"俄羅斯","573.904","1.13","2.21","-4.76"
"巴西","2154.685","0.17","7.85","28.88"
"台灣","373.090","-0.50","-0.70","22.37"
"韓國","513.510","0.37","4.40","34.83"
"泰國","440.463","-0.33","4.26","21.40"
"馬來西亞","367.209","0.00","2.22","15.51"
"印尼","856.677","-0.10","0.41","14.26"
"土耳其","429.927","1.09","-4.98","35.94"
"邊境市場","602.260","-0.32","1.35","20.61"
"南非","517.080","0.44","-3.82","13.78"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","22333","-43","-0.19","04:59"
"S&P 500","2501","-4.25","-0.17","04:59"
"那斯達克100","5945.25","-33.25","-0.56","04:59"
"多倫多60","905.6","4.8","0.53","04:14"
"墨西哥","50825","11","0.02","04:30"
"巴西","76000","-447","-0.59","05:01"
"道瓊歐洲50","3530","20","0.57","04:03"
"英國","7226","3","0.04","03:59"
"法國","5256","25.5","0.49","03:59"
"德國","12598.5","42.5","0.34","04:03"
"西班牙","10275.6","27.4","0.27","01:59"
"米蘭MIB 30","22435","126","0.56","02:29"
"阿姆斯特丹","528.15","-0.2","-0.04","03:59"
"OMXS300","1594.25","12","0.75","23:59"
"瑞士市場","9112","37","0.41","03:59"
"日經225","20250","30","0.15","04:30"
"恆生指數","28057","-72","-0.26","23:44"
"澳洲雪梨","5661","19","0.34","04:59"
"滬深300","3839","-5","-0.13","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","320.45","-0.11","-0.03%","17:15"
"道瓊美國博奕","881.17","-0.63","-0.07%","09/21"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4238.0","-0.2","-0.01%","17:15"
"NYSE金融","7711.81","15.80","0.21%","17:15"
"銀行","97.15","0.50","0.52%","09/21"
"保險","8576.77","-15.37","-0.18%","09/21"
"券商指數","233.07","0.54","0.23%","09/21"
"澳洲不動產","950.74","-15.58","-1.61%","09/21"
"日本不動產","2676.77","26.25","0.99%","09/21"
"東證REIT","1663.33","-11.55","-0.69%","02:00"
"恆生地產","39029.73","-441.72","-1.12%","16:10"
"英國不動產","1714.18","-3.87","-0.23%","09/21"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2480.19","-20.40","-0.82%","09/21"
"道瓊REITs","351.42","-1.08","-0.31%","09/21"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","274.98","0.80","0.29","19.44"
"金屬礦產","283.73","0.56","0.20","19.59"
"紙類林產","129.96","0.80","0.62","28.29"
"世界工業","240.32","0.95","0.40","17.30"
"交通運輸","264.99","1.82","0.69","18.43"
"交通設施","266.91","-0.48","-0.18","30.77"
"能源","214.37","1.98","0.93","-3.44"
"能源設備服務","214.49","0.65","0.30","-18.89"
"油氣燃料","217.67","2.12","0.98","-1.89"

