"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"恆生地產","30972.67","490.75","1.61%","16:09"
"英國不動產","1706.81","7.07","0.42%","01/10"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2127.90","9.43","0.45%","01/10"
"道瓊REITs","340.60","-3.02","-0.88%","01/10"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","233.75","-0.40","-0.17","1.53"
"金屬礦產","243.32","-0.56","-0.23","2.55"
"紙類林產","100.60","-0.91","-0.90","-0.69"
"能源","221.39","-3.08","-1.37","-0.28"
"能源設備服務","270.05","-2.77","-1.02","2.12"
"油氣燃料","220.71","-3.16","-1.41","-0.52"
"世界工業","207.26","-1.06","-0.51","1.17"
"交通運輸","227.17","-1.32","-0.58","1.53"
"交通設施","206.88","-0.08","-0.04","1.36"

