"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"新興拉美","2029.309","1.41","1.12","-25.60"
"歐非中東","235.019","0.11","-2.87","-13.20"
"美國指數","1980.552","-0.34","-0.20","0.81"
"澳洲指數","651.588","0.86","-3.46","-19.36"
"中國","61.700","-0.36","-0.99","-6.57"
"印度","447.958","0.62","-4.96","-9.76"
"俄羅斯","453.607","-0.90","0.54","12.02"
"巴西","1189.470","2.78","4.62","-35.08"
"台灣","271.471","-1.41","-1.97","-12.44"
"韓國","371.093","0.24","-2.27","-4.03"
"泰國","327.619","-0.34","-1.12","-17.27"
"馬來西亞","330.349","-1.07","-1.51","-24.79"
"印尼","631.948","0.43","0.89","-23.49"
"土耳其","410.549","1.46","3.18","-22.88"
"邊境市場","530.607","0.32","-0.23","-13.27"
"南非","453.990","0.34","-4.33","-16.35"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17408","-247","-1.42","05:46"
"S&P 500","2041.5","-27.5","-1.35","05:46"
"那斯達克100","4584.25","-47.5","-1.04","05:46"
"多倫多60","768.9","-11.4","-1.48","05:14"
"墨西哥","44123","-322","-0.73","05:00"
"巴西","47232","-355","-0.75","04:01"
"道瓊歐洲50","3386","-59","-1.74","05:03"
"英國","6178.5","-97","-1.57","05:00"
"法國","4822","-130","-2.70","04:59"
"德國","10787","-123","-1.14","05:03"
"西班牙","10108.6","-241.8","-2.39","02:59"
"米蘭MIB 30","21870","-507","-2.32","00:39"
"阿姆斯特丹","456.6","-11.5","-2.52","04:59"
"OMXS300","1487","-25.5","-1.71","00:44"
"瑞士市場","8831","-45","-0.51","05:03"
"日經225","19530","-150","-0.77","02:00"
"恆生指數","22664","-241","-1.06","23:44"
"澳洲雪梨","5063","-69","-1.36","05:00"
"滬深300","3758","-28.6","-0.76","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","221.46","-2.39","-1.07%","16:29"
"道瓊美國博奕","571.37","-8.58","-1.48%","11/12"
"snet全球博奕","4407.88","-9.91","-0.22%","16:44"
"NSDQ金融","3320.0","-59.0","-1.75%","16:04"
"NYSE金融","6395.38","-109.19","-1.68%","17:21"
"銀行","74.40","-1.30","-1.72%","11/12"
"保險","7260.44","-135.07","-1.83%","11/12"
"券商指數","180.76","-3.74","-2.03%","11/12"
"澳洲不動產","909.60","-2.00","-0.22%","11/12"
"日本不動產","3036.96","11.83","0.39%","11/12"
"東證REIT","1715.24","-1.39","-0.08%","11/12"
"恆生地產","30930.18","1023.22","3.42%","15:49"
"星國不動產","1139.31","-20.58","-1.77%","15:49"
"亞洲REIT","158.81","0.61","0.39%","16:49"
"英國不動產","1933.89","-25.11","-1.28%","11/12"
"歐陸不動產","2668.63","-29.28","-1.08%","09:49"
"歐洲不動產","2378.35","-24.51","-1.02%","11/12"
"道瓊REITs","313.43","-2.46","-0.78%","11/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","198.25","0.46","0.23","-14.53"
"金屬礦產","169.03","-1.25","-0.73","-35.47"
"紙類林產","97.36","0.94","0.97","-3.77"
"能源","198.09","-2.89","-1.44","-16.51"
"能源設備服務","238.35","-4.79","-1.97","-15.10"
"油氣燃料","197.72","-2.77","-1.38","-16.69"
"世界工業","190.79","0.74","0.39","-2.63"
"交通運輸","213.97","0.32","0.15","-8.37"
"交通設施","210.99","0.92","0.44","-2.81"

