"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"挪威股市","346.38","-6.30","-1.79%","12/08"
"希臘股市","677.31","-8.89","-1.30%","17:19"
"義大利","15763.70","-630.45","-3.85%","12/08"
"比利時","2044.20","-40.48","-1.94%","12/08"
"盧森堡","1107.40","-11.85","-1.06%","12/08"
"荷蘭股市","299.79","-4.52","-1.49%","12/08"
"冰島股市","581.80","11.54","2.02%","12/08"
"丹麥股市","381.65","-3.89","-1.01%","17:00"
"瑞士股市","5737.82","-28.42","-0.49%","12/08"
"西班牙","849.10","-18.11","-2.09%","12/08"
"葡萄牙","2134.12","-51.46","-2.35%","12/08"
"愛爾蘭","2720.95","-34.19","-1.24%","12/08"
"以色列","1070.73","2.75","0.26%","12/08"
"埃及股市","410.96","-2.05","-0.50%","12/08"
"南非股市","29283.60","-24.48","-0.08%","12/08"
"約旦股市","1980.86","1.74","0.09%","12/08"
"杜拜股市","1384.37","-1.90","-0.14%","12/08"
"阿布達比","2442.13","-0.95","-0.04%","12/08"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11997.70","-198.67","-1.63%","12/08"
"那斯達克","2596.38","-52.83","-1.99%","12/08"
"羅素兩千","722.68","-23.46","-3.14%","16:49"
"S&P 五百","1234.35","-26.66","-2.11%","12/08"
"費城金銀","198.24","-6.68","-3.26%","12/08"
"DJ貴金屬","407.12","-14.10","-3.35%","17:15"
"CBOE黃金","234.44","-8.58","-3.53%","12/08"
"AMEX金蟲","555.93","-17.29","-3.02%","20:00"
"AMEX能源","686.16","-19.31","-2.74%","12/08"
"NYSE能源","12215.13","-352.06","-2.80%","16:53"
"費城油業","223.86","-6.91","-2.99%","12/08"
"AMEX石油","1200.77","-36.76","-2.97%","20:00"
"費城半導","371.13","-10.72","-2.81%","12/08"
"NSDQ金融","1901.48","-62.31","-3.17%","12/08"
"NYSE金融","4011.93","-146.56","-3.52%","20:00"
"NBI生技","1036.53","-17.33","-1.64%","12/08"
"AMEX生技","1034.02","-25.29","-2.39%","20:00"
"費城藥物","193.31","-1.79","-0.92%","12/08"
"加拿大","11951.80","-196.94","-1.62%","12/08"
"巴西股市","57455.00","-1207.81","-2.06%","12/08"
"墨西哥","36641.30","-413.25","-1.12%","15:07"
"阿根廷","2558.11","-57.47","-2.20%","12/07"
"智利股市","4156.10","63.87","1.56%","12/07"
"秘魯股市","19986.40","-103.86","-0.52%","12/07"
"哥倫比亞","12884.50","219.23","1.73%","12/07"
"委內瑞拉","115532.00","779.38","0.68%","12/08"
"百慕達","1102.34","42.65","4.02%","12/07"
"牙買加","0.00","-96672.30","-100.00%","12/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1849.00","1.00","0.05%","12/07"
"波海海峽航運","3405.00","18.00","0.53%","12/07"
"波海巴拿馬航","1687.00","-3.00","-0.18%","12/07"
"VIX波動率","30.59","1.92","6.70%","16:14"
"VXD道瓊波動","27.57","1.38","5.27%","16:29"
"VXN納指波動","30.00","1.55","5.45%","16:14"
"羅素大中華","1783.76","30.47","1.74%","12/07"
"道瓊歐洲","2288.05","-56.87","-2.42%","17:50"
"道瓊交通運輸","4863.95","-122.25","-2.45%","16:30"
"AMEX航空","33.58","-1.59","-4.52%","17:43"
"美國紙業","100.89","-3.49","-3.34%","17:16"
"券商指數","84.49","-3.67","-4.17%","17:43"
"道瓊公用事業","440.99","-6.34","-1.42%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","107.44","-2.02","-1.85%","12/08"
"ISE水指數","79.25","-2.79","-3.40%","16:20"
"道瓊水指數","782.98","-11.06","-1.39%","16:07"
"純淨科技","936.02","-26.46","-2.75%","16:35"
"WH創新能源","206.59","-7.67","-3.58%","16:43"
"WH乾淨能源","54.23","-2.41","-4.26%","16:43"
"生物能源","187.38","-1.75","-0.93%","16:05"
"全球替代能源","918.21","-35.30","-3.70%","16:05"
"ET50環境科技","111.74","-2.82","-2.46%","21:09"
"30年債殖利率","29.97","-0.46","-1.51%","14:59"
"10年期票利率","19.72","-0.45","-2.23%","14:59"
"5年期票利率","8.40","-0.38","-4.33%","14:59"
"3月期票利率","0.05","0.00","0.00%","14:59"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","269.92","0.05%","8.58%","758","12/08"
"ML美國高收益","1166.63","0.05%","8.43%","742","12/08"
"ML全球高收益","236.00","0.04%","9.05%","791","12/08"
"ML歐洲高收益","175.95","0.01%","11.30%","940","12/08"
"ML高收益100","1967.79","-0.05%","7.40%","645","12/08"
"ML CCC債券","249.92","0.01%","14.50%","1379","12/08"
"ML美國公司債","2203.23","0.14%","3.92%","258","12/08"
"BC美國機構債","1490.72","0.09%","1.00%","n/a","12/08"
"BC美國房貸債","1736.78","0.16%","2.85%","n/a","12/08"
"ML美國房利美","620.37","0.15%","2.86%","35","12/08"
"ML美國房地美","385.86","0.16%","2.88%","39","12/08"
"ML美國吉利美","659.12","0.21%","2.67%","35","12/08"
"JP全球政府債","453.52","-0.06%","2.14%","...","12/08"
"JP新興政府債","564.83","0.03%","6.02%","409","12/07"
"JP歐盟政府債","265.63","-0.72%","4.29%","...","12/08"
"JP法國政府債","542.35","-0.47%","3.18%","...","12/08"
"JP德國政府債","430.64","0.41%","1.94%","...","12/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","307.95","-2.12","-0.68%","12/08"
"CRB農業","5135.41","-137.96","-2.62%","12/08"
"CRB工業金屬","2109.29","-74.21","-3.40%","12/08"
"CRB能源開採","2442.34","-108.39","-4.25%","12/08"
"高盛綜合商品","393.73","-3.84","-0.97%","12/08"
"高盛商品","475.30","-5.70","-1.19%","12/08"
"高盛農產品","64.34","0.54","0.85%","12/08"
"高盛牲畜","216.69","-1.47","-0.67%","12/08"
"高盛貴金屬","253.26","-5.18","-2.00%","12/08"
"高盛基本金屬","232.63","-2.42","-1.03%","12/08"
"高盛能源","294.46","-4.72","-1.58%","12/08"
"天然氣","646.36","-17.07","-2.57%","12/08"
"Dax全球農金","490.43","-13.53","-2.68%","12/08"
"Rogers商品","3633.72","-35.19","-0.96%","17:55"
"Rogers能源","811.27","-12.42","-1.51%","12/08"
"Rogers金屬","2564.61","-37.12","-1.43%","12/08"
"Rogers農產","1106.99","1.12","0.10%","12/08"
"道瓊美國礦產","192.49","-7.74","-3.87%","17:15"
"道瓊世界原料","291.67","-3.00","-1.02%","22:59"
"FTSE金礦","3712.54","-78.15","-2.06%","12/08"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","236.46","-6.10","-2.52%","12/08"
"msci世界原料","223.73","-5.57","-2.43%","12/08"
"美元指數","78.96","0.13","0.16%","22:59"
"歐元指數","134.11","0.09","0.07%","12/07"
"英鎊指數","157.12","1.10","0.71%","12/07"
"日圓指數","128.77","0.09","0.07%","12/07"
"澳幣指數","102.80","0.19","0.19%","12/07"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1743.10","-1.00","-0.06%","21:15"
"銀","32.81","0.20","0.62%","21:15"
"白金","1530.00","-3.00","-0.20%","21:15"
"鈀","680.00","-2.00","-0.30%","21:15"
"銅","3.4868","-0.05","-1.35%","02:59"
"鎳","8.2333","0.15","1.82%","02:59"
"鋁","0.9122","-0.01","-0.88%","02:59"
"鋅","0.9025","-0.02","-2.47%","02:59"
"鉛","0.9412","-0.02","-1.91%","02:59"
"鈾","52.25","0.50","0.97%","12/05"
"黃金期貨","1712.100","-32.700","-1.87%","05:36"
"銀期貨","31.690","-0.937","-2.87%","05:36"
"銅期貨","348.950","-6.650","-1.87%","05:36"
"天然氣期","3.437","0.016","0.47%","05:36"
"布蘭特油期","107.580","-1.950","-1.78%","05:37"
"紐約輕原油","98.060","-2.430","-2.42%","05:36"
"燃油期貨","292.050","-6.190","-2.08%","05:37"
"玉米期貨","600.250","7.500","1.27%","03:15"
"小麥期貨","597.000","-3.500","-0.58%","03:15"
"可可粉期","2131.000","-11.000","-0.51%","03:00"
"黃豆期貨","1132.500","1.500","0.13%","03:15"
"黃豆油期貨","50.450","-0.030","-0.06%","03:15"
"咖啡C期","228.650","-1.200","-0.52%","03:00"
"十一號糖","24.130","1.080","4.69%","03:00"
"二號棉期","92.050","-0.260","-0.28%","03:33"
"活牛期貨","119.475","-0.300","-0.25%","05:37"
"瘦豬期貨","87.575","-1.225","-1.38%","05:37"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3345","-0.0067","-0.50","05:51"
"英鎊/美元","1.5630","-0.0080","-0.51","05:52"
"美元/瑞士法郎","0.9261","0.0025","0.27","05:53"
"美元/瑞典克朗","6.7908","0.0763","1.14","05:52"
"美元/俄盧布","31.4729","0.1933","0.62","12/08"
"美元/匈牙利幣","229.3450","4.9265","2.20","05:53"
"美元/土耳其幣","1.8488","0.0185","1.01","05:53"
"美元/南非幣","8.2700","0.2637","3.29","05:52"
"美元/以色列幣","3.7652","0.0222","0.59","12/08"
"美元/日圓","77.6538","-0.0263","-0.03","05:55"
"美元/人民幣","6.3629","-0.0022","-0.03","12/08"
"美元/港幣","7.7760","0.0042","0.05","05:52"
"美元/台幣","30.1635","0.0045","0.01","12/08"
"美元/韓圜","1131.43","5.48","0.49","12/08"
"美元/泰銖","30.7900","0.0150","0.05","05:52"
"美元/新元","1.2947","0.0116","0.90","05:52"
"美元/菲披索","43.2900","0.0050","0.01","12/08"
"美元/馬來幣","3.1323","0.0065","0.21","12/08"
"美元/印尼盾","9000.00","-37.50","-0.41","12/08"
"美元/印度盧比","51.7600","0.0425","0.08","12/08"
"澳幣/美元","1.0168","-0.0126","-1.23","05:52"
"紐幣/美元","0.7722","-0.0076","-0.97","05:52"
"美元/加幣","1.0225","0.0126","1.25","05:51"
"美元/巴西幣","1.8244","0.0247","1.37","12/08"
"美元/墨披索","13.7165","0.2058","1.52","05:50"
"美元/阿根廷","4.2785","0.0000","0.00","12/07"
"美元/智利","508.5000","0.4350","0.09","12/08"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1174.60","-1.90","-0.84","-8.24"
"中華指數","295.40","-0.60","5.73","-16.98"
"金龍指數","124.22","-0.63","4.59","-19.18"
"遠東指數","2296.48","-0.62","2.42","-15.26"
"太平洋","1950.21","-0.65","2.64","-14.05"
"AC亞太","117.33","-0.72","3.31","-14.79"
"歐洲","1250.44","-2.09","-2.00","-14.17"
"金磚四國","281.11","-1.39","2.52","-21.13"
"新興市場","947.59","-1.22","2.08","-17.70"
"新興亞洲","393.02","-0.85","4.46","-16.06"
"新興東歐","192.01","-0.59","-4.95","-19.14"
"新興拉美","3688.73","-2.16","0.50","-20.05"
"歐非中東","313.86","-1.27","-3.32","-19.90"
"中國","55.02","-0.58","6.72","-17.03"
"印度","381.44","-2.28","3.33","-31.81"
"俄羅斯","781.68","0.11","-5.17","-16.13"
"巴西","2922.25","-2.58","0.95","-22.31"
"台灣","237.16","-0.69","1.86","-24.12"
"韓國","380.61","-0.88","4.72","-7.13"
"泰國","337.17","-0.24","7.36","-0.97"
"馬來西亞","430.05","-0.90","1.51","-5.04"
"印尼","868.28","-0.08","3.50","4.29"
"土耳其","421.38","-3.59","-2.87","-32.59"
"未開發市場","475.03","-0.29","0.52","-20.82"
"以色列","197.21","-0.68","-0.80","-30.06"
"埃及","480.74","-0.66","-1.81","-44.09"
"南非","508.93","-1.68","-1.59","-16.79"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,940.00","-4.00","-0.03","05:30"
"S&P 500","1,229.30","-0.90","-0.07","05:38"
"那斯達克100","2,278.00","-3.50","-0.15","05:39"
"多倫多60","678.90","-10.80","-1.59","05:15"
"墨西哥","36,644.00","-464.00","-1.27","05:00"
"巴西","57,343.00","-1,406.00","-0.00","04:29"
"道瓊歐洲50","2,289.00","-56.00","-2.45","05:03"
"英國","5,454.50","-100.00","-1.83","04:59"
"法國","3,070.50","-104.50","-3.40","04:59"
"德國","5,879.00","-120.50","-2.05","05:03"
"西班牙","8,445.00","-193.00","-2.29","00:35"
"米蘭MIB 30","14,964.00","-665.00","-4.44","01:36"
"阿姆斯特丹","298.00","-6.50","-2.18","04:59"
"斯德哥爾摩","958.50","-21.25","-2.22","01:07"
"瑞士市場","5,727.00","-45.00","-0.79","05:04"
"日經225","8,580.00","-80.00","-0.93","02:00"
"恆生指數","19,100.00","-89.00","-0.47","12/08"
"澳洲雪梨","4,216.00","-67.00","-1.59","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","76.35","-1.59","-2.04%","16:04"
"ISE邪惡指數","125.02","-2.78","-2.17%","16:20"
"道瓊美國博奕","511.81","-24.55","-4.58%","16:02"
"snet全球博奕","3687.42","-89.76","-2.38%","16:20"
"銀行","38.09","-1.56","-3.93%","16:02"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","608.32","-2.51","-0.41%","18:15"
"日本不動產","1406.85","-3.05","-0.22%","15:45"
"東證REIT","849.35","-5.74","-0.67%","12/08"
"恆生地產","23232.61","-46.43","-0.20%","12/08"
"星國不動產","872.98","0.71","0.08%","12/07"
"亞洲REIT","134.94","-0.23","-0.17%","16:30"
"英國不動產","1025.11","-29.89","-2.83%","17:35"
"歐陸不動產","1602.25","-42.11","-2.56%","18:10"
"歐洲不動產","1563.90","-50.37","-3.12%","18:10"
"道權益reit","219.25","-5.43","-2.42%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","253.01","-6.10","-2.35","-5.45"
"能源設備服務","314.40","-11.49","-3.53","-14.13"
"油氣燃料","251.66","-5.68","-2.21","-4.27"
"原物料","251.34","-5.84","-2.27","-20.56"
"金屬礦產","443.15","-10.95","-2.41","-25.48"
"紙類林產","69.71","-1.96","-2.73","-29.03"
"世界工業","136.71","-2.78","-1.99","-12.74"
"交通運輸","148.02","-1.91","-1.27","-10.47"
"交通設施","158.74","-1.97","-1.23","-12.28"
"循環性消費","115.70","-2.35","-1.99","-6.41"
"零售","155.30","-2.63","-1.67","1.52"
"經銷商","114.56","-3.15","-2.68","-11.84"
"多元化零售","155.38","-1.66","-1.06","-2.75"
"汽車","121.29","-2.83","-2.28","-16.17"
"消費服務","155.14","-2.01","-1.28","2.01"
"耐久物與服裝","117.34","-2.34","-1.96","-13.90"
"家庭耐久消費","68.39","-1.31","-1.88","-27.88"

