"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"咖啡C期","122.8","0.4","0.33%","01:30"
"十一號糖","11.75","0.23","2.00%","12:59"
"二號棉期","83.84","-0.67","-0.79%","02:19"
"活牛期貨","106.1","-0.9","-0.84%","02:04"
"瘦豬期貨","72.7","0.075","0.10%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2079","0.0008","0.07","01:56"
"英鎊/美元","1.3765","0.0003","0.02","01:56"
"美元/瑞士法郎","0.9905","-0.0001","-0.01","01:56"
"美元/瑞典克朗","8.7386","-0.0054","-0.06","01:56"
"美元/俄盧布","62.9408","0.6780","1.09","01:00"
"美元/匈牙利幣","259.51","0.03","0.01","01:56"
"美元/土耳其幣","4.0606","-0.0003","-0.01","01:49"
"美元/南非幣","12.4518","-0.0063","-0.05","01:47"
"美元/以色列幣","3.5958","0.0001","0.00","01:56"
"美元/摩洛哥","9.2710","0.0210","0.23","01:56"
"澳幣/美元","0.7530","0.0000","0.00","01:56"
"紐幣/美元","0.7033","0.0000","0.00","01:55"
"美元/日圓","109.25","-0.04","-0.04","01:55"
"美元/人民幣","6.3325","-0.0004","-0.01","01:56"
"美元/港幣","7.8472","0.0000","0.00","01:56"
"美元/台幣","29.632","-0.001","-0.00","01:56"
"美元/韓圜","1069.66","0.16","0.01","01:56"
"美元/泰銖","31.547","0.026","0.08","01:56"
"美元/新元","1.3249","0.0002","0.02","01:56"
"美元/菲披索","51.720","0.085","0.16","01:56"
"美元/馬來幣","3.9195","0.0002","0.01","01:56"
"美元/印尼盾","13907.0","1.0","0.01","01:56"
"美元/印度盧比","66.450","-0.160","-0.24","01:56"
"美元/加幣","1.2837","-0.0005","-0.04","01:56"
"美元/巴西幣","3.5052","-0.0003","-0.01","01:56"
"美元/墨披索","18.7102","0.0034","0.02","01:56"
"美元/阿根廷","20.5255","0.0033","0.02","01:56"
"美元/智利","612.90","7.20","1.19","01:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2086.514","-0.45","0.95","-0.81"
"中華指數","495.315","1.46","0.71","1.62"
"金龍指數","206.578","1.37","-0.50","1.46"
"遠東指數","3712.933","0.04","1.18","1.09"
"太平洋","2851.907","0.07","1.40","-0.13"
"AC亞太","174.166","0.52","0.81","0.20"
"歐洲","1788.794","0.02","2.19","-0.44"
"金磚四國","340.450","0.63","-0.53","1.45"
"新興市場","1164.428","0.70","-0.55","0.52"
"新興亞洲","590.737","1.12","0.04","0.66"
"新興東歐","163.826","-0.74","-4.91","-1.06"
"新興拉美","2987.533","-0.80","-1.50","5.64"
"歐非中東","283.555","-0.12","-2.67","-4.23"
"美國指數","2524.279","-0.79","0.29","-0.80"
"澳洲指數","808.658","0.21","2.43","-5.07"
"中國","90.043","1.29","-0.05","1.76"
"印度","589.705","0.34","4.11","-3.50"
"俄羅斯","611.396","-0.95","-7.43","1.19"
"巴西","2155.666","-1.00","-4.16","6.56"
"台灣","380.707","1.08","-4.57","0.86"
"韓國","563.954","1.55","2.75","1.77"
"泰國","508.253","0.03","-0.98","7.03"
"馬來西亞","410.149","0.30","-1.05","6.54"
"印尼","803.153","1.18","-5.06","-12.16"
"土耳其","352.403","-3.60","-11.62","-17.05"
"邊境市場","638.392","0.22","-4.06","0.12"
"南非","567.291","0.67","-1.59","-6.24"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24110.0","-173.0","-0.71","01:47"
"S&P 500","2645.50","0.00","0.00","01:49"
"那斯達克100","6603.50","247.41","2.76","01:49"
"小型股2000","1543.1","-0.3","-0.02","01:41"
"S&P中型400","14.95","0.45","3.10","23:59"
"道瓊歐洲50","3462.0","7.0","0.20","00:03"
"英國","7447.0","-24.0","-0.32","00:59"
"德國","12572.5","-24.5","-0.19","00:59"
"法國","5448.5","12.5","0.23","23:59"
"俄羅斯","114730","-400","-0.35","00:49"
"日經225","22423.0","-17.0","-0.08","00:59"
"韓國","322.80","1.50","0.47","10:45"
"恆生指數","30474.0","411.0","1.37","21:00"
"香港國企","12170.00","-95.00","-0.77","20:59"
"滬深300","3746.00","9.40","0.25","04/27"
"台灣加權","10609.00","-44.00","-0.41","00:59"
"摩台指","391.50","-2.00","-0.51","00:44"
"墨西哥","48469.0","21.0","0.04","04/27"
"巴西","86255","-777","-0.89","00:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","373.10","0.35","0.09%",""
"道瓊美國博奕","982.78","8.67","0.89%","13:54"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4653.4","-36.6","-0.78%","17:15"
"NYSE金融","7995.25","-41.80","-0.52%",""
"銀行","107.00","-1.35","-1.24%","04/30"
"保險","8235.07","-107.21","-1.29%","04/30"
"券商指數","286.28","-2.96","-1.02%","04/30"
"澳洲不動產","996.76","18.42","1.88%","09:14"
"日本不動產","2873.07","0.00","0.00%","07:43"
"東證REIT","1728.48","5.81","0.34%","close"
"恆生地產","41191.83","1062.73","2.65%","16:08"
"英國不動產","1852.98","6.27","0.34%","04/30"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2677.58","14.31","0.54%","04/30"
"道瓊REITs","329.42","-1.00","-0.30%","04/30"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","238.16","-0.12","-0.05","3.38"
"能源設備服務","231.65","-0.88","-0.38","5.27"
"油氣燃料","242.43","-0.07","-0.03","3.24"
"原物料","284.35","-1.58","-0.55","-2.73"
"金屬礦產","302.46","-1.94","-0.64","-2.04"
"紙類林產","161.88","-0.26","-0.16","15.99"
"世界工業","245.22","-1.55","-0.63","-2.84"
"交通運輸","277.36","-1.69","-0.61","-1.50"
"交通設施","257.93","-0.48","-0.19","-3.88"

