"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10520.32","-347.80","-3.20%","16:30"
"那斯達克","2319.64","-82.65","-3.44%","05/06"
"羅素兩千","672.23","-26.34","-3.77%","05/06"
"S&P 五百","1128.15","-37.75","-3.24%","05/06"
"費城金銀","174.59","1.73","1.00%","05/06"
"DJ貴金屬","358.61","3.73","1.05%","16:01"
"CBOE黃金","206.36","2.25","1.10%","05/06"
"AMEX金蟲","457.90","7.08","1.57%","05/06"
"AMEX能源","561.76","-20.03","-3.44%","05/06"
"NYSE能源","10637.25","-383.02","-3.48%","05/06"
"費城油業","194.84","-7.86","-3.88%","05/06"
"AMEX石油","1018.04","-35.06","-3.33%","05/06"
"費城半導","352.54","-12.00","-3.29%","05/06"
"NSDQ金融","2130.35","-79.67","-3.60%","05/06"
"NYSE金融","4663.60","-222.16","-4.55%","05/06"
"NBI生技","877.30","-38.23","-4.18%","05/06"
"AMEX生技","1080.34","-42.38","-3.77%","05/06"
"費城藥物","169.11","-4.93","-2.83%","05/06"
"加拿大","11842.43","-32.70","-0.28%","05/06"
"巴西股市","63414.22","-1499.95","-2.31%","05/06"
"墨西哥","31398.97","-596.31","-1.86%","05/06"
"阿根廷","2161.73","-123.76","-5.42%","05/06"
"智利股市","3779.73","-40.07","-1.05%","05/06"
"秘魯股市","14973.47","-268.93","-1.76%","05/06"
"哥倫比亞","11969.15","-350.46","-2.84%","05/06"
"委內瑞拉","61292.29","760.46","1.26%","05/06"
"百慕達","1241.52","0.00","0.00%","05/05"
"牙買加","88787.37","479.30","0.54%","05/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3468.00","89.00","2.63%","05/06"
"波海海峽航運","4041.00","124.00","3.17%","05/06"
"波海巴拿馬航","4018.00","67.00","1.70%","05/06"
"VIX波動率","32.80","7.89","31.67%","16:13"
"VXD道瓊波動","27.35","5.03","22.54%","16:29"
"VXN納指波動","31.25","4.93","18.73%","16:14"
"道瓊歐洲","2611.41","-67.89","-2.53%","19:00"
"道瓊交通運輸","4412.12","-144.97","-3.18%","16:30"
"道瓊公用事業","372.04","-10.28","-2.69%","16:30"
"全球公用事業","4999.08","-123.45","-2.41%","16:20"
"ISE水指數","76.10","-2.58","-3.28%","17:11"
"道瓊水指數","601.08","-18.52","-2.99%","16:01"
"純淨科技","993.86","-29.39","-2.87%","16:59"
"WH創新能源","210.48","-8.63","-3.94%","17:44"
"WH乾淨能源","92.06","-5.06","-5.21%","17:44"
"全球乾淨能源","1038.39","-58.43","-5.33%","18:00"
"ISE替代能源","25.65","-1.46","-5.38%","17:11"
"全球替代能源","1636.81","-72.29","-4.23%","17:24"
"ET50環境科技","146.64","-5.01","-3.30%","21:20"
"生物能源","245.15","-5.03","-2.01%","17:25"
"環境服務","864.54","-28.94","-3.24%","17:44"
"Clvrt社會責任","71.57","-2.41","-3.26%","16:03"
"ISE邪惡指數","114.08","-4.25","-3.59%","17:11"
"道瓊美國博奕","415.67","-22.76","-5.19%","14:50"
"snet全球博奕","2996.35","-111.73","-3.60%","17:12"
"道瓊美國礦產","191.12","-2.59","-1.34%","16:04"
"道瓊世界原料","284.56","-5.79","-1.99%","17:22"
"msci世界能源","208.58","-6.30","-2.93%","05/06"
"msci世界原料","213.49","-4.38","-2.01%","05/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1779.62","-50.84","-2.78%","05/05"
"Dax全球農金","414.16","-11.04","-2.60%","05/06"
"Dax奢侈品","89.65","-1.58","-1.73%","05/06"
"Rogers商品","3091.54","-64.47","-2.04%","14:30"
"Rogers能源","740.12","-24.58","-3.21%","05/05"
"Rogers金屬","2264.97","-48.04","-2.08%","05/05"
"Rogers農產","919.24","1.59","0.17%","05/05"
"澳洲不動產","645.41","-10.13","-1.54%","19:15"
"日本不動產","1770.85","-74.77","-4.05%","15:45"
"東證REIT","981.67","-17.46","-1.75%","05/06"
"恆生地產","24653.94","-383.89","-1.53%","05/06"
"星國不動產","987.44","-0.10","-0.01%","05:02"
"亞洲REIT","125.87","-3.59","-2.77%","16:30"
"英國不動產","1034.43","-7.25","-0.70%","16:35"
"歐陸不動產","1562.35","-19.59","-1.24%","17:10"
"歐洲不動產","1479.17","-32.36","-2.14%","18:10"
"道權益reit","201.86","-8.22","-3.91%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","262.76","-5.19","-1.94%","05/06"
"CRB農業","4356.42","-104.54","-2.34%","05/06"
"CRB工業金屬","2392.64","-74.26","-3.01%","05/06"
"CRB能源開採","2339.21","-137.88","-5.57%","05/06"
"高盛綜合商品","341.40","-7.42","-2.13%","05/06"
"高盛商品","415.25","-10.74","-2.52%","05/06"
"高盛農產品","49.44","-0.90","-1.80%","05/06"
"高盛牲畜","217.15","-1.61","-0.74%","05/06"
"高盛貴金屬","174.65","2.90","1.69%","05/06"
"高盛基本金屬","234.53","-0.36","-0.15%","05/06"
"高盛能源","261.02","-8.73","-3.24%","05/06"
"天然氣","525.84","-17.20","-3.17%","05/06"
"銀行","52.50","-2.49","-4.53%","05/06"
"電腦硬體","297.97","-11.69","-3.78%","05/06"
"保險","3662.04","-90.50","-2.41%","05/06"
"美國紙業","89.88","-5.80","-6.06%","05/06"
"零售業","451.06","-16.58","-3.55%","05/06"
"券商指數","113.08","-4.30","-3.67%","05/06"
"美元指數","84.85","0.73","0.87%","05/06"
"歐元指數","126.53","-1.58","-1.23%","05/06"
"英鎊指數","147.83","-3.15","-2.09%","05/06"
"日圓指數","110.42","3.91","3.67%","05/06"
"澳幣指數","88.52","-1.98","-2.19%","05/06"
"30年債券價格","123.34","2.81","2.33%","05/06"
"30年債殖利率","41.65","-2.29","-5.21%","05/06"
"10年期票利率","33.98","-1.52","-4.28%","05/06"
"5年期票利率","21.44","-1.59","-6.90%","05/06"
"3月期票利率","1.00","-0.45","-31.03%","05/06"
"Put/Call比例","1.02","-0.13","-11.30%","05/06"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1209.80","33.20","2.82%","05/06"
"銀","17.69","0.17","0.97%","05/06"
"白金","1661.00","5.00","0.30%","05/06"
"鈀","509.00","2.00","0.40%","05/06"
"銅","3.1240","0.00","0.00%","2:27"
"鎳","9.8460","0.02","0.23%","2:26"
"鋁","0.9272","0.00","0.00%","2:28"
"鋅","0.9460","0.00","0.24%","2:24"
"鉛","0.8841","-0.01","-1.02%","2:27"
"鈾","41.75","0.00","0.00%","05/03"
"黃金期貨","1197.300","22.300","1.90%","5:14"
"銀期貨","17.515","-0.019","-0.11%","5:14"
"銅期貨","311.700","-3.450","-1.09%","5:14"
"天然氣期","3.929","-0.062","-1.55%","05/06"
"布蘭特油期","79.500","-3.110","-3.76%","5:14"
"紐約輕原油","77.110","-2.860","-3.58%","5:14"
"燃油期貨","211.370","-7.080","-3.24%","5:13"
"玉米期貨","371.250","-1.750","-0.47%","2:15"
"小麥期貨","508.250","-3.750","-0.73%","2:15"
"可可粉期","3203.000","0.000","0.00%","5:21"
"黃豆期貨","954.000","-24.000","-2.45%","2:15"
"黃豆油期貨","38.120","-0.810","-2.08%","2:15"
"咖啡C期","133.200","-4.100","-2.99%","5:22"
"十一號糖","13.670","-0.740","-5.14%","5:22"
"二號棉期","79.850","-2.230","-2.72%","5:22"
"活牛期貨","95.850","-0.850","-0.88%","4:57"
"瘦豬期貨","84.100","-0.375","-0.44%","4:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2639","-0.0175","-1.36","3:54"
"英鎊/美元","1.4867","-0.0235","-1.56","3:54"
"美元/瑞士法郎","1.1116","-0.0065","-0.58","3:54"
"美元/俄盧布","30.5990","0.5477","1.82","0:59"
"美元/匈牙利幣","222.6740","5.1540","2.37","3:54"
"美元/土耳其幣","1.5872","0.0515","3.35","3:53"
"美元/南非幣","7.8005","0.1705","2.23","3:54"
"美元/以色列幣","3.8082","0.0350","0.93","3:53"
"美元/摩洛哥","8.7666","0.1170","1.35","3:53"
"美元/日圓","90.9240","0.3422","0.38","5:37"
"美元/人民幣","6.8266","0.0002","0.00","05/06"
"美元/港幣","7.7739","0.0022","0.03","5:35"
"美元/台幣","31.6700","0.1600","0.51","05/06"
"美元/韓圜","1141.40","8.90","0.79","05/06"
"美元/泰銖","32.3130","0.0575","0.18","5:36"
"美元/新元","1.4029","-0.0002","-0.01","5:38"
"美元/菲披索","45.3850","0.3675","0.82","05/06"
"美元/馬來幣","3.2548","0.0220","0.68","05/06"
"美元/印尼盾","9187.50","95.00","1.04","05/06"
"美元/印度盧比","45.3060","0.3700","0.82","05/06"
"澳幣/美元","0.8863","0.0012","0.14","5:39"
"紐幣/美元","0.7118","0.0012","0.18","5:39"
"美元/加幣","1.0522","-0.0003","-0.03","5:38"
"美元/巴西幣","1.8551","0.0600","3.34","05/06"
"美元/墨披索","13.0130","0.0168","0.13","5:38"
"美元/阿根廷","3.8960","-0.0068","-0.17","05/06"
"美元/智利","528.8500","2.8501","0.54","05/06"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1125.36","-2.81","-6.11","-3.69"
"中華指數","307.70","-1.64","-5.62","-7.28"
"金龍指數","129.00","-1.78","-5.83","-7.39"
"遠東指數","2447.03","-1.99","-2.88","3.08"
"太平洋","2020.81","-2.28","-4.21","0.71"
"AC亞太","119.85","-2.32","-4.78","-0.50"
"歐洲","1239.11","-2.66","-9.22","-14.08"
"金磚四國","307.58","-2.15","-7.77","-7.44"
"新興市場","948.53","-2.24","-7.01","-4.14"
"新興亞洲","390.58","-2.38","-5.84","-2.76"
"新興東歐","197.87","-2.71","-10.33","-5.23"
"新興拉美","3760.62","-2.60","-9.12","-8.65"
"歐非中東","315.25","-1.42","-7.83","-2.73"
"中國","59.47","-1.73","-6.22","-8.24"
"印度","471.12","-1.55","-5.73","0.56"
"俄羅斯","768.62","-2.58","-8.74","-3.36"
"巴西","3199.39","-2.75","-10.07","-11.73"
"台灣","244.07","-2.09","-6.31","-7.60"
"韓國","333.06","-4.24","-6.21","1.82"
"泰國","252.25","-2.46","3.28","11.73"
"馬來西亞","371.94","-1.22","-3.49","8.82"
"印尼","682.80","-2.12","-7.73","7.59"
"土耳其","530.67","-2.35","-9.08","0.49"
"未開發市場","539.92","-1.12","-2.24","7.07"
"以色列","276.95","1.59","-1.07","0.37"
"埃及","893.39","-1.28","-5.16","13.73"
"南非","453.65","-0.85","-7.39","-3.06"

