"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ML歐洲高收益","174.81","0.01%","11.51%","975","12/16"
"ML高收益100","1967.57","0.08%","7.53%","660","12/16"
"ML CCC債券","249.01","0.15%","14.51%","1380","12/16"
"ML美國公司債","2205.86","-0.11%","3.94%","262","12/16"
"BC美國機構債","1492.42","0.13%","1.01%","n/a","12/16"
"BC美國房貸債","1736.74","-0.06%","2.79%","n/a","12/16"
"ML美國房利美","620.95","-0.15%","2.83%","32","12/16"
"ML美國房地美","386.34","-0.15%","2.84%","35","12/16"
"ML美國吉利美","659.36","-0.16%","2.67%","34","12/16"
"JP全球政府債","457.00","0.24%","2.04%","...","12/16"
"JP新興政府債","563.52","0.01%","6.07%","423","12/16"
"JP歐盟政府債","270.01","0.36%","4.03%","...","12/16"
"JP法國政府債","553.19","-0.10%","2.90%","...","12/16"
"JP德國政府債","435.43","0.46%","1.79%","...","12/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","295.00","0.55","0.19%","12/16"
"CRB農業","4911.76","11.79","0.24%","12/16"
"CRB工業金屬","2006.43","17.87","0.90%","12/16"
"CRB能源開採","2299.08","49.43","2.20%","12/16"
"高盛綜合商品","377.11","0.43","0.11%","12/16"
"高盛商品","454.30","-0.24","-0.05%","12/16"
"高盛農產品","62.40","0.44","0.71%","12/16"
"高盛牲畜","212.44","-2.57","-1.20%","12/16"
"高盛貴金屬","236.46","3.07","1.31%","12/16"
"高盛基本金屬","223.39","3.62","1.65%","12/16"
"高盛能源","280.38","-1.01","-0.36%","12/16"
"天然氣","621.67","7.27","1.18%","12/16"
"Dax全球農金","468.92","-0.46","-0.10%","12/16"
"Rogers商品","3481.61","10.62","0.31%","17:55"
"Rogers能源","772.25","-2.26","-0.29%","12/16"
"Rogers金屬","2432.20","30.22","1.26%","12/16"
"Rogers農產","1075.17","5.19","0.49%","12/16"
"道瓊美國礦產","180.46","1.66","0.93%","17:15"
"道瓊世界原料","278.81","2.73","0.99%","12/16"
"FTSE金礦","3397.12","54.04","1.62%","12/16"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","229.56","1.70","0.75%","12/16"
"msci世界原料","212.49","2.16","1.03%","12/16"
"美元指數","80.26","0.02","0.03%","12/16"
"歐元指數","130.48","0.35","0.27%","12/16"
"英鎊指數","155.46","0.37","0.24%","12/16"
"日圓指數","128.61","0.18","0.14%","12/16"
"澳幣指數","99.59","0.42","0.42%","12/16"
"瑞郎指數","106.82","0.50","0.47%","12/16"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1593.60","22.00","1.40%","21:20"
"銀","29.84","0.46","1.57%","21:20"
"白金","1430.00","19.00","1.35%","21:20"
"鈀","627.00","3.00","0.49%","21:19"
"銅","3.3216","0.00","0.06%","03:00"
"鎳","8.3938","0.00","0.00%","03:00"
"鋁","0.8859","0.00","0.00%","03:00"
"鋅","0.8481","0.00","0.00%","03:00"
"鉛","0.8834","0.00","0.06%","03:00"
"鈾","52.50","0.25","0.48%","12/12"
"黃金期貨","1600.700","23.500","1.49%","05:37"
"銀期貨","29.715","0.441","1.51%","05:37"
"銅期貨","336.200","9.500","2.91%","05:36"
"天然氣期","3.130","0.003","0.10%","05:30"
"布蘭特油期","103.810","0.210","0.20%","05:36"
"紐約輕原油","93.960","0.090","0.10%","05:36"
"燃油期貨","281.230","-1.020","-0.36%","05:33"
"玉米期貨","583.000","4.000","0.69%","03:15"
"小麥期貨","583.750","4.500","0.78%","03:15"
"可可粉期","2101.000","-50.000","-2.32%","03:00"
"黃豆期貨","1139.500","18.250","1.63%","03:15"
"黃豆油期貨","49.930","0.570","1.15%","03:15"
"咖啡C期","215.100","-2.650","-1.22%","03:00"
"十一號糖","23.080","0.330","1.45%","03:00"
"二號棉期","86.290","0.000","0.00%","03:39"
"活牛期貨","118.600","-0.550","-0.46%","03:54"
"瘦豬期貨","83.400","-2.025","-2.37%","03:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3041","0.0025","0.19","05:55"
"英鎊/美元","1.5546","0.0031","0.20","05:56"
"美元/瑞士法郎","0.9362","-0.0039","-0.41","05:56"
"美元/瑞典克朗","6.9247","-0.0524","-0.75","05:56"
"美元/俄盧布","31.9842","0.1382","0.43","12/16"
"美元/匈牙利幣","233.1210","1.5062","0.65","05:56"
"美元/土耳其幣","1.8868","0.0092","0.49","05:56"
"美元/南非幣","8.4033","-0.0159","-0.19","05:56"
"美元/以色列幣","3.7981","-0.0071","-0.19","12/16"
"美元/日圓","77.7958","-0.0605","-0.08","05:55"
"美元/人民幣","6.3509","-0.0226","-0.35","12/16"
"美元/港幣","7.7854","0.0043","0.05","05:54"
"美元/台幣","30.3605","-0.0020","-0.01","12/16"
"美元/韓圜","1158.72","-4.20","-0.36","12/16"
"美元/泰銖","31.2900","-0.1400","-0.45","05:52"
"美元/新元","1.3067","-0.0009","-0.07","05:56"
"美元/菲披索","43.8780","-0.2188","-0.50","12/16"
"美元/馬來幣","3.1778","-0.0092","-0.29","12/16"
"美元/印尼盾","9035.00","-56.25","-0.62","12/16"
"美元/印度盧比","52.7450","-0.9000","-1.68","12/16"
"澳幣/美元","0.9972","0.0050","0.50","05:56"
"紐幣/美元","0.7617","0.0083","1.11","05:56"
"美元/加幣","1.0387","0.0037","0.35","05:51"
"美元/巴西幣","1.8513","-0.0089","-0.48","12/16"
"美元/墨披索","13.8765","-0.0388","-0.28","05:51"
"美元/阿根廷","4.2885","0.0050","0.12","12/16"
"美元/智利","517.6000","-0.8999","-0.17","12/16"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1146.48","0.32","-3.22","-10.44"
"中華指數","282.71","1.65","1.19","-20.55"
"金龍指數","119.10","1.29","0.27","-22.52"
"遠東指數","2220.58","0.41","-0.97","-18.06"
"太平洋","1877.17","0.58","-1.20","-17.26"
"AC亞太","112.45","0.85","-0.98","-18.33"
"歐洲","1205.91","-0.06","-5.49","-17.22"
"金磚四國","266.76","0.66","-2.71","-25.15"
"新興市場","904.09","0.83","-2.61","-21.48"
"新興亞洲","373.97","1.32","-0.60","-20.12"
"新興東歐","180.39","-1.01","-10.70","-24.03"
"新興拉美","3563.65","0.45","-2.91","-22.76"
"歐非中東","297.31","-0.30","-8.42","-24.12"
"中國","52.51","1.80","1.85","-20.82"
"印度","353.27","-0.16","-4.30","-36.85"
"俄羅斯","731.09","-1.06","-11.31","-21.56"
"巴西","2800.94","0.40","-3.24","-25.53"
"台灣","228.35","0.41","-1.92","-26.94"
"韓國","356.28","1.84","-1.98","-13.07"
"泰國","324.38","1.20","3.28","-4.73"
"馬來西亞","420.51","0.44","-0.74","-7.15"
"印尼","858.07","3.50","2.28","3.06"
"土耳其","399.56","-0.62","-7.90","-36.08"
"未開發市場","467.36","0.07","-1.10","-22.09"
"以色列","204.55","0.41","2.89","-27.45"
"埃及","474.41","0.00","-3.10","-44.83"
"南非","485.19","0.50","-6.18","-20.67"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,778.00","-44.00","-0.37","05:15"
"S&P 500","1,210.90","-0.80","-0.07","05:15"
"那斯達克100","2,232.75","9.50","0.43","12/16"
"多倫多60","658.00","6.40","0.97","05:15"
"墨西哥","36,400.00","70.00","0.19","04:59"
"巴西","56,844.00","-220.00","-0.39","04:29"
"道瓊歐洲50","2,195.00","-26.00","-1.18","05:03"
"英國","5,327.50","-46.50","-0.87","04:59"
"法國","2,953.00","-41.00","-1.39","04:59"
"德國","5,720.00","-36.00","-0.63","05:03"
"西班牙","8,106.00","-59.00","-0.73","00:35"
"米蘭MIB 30","14,586.00","-68.00","-0.47","02:27"
"阿姆斯特丹","293.00","-1.90","-0.65","04:59"
"斯德哥爾摩","939.75","-7.53","-0.80","00:56"
"瑞士市場","5,639.00","-68.00","-1.21","05:04"
"日經225","8,370.00","-30.00","-0.36","02:00"
"恆生指數","18,260.00","300.00","1.64","16:15"
"澳洲雪梨","4,124.00","-10.00","-0.24","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","75.24","0.35","0.47%","16:08"
"ISE邪惡指數","123.43","-0.26","-0.21%","16:20"
"道瓊美國博奕","494.50","4.17","0.85%","16:09"
"snet全球博奕","3560.38","38.42","1.09%","16:20"
"銀行","37.71","0.21","0.56%","12/16"
"保險","4221.77","-1.90","-0.04%","12/16"
"券商指數","80.79","0.06","0.07%","12/16"
"澳洲不動產","594.27","0.57","0.10%","18:15"
"日本不動產","1333.72","-6.28","-0.47%","15:45"
"東證REIT","834.42","0.04","0.01%","15:00"
"恆生地產","22521.41","514.39","2.34%","16:01"
"星國不動產","812.93","-7.00","-0.85%","12/15"
"亞洲REIT","132.44","0.08","0.06%","16:30"
"英國不動產","976.78","-16.28","-1.64%","17:35"
"歐陸不動產","1547.57","7.54","0.49%","18:10"
"歐洲不動產","1480.37","0.83","0.06%","18:10"
"道瓊REITs","223.95","2.36","1.07%","12/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","244.06","1.42","0.59","-8.79"
"能源設備服務","296.85","4.75","1.63","-18.92"
"油氣燃料","243.38","1.12","0.46","-7.42"
"原物料","238.65","2.37","1.00","-24.57"
"金屬礦產","414.62","4.67","1.14","-30.28"
"紙類林產","68.07","0.21","0.31","-30.70"
"世界工業","133.32","0.77","0.58","-14.90"
"交通運輸","145.72","1.52","1.05","-11.86"
"交通設施","155.57","2.48","1.62","-14.04"
"循環性消費","111.93","0.20","0.18","-9.46"
"零售","151.57","0.74","0.49","-0.92"
"經銷商","109.17","1.39","1.29","-15.98"
"多元化零售","150.89","-0.28","-0.19","-5.56"
"汽車","113.70","0.00","0.00","-21.41"
"消費服務","153.26","0.58","0.38","0.78"
"耐久物與服裝","111.71","-0.06","-0.05","-18.03"
"家庭耐久消費","65.50","0.46","0.71","-30.93"

