"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ISE替代能源","29.90","-0.55","-1.81%","17:00"
"全球替代能源","1815.72","-49.25","-2.64%","16:14"
"ET50環境科技","151.56","-3.31","-2.14%","21:20"
"生物能源","242.85","-2.05","-0.84%","16:14"
"環境服務","722.06","-11.64","-1.59%","16:52"
"Clvrt社會責任","60.53","-0.13","-0.21%","16:02"
"ISE邪惡指數","94.01","-2.25","-2.34%","17:00"
"道瓊美國博奕","280.70","-11.23","-3.85%","16:02"
"snet全球博奕","2622.19","-55.28","-2.06%","17:00"
"道瓊美國礦產","138.79","-3.86","-2.71%","16:03"
"道瓊世界原料","236.16","-3.24","-1.35%","16:31"
"msci世界能源","196.45","-3.38","-1.69%","07/29"
"msci世界原料","187.81","-2.70","-1.42%","07/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1731.93","27.03","1.59%","07/28"
"Dax全球農金","379.93","-5.23","-1.36%","07/29"
"Rogers商品","2808.82","-84.85","-2.93%","14:30"
"Rogers能源","695.87","-11.12","-1.57%","07/28"
"Rogers金屬","1832.99","-25.75","-1.39%","07/28"
"Rogers農產","890.15","-0.24","-0.03%","07/28"
"澳洲不動產","564.28","1.11","0.20%","19:15"
"日本不動產","1743.14","-19.56","-1.11%","15:45"
"東證REIT","980.55","-2.41","-0.24%","07/29"
"恆生地產","26991.33","-1016.18","-3.63%","07/29"
"星國不動產","824.06","-7.63","-0.92%","05:17"
"亞洲REIT","115.48","-0.80","-0.69%","16:30"
"英國不動產","892.70","10.12","1.15%","16:35"
"歐陸不動產","1353.47","5.78","0.43%","17:00"
"歐洲不動產","1410.65","0.53","0.04%","18:00"
"道權益reit","136.20","-1.66","-1.20%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","243.55","-6.66","-2.66%","07/29"
"MS商品指數","624.79","-15.33","-2.39%","07/29"
"高盛商品指數","3990.80","-161.60","-3.89%","07/29"
"高盛農產品","293.36","-1.38","-0.47%","07/29"
"高盛家畜指數","207.21","-1.71","-0.82%","07/29"
"高盛貴金屬","1235.45","-18.80","-1.50%","07/29"
"高盛工業金屬","297.63","-5.65","-1.86%","07/29"
"高盛能源指數","213.73","-11.51","-5.11%","07/29"
"天然氣","433.94","-10.65","-2.40%","07/29"
"AMEX航空","20.97","0.28","1.35%","07/29"
"銀行","38.67","0.15","0.39%","07/29"
"醫療服務","425.47","8.19","1.96%","07/29"
"電腦科技","737.68","-2.08","-0.28%","07/29"
"電腦硬體","249.78","-1.96","-0.78%","07/29"
"保險","3253.27","-43.62","-1.32%","07/29"
"美國紙業","62.09","-0.33","-0.53%","07/29"
"零售業","349.38","-0.42","-0.12%","07/29"
"券商指數","106.27","0.74","0.70%","07/29"
"美元指數","79.52","0.64","0.81%","07/29"
"歐元指數","140.44","-1.30","-0.92%","07/29"
"英鎊指數","163.82","-0.52","-0.32%","07/29"
"日圓指數","105.20","-0.56","-0.53%","07/29"
"澳幣指數","81.64","-1.08","-1.31%","07/29"
"30年債券價格","116.47","0.52","0.44%","07/29"
"30年債殖利率","45.03","-0.56","-1.23%","07/29"
"10年期票利率","36.64","-0.24","-0.65%","07/29"
"5年期票利率","26.45","0.46","1.77%","07/29"
"3月期票利率","1.75","-0.10","-5.41%","07/29"
"Put/Call比例","0.93","0.12","14.81%","07/29"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","930.40","-7.60","-0.81%","5:04"
"銀  (盎司)","13.31","-0.44","-3.21%","5:09"
"白金  (盎司)","1181.00","-22.00","-1.84%","5:13"
"鈀  (盎司)","259.00","-4.00","-1.56%","5:10"
"銅  (磅)","2.4579","0.00","0.00%","5:10"
"鎳  (磅)","7.3565","-0.02","-0.31%","5:10"
"鋁  (磅)","0.7911","-0.00","-0.11%","5:10"
"鋅  (磅)","0.7378","-0.00","-0.31%","5:10"
"鉛  (磅)","0.7892","-0.00","-0.23%","5:10"
"鈾  (磅)","47.00","-1.50","-3.09%","5:10"
"黃金期貨","927.200","-11.900","-1.27%","5:14"
"銀期貨","13.258","-0.482","-3.51%","07/29"
"銅期貨","247.750","-4.300","-1.71%","5:14"
"天然氣期","3.548","-0.139","-3.77%","5:12"
"布蘭特油期","66.240","-3.640","-5.21%","5:12"
"紐約輕原油","63.350","-3.880","-5.77%","5:14"
"燃油期貨","167.130","-9.340","-5.29%","5:13"
"玉米期貨","328.000","-1.750","-0.53%","2:39"
"小麥期貨","511.500","-4.750","-0.92%","2:26"
"可可粉期","2803.000","-76.000","-2.64%","5:07"
"黃豆期貨","916.000","-11.000","-1.19%","2:30"
"黃豆油期貨","33.780","-0.750","-2.17%","2:29"
"咖啡C期","122.850","0.050","0.04%","5:07"
"十一號糖","18.560","0.060","0.32%","5:07"
"二號棉期","59.120","0.000","0.00%","5:08"
"活牛期貨","89.250","-1.325","-1.46%","4:53"
"瘦豬期貨","53.100","0.400","0.76%","4:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4037","-0.0013","-0.09%","5:54"
"英鎊/美元","1.6370","-0.0009","-0.05%","5:54"
"美元/瑞士法郎","1.0879","0.0009","0.08%","5:53"
"美元/俄盧布","31.6300","0.5328","1.71%","07/29"
"美元/匈牙利幣","191.9920","0.1415","0.07%","5:53"
"美元/土耳其幣","1.5010","0.0210","1.42%","07/29"
"美元/南非幣","7.8863","-0.0162","-0.20%","5:41"
"美元/以色列幣","3.8169","0.0369","0.98%","07/29"
"美元/摩洛哥","8.0270","0.0064","0.08%","5:53"
"美元/日圓","95.0760","0.0865","0.09%","5:53"
"美元/人民幣","6.8324","0.0015","0.02%","07/29"
"美元/港幣","7.7501","0.0000","0.00%","5:53"
"美元/台幣","32.8440","0.1115","0.34%","07/29"
"美元/韓圜","1239.95","3.35","0.27%","07/29"
"美元/泰銖","34.0320","0.0025","0.01%","5:53"
"美元/新元","1.4478","0.0004","0.03%","5:53"
"美元/菲披索","48.1100","0.0850","0.18%","07/29"
"美元/馬來幣","3.5318","0.0212","0.61%","07/29"
"美元/印尼盾","9957.50","12.50","0.13%","07/29"
"美元/印度盧比","48.4200","0.2125","0.44%","07/29"
"澳幣/美元","0.8170","-0.0004","-0.05%","5:53"
"紐幣/美元","0.6511","-0.0063","-0.96%","5:53"
"美元/加幣","1.0911","0.0017","0.15%","5:53"
"美元/巴西幣","1.8936","0.0126","0.67%","07/29"
"美元/墨披索","13.2630","0.0091","0.07%","5:53"
"美元/阿根廷","3.8195","0.0084","0.22%","07/29"
"美元/智利","545.5000","3.1000","0.57%","07/29"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1023.42","-0.47","6.16","11.21"
"中華指數","310.25","-2.82","9.76","47.60"
"金龍指數","126.48","-2.44","9.82","47.75"
"遠東指數","2325.70","-0.71","3.18","8.19"
"太平洋","1858.50","-0.98","3.74","12.21"
"AC亞太","109.16","-1.24","5.77","21.85"
"歐洲","1230.93","0.01","7.40","12.02"
"金磚四國","272.59","-2.53","6.25","54.88"
"新興市場","822.44","-1.69","8.03","45.04"
"新興亞洲","349.18","-1.74","10.06","48.05"
"新興東歐","155.19","-2.61","3.78","33.30"
"新興拉美","3147.80","-1.78","5.82","51.51"
"歐非中東","260.39","-1.45","4.77","31.35"
"中國","60.34","-3.11","9.45","47.87"
"印度","382.87","-1.41","4.56","63.86"
"俄羅斯","569.46","-3.42","-0.03","43.43"
"巴西","2692.31","-1.94","5.49","64.35"
"台灣","224.34","-1.51","9.94","48.74"
"韓國","272.77","-0.36","14.68","41.27"
"泰國","193.10","-1.77","2.42","45.43"
"馬來西亞","307.17","-1.32","8.42","32.82"
"印尼","511.63","-1.01","15.22","77.97"
"土耳其","414.58","0.07","13.08","50.73"
"未開發市場","509.19","-0.87","0.49","8.05"
"以色列","245.59","0.63","11.00","34.66"
"埃及","749.60","-0.33","8.65","26.69"
"南非","386.44","-1.42","2.15","26.67"

