"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"挪威股市","550.69","-8.11","-1.45%","17:37"
"希臘股市","727.38","9.34","1.30%","17:19"
"義大利","24011.2","-267.48","-1.10%","17:30"
"比利時","3513.69","-12.34","-0.35%","18:05"
"盧森堡","1442.362","-33.27","-2.25%","17:35"
"荷蘭股市","458.43","-4.44","-0.96%","18:05"
"冰島股市","1297.38","8.25","0.64%","16:35"
"丹麥股市","958.471","-1.91","-0.20%","17:05"
"瑞士股市","8849.92","-57.94","-0.65%","17:30"
"西班牙","1041.61","-15.05","-1.42%","17:38"
"葡萄牙","2444.25","-50.30","-2.02%","17:05"
"愛爾蘭","6388.78","-90.01","-1.39%","17:00"
"以色列","1564.49","-10.68","-0.68%","17:24"
"埃及股市","676.310","-4.54","-0.67%","00:27"
"南非股市","48231.26","-338.00","-0.70%","17:00"
"約旦股市","2037.03","-0.69","-0.03%","10/27"
"杜拜股市","3518.16","-34.87","-0.98%","10/27"
"阿布達比","4391.4","-22.56","-0.51%","10/27"
"奈及利亞","29572.9","-256.05","-0.86%","10/27"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17581.43","-41.62","-0.24%","16:15"
"NASDAQ","5030.145","-4.56","-0.09%","17:16"
"NYSE綜合","10400.18","-64.44","-0.62%","17:38"
"S&P 500","2065.89","-5.29","-0.26%","16:42"
"羅素3000","1219.996","-4.54","-0.37%","16:30"
"羅素3000成長","819.74","-1.39","-0.17%","16:30"
"羅素3000價值","1286.36","-7.54","-0.58%","16:30"
"羅素1000","1145.23","-3.44","-0.30%","16:30"
"羅素2000","1145.291","-14.21","-1.23%","16:30"
"費城金銀","54.57","0.03","0.06%","10/27"
"AMEX金蟲","131.98","1.22","0.94%","10/27"
"道瓊貴金屬","119.06","0.76","0.64%","10/27"
"AMEX能源","659.70","-8.21","-1.23%","10/27"
"NYSE能源","10291.75","-144.09","-1.38%","16:07"
"費城油業","171.74","-3.21","-1.83%","10/27"
"AMEX石油","1156.95","-17.09","-1.46%","10/27"
"費城半導體","665.71","-4.47","-0.67%","10/27"
"NBI生技","3423.10","99.44","2.99%","10/27"
"AMEX生技","3586.36","120.66","3.48%","10/27"
"加拿大","13699.6","-91.30","-0.66%","16:46"
"巴西股市","47042.95","-166.37","-0.35%","16:19"
"墨西哥","44698.01","-338.51","-0.75%","15:06"
"阿根廷","11693.81","-134.37","-1.14%","17:00"
"智利股市","3875.79","-29.09","-0.74%","16:19"
"委內瑞拉","12108.68","67.79","0.56%","10/27"
"哥倫比亞","1238.47","-10.02","-0.80%","14:59"
"百慕達","1240.78","19.99","1.64%","19:49"
"牙買加","129030","2673","2.12%","10/27"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","739.00","-20.00","-2.64%","10/27"
"波羅的海海岬型","1307.00","-96.00","-6.84%","10/27"
"波羅的海巴拿馬","686.00","5.00","0.73%","10/27"
"波羅的海輕便型","645.00","-1.00","-0.15%","10/27"
"VIX波動率","15.43","0.14","0.92%","16:14"
"VXD道瓊波動","15.33","0.33","2.20%","10/27"
"VXN納指波動","17.92","0.17","0.96%","10/27"
"羅素大中華","2162.31","-2.17","-0.10%","18:22"
"道瓊歐洲","3381.01","-33.59","-0.98%","10/27"
"道瓊交通運輸","8063.56","-218.74","-2.64%","10/27"
"AMEX航空","91.97","-2.08","-2.22%","10/27"
"道瓊公用事業","590.53","-1.52","-0.26%","10/27"
"美國紙業","138.26","-1.79","-1.28%","10/27"
"美林科技100","678.89","-3.30","-0.48%","10/27"
"電腦科技","1689.49","-10.88","-0.64%","10/27"
"電腦碟片","95.91","-0.51","-0.53%","10/27"
"電腦硬體","533.56","-12.93","-2.37%","10/27"
"Dax奢侈品","182.20","-0.42","-0.23%","10/27"
"msci必需消費","210.69","-0.25","-0.12%","17:44"
"美元指數","96.98","-0.04","-0.04%","16:59"
"歐元指數","110.41","-0.15","-0.14%","10/27"
"英鎊指數","153.01","-0.50","-0.33%","10/27"
"日圓指數","83.00","0.40","0.49%","10/27"
"澳幣指數","71.89","-0.54","-0.75%","10/27"
"瑞郎指數","101.31","-0.38","-0.37%","10/27"
"30年債殖利率","28.51","-0.16","-0.56%","15:00"
"10年期票利率","20.28","-0.30","-1.46%","15:00"
"5年期票利率","13.57","-0.41","-2.93%","15:00"
"3月期票利率","0.10","0.02","25.00%","15:00"
"JP新興當地債","244.5670","0.2120","0.09%","10/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","191.3357","-0.94","-0.49%","17:28"
"高盛商品","244.27","-2.37","-0.96%","10/27"
"高盛綜合商品","221.78","-1.80","-0.81%","10/27"
"Rogers商品","2272.04","-13.72","-0.60%","10/26"
"CRB工業金屬","1112.89","-33.90","-2.96%","10/27"
"高盛貴金屬","161.86","-0.10","-0.06%","10/27"
"高盛基本金屬","148.09","0.35","0.24%","10/27"
"Rogers金屬","1723.32","-3.02","-0.17%","10/26"
"FTSE金礦","997.41","-2.68","-0.27%","17:10"
"道瓊世界原料","226.28","-2.94","-1.28%","10/27"
"msci世界原料","196.16","-2.89","-1.45%","17:44"
"道瓊美國礦產","47.08","-1.40","-2.89%","10/27"
"CRB能源開採","705.93","-29.24","-3.98%","10/27"
"高盛能源","124.05","-1.68","-1.34%","10/27"
"天然氣","523.31","-10.46","-1.96%","10/27"
"Rogers能源","357.78","-6.16","-1.69%","10/26"
"msci世界能源","195.82","-3.22","-1.62%","17:44"
"WH乾淨能源","45.56","-1.24","-2.66%","16:07"
"生物能源","114.88","-2.52","-2.15%","10/27"
"全球替代能源","1316.70","2.42","0.18%","17:44"
"ET50環境科技","157.23","-2.15","-1.35%","10/27"
"純淨科技","1236.17","-17.16","-1.37%","10/27"
"WH創新能源","194.79","-4.32","-2.17%","10/27"
"ISE水指數","117.69","-1.52","-1.28%","17:09"
"道瓊水指數","1396.03","-3.75","-0.27%","10/27"
"CRB農業","4792.29","-69.32","-1.43%","10/27"
"Dax全球農金","491.92","-6.29","-1.26%","10/27"
"Rogers農產","851.97","2.50","0.29%","10/26"
"高盛農產品","45.40","-0.16","-0.36%","10/27"
"高盛牲畜","197.20","-2.93","-1.46%","10/27"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1168.00","4.10","0.35%","05:00"
"銀","15.97","0.03","0.19%","05:00"
"白金","991.00","-8.00","-0.80%","05:00"
"鈀","681.00","-5.00","-0.73%","05:00"
"銅","2.3970","0.01","0.27%","02:59"
"鎳","4.8008","-0.00","-0.05%","02:59"
"鋁","0.6577","-0.00","-0.24%","02:59"
"鋅","0.7819","-0.00","-0.12%","02:59"
"鉛","0.7893","-0.00","-0.09%","02:59"
"鈾","37.75","-0.25","-0.66%","10/19"
"黃金期貨","1167","0.8","0.07%","04:59"
"銀期貨","15.87","-0.035","-0.22%","04:59"
"銅期貨","236.75","1.05","0.45%","04:59"
"天然氣期","2.106","0.044","2.13%","04:59"
"布蘭特油期","47.03","-0.51","-1.07%","05:21"
"紐約輕原油","43.39","-0.59","-1.34%","04:59"
"燃油期貨","142.83","0.24","0.17%","04:59"
"玉米期貨","380","-4.5","-1.17%","02:20"
"小麥期貨","509.25","0.25","0.05%","02:20"
"可可豆期","3197","23","0.72%","01:30"
"黃豆期貨","891","6.5","0.73%","02:20"
"黃豆油期貨","27.89","0.11","0.40%","02:20"
"咖啡C期","117.3","0","0.00%","01:30"
"十一號糖","14.42","-0.22","-1.50%","01:07"
"二號棉期","62.34","0.21","0.34%","02:26"
"活牛期貨","140.6","-1.4","-0.99%","05:00"
"瘦豬期貨","61.25","-1.6","-2.55%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1047","-0.0004","-0.04","05:52"
"英鎊/美元","1.5305","0.0005","0.03","05:52"
"美元/瑞士法郎","0.9863","0","0.00","05:51"
"美元/瑞典克朗","8.5038","0.0027","0.03","05:51"
"美元/俄盧布","64.965","-0.2091","-0.32","05:48"
"美元/匈牙利幣","282.39","0.14","0.05","05:51"
"美元/土耳其幣","2.9054","0.0011","0.04","05:51"
"美元/南非幣","13.6819","0.007","0.05","05:51"
"美元/以色列幣","3.8735","0.0002","0.01","04:58"
"美元/日圓","120.37","-0.09","-0.07","05:52"
"美元/人民幣","6.3525","0.0004","0.01","16:29"
"美元/港幣","7.7501","0","0.00","05:52"
"美元/台幣","32.532","-0.014","-0.04","15:59"
"美元/韓圜","1130.90","-3.00","-0.26","13:59"
"美元/泰銖","35.51","-0.01","-0.03","05:52"
"美元/新元","1.3949","-0.0021","-0.15","05:52"
"美元/菲披索","46.722","0.167","0.36","16:59"
"美元/馬來幣","4.259","0.0298","0.70","16:59"
"美元/印尼盾","13622.50","-25.00","-0.18","16:59"
"美元/印度盧比","64.9637","-0.0013","-0.00","19:29"
"澳幣/美元","0.7199","0.0006","0.08","05:52"
"紐幣/美元","0.6771","0.0006","0.09","05:52"
"美元/加幣","1.3266","-0.0003","-0.02","05:49"
"美元/巴西幣","3.8935","-0.0137","-0.35","03:55"
"美元/墨披索","16.5483","0.0031","0.02","05:49"
"美元/阿根廷","9.5301","0.0054","0.06","01:59"
"美元/智利","688.62","2.58","0.38","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1704.981","-0.10","7.78","-0.27"
"中華指數","360.823","-0.05","11.35","-2.04"
"金龍指數","151.101","0.14","10.61","-3.77"
"遠東指數","3016.362","0.80","10.08","6.24"
"太平洋","2347.369","0.72","10.16","1.86"
"AC亞太","136.447","0.47","10.19","-1.03"
"歐洲","1598.180","-0.24","7.24","-0.62"
"金磚四國","239.184","-0.34","9.34","-8.72"
"新興市場","867.654","-0.10","9.55","-9.27"
"新興亞洲","431.488","0.05","10.25","-5.68"
"新興東歐","125.406","-1.39","6.22","4.40"
"新興拉美","2046.456","-0.25","8.02","-24.97"
"歐非中東","248.137","-0.63","7.88","-8.36"
"美國指數","1975.493","-0.18","7.63","0.55"
"澳洲指數","703.895","0.41","10.36","-12.88"
"中國","63.925","0.09","11.88","-3.20"
"印度","484.441","-0.40","4.20","-2.41"
"俄羅斯","463.557","-2.13","8.97","14.48"
"巴西","1162.136","-0.82","7.28","-36.58"
"台灣","284.817","0.66","8.58","-8.13"
"韓國","379.733","-0.50","11.28","-1.80"
"泰國","342.381","0.79","8.84","-13.54"
"馬來西亞","349.552","-0.29","9.66","-20.42"
"印尼","675.553","1.16","24.89","-18.22"
"土耳其","398.741","-0.57","12.43","-25.10"
"邊境市場","528.327","1.24","2.92","-13.64"
"南非","489.613","-0.34","10.27","-9.79"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17513","-18","-0.10","10/27"
"S&P 500","2060.5","-1.75","-0.08","10/27"
"那斯達克100","4632.25","16","0.35","10/27"
"多倫多60","805.9","-3.7","-0.46","05:10"
"墨西哥","44571","-380","-0.85","04:00"
"巴西","47683","-201","-0.42","04:01"
"道瓊歐洲50","3383","-30","-0.89","05:03"
"英國","6348.5","-51","-0.80","04:59"
"法國","4871","-25","-0.51","04:59"
"德國","10713.5","-95","-0.89","05:03"
"西班牙","10293.3","-143.1","-1.39","03:00"
"米蘭MIB 30","22372","-228","-1.02","01:23"
"阿姆斯特丹","458.25","-3.1","-0.68","04:59"
"OMXS300","1486.5","-17.25","-1.16","02:47"
"瑞士市場","8850","-52","-0.59","05:03"
"日經225","18820","-20","-0.11","02:00"
"恆生指數","23061","-9","-0.04","23:44"
"澳洲雪梨","5325","-21","-0.39","03:59"
"滬深300","3480","21.6","0.62","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","200.76","-26.21","-11.55%","03/16"
"道瓊美國博奕","565.53","-17.06","-2.93%","10/27"
"snet全球博奕","4512.10","3.06","0.07%","17:44"
"NSDQ金融","3265.3","-24.7","-0.75%","16:04"
"NYSE金融","6454.82","-44.94","-0.69%","17:46"
"銀行","72.32","-0.43","-0.59%","10/27"
"保險","7402.89","-44.67","-0.60%","10/27"
"券商指數","172.83","-2.11","-1.21%","10/27"
"澳洲不動產","948.56","1.99","0.21%","10/27"
"日本不動產","3067.42","4.58","0.15%","10/27"
"東證REIT","1723.25","27.39","1.62%","10/27"
"恆生地產","31814.69","-286.12","-0.89%","16:49"
"星國不動產","1197.24","6.00","0.50%","16:49"
"亞洲REIT","164.54","1.58","0.97%","17:49"
"英國不動產","2062.79","0.54","0.03%","10/27"
"歐陸不動產","2755.80","-6.02","-0.22%","09:49"
"歐洲不動產","2536.03","-5.87","-0.23%","10/27"
"道瓊REITs","325.68","-0.19","-0.06%","10/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","192.48","-0.01","-0.01","-1.77"
"交通運輸","220.83","-0.22","-0.10","-5.43"
"交通設施","221.22","0.61","0.28","1.90"
"能源","200.14","-3.95","-1.94","-15.65"
"能源設備服務","240.92","-5.01","-2.04","-14.18"
"油氣燃料","199.76","-3.92","-1.92","-15.83"
"原物料","206.05","-0.77","-0.37","-11.17"
"金屬礦產","192.00","-1.78","-0.92","-26.70"
"紙類林產","99.37","0.23","0.23","-1.78"

