"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊歐洲","2841.65","5.54","0.20%","23:00"
"道瓊交通運輸","4694.78","-10.39","-0.22%","16:30"
"AMEX航空","45.13","-0.11","-0.24%","10/15"
"美國紙業","91.70","1.17","1.29%","10/15"
"道瓊公用事業","406.23","1.06","0.26%","16:30"
"全球公用事業","5402.90","-8.24","-0.15%","16:20"
"Dax奢侈品","95.63","0.42","0.44%","10/15"
"ISE水指數","79.14","0.12","0.15%","17:05"
"道瓊水指數","669.31","3.17","0.48%","16:05"
"純淨科技","1078.56","-3.76","-0.35%","16:59"
"WH創新能源","233.51","0.17","0.07%","17:44"
"WH乾淨能源","103.98","-1.58","-1.50%","17:44"
"全球乾淨能源","1128.51","-15.33","-1.34%","18:00"
"ISE替代能源","26.66","0.58","2.22%","09/20"
"全球替代能源","1676.24","-8.95","-0.53%","17:24"
"ET50環境科技","151.83","-0.95","-0.62%","21:20"
"道瓊美國礦產","213.40","-1.08","-0.50%","16:03"
"道瓊世界原料","341.55","-1.82","-0.53%","17:22"
"FTSE金礦","3809.81","-59.40","-1.53%","16:30"
"HSBC礦業","689.08","7.54","1.11%","10/14"
"msci世界能源","221.37","-0.28","-0.13%","10/15"
"msci世界原料","251.68","-1.20","-0.47%","10/15"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","257.30","-0.01%","7.37%","598","10/15"
"ML美國高收益","1111.57","-0.01%","7.26%","587","10/15"
"ML全球高收益","229.08","-0.02%","7.36%","591","10/15"
"ML歐洲高收益","184.73","-0.05%","7.15%","550","10/15"
"ML高收益100","1862.11","-0.01%","6.17%","501","10/15"
"ML CCC債券","246.80","0.08%","10.97%","994","10/15"
"ML美國公司債","2091.16","-0.43%","3.66%","182","10/15"
"BC美國機構債","1437.80","-0.05%","1.20%","n/a","10/15"
"BC美國房貸債","1639.36","-0.20%","3.02%","n/a","10/15"
"ML美國房利美","585.02","-0.30%","3.16%","17","10/15"
"ML美國房地美","360.76","-0.31%","3.19%","22","10/15"
"ML美國吉利美","610.48","-0.40%","3.20%","34","10/15"
"JP全球政府債","440.21","-0.19%","2.19%","...","10/15"
"JP新興政府債","541.15","-0.37%","5.38%","...","10/15"
"JP歐盟政府債","278.53","-0.17%","3.27%","...","10/15"
"JP法國政府債","542.89","-0.32%","2.64%","...","10/15"
"JP德國政府債","406.56","-0.36%","2.33%","...","10/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","296.06","-3.87","-1.29%","10/15"
"CRB農業","5632.57","24.17","0.43%","10/15"
"CRB工業金屬","2800.06","-15.52","-0.55%","10/15"
"CRB能源開採","2463.11","-22.15","-0.89%","10/15"
"高盛綜合商品","370.44","-4.53","-1.21%","10/15"
"高盛商品","432.67","-6.22","-1.42%","10/15"
"高盛農產品","69.86","-0.77","-1.08%","10/15"
"高盛牲畜","208.79","2.49","1.21%","10/15"
"高盛貴金屬","203.51","-0.88","-0.43%","10/15"
"高盛基本金屬","270.39","-1.41","-0.52%","10/15"
"高盛能源","251.73","-4.71","-1.84%","10/15"
"天然氣","550.16","1.41","0.26%","10/15"
"Dax全球農金","516.45","2.69","0.52%","10/15"
"Rogers商品","3475.09","-43.13","-1.23%","17:55"
"Rogers能源","707.00","-4.43","-0.62%","10/14"
"Rogers金屬","2692.86","8.13","0.30%","10/14"
"Rogers農產","1187.28","4.99","0.42%","10/14"
"券商指數","106.33","-0.48","-0.45%","10/15"
"美元指數","77.04","0.40","0.52%","10/15"
"歐元指數","139.72","-1.08","-0.77%","10/15"
"英鎊指數","159.82","-0.27","-0.17%","10/15"
"日圓指數","122.82","0.04","0.03%","10/15"
"澳幣指數","98.91","-0.53","-0.53%","10/15"
"30年債券價格","131.03","-1.41","-1.06%","10/15"
"30年債殖利率","39.99","1.01","2.59%","10/15"
"10年期票利率","25.76","0.81","3.25%","10/15"
"5年期票利率","11.86","0.11","0.94%","10/15"
"3月期票利率","1.35","0.00","0.00%","10/15"
"Put/Call比例","0.71","-0.11","-13.41%","10/15"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1369.90","-12.30","-0.89%","10/15"
"銀","24.34","-0.31","-1.26%","10/15"
"白金","1700.00","-21.00","-1.23%","10/15"
"鈀","593.00","-14.00","-2.33%","10/15"
"銅","3.8110","0.00","0.01%","03:31"
"鎳","10.8590","0.02","0.19%","03:31"
"鋁","1.0610","0.00","0.29%","03:31"
"鋅","1.0761","0.00","0.04%","03:33"
"鉛","1.0787","0.00","0.34%","03:32"
"鈾","48.25","0.25","0.52%","10/11"
"黃金期貨","1372.000","-5.600","-0.41%","05:14"
"銀期貨","24.288","-0.147","-0.60%","05:14"
"銅期貨","383.900","2.350","0.62%","05:14"
"天然氣期","3.535","-0.122","-3.34%","05:14"
"布蘭特油期","82.760","-1.440","-1.71%","05:22"
"紐約輕原油","81.250","-1.440","-1.74%","05:14"
"燃油期貨","223.080","-5.310","-2.32%","05:10"
"玉米期貨","563.000","-4.250","-0.75%","02:15"
"小麥期貨","704.500","3.750","0.54%","02:15"
"可可粉期","2805.000","-75.000","-2.60%","02:00"
"黃豆期貨","1195.750","-3.250","-0.27%","02:15"
"黃豆油期貨","47.770","-0.250","-0.52%","02:15"
"咖啡C期","186.400","-1.200","-0.64%","02:00"
"十一號糖","27.060","-0.880","-3.15%","02:00"
"二號棉期","109.870","-5.000","-4.35%","02:30"
"活牛期貨","100.125","1.850","1.88%","02:54"
"瘦豬期貨","68.900","0.050","0.07%","02:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3977","0.0000","0.00","10/15"
"英鎊/美元","1.5992","0.0000","0.00","10/15"
"美元/瑞士法郎","0.9589","0.0000","0.00","10/15"
"美元/俄盧布","30.3010","0.2381","0.79","10/15"
"美元/匈牙利幣","196.0900","0.0000","0.00","10/15"
"美元/土耳其幣","1.4142","0.0066","0.47","10/15"
"美元/南非幣","6.8412","0.0000","0.00","10/15"
"美元/以色列幣","3.5774","-0.0016","-0.05","10/15"
"美元/摩洛哥","8.0750","0.0000","0.00","10/15"
"美元/日圓","81.4520","0.0000","0.00","10/15"
"美元/人民幣","6.6411","-0.0101","-0.15","10/15"
"美元/港幣","7.7570","0.0000","0.00","10/15"
"美元/台幣","30.6530","-0.0245","-0.08","10/15"
"美元/韓圜","1111.50","0.40","0.04","10/15"
"美元/泰銖","29.8550","0.0000","0.00","10/15"
"美元/新元","1.2958","0.0000","0.00","10/15"
"美元/菲披索","43.2100","-0.0100","-0.02","10/15"
"美元/馬來幣","3.0820","-0.0008","-0.02","10/15"
"美元/印尼盾","8919.25","1.75","0.02","10/15"
"美元/印度盧比","44.1050","-0.0175","-0.04","10/15"
"澳幣/美元","0.9907","0.0000","0.00","10/15"
"紐幣/美元","0.7562","0.0000","0.00","10/15"
"美元/加幣","1.0104","0.0063","0.63","10/15"
"美元/巴西幣","1.6651","0.0050","0.30","10/15"
"美元/墨披索","12.4340","0.0218","0.18","10/15"
"美元/阿根廷","3.9545","0.0041","0.10","10/15"
"美元/智利","479.2550","0.3050","0.06","10/15"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1223.43","-0.21","3.75","4.70"
"中華指數","370.90","-0.20","6.14","11.76"
"金龍指數","151.52","-0.17","4.68","8.79"
"遠東指數","2527.45","-0.97","3.26","6.47"
"太平洋","2130.31","-0.95","3.54","6.17"
"AC亞太","131.03","-0.74","3.74","8.79"
"歐洲","1469.56","-0.45","5.03","1.90"
"金磚四國","362.40","-0.62","5.20","9.06"
"新興市場","1121.43","-0.51","4.27","13.34"
"新興亞洲","456.00","-0.37","4.09","13.53"
"新興東歐","221.64","-1.06","4.41","6.15"
"新興拉美","4583.72","-0.50","4.61","11.34"
"歐非中東","371.90","-0.96","4.38","14.75"
"中國","70.42","-0.11","6.91","8.66"
"印度","565.76","-1.88","3.14","20.77"
"俄羅斯","833.87","-0.87","4.22","4.85"
"巴西","3837.84","-0.47","4.71","5.89"
"台灣","269.33","-0.07","1.14","1.96"
"韓國","378.39","0.09","4.15","15.67"
"泰國","336.20","-0.03","4.42","48.91"
"馬來西亞","443.42","-0.46","2.22","29.74"
"印尼","856.25","-1.01","1.72","34.92"
"土耳其","743.20","0.94","9.54","40.73"
"未開發市場","574.58","0.19","3.30","13.94"
"以色列","276.85","0.22","2.24","0.33"
"埃及","848.18","0.00","3.49","7.98"
"南非","560.48","-1.39","3.16","19.77"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,024.00","-28.00","-0.25","04:15"
"S&P 500","1,174.90","1.40","0.12","04:15"
"那斯達克100","2,095.00","33.00","1.58","10/15"
"多倫多60","727.70","-1.80","-0.25","04:15"
"墨西哥","34,892.00","-28.00","-0.08","04:00"
"巴西","73,034.00","127.00","0.17","04:29"
"道瓊歐洲50","2,827.00","1.00","0.04","04:04"
"英國","5,678.00","-35.00","-0.62","05:26"
"法國","3,808.50","7.50","0.20","04:26"
"德國","6,490.50","22.50","0.35","04:04"
"西班牙","10,780.50","49.50","0.46","23:35"
"阿姆斯特丹","340.65","0.35","0.10","04:55"
"斯德哥爾摩","1,094.25","-7.24","-0.66","23:57"
"瑞士市場","6,439.00","2.00","0.03","04:00"
"日經225","9,490.00","-30.00","-0.32","22:30"
"恆生指數","23,738.00","-136.00","-0.57","16:15"
"澳洲雪梨","4,686.00","-16.00","-0.34","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","73.28","0.29","0.40%","16:00"
"ISE邪惡指數","121.38","-0.90","-0.74%","17:05"
"道瓊美國博奕","478.09","-5.38","-1.11%","16:05"
"snet全球博奕","3541.38","-16.19","-0.46%","17:00"
"銀行","45.24","-1.10","-2.37%","10/15"
"保險","3922.08","-2.90","-0.07%","10/15"
"零售業","466.90","6.77","1.47%","10/15"
"澳洲不動產","646.33","3.27","0.51%","18:38"
"日本不動產","1697.90","-25.53","-1.48%","15:44"
"東證REIT","953.89","-12.59","-1.30%","15:00"
"恆生地產","32145.85","-84.77","-0.26%","16:01"
"星國不動產","1114.93","-0.35","-0.03%","05:01"
"亞洲REIT","147.82","-1.30","-0.87%","16:30"
"英國不動產","1131.80","-5.22","-0.46%","16:35"
"歐陸不動產","1988.96","-3.80","-0.19%","17:10"
"歐洲不動產","1948.80","-12.35","-0.63%","18:10"
"道權益reit","219.29","-0.26","-0.12%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","243.78","-0.70","-0.29","-0.56"
"能源設備服務","307.72","1.63","0.53","5.99"
"油氣燃料","242.05","-0.94","-0.39","-1.33"
"原物料","290.47","-1.38","-0.47","9.90"
"金屬礦產","544.48","-4.66","-0.85","10.28"
"紙類林產","95.78","-0.82","-0.85","10.13"
"世界工業","147.51","-1.05","-0.71","14.65"
"交通運輸","161.13","-0.77","-0.48","15.99"
"交通設施","182.18","-0.75","-0.41","5.75"
"循環性消費","116.29","0.04","0.03","16.10"
"零售","144.76","0.99","0.69","15.70"
"經銷商","122.15","0.80","0.66","28.54"
"多元化零售","155.78","0.37","0.24","18.62"
"汽車","131.85","-0.97","-0.73","13.60"
"消費服務","142.66","0.06","0.04","22.14"
"耐久物與服裝","129.97","-0.67","-0.51","18.22"
"家庭耐久消費","91.55","-0.65","-0.70","5.78"

