"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"純淨科技","1338.72","18.68","1.42%","08/11"
"WH創新能源","300.54","2.83","0.95%","08/11"
"ISE水指數","127.70","0.58","0.46%","08/11"
"道瓊水指數","1157.59","-5.16","-0.44%","08/11"
"CRB農業","5480.23","50.70","0.93%","08/11"
"Dax全球農金","573.06","6.65","1.17%","08/11"
"Rogers農產","990.87","-0.04","-0.00%","08/11"
"高盛農產品","54.65","0.19","0.35%","08/11"
"高盛牲畜","227.60","1.36","0.60%","08/11"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1310.30","0.20","0.02%","20:15"
"銀","20.00","-0.02","-0.08%","20:15"
"白金","1472.00","-3.00","-0.20%","20:15"
"鈀","867.00","3.00","0.35%","20:15"
"銅","3.1786","-0.00","-0.11%","01:59"
"鎳","8.4329","0.05","0.59%","01:59"
"鋁","0.8993","0.00","0.46%","01:59"
"鋅","1.0447","0.01","0.67%","01:59"
"鉛","1.0214","0.01","0.65%","01:59"
"鈾","28.75","0.25","0.88%","08/04"
"黃金期貨","1309.40","-1.60","-0.12%","05:14"
"銀期貨","20.01","0.07","0.35%","05:14"
"銅期貨","317.85","0.50","0.16%","05:14"
"天然氣期","3.99","0.03","0.66%","05:14"
"布蘭特油期","104.48","-0.54","-0.51%","05:14"
"紐約輕原油","97.85","0.20","0.20%","05:14"
"燃油期貨","288.32","0.63","0.22%","05:14"
"玉米期貨","368.25","4.75","1.31%","02:15"
"小麥期貨","546.50","-2.75","-0.50%","02:15"
"可可豆期","3221.00","6.00","0.19%","01:30"
"黃豆期貨","1073.25","-11.50","-1.06%","02:15"
"黃豆油期貨","35.21","-0.66","-1.84%","02:15"
"咖啡C期","193.35","8.30","4.49%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","64.40","0.19","0.30%","02:21"
"活牛期貨","150.45","0.45","0.30%","05:00"
"瘦豬期貨","100.18","0.85","0.86%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3385","0.0000","0.00","05:50"
"英鎊/美元","1.6788","0.0001","0.01","05:50"
"美元/瑞士法郎","0.9066","0.0000","0.00","05:51"
"美元/瑞典克朗","6.8679","-0.0042","-0.06","05:50"
"美元/俄盧布","35.9408","-0.2438","-0.67","00:59"
"美元/匈牙利幣","234.3200","0.0100","0.00","05:50"
"美元/土耳其幣","2.1501","-0.0004","-0.02","05:50"
"美元/南非幣","10.6276","-0.0027","-0.03","05:51"
"美元/以色列幣","3.4662","-0.0038","-0.11","03:58"
"美元/日圓","102.1800","-0.0100","-0.01","05:45"
"美元/人民幣","6.1542","-0.0022","-0.04","16:29"
"美元/港幣","7.7513","0.0000","0.00","05:45"
"美元/台幣","30.0260","-0.0120","-0.04","15:59"
"美元/韓圜","1030.75","-5.70","-0.55","13:59"
"美元/泰銖","32.0900","0.0000","0.00","05:41"
"美元/新元","1.2501","-0.0001","-0.01","05:45"
"美元/菲披索","43.8500","-0.2800","-0.63","16:59"
"美元/馬來幣","3.1970","-0.0118","-0.37","16:59"
"美元/印尼盾","11677.50","-101.30","-0.86","16:57"
"美元/印度盧比","61.1787","0.0337","0.06","19:29"
"澳幣/美元","0.9265","0.0003","0.03","05:52"
"紐幣/美元","0.8459","0.0001","0.01","05:52"
"美元/加幣","1.0925","0.0004","0.04","05:46"
"美元/巴西幣","2.2755","-0.0078","-0.34","04:59"
"美元/墨披索","13.1810","0.0016","0.01","05:45"
"美元/阿根廷","8.2722","0.0009","0.01","01:59"
"美元/智利","574.6600","-1.2400","-0.22","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1701.608","0.65","-0.74","2.44"
"中華指數","374.656","1.36","-0.37","5.63"
"金龍指數","159.794","1.21","-0.51","6.56"
"遠東指數","2954.596","1.53","-2.23","-0.63"
"太平洋","2450.931","1.24","-2.55","0.84"
"AC亞太","145.886","1.23","-1.99","3.21"
"歐洲","1716.883","1.12","-1.90","-2.41"
"金磚四國","293.045","1.89","-0.13","5.25"
"新興市場","1061.414","1.52","-0.41","5.86"
"新興亞洲","479.953","1.21","-1.04","7.51"
"新興東歐","172.367","2.30","-0.40","-13.91"
"新興拉美","3445.966","2.23","1.37","7.66"
"歐非中東","323.812","1.84","-0.05","-1.40"
"美國指數","1853.119","0.30","0.32","4.79"
"澳洲指數","924.072","0.34","-3.52","5.74"
"中國","66.111","1.51","0.16","4.77"
"印度","487.100","1.06","-1.82","19.59"
"俄羅斯","651.568","2.52","-1.11","-17.20"
"巴西","2450.691","2.80","0.83","10.48"
"台灣","315.881","0.85","-0.85","8.95"
"韓國","451.006","1.21","-2.99","1.92"
"泰國","410.463","0.00","1.79","17.41"
"馬來西亞","508.997","0.85","-1.16","0.34"
"印尼","860.705","2.46","-0.06","29.34"
"土耳其","524.692","-2.24","-6.75","15.04"
"邊境市場","700.636","-0.97","-0.55","17.84"
"南非","590.621","2.42","2.45","11.58"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,515.00","36.00","0.22","05:15"
"S&P 500","1,932.60","8.90","0.46","05:15"
"那斯達克100","3,905.00","31.50","0.81","05:15"
"多倫多60","875.50","4.60","0.53","05:10"
"墨西哥","44,783.00","560.00","1.25","04:31"
"巴西","56,659.00","1,049.00","0.00","05:00"
"道瓊歐洲50","3,050.00","44.00","1.44","04:03"
"英國","6,600.50","63.50","0.96","03:59"
"法國","4,195.50","48.00","1.14","04:53"
"德國","9,186.50","172.00","1.87","04:03"
"西班牙","10,205.10","95.90","0.94","02:00"
"米蘭MIB 30","19,458.00","235.00","1.21","23:39"
"阿姆斯特丹","395.85","6.50","1.64","04:53"
"斯德哥爾摩","1,357.50","25.00","1.84","01:52"
"瑞士市場","8,325.00","58.00","0.70","04:03"
"日經225","15,160.00","30.00","0.20","02:00"
"恆生指數","24,694.00","98.00","0.40","22:59"
"澳洲雪梨","5,416.00","22.00","0.41","04:59"
"滬深300","2,369.40","33.00","1.39","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","124.43","0.45","0.36%","17:11"
"ISE邪惡指數","193.74","1.48","0.77%","16:02"
"道瓊美國博奕","901.46","3.71","0.41%","08/11"
"snet全球博奕","6204.29","15.09","0.24%","close"
"NSDQ金融","2966.99","9.83","0.33%","17:14"
"NYSE金融","6404.41","12.19","0.19%","16:15"
"銀行","68.66","-0.17","-0.25%","08/11"
"保險","6124.39","32.69","0.54%","08/11"
"券商指數","163.15","1.54","0.95%","08/11"
"澳洲不動產","801.05","9.34","1.18%","08/11"
"日本不動產","2953.38","49.61","1.71%","08/11"
"東證REIT","1607.76","13.23","0.83%","08/11"
"恆生地產","31712.29","699.71","2.26%","close"
"星國不動產","1161.77","7.40","0.64%","05:31"
"亞洲REIT","181.16","0.52","0.29%","19:00"
"英國不動產","1634.07","22.07","1.37%","08/11"
"歐陸不動產","2197.06","38.93","1.80%","17:05"
"歐洲不動產","2345.42","34.33","1.49%","08/11"
"道瓊REITs","305.15","1.66","0.55%","08/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","299.46","1.53","0.51","6.46"
"能源設備服務","411.26","3.71","0.91","11.86"
"油氣燃料","293.75","1.33","0.45","5.70"
"原物料","265.06","2.80","1.07","3.38"
"金屬礦產","354.95","5.16","1.48","6.50"
"紙類林產","94.44","1.31","1.41","-6.66"
"世界工業","196.16","2.04","1.05","-1.41"
"交通運輸","219.43","2.38","1.10","4.95"
"交通設施","223.79","2.58","1.17","7.58"
"循環性消費","185.43","1.61","0.88","-1.29"
"零售","239.15","1.65","0.69","-4.63"
"經銷商","120.19","0.48","0.40","-3.76"
"多元化零售","201.24","0.60","0.30","1.12"
"汽車","183.86","2.34","1.29","-1.83"
"消費服務","222.26","1.27","0.57","-0.69"
"耐久物與服裝","159.74","1.19","0.75","-5.05"
"家庭耐久消費","86.13","0.77","0.90","0.13"

