"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ML全球高收益","243.68","-0.13%","7.21%","538","06/08"
"ML歐洲高收益","192.31","0.00%","7.64%","513","06/08"
"ML高收益100","1989.59","-0.11%","6.26%","484","06/08"
"ML CCC債券","271.08","-0.37%","10.02%","858","06/08"
"ML美國公司債","2154.48","0.25%","3.67%","162","06/08"
"BC美國機構債","1450.84","-0.09%","1.32%","n/a","06/09"
"BC美國房貸債","1686.60","-0.19%","3.41%","n/a","06/09"
"ML美國房利美","584.60","0.28%","3.75%","30","06/08"
"ML美國房地美","362.76","0.02%","3.79%","33","06/08"
"ML美國吉利美","619.35","0.28%","3.50%","46","06/08"
"JP全球政府債","437.24","-0.02%","2.56%","...","06/09"
"JP新興政府債","546.31","0.06%","6.03%","316","06/08"
"JP歐盟政府債","266.46","-0.06%","4.25%","...","06/09"
"JP法國政府債","528.67","0.13%","3.34%","...","06/09"
"JP德國政府債","397.26","0.18%","2.98%","...","06/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","350.84","2.38","0.68%","06/09"
"CRB農業","6192.07","103.11","1.69%","06/09"
"CRB工業金屬","2845.13","27.87","0.99%","06/09"
"CRB能源開採","3032.44","60.22","2.03%","06/09"
"高盛綜合商品","439.07","3.93","0.90%","06/09"
"高盛商品","522.73","4.90","0.95%","06/09"
"高盛農產品","81.87","0.76","0.94%","06/09"
"高盛牲畜","205.65","2.33","1.15%","06/09"
"高盛貴金屬","238.30","1.37","0.58%","06/09"
"高盛基本金屬","286.40","0.68","0.24%","06/09"
"高盛能源","315.57","3.22","1.03%","06/09"
"天然氣","668.05","1.85","0.28%","06/09"
"Dax全球農金","548.26","8.20","1.52%","06/09"
"Rogers商品","4179.84","31.09","0.75%","06/09"
"Rogers能源","871.18","9.79","1.14%","06/08"
"Rogers金屬","2976.56","-9.90","-0.33%","06/08"
"Rogers農產","1365.13","13.20","0.98%","06/08"
"券商指數","108.13","1.20","1.12%","06/09"
"美元指數","74.50","0.26","0.35%","06/09"
"歐元指數","145.07","-0.70","-0.48%","06/09"
"英鎊指數","163.67","-0.28","-0.17%","06/09"
"日圓指數","124.46","-0.67","-0.54%","06/09"
"澳幣指數","106.26","-0.10","-0.09%","06/09"
"30年債券價格","125.46","-0.47","-0.37%","06/09"
"30年債殖利率","42.20","0.11","0.26%","06/09"
"10年期票利率","29.98","0.36","1.22%","06/09"
"5年期票利率","15.86","0.67","4.41%","06/09"
"3月期票利率","0.40","0.05","14.29%","06/09"
"Put/Call比例","1.06","-0.13","-10.92%","06/09"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1545.30","6.70","0.44%","06/09"
"銀","37.67","0.77","2.09%","06/09"
"白金","1849.00","18.00","0.99%","06/09"
"鈀","821.00","12.00","1.50%","06/09"
"銅","4.0887","0.00","0.00%","02:00"
"鎳","10.4874","-0.02","-0.22%","02:00"
"鋁","1.1832","0.00","0.00%","02:00"
"鋅","1.0282","0.00","0.00%","02:00"
"鉛","1.1755","0.00","0.00%","02:00"
"鈾","56.00","-1.50","-2.61%","06/06"
"黃金期貨","1542.700","4.000","0.26%","05:15"
"銀期貨","37.424","0.804","2.20%","05:15"
"銅期貨","410.750","-0.100","-0.02%","05:15"
"天然氣期","4.674","-0.173","-3.57%","06/09"
"布蘭特油期","119.490","1.640","1.39%","05:21"
"紐約輕原油","101.930","1.190","1.18%","05:15"
"燃油期貨","313.780","4.410","1.43%","05:15"
"玉米期貨","785.500","21.500","2.81%","02:15"
"小麥期貨","745.000","-3.000","-0.40%","02:15"
"可可粉期","2970.000","49.000","1.68%","02:00"
"黃豆期貨","1386.750","-5.750","-0.41%","02:15"
"黃豆油期貨","57.400","-0.540","-0.93%","02:15"
"咖啡C期","269.850","3.350","1.26%","02:00"
"十一號糖","23.990","0.080","0.33%","02:00"
"二號棉期","132.990","2.840","2.18%","02:46"
"活牛期貨","105.425","0.875","0.84%","05:00"
"瘦豬期貨","92.550","1.650","1.82%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4509","0.0000","-0.00","05:51"
"英鎊/美元","1.6371","0.0004","0.03","05:52"
"美元/瑞士法郎","0.8410","-0.0005","-0.05","05:52"
"美元/瑞典克朗","6.2375","-0.0007","-0.01","05:52"
"美元/俄盧布","27.7359","0.0015","0.01","06/09"
"美元/匈牙利幣","182.1350","-0.0425","-0.02","05:53"
"美元/土耳其幣","1.5728","-0.0096","-0.61","06/09"
"美元/南非幣","6.7392","-0.0045","-0.07","05:52"
"美元/以色列幣","3.3841","0.0138","0.41","06/09"
"美元/日圓","80.3770","0.0125","0.02","05:49"
"美元/人民幣","6.4759","0.0002","0.00","06/09"
"美元/港幣","7.7834","-0.0007","-0.01","05:51"
"美元/台幣","28.7495","0.0685","0.24","06/09"
"美元/韓圜","1082.97","2.88","0.27","06/09"
"美元/泰銖","30.4100","-0.0100","-0.03","05:50"
"美元/新元","1.2300","-0.0023","-0.19","05:51"
"美元/菲披索","43.3050","0.0050","0.01","06/09"
"美元/馬來幣","3.0220","0.0046","0.15","06/09"
"美元/印尼盾","8521.00","5.75","0.07","06/09"
"美元/印度盧比","44.7350","0.0325","0.07","06/09"
"澳幣/美元","1.0627","0.0000","-0.00","05:51"
"紐幣/美元","0.8257","0.0008","0.10","05:51"
"美元/加幣","0.9733","0.0003","0.03","05:51"
"美元/巴西幣","1.5832","0.0016","0.10","06/09"
"美元/墨披索","11.7754","0.0024","0.02","05:52"
"美元/阿根廷","4.0928","0.0013","0.03","06/09"
"美元/智利","466.6050","-0.7700","-0.16","06/09"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1307.92","0.47","-3.45","2.18"
"中華指數","349.47","-0.63","-4.69","-1.79"
"金龍指數","152.51","-0.51","-3.31","-0.78"
"遠東指數","2504.58","-0.37","-2.05","-7.58"
"太平洋","2136.76","-0.22","-2.50","-5.82"
"AC亞太","132.62","-0.40","-2.70","-3.69"
"歐洲","1548.78","0.36","-2.49","6.31"
"金磚四國","346.90","-0.13","-2.38","-2.66"
"新興市場","1142.24","-0.28","-2.20","-0.79"
"新興亞洲","468.02","-0.67","-3.01","-0.04"
"新興東歐","265.56","0.93","1.88","11.84"
"新興拉美","4382.71","0.24","-2.29","-5.01"
"歐非中東","400.62","0.32","0.49","2.24"
"中國","65.13","-1.03","-5.46","-1.78"
"印度","499.63","-0.18","-0.37","-10.69"
"俄羅斯","1029.48","1.64","2.69","10.46"
"巴西","3580.63","0.13","-1.93","-4.80"
"台灣","317.03","-0.25","-0.22","1.43"
"韓國","430.44","-1.04","-4.06","5.02"
"泰國","332.58","0.21","-6.65","-2.32"
"馬來西亞","472.97","-0.21","-0.36","4.43"
"印尼","908.19","-0.59","-1.04","9.08"
"土耳其","576.01","-0.10","2.97","-7.85"
"未開發市場","549.39","0.46","-0.21","-8.42"
"以色列","260.77","-2.04","-3.46","-7.51"
"埃及","659.11","1.35","-0.72","-23.35"
"南非","581.00","-0.41","-1.62","-5.01"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,045.00","1.00","0.01","05:22"
"S&P 500","1,282.60","0.60","0.05","05:22"
"那斯達克100","2,249.75","0.75","0.03","05:22"
"多倫多60","758.70","1.90","0.25","04:15"
"墨西哥","35,500.00","375.00","1.06","05:32"
"巴西","63,580.00","423.00","0.67","04:29"
"道瓊歐洲50","2,773.00","24.00","0.87","04:03"
"英國","5,853.50","44.50","0.76","04:53"
"法國","3,868.00","37.00","0.96","04:53"
"德國","7,156.50","99.50","1.39","04:03"
"西班牙","10,120.00","33.50","0.33","23:35"
"米蘭MIB 30","20,398.00","92.00","0.45","00:14"
"阿姆斯特丹","337.95","2.15","0.64","04:53"
"斯德哥爾摩","1,111.75","6.75","0.61","23:46"
"瑞士市場","6,278.00","13.00","0.21","04:03"
"日經225","9,510.00","30.00","0.32","22:30"
"恆生指數","22,485.00","-75.00","-0.33","06/09"
"澳洲雪梨","4,575.00","21.00","0.46","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","79.57","0.49","0.62%","17:15"
"ISE邪惡指數","133.20","0.12","0.09%","17:15"
"道瓊美國博奕","534.83","-1.03","-0.19%","17:16"
"snet全球博奕","3983.87","-15.43","-0.39%","17:00"
"銀行","46.92","0.55","1.19%","06/09"
"保險","4068.09","9.11","0.22%","06/09"
"零售業","505.62","3.50","0.70%","06/09"
"澳洲不動產","628.07","-1.40","-0.22%","19:15"
"日本不動產","1560.56","-0.67","-0.04%","15:45"
"東證REIT","1035.22","0.38","0.04%","06/09"
"恆生地產","27986.48","209.23","0.75%","06/09"
"星國不動產","980.89","2.65","0.27%","05:30"
"亞洲REIT","157.76","-0.02","-0.01%","16:30"
"英國不動產","1292.42","10.66","0.83%","16:35"
"歐陸不動產","2023.30","9.38","0.47%","17:10"
"歐洲不動產","2119.92","3.35","0.16%","18:10"
"道權益reit","238.12","-2.46","-1.02%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","283.42","2.62","0.93","5.92"
"能源設備服務","387.78","7.41","1.95","5.92"
"油氣燃料","278.45","2.20","0.80","5.92"
"原物料","309.73","2.79","0.91","-2.11"
"金屬礦產","548.57","4.54","0.83","-7.75"
"紙類林產","90.74","0.30","0.33","-7.62"
"世界工業","159.30","0.60","0.38","1.68"
"交通運輸","161.78","0.04","0.02","-2.15"
"交通設施","193.87","-1.46","-0.75","7.13"
"循環性消費","126.25","0.36","0.29","2.12"
"零售","154.31","0.50","0.33","0.87"
"經銷商","110.49","-0.41","-0.37","-14.97"
"多元化零售","153.90","0.15","0.10","-3.68"
"汽車","146.26","-0.19","-0.13","1.09"
"消費服務","154.09","0.34","0.22","1.32"
"耐久物與服裝","130.84","0.41","0.31","-3.99"
"家庭耐久消費","82.85","0.07","0.08","-12.63"

