"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"黃豆期貨","857.00","-0.60","-0.07%","05:48"
"黃豆油期貨","28.76","-0.39","-1.34%","05:46"
"咖啡C期","121.08","3.43","2.92%","01:29"
"十一號糖","13.81","-0.01","-0.07%","00:58"
"二號棉期","79.00","-1.02","-1.27%","02:15"
"活牛期貨","117.350","-0.725","-0.61%","02:04"
"瘦豬期貨","54.67","1.50","2.81%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1471","0.0001","0.01","05:56"
"英鎊/美元","1.2983","0.0002","0.02","05:55"
"美元/瑞士法郎","0.9947","0.0001","0.01","05:56"
"美元/瑞典克朗","9.0202","-0.0023","-0.03","05:56"
"美元/俄盧布","65.5107","0.2687","0.41","05:00"
"美元/匈牙利幣","281.08","-0.42","-0.15","05:56"
"美元/土耳其幣","5.7324","-0.0024","-0.04","05:53"
"美元/南非幣","14.2228","-0.0046","-0.03","05:56"
"美元/以色列幣","3.6705","0.0002","0.01","05:41"
"美元/摩洛哥","9.4634","-0.0044","-0.05","05:56"
"澳幣/美元","0.7085","0.0000","0.00","05:56"
"紐幣/美元","0.6551","0.0001","0.02","05:56"
"美元/日圓","112.41","-0.01","-0.01","05:56"
"美元/人民幣","6.9374","-0.0090","-0.13","05:56"
"美元/港幣","7.8370","0.0000","0.00","05:56"
"美元/台幣","30.935","-0.004","-0.01","05:56"
"美元/韓圜","1136.30","1.57","0.14","05:56"
"美元/泰銖","32.812","-0.013","-0.04","05:56"
"美元/新元","1.3772","-0.0004","-0.03","05:56"
"美元/菲披索","53.642","-0.058","-0.11","05:56"
"美元/馬來幣","4.1615","0.0025","0.06","05:56"
"美元/印尼盾","15165.4","-31.3","-0.21","05:56"
"美元/印度盧比","73.225","0.000","0.00","05:56"
"美元/加幣","1.3085","0.0001","0.01","05:55"
"美元/巴西幣","3.6943","0.0011","0.03","05:56"
"美元/墨披索","19.2775","-0.0062","-0.03","05:56"
"美元/阿根廷","36.5790","0.0000","0.00","05:56"
"美元/智利","681.70","0.00","0.00","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2033.890","-0.95","-6.87","-3.31"
"中華指數","395.953","-2.97","-10.05","-18.77"
"金龍指數","168.918","-2.82","-10.62","-17.04"
"遠東指數","3343.611","-2.05","-7.88","-8.97"
"太平洋","2576.464","-1.94","-7.93","-9.78"
"AC亞太","150.444","-2.16","-9.01","-13.44"
"歐洲","1562.195","-1.58","-8.60","-13.05"
"金磚四國","279.793","-2.29","-6.93","-16.62"
"新興市場","960.537","-2.27","-8.34","-17.08"
"新興亞洲","480.601","-2.46","-10.48","-18.10"
"新興東歐","152.610","-1.24","-7.16","-7.84"
"新興拉美","2689.673","-1.30","4.39","-4.90"
"歐非中東","233.817","-2.18","-7.26","-21.03"
"美國指數","2606.840","-0.54","-6.08","2.45"
"澳洲指數","739.654","-1.49","-8.07","-13.17"
"中國","70.673","-2.93","-10.44","-20.13"
"印度","490.873","-1.30","-10.01","-19.68"
"俄羅斯","587.436","-1.03","-7.36","-2.78"
"巴西","1990.885","-1.42","15.11","-1.58"
"台灣","337.398","-2.30","-12.52","-10.61"
"韓國","441.697","-3.20","-11.62","-20.29"
"泰國","454.595","0.00","-6.92","-4.27"
"馬來西亞","349.324","-1.37","-6.54","-9.26"
"印尼","701.011","-0.94","-5.49","-23.33"
"土耳其","223.148","-3.25","-2.76","-47.48"
"邊境市場","518.454","-0.26","-4.03","-18.69"
"南非","416.207","-3.76","-10.26","-31.21"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25246.0","0.0","0.00","05:47"
"S&P 500","2746.00","0.00","0.00","05:47"
"那斯達克100","7141.75","0.00","0.00","05:45"
"小型股2000","1529.7","-12.5","-0.81","05:00"
"S&P中型400","18.35","0.20","1.10","03:54"
"道瓊歐洲50","3166.0","-16.0","-0.50","04:03"
"英國","6991.0","-30.0","-0.43","05:00"
"德國","11395.5","-122.0","-1.06","05:00"
"法國","5025.5","-24.5","-0.49","03:59"
"俄羅斯","111965","1115","1.01","04:50"
"日經225","22165.0","245.0","1.12","05:00"
"韓國","273.1","-6.8","-2.43","13:00"
"恆生指數","25256.0","-80.0","-0.32","01:00"
"香港國企","10212.5","-279.5","-2.66","16:15"
"滬深300","3180.60","-102.00","-3.11","13:00"
"中國 A50","11299.0","99.0","0.88","04:43"
"台灣加權","9993.00","-94.00","-0.93","10/17"
"摩台指","372.50","0.60","0.16","10/22"
"墨西哥","18.35","0.20","1.10","03:54"
"巴西","86235","-84","-0.10","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","341.07","-8.39","-2.40%","17:15"
"道瓊美國博奕","689.05","-26.64","-3.72%","17:25"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4339.3","-15.1","-0.35%","17:15"
"NYSE金融","7490.49","-40.34","-0.54%","16:15"
"銀行","96.75","-0.32","-0.33%","10/23"
"保險","8008.35","-119.65","-1.47%","10/23"
"券商指數","256.44","-2.18","-0.84%","10/23"
"澳洲不動產","1023.68","-5.27","-0.51%","18:14"
"日本不動產","2749.45","-33.12","-1.19%","15:44"
"東證REIT","1776.29","-10.41","-0.58%","15:00"
"恆生地產","33961.32","-990.30","-2.83%","16:09"
"英國不動產","1682.80","-32.22","-1.88%","16:35"
"歐陸不動產","2905.56","-57.38","-1.94%","04:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","338.68","1.89","0.56%","10/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","223.90","-5.62","-2.45","-2.81"
"能源設備服務","187.00","-5.72","-2.97","-15.02"
"油氣燃料","230.32","-5.70","-2.42","-1.92"
"原物料","249.79","-4.95","-1.94","-14.55"
"金屬礦產","264.00","-4.97","-1.85","-14.50"
"紙類林產","136.25","-4.05","-2.89","-2.37"
"世界工業","228.13","-4.34","-1.87","-9.61"
"交通運輸","260.66","-5.08","-1.91","-7.43"
"交通設施","218.00","-1.41","-0.64","-18.76"

