"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"烏克蘭","1118.56","-3.38","-0.30%","17:05"
"奧地利","3217.93","-21.80","-0.67%","17:45"
"波蘭股市","62595.76","229.26","0.37%","17:15"
"捷克股市","1009.04","0.71","0.07%","16:45"
"瑞典股市","1548.189","-9.37","-0.60%","17:35"
"芬蘭股市","9461.793","-60.03","-0.63%","18:35"
"挪威股市","660.35","-2.20","-0.33%","17:10"
"希臘股市","812.21","-7.81","-0.95%","17:19"
"義大利","23730.64","87.05","0.37%","17:35"
"比利時","3942.46","-2.10","-0.05%","18:05"
"盧森堡","1673.811","-14.38","-0.85%","17:35"
"荷蘭股市","525.44","-0.09","-0.02%","18:05"
"冰島股市","1373.73","-9.82","-0.71%","16:35"
"丹麥股市","997.523","4.74","0.48%","17:05"
"瑞士股市","9055","35.69","0.40%","17:30"
"西班牙","1059.2","-3.14","-0.30%","17:38"
"葡萄牙","2842.47","11.86","0.42%","17:05"
"愛爾蘭","6649.39","-14.10","-0.21%","16:45"
"以色列","1428.98","3.66","0.26%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","48873.13","321.84","0.66%","17:00"
"約旦股市","2139.82","-10.51","-0.49%","15:00"
"杜拜股市","3633.18","24.30","0.67%","14:00"
"阿布達比","4566.15","-10.96","-0.24%","14:00"
"奈及利亞","35847.75","-1016.96","-2.76%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","21891.12","60.81","0.28%","16:42"
"NASDAQ","6348.125","-26.55","-0.42%","17:16"
"NYSE綜合","11967.67","12.98","0.11%","18:31"
"S&P 500","2470.3","-1.80","-0.07%","16:42"
"羅素3000","1462.324","-1.31","-0.09%","16:30"
"羅素3000成長","994.73","-3.50","-0.35%","16:30"
"羅素3000價值","1522.67","2.52","0.17%","16:30"
"羅素1000","1368.571","-1.01","-0.07%","16:30"
"羅素2000","1425.144","-4.12","-0.29%","16:30"
"費城金銀","85.32","-0.24","-0.28%","07/31"
"AMEX金蟲","196.15","-0.15","-0.08%","07/31"
"道瓊貴金屬","174.68","-0.40","-0.23%","07/31"
"AMEX能源","668.16","1.22","0.18%","07/31"
"NYSE能源","10416.42","24.62","0.24%","17:17"
"費城油業","134.36","-0.52","-0.38%","07/31"
"AMEX石油","1152.32","4.75","0.41%","07/31"
"費城半導體","1085.15","-7.84","-0.72%","07/31"
"NBI生技","3339.86","-30.76","-0.91%","07/31"
"AMEX生技","3931.63","-56.62","-1.42%","07/31"
"加拿大","15143.87","15.22","0.10%","16:52"
"巴西股市","65920.36","423.23","0.65%","17:23"
"墨西哥","51011.88","-201.72","-0.39%","15:16"
"阿根廷","21582.4","-106.82","-0.49%","17:35"
"智利股市","5064.62","-11.45","-0.23%","17:09"
"委內瑞拉","139399","3603","2.65%","13:00"
"哥倫比亞","1481.37","-5.42","-0.36%","15:00"
"百慕達","2050.92","-12.14","-0.59%","close"
"牙買加","246422","4816","1.99%","15:28"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","946.00","13.00","1.39%","07/31"
"波羅的海海岬型","1225.00","86.00","7.55%","07/31"
"波羅的海巴拿馬","1095.00","-14.00","-1.26%","07/31"
"波羅的海輕便型","783.00","-6.00","-0.76%","07/31"
"VIX波動率","10.56","0.27","2.62%","11:28"
"VXD道瓊波動","10.37","-0.09","-0.86%","07/31"
"VXN納指波動","15.87","-0.04","-0.25%","07/31"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3450.85","-16.88","-0.49%","17:28"
"道瓊交通運輸","9182.78","-44.29","-0.48%","07/31"
"AMEX航空","110.43","-1.23","-1.10%","07/31"
"道瓊公用事業","726.48","2.42","0.33%","07/31"
"美國紙業","130.62","-0.37","-0.28%","07/31"
"美林科技100","931.72","-2.41","-0.26%","07/31"
"電腦科技","2294.21","-15.40","-0.67%","07/31"
"電腦碟片","100.83","-0.61","-0.60%","07/31"
"電腦硬體","756.69","3.68","0.49%","07/31"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","92.67","-0.53","-0.57%","16:59"
"歐元指數","118.44","0.92","0.79%","07/31"
"英鎊指數","132.19","0.83","0.63%","07/31"
"日圓指數","90.70","0.31","0.34%","07/31"
"澳幣指數","80.03","0.17","0.21%","07/31"
"瑞郎指數","103.44","0.21","0.20%","07/31"
"30年債殖利率","28.98","0.06","0.21%","15:00"
"10年期票利率","22.92","0.03","0.13%","15:00"
"5年期票利率","18.32","0.01","0.05%","15:00"
"3月期票利率","10.53","0.00","0.00%","15:00"
"JP新興當地債","288.6180","0.3620","0.13%","07/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","181.67","-0.45","-0.25%","11:29"
"高盛商品","217.98","0.81","0.37%","07/31"
"高盛綜合商品","204.29","0.51","0.25%","07/31"
"Rogers商品","2238.51","2.96","0.13%","07/31"
"CRB工業金屬","1588.44","20.07","1.28%","07/31"
"高盛貴金屬","171.47","-0.13","-0.07%","07/31"
"高盛基本金屬","182.65","1.06","0.58%","07/31"
"Rogers金屬","2048.99","8.24","0.40%","07/31"
"FTSE金礦","1506.57","0.00","0.00%","07/28"
"道瓊世界原料","293.95","1.18","0.40%","07/31"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","85.14","0.10","0.12%","07/31"
"CRB能源開採","659.50","-16.81","-2.49%","07/31"
"高盛能源","101.78","0.67","0.67%","07/31"
"天然氣","533.63","-5.29","-0.98%","07/31"
"Rogers能源","296.99","1.07","0.36%","07/31"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","47.16","-0.10","-0.21%","16:02"
"生物能源","117.14","0.30","0.26%","07/31"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","192.43","-0.05","-0.03%","07/31"
"純淨科技","1702.68","-1.62","-0.10%","07/31"
"WH創新能源","239.32","-1.02","-0.42%","07/31"
"ISE水指數","172.07","0.03","0.02%","11:43"
"道瓊水指數","1848.40","0.32","0.02%","07/31"
"CRB農業","5269.36","-0.11","0.00%","07/31"
"Dax全球農金","417.38","-2.14","-0.51%",""
"Rogers農產","849.52","-2.83","-0.33%","07/31"
"高盛農產品","40.13","-0.10","-0.24%","07/31"
"高盛牲畜","185.43","-0.91","-0.49%","07/31"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1268.06","-1.58","-0.12%","23:55"
"銀","16.8354","0.0784","0.47%","23:55"
"白金","937.44","2.11","0.23%","23:54"
"鈀","896","13.46","1.53%","23:54"
"銅","2.8733","0.02","0.70%","01:59"
"鎳","4.6153","0.01","0.26%","01:59"
"鋁","0.8603","0.01","0.61%","01:59"
"鋅","1.2666","0.01","0.69%","01:59"
"鉛","1.0479","0.01","0.68%","01:59"
"鈾","20.50","0.25","1.23%","07/24"
"黃金期貨","1274.5","-0.8","-0.06%","12:08"
"銀期貨","16.83","0.135","0.81%","12:07"
"銅期貨","288.95","1.45","0.50%","12:08"
"天然氣期","2.824","-0.117","-3.98%","12:08"
"布蘭特油期","52.32","-0.2","-0.38%","12:03"
"紐約輕原油","49.37","-0.34","-0.68%","12:09"
"燃油期貨","164.52","0.55","0.34%","23:45"
"玉米期貨","384.75","-3.25","-0.84%","12:08"
"小麥期貨","480","-1","-0.21%","12:08"
"可可豆期","2066","6","0.29%","12:08"
"黃豆期貨","1002.75","-10.25","-1.01%","23:45"
"黃豆油期貨","35.12","0.1","0.29%","23:44"
"咖啡C期","138.35","0.5","0.36%","23:44"
"十一號糖","14.84","0.47","3.27%","23:45"
"二號棉期","69.56","0.76","1.10%","12:07"
"活牛期貨","112","-0.425","-0.38%","12:08"
"瘦豬期貨","65.95","-0.55","-0.83%","23:44"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1836","-0.0006","-0.05","05:54"
"英鎊/美元","1.3208","-0.0007","-0.05","05:54"
"美元/瑞士法郎","0.967","0.0001","0.01","05:54"
"美元/瑞典克朗","8.0644","-0.0034","-0.04","05:54"
"美元/俄盧布","59.7516","-0.0263","-0.04","05:54"
"美元/匈牙利幣","257.1","0.2","0.08","05:54"
"美元/土耳其幣","3.5183","-0.001","-0.03","05:54"
"美元/南非幣","13.1837","-0.0022","-0.02","05:54"
"美元/以色列幣","3.5616","0.0029","0.08","03:58"
"美元/日圓","110.24","-0.02","-0.02","05:54"
"美元/人民幣","6.7266","-0.0103","-0.15","23:29"
"美元/港幣","7.8102","0","0.00","05:53"
"美元/台幣","30.213","-0.027","-0.09","15:59"
"美元/韓圜","1119.32","-2.86","-0.25","14:29"
"美元/泰銖","33.299","-0.001","-0.00","05:54"
"美元/新元","1.3554","0.0001","0.01","05:53"
"美元/菲披索","50.487","-0.056","-0.11","16:59"
"美元/馬來幣","4.2813","0","0.00","17:55"
"美元/印尼盾","13325.00","1.50","0.01","16:59"
"美元/印度盧比","64.1875","0.0338","0.05","19:29"
"澳幣/美元","0.8001","-0.0002","-0.02","05:54"
"紐幣/美元","0.7512","0","0.00","05:54"
"美元/加幣","1.2491","0.0011","0.09","05:53"
"美元/巴西幣","3.1254","-0.0062","-0.20","04:59"
"美元/墨披索","17.8051","0.0046","0.03","05:53"
"美元/阿根廷","17.6436","-0.1514","-0.85","01:59"
"美元/智利","651.34","-2.59","-0.40","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1961.100","0.04","2.33","11.98"
"中華指數","438.103","0.81","7.09","31.14"
"金龍指數","186.932","0.69","5.64","28.87"
"遠東指數","3366.322","0.37","2.37","13.07"
"太平洋","2647.892","0.31","2.78","12.72"
"AC亞太","160.346","0.39","3.73","18.74"
"歐洲","1712.132","0.25","2.94","16.39"
"金磚四國","302.207","0.72","8.06","24.94"
"新興市場","1066.233","0.31","5.48","23.65"
"新興亞洲","537.613","0.51","5.06","28.32"
"新興東歐","145.891","0.23","3.46","-0.57"
"新興拉美","2751.956","0.22","8.17","17.57"
"歐非中東","266.290","-0.60","5.34","8.79"
"美國指數","2353.080","-0.07","1.92","10.51"
"澳洲指數","825.505","0.07","4.45","11.39"
"中國","78.450","0.78","8.33","33.97"
"印度","573.510","0.46","7.37","28.41"
"俄羅斯","519.219","-0.07","1.83","-13.84"
"巴西","1884.623","1.16","10.85","12.73"
"台灣","372.180","0.31","1.23","22.07"
"韓國","504.447","0.53","3.20","32.45"
"泰國","407.244","-0.27","2.75","12.24"
"馬來西亞","356.761","-0.39","0.09","12.22"
"印尼","857.210","0.46","0.06","14.34"
"土耳其","432.699","-0.11","6.08","36.82"
"邊境市場","574.064","-1.09","1.84","14.96"
"南非","517.958","-1.18","6.77","13.98"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21842","67","0.31","04:59"
"S&P 500","2468","-2.25","-0.09","04:59"
"那斯達克100","5882.5","-27.75","-0.47","04:59"
"多倫多60","889.4","2.8","0.31","04:14"
"墨西哥","51309","-142","-0.28","03:59"
"巴西","66210","455","0.69","05:01"
"道瓊歐洲50","3447","-9","-0.26","04:03"
"英國","7310","11","0.15","03:59"
"法國","5090","-39","-0.77","03:59"
"德國","12109.5","-29.5","-0.24","04:03"
"西班牙","10499.2","-12.5","-0.12","01:59"
"米蘭MIB 30","21480","66","0.31","02:29"
"阿姆斯特丹","521.9","-0.1","-0.02","03:59"
"OMXS300","1545","-11.75","-0.76","23:59"
"瑞士市場","9035","26","0.29","03:59"
"日經225","19910","-30","-0.15","04:30"
"恆生指數","27202","-26","-0.10","23:44"
"澳洲雪梨","5660","-1","-0.02","04:59"
"滬深300","3724.6","17.8","0.48","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","306.72","-2.57","-0.83%","17:15"
"道瓊美國博奕","844.76","1.35","0.16%","07/31"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4214.5","20.6","0.49%","17:15"
"NYSE金融","7652.38","38.16","0.50%","16:15"
"銀行","95.99","0.77","0.80%","07/31"
"保險","8741.29","4.84","0.06%","07/31"
"券商指數","233.94","-0.02","-0.01%","07/31"
"澳洲不動產","959.32","-3.00","-0.31%","07/31"
"日本不動產","2736.20","-9.86","-0.36%","07/31"
"東證REIT","1709.96","7.69","0.45%","02:00"
"恆生地產","36934.36","60.84","0.16%","16:09"
"英國不動產","1771.47","7.81","0.44%","07/31"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2448.96","4.28","0.18%","07/31"
"道瓊REITs","353.76","-0.11","-0.03%","07/31"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","207.56","0.73","0.35","-6.51"
"能源設備服務","214.79","-0.77","-0.36","-18.78"
"油氣燃料","210.17","0.86","0.41","-5.27"
"原物料","262.95","0.92","0.35","14.22"
"金屬礦產","274.93","3.17","1.17","15.88"
"紙類林產","121.56","-1.02","-0.83","20.00"
"世界工業","231.74","-0.06","-0.03","13.12"
"交通運輸","252.36","0.03","0.01","12.79"
"交通設施","260.03","1.38","0.53","27.40"
"循環性消費","226.77","14.15","6.66","-22777.00"
"零售","353.00","15.33","4.54","-35400.00"
"經銷商","123.75","4.91","4.13","-12475.00"
"多元化零售","184.84","2.17","1.19","-18584.00"
"汽車","171.88","11.14","6.93","-17288.00"
"消費服務","276.34","21.77","8.55","-27734.00"
"耐久物與服裝","196.79","19.02","10.70","-19779.00"
"家庭耐久消費","116.22","12.12","11.64","-11722.00"

