"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"S&P 500","1838.70","-7.19","-0.39%","01/17"
"羅素3000","1104.95","-4.30","-0.39%","01/17"
"羅素3000成長","708.66","-2.40","-0.34%","01/17"
"羅素3000價值","1222.92","-5.41","-0.44%","01/17"
"羅素1000","1026.61","-3.98","-0.39%","01/17"
"羅素2000","1168.43","0.00","0.00%","18:01"
"費城金銀","92.30","2.46","2.73%","01/17"
"AMEX金蟲","217.19","7.29","3.47%","01/17"
"CBOE黃金","94.07","2.71","2.97%","01/17"
"道瓊貴金屬","205.39","2.87","1.42%","01/17"
"AMEX能源","864.11","-1.05","-0.12%","01/17"
"NYSE能源","14175.20","-31.95","-0.22%","01/17"
"費城油業","275.45","0.00","0.00%","01/17"
"AMEX石油","1459.95","-4.71","-0.32%","01/17"
"費城半導體","538.14","0.00","0.00%","01/17"
"NBI生技","2586.27","0.00","0.00%","01/17"
"AMEX生技","2568.90","-1.57","-0.06%","01/17"
"費城藥物","294.77","-0.70","-0.24%","01/17"
"加拿大","13990.29","102.08","0.74%","18:05"
"巴西股市","48708.41","-473.45","-0.96%","01/20"
"墨西哥","41976.37","65.06","0.16%","01/20"
"阿根廷","5919.39","60.62","1.03%","01/20"
"智利股市","3686.68","-17.76","-0.48%","01/20"
"秘魯股市","16535.05","69.62","0.42%","01/20"
"哥倫比亞","12543.41","-8.91","-0.07%","01/20"
"百慕達","1182.43","-1.21","-0.10%","close"
"牙買加","79619.38","-294.24","-0.37%","01/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1428.00","7.00","0.49%","01/20"
"波羅的海海岬型","2082.00","56.00","2.76%","01/20"
"波羅的海巴拿馬","1552.00","-12.00","-0.77%","01/20"
"波羅的海輕便型","1154.00","-11.00","-0.94%","01/20"
"VIX波動率","12.44","-0.09","-0.72%","01/17"
"VXD道瓊波動","11.64","-0.30","-2.51%","01/17"
"VXN納指波動","14.20","0.09","0.64%","01/17"
"羅素大中華","2114.58","-0.48","-0.02%","01/19"
"道瓊歐洲","3153.17","-0.93","-0.03%","01/20"
"道瓊交通運輸","7427.46","-29.08","-0.39%","01/17"
"AMEX航空","74.43","-0.32","-0.42%","01/17"
"道瓊公用事業","492.70","0.00","0.00%","01/17"
"美國紙業","162.34","-1.57","-0.96%","01/17"
"美林科技100","598.08","-2.26","-0.38%","01/17"
"電腦科技","1343.50","-13.15","-0.97%","01/17"
"電腦碟片","126.32","0.79","0.63%","01/17"
"電腦硬體","549.37","-0.74","-0.13%","01/17"
"Dax奢侈品","144.62","0.13","0.09%","01/20"
"msci必需消費","186.37","-1.00","-0.53%","close"
"美元指數","81.24","-0.11","-0.13%","13:00"
"歐元指數","135.54","0.14","0.10%","01/20"
"英鎊指數","164.35","0.12","0.07%","01/20"
"日圓指數","96.00","0.14","0.14%","01/20"
"澳幣指數","88.07","0.25","0.28%","01/20"
"瑞郎指數","109.94","0.08","0.08%","01/20"
"30年債殖利率","37.57","-0.16","-0.42%","15:00"
"10年期票利率","28.27","-0.16","-0.56%","15:00"
"5年期票利率","16.30","-0.13","-0.79%","15:00"
"3月期票利率","0.30","0.00","0.00%","01/17"
"JP新興當地債","287.4530","0.3910","0.14%","01/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","278.41","-0.01","0.00%","01/17"
"高盛商品","455.42","1.57","0.35%","01/17"
"高盛綜合商品","370.31","0.89","0.24%","01/17"
"Rogers商品","3481.03","5.86","0.17%","17:55"
"CRB工業金屬","1984.67","8.68","0.44%","01/20"
"高盛貴金屬","179.01","1.74","0.98%","01/17"
"高盛基本金屬","201.92","1.36","0.68%","01/17"
"Rogers金屬","2191.26","17.45","0.80%","01/17"
"FTSE金礦","1476.65","38.18","2.65%","01/20"
"道瓊世界原料","289.58","1.69","0.59%","01/20"
"msci世界原料","240.90","0.25","0.10%","close"
"道瓊美國礦產","92.93","0.79","0.86%","01/17"
"CRB能源開採","2179.37","-13.76","-0.63%","01/20"
"高盛能源","291.65","1.53","0.53%","01/17"
"天然氣","800.94","-6.17","-0.76%","01/17"
"Rogers能源","819.78","3.76","0.46%","01/17"
"msci世界能源","270.53","0.28","0.10%","close"
"WH乾淨能源","71.32","-1.14","-1.57%","01/17"
"生物能源","161.85","0.85","0.53%","01/20"
"全球替代能源","1505.71","-4.66","-0.31%","close"
"ET50環境科技","168.19","-0.48","-0.28%","01/21"
"純淨科技","1382.28","-6.51","-0.47%","01/17"
"WH創新能源","298.81","-1.26","-0.42%","01/17"
"ISE水指數","132.68","0.21","0.16%","01/17"
"道瓊水指數","1049.82","7.54","0.72%","01/17"
"CRB農業","5526.41","-25.83","-0.47%","01/20"
"Dax全球農金","556.38","0.68","0.12%","01/20"
"Rogers農產","1026.36","-5.89","-0.57%","01/17"
"高盛農產品","57.85","-0.46","-0.79%","01/17"
"高盛牲畜","205.21","-0.24","-0.12%","01/17"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1255.70","0.60","0.05%","02:14"
"銀","20.42","0.00","0.00%","02:14"
"白金","1473.00","11.00","0.76%","03:48"
"鈀","752.00","-1.00","-0.13%","02:23"
"銅","3.3348","-0.01","-0.16%","02:59"
"鎳","6.5714","0.06","0.85%","02:59"
"鋁","0.7966","-0.01","-0.71%","02:59"
"鋅","0.9403","0.00","0.00%","02:59"
"鉛","0.9884","0.00","0.10%","02:59"
"鈾","35.00","0.35","1.01%","01/13"
"黃金期貨","1254.50","2.60","0.21%","02:14"
"銀期貨","20.31","0.01","0.03%","02:14"
"銅期貨","334.10","-0.35","-0.10%","02:14"
"天然氣期","4.26","-0.06","-1.46%","02:14"
"布蘭特油期","106.26","-0.22","-0.21%","05:13"
"紐約輕原油","93.72","-0.65","-0.69%","02:14"
"燃油期貨","303.50","1.13","0.37%","02:14"
"玉米期貨","424.00","-4.00","-0.93%","03:15"
"小麥期貨","563.50","-9.25","-1.62%","03:15"
"可可豆期","2700.00","-53.00","-1.93%","03:00"
"黃豆期貨","1316.50","1.50","0.11%","03:15"
"黃豆油期貨","37.74","-0.31","-0.81%","03:15"
"咖啡C期","117.15","-1.20","-1.01%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","86.80","0.61","0.71%","03:30"
"活牛期貨","139.30","0.08","0.05%","06:00"
"瘦豬期貨","91.90","-0.35","-0.38%","06:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3554","0.0013","0.10","05:55"
"英鎊/美元","1.6430","0.0006","0.04","05:57"
"美元/瑞士法郎","0.9096","-0.0006","-0.05","05:53"
"美元/瑞典克朗","6.4890","0.0188","0.29","05:57"
"美元/俄盧布","33.7640","0.2083","0.62","01/20"
"美元/匈牙利幣","222.7300","0.3600","0.16","05:55"
"美元/土耳其幣","2.2403","0.0070","0.32","05:57"
"美元/南非幣","10.8505","-0.0155","-0.14","05:56"
"美元/以色列幣","3.4912","-0.0054","-0.15","01/20"
"美元/日圓","104.1800","-0.1400","-0.13","05:51"
"美元/人民幣","6.0528","0.0030","0.05","01/20"
"美元/港幣","7.7566","0.0015","0.02","05:49"
"美元/台幣","30.1810","0.0160","0.05","01/20"
"美元/韓圜","1063.60","3.97","0.37","01/20"
"美元/泰銖","32.8100","0.0000","0.00","05:48"
"美元/新元","1.2763","0.0002","0.02","05:53"
"美元/菲披索","45.1200","0.1050","0.23","01/20"
"美元/馬來幣","3.3174","0.0215","0.65","01/20"
"美元/印尼盾","12113.00","22.00","0.18","01/20"
"美元/印度盧比","61.6237","0.0737","0.12","01/20"
"澳幣/美元","0.8810","0.0029","0.33","05:56"
"紐幣/美元","0.8307","0.0051","0.62","05:54"
"美元/加幣","1.0952","-0.0012","-0.11","05:52"
"美元/巴西幣","2.3433","0.0008","0.03","01/20"
"美元/墨披索","13.2391","-0.0068","-0.05","05:53"
"美元/阿根廷","6.8305","0.0341","0.50","01/20"
"美元/智利","540.9000","1.4400","0.27","01/20"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1657.109","-0.01","-0.24","-0.24"
"中華指數","344.391","-1.04","-2.90","-2.90"
"金龍指數","146.536","-0.65","-2.28","-2.28"
"遠東指數","2964.909","-0.21","-0.28","-0.28"
"太平洋","2410.948","-0.18","-0.80","-0.80"
"AC亞太","139.271","-0.20","-1.47","-1.47"
"歐洲","1769.065","-0.05","0.56","0.56"
"金磚四國","267.824","-0.41","-3.81","-3.81"
"新興市場","970.822","-0.15","-3.18","-3.18"
"新興亞洲","434.460","-0.26","-2.68","-2.68"
"新興東歐","193.562","0.11","-3.32","-3.32"
"新興拉美","3054.340","0.07","-4.58","-4.58"
"歐非中東","317.104","0.01","-3.44","-3.44"
"美國指數","1759.574","0.00","-0.50","-0.50"
"澳洲指數","850.749","-0.06","-2.65","-2.65"
"中國","60.346","-1.18","-4.37","-4.37"
"印度","411.532","0.62","1.04","1.04"
"俄羅斯","756.701","0.09","-3.84","-3.84"
"巴西","2093.420","0.11","-5.62","-5.62"
"台灣","287.969","0.33","-0.68","-0.68"
"韓國","421.603","0.22","-4.73","-4.73"
"泰國","348.677","-0.62","-0.27","-0.27"
"馬來西亞","485.043","-0.89","-4.38","-4.38"
"印尼","703.687","0.16","5.74","5.74"
"土耳其","423.944","-0.64","-7.05","-7.05"
"邊境市場","610.358","0.04","2.66","2.66"
"南非","510.291","0.22","-3.59","-3.59"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,395.00","-2.00","-0.01","00:29"
"S&P 500","1,833.90","-0.40","-0.02","00:29"
"那斯達克100","3,588.50","3.75","0.10","00:25"
"多倫多60","802.50","6.20","0.77","05:17"
"墨西哥","42,185.00","54.00","0.13","05:00"
"巴西","48,889.00","-516.00","-1.06","04:00"
"道瓊歐洲50","3,149.00","-2.00","-0.06","05:03"
"英國","6,783.50","8.00","0.12","04:59"
"法國","4,326.50","-2.00","-0.05","04:59"
"德國","9,717.00","-33.00","-0.34","05:03"
"西班牙","10,441.40","-15.50","-0.15","03:00"
"米蘭MIB 30","19,983.00","7.00","0.04","01:11"
"阿姆斯特丹","406.90","-0.50","-0.12","04:59"
"斯德哥爾摩","1,351.25","0.25","0.02","02:46"
"瑞士市場","8,400.00","0.00","0.00","05:03"
"日經225","15,690.00","20.00","0.13","02:00"
"恆生指數","22,891.00","22.00","0.10","22:59"
"澳洲雪梨","5,249.00","-7.00","-0.13","20:59"
"滬深300","2,184.20","-13.00","-0.60","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","119.52","-0.49","-0.41%","01/17"
"ISE邪惡指數","199.83","-0.03","-0.02%","01/17"
"道瓊美國博奕","1017.75","18.22","1.82%","01/17"
"snet全球博奕","7084.20","78.66","1.12%","close"
"NSDQ金融","3033.82","-15.49","-0.51%","01/17"
"NYSE金融","6372.85","-13.55","-0.21%","01/17"
"銀行","70.31","-0.24","-0.34%","01/17"
"保險","6108.77","-12.48","-0.20%","01/17"
"券商指數","161.33","-0.74","-0.46%","01/17"
"澳洲不動產","734.74","-1.90","-0.26%","01/20"
"日本不動產","3210.27","-29.54","-0.91%","01/20"
"東證REIT","1507.13","0.26","0.02%","01/20"
"恆生地產","28312.35","-218.51","-0.77%","close"
"星國不動產","1051.22","0.72","0.07%","close"
"亞洲REIT","164.86","-0.33","-0.20%","19:00"
"英國不動產","1583.52","-0.40","-0.03%","01/20"
"歐陸不動產","2044.38","-5.39","-0.26%","19:10"
"歐洲不動產","2216.22","-4.45","-0.20%","01/20"
"道瓊REITs","271.62","-1.16","-0.43%","01/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","275.22","0.19","0.07","-2.16"
"能源設備服務","362.43","0.14","0.04","-1.42"
"油氣燃料","271.61","0.20","0.07","-2.26"
"原物料","255.75","0.13","0.05","-0.25"
"金屬礦產","333.84","0.77","0.23","0.16"
"紙類林產","100.56","-0.18","-0.18","-0.61"
"世界工業","198.13","0.03","0.02","-0.42"
"交通運輸","206.61","-0.10","-0.05","-1.19"
"交通設施","207.39","0.19","0.09","-0.30"
"循環性消費","185.26","0.09","0.05","-1.38"
"零售","244.25","0.07","0.03","-2.60"
"經銷商","119.56","-0.12","-0.10","-4.27"
"多元化零售","196.47","0.29","0.15","-1.28"
"汽車","187.55","0.11","0.06","0.14"
"消費服務","224.53","0.06","0.03","0.32"
"耐久物與服裝","162.87","0.27","0.17","-3.19"
"家庭耐久消費","86.62","-0.39","-0.45","0.70"

