"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"那斯達克","2287.99","-28.75","-1.24%","01/15"
"羅素兩千","637.96","-8.47","-1.31%","01/15"
"S&P 五百","1136.03","-12.43","-1.08%","01/15"
"費城金銀","172.78","-3.62","-2.05%","01/15"
"DJ貴金屬","347.76","-6.43","-1.81%","16:05"
"CBOE黃金","206.00","-4.75","-2.25%","01/15"
"AMEX金蟲","438.72","-10.12","-2.25%","01/15"
"AMEX能源","594.86","-5.00","-0.83%","01/15"
"NYSE能源","11733.20","-113.22","-0.96%","01/15"
"費城油業","210.78","-2.71","-1.27%","01/15"
"AMEX石油","1091.80","-9.66","-0.88%","01/15"
"費城半導","344.67","-12.29","-3.44%","01/15"
"NSDQ金融","2051.64","-20.83","-1.01%","01/15"
"NYSE金融","4862.02","-92.91","-1.88%","01/15"
"NBI生技","869.40","-9.49","-1.08%","01/15"
"AMEX生技","981.58","-4.66","-0.47%","01/15"
"費城藥物","188.04","-1.36","-0.72%","01/15"
"加拿大","11685.37","-119.01","-1.01%","01/15"
"巴西股市","68978.30","-823.12","-1.18%","01/15"
"墨西哥","32262.30","-467.28","-1.43%","15:06"
"阿根廷","2371.11","-9.93","-0.42%","01/15"
"智利股市","3756.18","-26.36","-0.70%","01/15"
"秘魯股市","15104.70","-139.56","-0.92%","01/15"
"哥倫比亞","11718.81","8.90","0.08%","01/15"
"委內瑞拉","60299.40","692.00","1.16%","01/15"
"百慕達","2019.77","0.00","0.00%","01/13"
"牙買加","76145.31","413.84","0.55%","01/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3235.00","60.00","1.89%","01/14"
"波海海峽航運","4142.00","277.00","7.17%","01/14"
"波海巴拿馬航","3847.00","-154.00","-3.85%","01/14"
"VIX波動率","17.91","0.28","1.59%","16:14"
"VXD道瓊波動","15.74","0.15","0.96%","16:28"
"VXN納指波動","18.73","0.53","2.91%","16:14"
"道瓊歐洲","2940.25","-49.46","-1.65%","19:00"
"道瓊交通運輸","4180.79","-50.12","-1.19%","16:30"
"道瓊公用事業","398.07","-1.48","-0.37%","16:30"
"全球公用事業","5624.88","-73.50","-1.29%","16:20"
"ISE水指數","74.84","-0.94","-1.24%","16:29"
"道瓊水指數","612.70","-7.37","-1.19%","16:05"
"純淨科技","1072.77","-24.24","-2.21%","16:41"
"WH創新能源","224.07","-3.52","-1.55%","16:41"
"WH乾淨能源","109.58","-2.96","-2.63%","16:41"
"全球乾淨能源","1411.83","-46.27","-3.17%","16:15"
"ISE替代能源","29.35","-0.67","-2.23%","16:29"
"全球替代能源","1941.94","-54.06","-2.71%","16:13"
"ET50環境科技","166.47","-3.33","-1.96%","21:20"
"生物能源","280.67","-0.53","-0.19%","16:14"
"環境服務","871.03","-16.84","-1.90%","16:41"
"Clvrt社會責任","70.85","-0.88","-1.23%","16:00"
"ISE邪惡指數","108.40","-0.34","-0.31%","16:29"
"道瓊美國博奕","377.97","-3.55","-0.93%","16:05"
"snet全球博奕","3063.96","-21.89","-0.71%","16:20"
"道瓊美國礦產","200.21","-4.08","-2.00%","16:06"
"道瓊世界原料","312.57","-4.01","-1.27%","16:17"
"msci世界能源","229.89","-2.36","-1.02%","01/15"
"msci世界原料","238.22","-3.45","-1.43%","01/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1908.67","12.23","0.65%","01/14"
"Dax全球農金","474.52","-3.15","-0.66%","01/15"
"Rogers商品","3228.86","-48.70","-1.49%","14:30"
"Rogers能源","748.36","-2.55","-0.34%","01/14"
"Rogers金屬","2422.10","23.78","0.99%","01/14"
"Rogers農產","973.81","-5.57","-0.57%","01/14"
"澳洲不動產","656.66","1.85","0.28%","18:15"
"日本不動產","1702.01","24.19","1.44%","15:45"
"東證REIT","911.91","4.40","0.48%","15:00"
"恆生地產","26918.19","-174.43","-0.64%","16:01"
"星國不動產","962.92","12.35","1.30%","01/14"
"亞洲REIT","123.79","0.58","0.47%","16:30"
"英國不動產","1103.66","4.28","0.39%","17:35"
"歐陸不動產","1727.11","1.99","0.12%","18:00"
"歐洲不動產","1798.22","-7.09","-0.39%","18:00"
"道權益reit","181.84","-1.40","-0.76%","16:33"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","285.14","0.62","0.22%","01/13"
"高盛綜合商品","359.46","-4.92","-1.35%","01/15"
"高盛商品","434.70","-6.14","-1.39%","01/15"
"高盛農產品","57.06","-1.09","-1.87%","01/15"
"高盛牲畜","203.34","0.59","0.29%","01/15"
"高盛貴金屬","167.26","-1.87","-1.11%","01/15"
"高盛基本金屬","253.90","-2.39","-0.93%","01/15"
"高盛能源","270.36","-4.04","-1.47%","01/15"
"天然氣","560.65","7.78","1.41%","01/13"
"AMEX航空","35.89","1.03","2.95%","01/13"
"銀行","46.94","0.71","1.54%","01/13"
"醫療服務","514.54","15.71","3.15%","01/13"
"電腦科技","889.08","7.72","0.88%","01/13"
"電腦硬體","313.05","5.12","1.66%","01/13"
"保險","3600.44","28.72","0.80%","01/13"
"美國紙業","97.03","-0.10","-0.10%","01/13"
"零售業","411.38","2.78","0.68%","01/13"
"券商指數","118.23","0.33","0.28%","01/13"
"美元指數","76.85","-0.17","-0.22%","01/13"
"歐元指數","145.13","0.28","0.19%","01/13"
"英鎊指數","162.87","1.23","0.76%","01/13"
"日圓指數","109.39","-0.45","-0.41%","01/13"
"澳幣指數","92.45","0.42","0.46%","01/13"
"30年債券價格","115.94","-0.88","-0.75%","01/13"
"30年債殖利率","47.07","0.84","1.82%","01/13"
"10年期票利率","37.83","0.64","1.72%","01/13"
"5年期票利率","25.32","0.50","2.01%","01/13"
"3月期票利率","0.50","0.10","25.00%","01/13"
"Put/Call比例","0.81","0.01","1.25%","01/13"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1131.00","-11.50","-1.01%","5:19"
"銀  (盎司)","18.42","-0.27","-1.45%","5:19"
"白金  (盎司)","1605.00","-11.00","-0.68%","5:13"
"鈀  (盎司)","459.00","11.00","2.49%","5:01"
"銅  (磅)","3.3511","0.00","0.14%","5:32"
"鎳  (磅)","8.4285","0.01","0.08%","3:18"
"鋁  (磅)","1.0247","0.00","0.22%","5:30"
"鋅  (磅)","1.1003","-0.00","-0.21%","3:06"
"鉛  (磅)","1.0973","-0.00","-0.21%","3:27"
"鈾  (磅)","44.50","0.00","0.00%","01/11"
"黃金期貨","1130.700","-12.300","-1.08%","5:15"
"銀期貨","18.410","-0.245","-1.31%","5:14"
"銅期貨","336.750","-2.000","-0.59%","5:14"
"天然氣期","5.693","0.105","1.88%","5:14"
"布蘭特油期","77.100","-1.470","-1.87%","5:29"
"紐約輕原油","77.950","-1.440","-1.81%","5:14"
"燃油期貨","204.930","-3.360","-1.61%","5:14"
"玉米期貨","371.500","-9.500","-2.49%","3:15"
"小麥期貨","510.000","-17.750","-3.36%","3:15"
"可可粉期","3400.000","8.000","0.24%","3:00"
"黃豆期貨","974.000","-10.000","-1.02%","3:15"
"黃豆油期貨","37.530","-1.000","-2.60%","3:15"
"咖啡C期","140.750","-3.600","-2.49%","3:00"
"十一號糖","27.620","-0.140","-0.50%","3:00"
"二號棉期","72.080","-0.830","-1.14%","3:32"
"活牛期貨","90.425","-0.125","-0.14%","3:53"
"瘦豬期貨","73.200","0.450","0.62%","3:53"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4390","-0.0109","-0.75","5:53"
"英鎊/美元","1.6265","-0.0070","-0.43","5:53"
"美元/瑞士法郎","1.0261","0.0074","0.73","5:53"
"美元/俄盧布","29.5450","0.0700","0.24","01/15"
"美元/匈牙利幣","186.6000","2.7550","1.50","5:53"
"美元/土耳其幣","1.4574","0.0013","0.09","5:53"
"美元/南非幣","7.4085","0.0192","0.26","5:53"
"美元/以色列幣","3.6854","0.0081","0.22","01/15"
"美元/摩洛哥","7.8778","0.0553","0.71","4:59"
"美元/日圓","90.8440","-0.3652","-0.40","5:53"
"美元/人民幣","6.8270","-0.0003","-0.00","01/15"
"美元/港幣","7.7604","0.0024","0.03","5:53"
"美元/台幣","31.7950","0.0515","0.16","01/15"
"美元/韓圜","1123.08","2.33","0.21","01/15"
"美元/泰銖","32.8700","0.0050","0.02","5:52"
"美元/新元","1.3908","0.0032","0.23","5:53"
"美元/菲披索","45.8200","0.0700","0.15","01/15"
"美元/馬來幣","3.3395","0.0005","0.01","01/15"
"美元/印尼盾","9202.50","35.00","0.38","01/15"
"美元/印度盧比","45.7750","0.1500","0.33","01/15"
"澳幣/美元","0.9228","-0.0090","-0.97","5:53"
"紐幣/美元","0.7378","-0.0048","-0.64","5:53"
"美元/加幣","1.0290","0.0056","0.55","5:54"
"美元/巴西幣","1.7723","0.0121","0.69","01/15"
"美元/墨披索","12.6860","0.0138","0.11","5:53"
"美元/阿根廷","3.7975","0.0008","0.02","01/15"
"美元/智利","489.0000","-4.4501","-0.90","01/15"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1195.66","-1.02","2.33","2.33"
"中華指數","331.34","-0.18","-0.16","-0.16"
"金龍指數","140.29","0.10","0.72","0.72"
"遠東指數","2561.53","0.87","7.90","7.90"
"太平洋","2142.15","0.49","6.76","6.76"
"AC亞太","126.77","0.39","5.25","5.25"
"歐洲","1456.69","-1.67","1.01","1.01"
"金磚四國","335.95","-0.57","1.10","1.10"
"新興市場","1010.77","-0.25","2.15","2.15"
"新興亞洲","411.40","0.19","2.43","2.43"
"新興東歐","223.75","-1.14","7.17","7.17"
"新興拉美","4124.63","-0.90","0.19","0.19"
"歐非中東","336.10","-0.69","3.70","3.70"
"中國","64.68","-0.03","-0.19","-0.19"
"印度","483.55","-0.55","3.22","3.22"
"俄羅斯","857.49","-0.98","7.82","7.82"
"巴西","3589.09","-0.98","-0.98","-0.98"
"台灣","271.24","0.70","2.68","2.68"
"韓國","341.18","0.66","4.30","4.30"
"泰國","232.33","-0.65","2.90","2.90"
"馬來西亞","357.86","0.17","4.70","4.70"
"印尼","676.47","-0.07","6.59","6.59"
"土耳其","547.01","-1.51","3.58","3.58"
"未開發市場","511.26","-0.01","1.38","1.38"
"以色列","286.67","0.09","3.89","3.89"
"埃及","847.76","0.00","7.92","7.92"
"南非","463.30","-0.25","-1.00","-1.00"

