"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"葡萄牙","2930.61","-13.46","-0.46%","02/18"
"愛爾蘭","4959.53","-8.52","-0.17%","02/18"
"以色列","1321.08","1.34","0.10%","17:24"
"埃及股市","766.590","12.98","1.72%","close"
"南非股市","42575.61","96.73","0.23%","02/18"
"約旦股市","2201.79","2.27","0.10%","02/18"
"杜拜股市","4176.64","-47.37","-1.12%","02/18"
"阿布達比","4870.36","-9.64","-0.20%","14:01"
"奈及利亞","38972.56","7.81","0.02%","02/18"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16130.40","-23.99","-0.15%","02/18"
"NASDAQ","4272.78","28.76","0.68%","17:16"
"S&P 500","1840.76","2.13","0.12%","02/18"
"羅素3000","1107.85","2.99","0.27%","18:01"
"羅素3000成長","713.63","2.39","0.34%","16:08"
"羅素3000價值","1220.51","2.46","0.20%","16:10"
"羅素1000","1030.08","2.07","0.20%","18:01"
"羅素2000","1161.48","12.27","1.07%","18:01"
"費城金銀","102.84","0.85","0.84%","02/18"
"AMEX金蟲","244.61","1.82","0.75%","02/18"
"CBOE黃金","104.29","0.46","0.44%","02/18"
"道瓊貴金屬","220.09","0.98","0.45%","02/18"
"AMEX能源","864.31","3.93","0.46%","02/18"
"NYSE能源","14207.31","67.71","0.48%","16:11"
"費城油業","274.85","2.57","0.94%","02/18"
"AMEX石油","1460.60","7.02","0.48%","02/18"
"費城半導體","560.45","1.33","0.24%","02/18"
"NBI生技","2759.76","67.20","2.50%","02/18"
"AMEX生技","2701.52","67.89","2.58%","02/18"
"費城藥物","301.15","1.51","0.50%","17:15"
"加拿大","14077.47","22.71","0.16%","18:05"
"巴西股市","46599.76","-976.57","-2.05%","02/18"
"墨西哥","40421.86","-313.62","-0.77%","02/18"
"阿根廷","6092.96","-58.78","-0.96%","02/18"
"智利股市","3648.03","-23.67","-0.64%","02/18"
"秘魯股市","15565.93","-38.42","-0.25%","02/18"
"哥倫比亞","12568.89","93.57","0.75%","02/18"
"百慕達","1308.16","29.89","2.34%","close"
"牙買加","79919.73","483.18","0.61%","02/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1146.00","16.00","1.42%","02/18"
"波羅的海海岬型","1667.00","42.00","2.58%","02/18"
"波羅的海巴拿馬","1298.00","-10.00","-0.76%","02/18"
"波羅的海輕便型","1049.00","23.00","2.24%","02/18"
"VIX波動率","13.87","0.30","2.21%","16:14"
"VXD道瓊波動","13.70","0.55","4.18%","02/18"
"VXN納指波動","15.23","0.43","2.91%","02/18"
"羅素大中華","2070.48","10.27","0.50%","02/17"
"道瓊歐洲","3117.44","-1.47","-0.05%","02/18"
"道瓊交通運輸","7231.74","-74.95","-1.03%","02/18"
"AMEX航空","72.19","-0.89","-1.22%","02/18"
"道瓊公用事業","520.19","0.68","0.13%","02/18"
"美國紙業","168.75","0.60","0.36%","02/18"
"美林科技100","607.91","3.98","0.66%","02/18"
"電腦科技","1368.27","0.97","0.07%","02/18"
"電腦碟片","121.73","0.57","0.47%","02/18"
"電腦硬體","576.74","-10.06","-1.71%","02/18"
"Dax奢侈品","145.40","-0.81","-0.55%","02/18"
"msci必需消費","185.91","0.65","0.35%","close"
"美元指數","80.05","-0.00","0.00%","16:43"
"歐元指數","137.57","0.65","0.48%","02/18"
"英鎊指數","166.79","-0.68","-0.41%","02/18"
"日圓指數","97.67","-0.50","-0.51%","02/18"
"澳幣指數","90.28","-0.06","-0.07%","02/18"
"瑞郎指數","112.58","1.06","0.95%","02/18"
"30年債殖利率","36.80","-0.20","-0.54%","15:00"
"10年期票利率","27.11","-0.35","-1.27%","15:00"
"5年期票利率","14.79","-0.46","-3.02%","15:00"
"3月期票利率","0.15","0.05","50.00%","02/18"
"JP新興當地債","286.6460","1.0500","0.37%","02/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","298.49","5.25","1.79%","16:28"
"高盛商品","481.21","7.21","1.52%","02/18"
"高盛綜合商品","389.78","5.71","1.49%","02/18"
"Rogers商品","3669.13","54.97","1.52%","17:55"
"CRB工業金屬","1984.29","1.06","0.05%","02/18"
"高盛貴金屬","189.79","1.26","0.67%","02/18"
"高盛基本金屬","197.21","1.89","0.97%","02/18"
"Rogers金屬","2203.71","21.80","1.00%","02/18"
"FTSE金礦","1631.07","-4.28","-0.26%","02/18"
"道瓊世界原料","293.61","0.98","0.33%","02/18"
"msci世界原料","246.11","1.22","0.50%","close"
"道瓊美國礦產","94.16","1.17","1.26%","02/18"
"CRB能源開採","2306.61","41.74","1.84%","02/18"
"高盛能源","310.28","4.82","1.58%","02/18"
"天然氣","834.73","8.27","1.00%","02/18"
"Rogers能源","885.26","15.54","1.79%","02/18"
"msci世界能源","269.49","1.47","0.55%","close"
"WH乾淨能源","72.08","2.15","3.07%","16:15"
"生物能源","156.87","0.45","0.29%","02/18"
"全球替代能源","1491.09","3.41","0.23%","close"
"ET50環境科技","173.02","1.38","0.80%","02/19"
"純淨科技","1401.79","14.74","1.06%","02/18"
"WH創新能源","293.88","0.51","0.17%","02/18"
"ISE水指數","132.40","0.44","0.33%","02/18"
"道瓊水指數","1102.75","3.21","0.29%","02/18"
"CRB農業","5333.60","-24.87","-0.46%","02/18"
"Dax全球農金","533.77","-1.25","-0.23%","02/18"
"Rogers農產","1080.22","16.46","1.55%","02/18"
"高盛農產品","61.78","1.15","1.90%","02/18"
"高盛牲畜","212.17","1.98","0.94%","02/18"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1317.20","-13.00","-0.98%","21:15"
"銀","21.65","-0.29","-1.33%","21:15"
"白金","1429.00","-4.00","-0.28%","21:14"
"鈀","737.00","-8.00","-1.08%","21:14"
"銅","3.2816","0.01","0.16%","02:59"
"鎳","6.5301","0.03","0.47%","02:59"
"鋁","0.7780","0.01","1.96%","02:59"
"鋅","0.9397","0.00","0.49%","02:59"
"鉛","0.9746","0.01","0.77%","02:59"
"鈾","35.75","0.25","0.70%","02/10"
"黃金期貨","1322.20","3.60","0.27%","05:17"
"銀期貨","21.97","0.54","2.54%","05:17"
"銅期貨","328.50","2.05","0.63%","05:14"
"天然氣期","5.58","0.36","6.96%","05:17"
"布蘭特油期","110.52","1.34","1.23%","05:17"
"紐約輕原油","102.74","2.44","2.43%","05:17"
"燃油期貨","310.42","2.60","0.84%","05:18"
"玉米期貨","455.50","4.75","1.05%","03:15"
"小麥期貨","607.50","11.25","1.89%","03:15"
"可可豆期","2959.00","-8.00","-0.27%","02:30"
"黃豆期貨","1347.75","22.75","1.72%","03:15"
"黃豆油期貨","40.66","1.19","3.01%","03:15"
"咖啡C期","154.85","12.55","8.82%","02:29"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","89.48","0.44","0.49%","03:19"
"活牛期貨","142.13","1.03","0.73%","05:08"
"瘦豬期貨","97.18","1.00","1.04%","05:13"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3759","0.0052","0.38","05:49"
"英鎊/美元","1.6681","-0.0033","-0.20","05:49"
"美元/瑞士法郎","0.8882","-0.0033","-0.37","05:48"
"美元/瑞典克朗","6.4821","0.0309","0.48","05:49"
"美元/俄盧布","35.4425","0.1948","0.55","02/18"
"美元/匈牙利幣","225.6100","0.7300","0.32","05:49"
"美元/土耳其幣","2.1802","0.0034","0.16","05:47"
"美元/南非幣","10.8754","0.0504","0.47","05:51"
"美元/以色列幣","3.5060","-0.0059","-0.17","02/18"
"美元/日圓","102.3800","0.4600","0.45","05:48"
"美元/人民幣","6.0675","0.0035","0.06","02/18"
"美元/港幣","7.7546","-0.0005","-0.01","05:50"
"美元/台幣","30.2930","0.0280","0.09","02/18"
"美元/韓圜","1065.73","5.11","0.48","02/18"
"美元/泰銖","32.4970","0.2670","0.83","05:49"
"美元/新元","1.2612","0.0021","0.17","05:47"
"美元/菲披索","44.6100","0.1800","0.41","02/18"
"美元/馬來幣","3.3035","0.0090","0.27","02/18"
"美元/印尼盾","11848.00","63.00","0.53","02/18"
"美元/印度盧比","62.2200","0.3625","0.59","02/18"
"澳幣/美元","0.9027","-0.0005","-0.06",""
"紐幣/美元","0.8304","-0.0062","-0.74",""
"美元/加幣","1.0950","-0.0015","-0.14","05:52"
"美元/巴西幣","2.3958","0.0063","0.26","02/18"
"美元/墨披索","13.2358","0.0265","0.19","05:50"
"美元/阿根廷","7.7681","0.0071","0.09","02/18"
"美元/智利","547.7800","0.9100","0.17","02/18"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1660.544","0.42","3.88","-0.03"
"中華指數","340.582","0.03","2.51","-3.98"
"金龍指數","144.761","0.08","2.13","-3.46"
"遠東指數","2862.077","2.01","0.50","-3.74"
"太平洋","2370.714","1.60","2.11","-2.46"
"AC亞太","137.573","0.95","2.05","-2.67"
"歐洲","1786.529","0.38","5.70","1.55"
"金磚四國","260.860","-0.74","1.61","-6.31"
"新興市場","958.871","-0.56","2.39","-4.37"
"新興亞洲","432.784","-0.22","1.94","-3.06"
"新興東歐","190.534","-0.55","4.41","-4.84"
"新興拉美","2915.017","-1.73","0.72","-8.93"
"歐非中東","314.849","-0.56","5.79","-4.13"
"美國指數","1763.915","0.17","3.36","-0.25"
"澳洲指數","889.176","0.33","7.58","1.74"
"中國","60.452","-0.27","2.68","-4.20"
"印度","393.302","0.36","0.54","-3.44"
"俄羅斯","727.894","-0.70","2.94","-7.50"
"巴西","1968.286","-2.35","-0.55","-11.26"
"台灣","283.721","0.21","1.19","-2.14"
"韓國","419.551","-0.46","0.83","-5.19"
"泰國","359.141","-1.39","4.92","2.73"
"馬來西亞","489.933","-0.38","2.35","-3.42"
"印尼","738.040","-0.64","6.38","10.91"
"土耳其","424.101","-2.49","7.21","-7.02"
"邊境市場","613.430","-0.22","2.30","3.18"
"南非","507.429","-0.31","6.70","-4.14"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,111.00","-16.00","-0.10","05:36"
"S&P 500","1,837.90","2.90","0.16","05:39"
"那斯達克100","3,676.75","15.75","0.43","05:40"
"多倫多60","806.00","1.10","0.14","05:17"
"墨西哥","40,461.00","-325.00","-0.80","05:00"
"巴西","47,038.00","-1,031.00","-0.00","05:00"
"道瓊歐洲50","3,121.00","1.00","0.03","05:03"
"英國","6,765.00","74.50","1.10","04:59"
"法國","4,329.50","-7.00","-0.16","04:59"
"德國","9,671.50","7.50","0.08","05:03"
"西班牙","10,050.70","-66.70","-0.66","03:00"
"米蘭MIB 30","20,479.00","-4.00","-0.02","01:09"
"阿姆斯特丹","401.65","0.20","0.05","04:59"
"斯德哥爾摩","1,327.25","-15.00","-1.13","02:46"
"瑞士市場","8,335.00","-5.00","-0.06","05:03"
"日經225","14,810.00","-30.00","-0.20","02:00"
"恆生指數","22,565.00","-16.00","-0.07","22:59"
"澳洲雪梨","5,369.00","6.00","0.11","04:59"
"滬深300","2,277.80","-28.00","-1.23","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","119.76","0.25","0.21%","17:07"
"ISE邪惡指數","193.84","4.13","2.18%","16:04"
"道瓊美國博奕","997.60","3.05","0.31%","02/18"
"snet全球博奕","6835.78","84.95","1.26%","close"
"NSDQ金融","3002.96","11.55","0.39%","17:16"
"NYSE金融","6291.17","40.53","0.65%","17:26"
"銀行","68.73","-0.10","-0.15%","02/18"
"保險","5977.97","45.52","0.77%","02/18"
"券商指數","159.02","2.35","1.50%","02/18"
"澳洲不動產","745.05","1.58","0.21%","02/18"
"日本不動產","2975.23","72.71","2.51%","02/18"
"東證REIT","1474.95","7.83","0.53%","02/18"
"恆生地產","27463.93","16.73","0.06%","close"
"星國不動產","1039.16","9.49","0.92%","close"
"亞洲REIT","165.17","0.31","0.19%","19:00"
"英國不動產","1650.33","12.80","0.78%","02/18"
"歐陸不動產","2082.90","-2.89","-0.14%","19:10"
"歐洲不動產","2313.84","9.52","0.41%","02/18"
"道瓊REITs","282.54","1.21","0.43%","02/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","273.39","1.09","0.40","-2.81"
"能源設備服務","363.43","1.15","0.32","-1.15"
"油氣燃料","269.44","1.11","0.41","-3.04"
"原物料","260.05","0.72","0.28","1.43"
"金屬礦產","345.05","1.85","0.54","3.53"
"紙類林產","101.23","-0.07","-0.07","0.05"
"世界工業","194.94","0.25","0.13","-2.03"
"交通運輸","206.36","0.02","0.01","-1.31"
"交通設施","210.24","0.41","0.20","1.07"
"循環性消費","184.95","0.61","0.33","-1.55"
"零售","239.51","0.00","0.00","-4.49"
"經銷商","119.85","0.98","0.82","-4.04"
"多元化零售","190.38","0.84","0.44","-4.34"
"汽車","184.92","1.63","0.89","-1.27"
"消費服務","222.16","-0.26","-0.12","-0.74"
"耐久物與服裝","163.24","0.22","0.13","-2.97"
"家庭耐久消費","84.25","0.49","0.59","-2.06"

