"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0741","0.0010","0.09","05:51"
"英鎊/美元","1.4826","0.0008","0.05","05:51"
"美元/瑞士法郎","0.9720","-0.0007","-0.07","05:51"
"美元/瑞典克朗","8.6248","-0.0066","-0.08","05:51"
"美元/俄盧布","58.1865","0.0004","0.00","05:51"
"美元/匈牙利幣","279.7500","-0.2300","-0.08","05:51"
"美元/土耳其幣","2.5977","0.0002","0.01","05:52"
"美元/南非幣","12.1368","0.0047","0.04","05:52"
"美元/以色列幣","3.9800","0.0080","0.20","03:58"
"美元/日圓","120.0700","-0.0600","-0.05","05:51"
"美元/人民幣","6.1997","-0.0081","-0.13","16:29"
"美元/港幣","7.7522","-0.0002","-0.00","05:51"
"美元/台幣","31.3090","-0.0010","-0.00","15:59"
"美元/韓圜","1109.69","4.69","0.42","13:59"
"美元/泰銖","32.5400","-0.0050","-0.02","05:51"
"美元/新元","1.3729","0.0006","0.04","05:51"
"美元/菲披索","44.7000","-0.0900","-0.20","16:26"
"美元/馬來幣","3.7035","-0.0075","-0.20","16:59"
"美元/印尼盾","13073.90","-1.10","-0.01","16:59"
"美元/印度盧比","62.4975","-0.1800","-0.29","19:29"
"澳幣/美元","0.7615","0.0008","0.11","05:52"
"紐幣/美元","0.7474","0.0004","0.05","05:52"
"美元/加幣","1.2677","-0.0009","-0.07","05:49"
"美元/巴西幣","3.1967","-0.0332","-1.03","04:59"
"美元/墨披索","15.2582","-0.0053","-0.03","05:49"
"美元/阿根廷","8.8190","0.0038","0.04","01:59"
"美元/智利","625.2900","-1.6800","-0.27","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1757.306","0.72","-0.88","2.79"
"中華指數","393.768","2.14","1.46","6.91"
"金龍指數","166.184","1.65","0.61","5.83"
"遠東指數","3102.038","-0.30","1.70","9.26"
"太平洋","2473.970","-0.82","0.47","7.36"
"AC亞太","146.495","-0.09","0.18","6.26"
"歐洲","1679.200","0.54","-1.54","4.42"
"金磚四國","268.741","2.26","-2.70","2.56"
"新興市場","968.915","1.13","-2.16","1.32"
"新興亞洲","477.788","1.16","-0.31","4.44"
"新興東歐","133.263","1.57","-1.87","10.94"
"新興拉美","2431.495","1.10","-8.38","-10.86"
"歐非中東","273.240","1.03","-3.79","0.91"
"美國指數","1998.774","1.21","-0.75","1.73"
"澳洲指數","816.192","-2.68","-3.76","1.02"
"中國","70.979","2.69","1.80","7.48"
"印度","520.080","1.40","-4.64","4.77"
"俄羅斯","478.437","2.09","-3.05","18.16"
"巴西","1521.673","1.87","-13.01","-16.95"
"台灣","319.644","0.38","-1.56","3.10"
"韓國","401.475","0.05","1.08","3.82"
"泰國","399.510","0.23","-2.89","0.89"
"馬來西亞","426.541","-0.34","-3.26","-2.89"
"印尼","827.364","0.83","-0.80","0.16"
"土耳其","454.361","1.91","-5.36","-14.65"
"邊境市場","583.330","0.34","-3.38","-4.65"
"南非","551.789","0.42","-3.32","1.67"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,703.00","-157.00","-0.89","05:15"
"S&P 500","2,060.80","-14.80","-0.72","05:15"
"那斯達克100","4,329.50","-43.00","-0.99","05:15"
"多倫多60","865.30","1.10","0.13","05:10"
"墨西哥","43,589.00","-137.00","-0.31","04:00"
"巴西","51,253.00","-203.00","-0.40","05:01"
"道瓊歐洲50","3,631.00","-29.00","-0.80","04:03"
"英國","6,727.00","-114.50","-1.70","03:59"
"法國","5,036.00","-49.00","-0.97","03:59"
"德國","12,010.50","-108.00","-0.90","04:03"
"西班牙","11,490.30","-7.00","-0.06","02:00"
"米蘭MIB 30","22,818.00","-74.00","-0.32","23:39"
"阿姆斯特丹","489.05","-5.10","-1.04","04:53"
"斯德哥爾摩","1,658.00","-17.75","-1.07","01:47"
"瑞士市場","9,001.00","-74.00","-0.82","04:03"
"日經225","19,260.00","50.00","0.26","02:00"
"恆生指數","24,508.00","-94.00","-0.38","23:40"
"澳洲雪梨","5,854.00","-32.00","-0.55","03:59"
"滬深300","4,053.40","-58.20","-1.44","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","136.92","-1.04","-0.75%","17:06"
"ISE邪惡指數","200.53","-0.31","-0.15%","16:29"
"道瓊美國博奕","708.38","-6.45","-0.90%","03/31"
"snet全球博奕","5182.94","12.99","0.25%","17:44"
"NSDQ金融","3186.86","-12.94","-0.40%","16:05"
"NYSE金融","6590.23","-42.35","-0.64%","16:15"
"銀行","72.16","-0.27","-0.38%","03/31"
"保險","6784.76","-37.13","-0.54%","03/31"
"券商指數","188.71","-1.12","-0.59%","03/31"
"澳洲不動產","939.97","-5.91","-0.62%","03/31"
"日本不動產","3306.74","-47.56","-1.42%","03/31"
"東證REIT","1864.66","1.34","0.07%","03/31"
"恆生地產","32313.82","-316.39","-0.97%","16:49"
"星國不動產","1412.64","11.62","0.83%","16:49"
"亞洲REIT","177.66","-0.32","-0.18%","17:49"
"英國不動產","1942.49","-18.64","-0.95%","03/31"
"歐陸不動產","2824.84","-25.26","-0.89%","09:49"
"歐洲不動產","2438.39","-32.33","-1.31%","03/31"
"道瓊REITs","337.82","-3.12","-0.92%","03/31"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","229.84","2.65","1.17","-3.13"
"能源設備服務","272.13","2.45","0.91","-3.06"
"油氣燃料","229.89","2.72","1.20","-3.13"
"原物料","235.77","1.13","0.48","1.65"
"金屬礦產","247.72","-0.49","-0.20","-5.43"
"紙類林產","108.77","1.43","1.33","7.51"
"世界工業","200.78","1.46","0.73","2.47"
"交通運輸","232.09","0.89","0.38","-0.61"
"交通設施","224.71","1.02","0.46","3.51"
"循環性消費","202.89","1.45","0.72","5.91"
"零售","284.82","2.88","1.02","7.78"
"經銷商","119.27","0.35","0.29","-10.38"
"多元化零售","235.90","1.38","0.59","7.13"
"汽車","196.00","1.08","0.55","10.02"
"消費服務","226.46","0.92","0.41","2.85"
"耐久物與服裝","173.94","0.63","0.36","4.87"
"家庭耐久消費","100.17","0.41","0.41","9.66"

