"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"韓國","317.15","-1.13","1.90","-3.05"
"泰國","211.22","-0.31","-1.20","-6.45"
"馬來西亞","338.80","-0.52","0.06","-0.87"
"印尼","634.54","-1.28","-2.00","-0.01"
"土耳其","505.63","-2.11","-6.37","-4.25"
"未開發市場","524.17","0.37","6.23","3.94"
"以色列","279.44","-0.30","0.97","1.27"
"埃及","872.90","-1.62","3.55","11.12"
"南非","446.60","0.03","0.87","-4.57"

