"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"荷蘭股市","552.23","0.05","0.01%","19:05"
"芬蘭股市","9990.20","49.36","0.50%","19:36"
"挪威股市","818.21","4.95","0.61%","18:41"
"瑞士股市","9496.93","13.83","0.15%","18:35"
"以色列","1556.77","-5.48","-0.35%","18:24"
"埃及股市","1448.98","-7.17","-0.49%","07:00"
"南非股市","50425.40","647.20","1.30%","17:00"
"約旦股市","1971.08","-4.25","-0.22%","16:01"
"杜拜股市","2619.82","41.96","1.63%","14:55"
"阿布達比","5066.74","89.45","1.80%","10:00"
"奈及利亞","31213.47","-146.81","-0.47%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","25914.10","65.23","0.25%","03/18"
"NYSE綜合","12781.42","65.64","0.52%","17:59"
"S&P 500","2832.94","10.46","0.37%","17:28"
"羅素3000","1672.59","6.75","0.41%","16:30"
"羅素3000成長","1222.91","4.58","0.38%","16:30"
"羅素3000價值","1614.75","6.99","0.43%","16:30"
"羅素1000","1570.24","6.02","0.38%","16:30"
"羅素2000","1563.37","11.12","0.72%","15:59"
"AMEX金蟲","167.33","-2.05","-1.21%","17:59"
"道瓊貴金屬","159.85","-1.86","-1.15%","17:49"
"AMEX能源","671.33","9.27","1.40%","17:28"
"NYSE能源","10826.79","152.06","1.42%","17:59"
"AMEX石油","1322.93","20.34","1.56%","17:59"
"NBI生技","3579.2","-7.9","-0.22%","17:15"
"AMEX生技","5135.28","-11.05","-0.21%","17:59"
"加拿大","16251.37","111.02","0.69%","15:59"
"巴西股市","99993.92","857.18","0.86%","17:23"
"墨西哥","42210.46","432.65","1.04%","03/15"
"阿根廷","34939.30","1006.22","2.97%","19:30"
"智利股市","5324.40","0.28","0.01%","19:07"
"委內瑞拉","8582.13","387.54","4.73%","03/15"
"哥倫比亞","1606.37","26.65","1.69%","15:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","385553","-736","-0.19%","14:24"
"秘魯股市","21004.56","85.49","0.41%","16:06"
"哥斯大黎加","10297.70","-1395.00","-11.93%","03/15"
"厄瓜多","213.43","0.00","0.00%","03/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","654.00","7.00","1.07%","03/13"
"波羅的海海岬型","327.00","49.00","14.98%","03/13"
"波羅的海巴拿馬","823.00","-16.00","-1.94%","03/13"
"波羅的海極限型","789.00","0.00","0.00%","03/13"
"波羅的海輕便型","430.00","1.00","0.23%","03/13"
"VIX波動率","13.10","0.22","1.71%","16:14"
"VXD道瓊波動","14.03","0.22","1.59%","16:14"
"VXN納指波動","16.18","1.06","7.01%","16:14"
"道瓊歐洲","3387.94","1.86","0.05%","17:34"
"道瓊交通運輸","10414.36","104.24","1.01%","03/18"
"AMEX航空","98.18","-0.61","-0.62%","03/18"
"道瓊公用事業","776.77","-2.59","-0.33%","03/18"
"美國紙業","184.91","1.82","0.99%","03/18"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2958.65","5.85","0.20%","03/18"
"電腦碟片","128.66","0.15","0.11%","03/18"
"電腦硬體","740.97","2.32","0.31%","03/18"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.950","-0.100","-0.10%","16:58"
"歐元指數","113.38","-0.12","-0.10%","03/18"
"英鎊指數","132.50","-0.49","-0.36%","03/18"
"日圓指數","89.74","0.03","0.03%","03/18"
"澳幣指數","71.03","0.12","0.17%","03/18"
"瑞郎指數","99.90","0.14","0.14%","03/18"
"30年債殖利率","30.11","-0.09","-0.30%","15:00"
"10年期票利率","26.02","0.09","0.35%","15:00"
"5年期票利率","24.14","0.14","0.58%","15:00"
"3月期票利率","23.85","-0.03","-0.13%","15:00"
"JP新興當地債","287.4630","1.3570","0.47%","03/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"CRB指數","184.86","0.99","0.54%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","210.38","0.77","0.37%","15:34"
"Rogers商品","2416.05","9.74","0.40%","03/18"
"CRB工業金屬","1598.09","23.33","1.48%","17:00"
"高盛貴金屬","167.07","-0.14","-0.08%","15:34"
"高盛基本金屬","180.71","0.59","0.33%","15:34"
"Rogers金屬","2058.66","3.31","0.16%","03/18"
"FTSE金礦","1426.54","0.00","0.00%","03/15"
"道瓊世界原料","292.56","1.81","0.62%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","76.39","-0.32","-0.41%","17:49"
"CRB能源開採","412.83","13.80","3.46%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","435.53","9.39","2.20%","03/18"
"Rogers能源","383.59","3.43","0.90%","03/18"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","57.74","0.70","1.23%","16:02"
"生物能源","115.00","0.12","0.10%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","192.45","0.01","0.01%","18:52"
"純淨科技","1844.28","14.24","0.78%","16:50"
"WH創新能源","236.53","3.26","1.40%","16:03"
"道瓊水指數","2280.03","-10.38","-0.45%","17:49"
"CRB農業","5432.36","19.41","0.36%","17:00"
"Dax全球農金","445.24","-0.60","-0.13%","18:37"
"Rogers農產","756.45","-0.07","-0.01%","03/18"
"高盛農產品","31.62","-0.11","-0.34%","15:34"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1304.30","1.00","0.08%","03/18"
"銀","15.42","0.06","0.39%","03/18"
"白金","838.00","5.00","0.60%","03/18"
"鈀","1584.00","27.00","1.76%","03/18"
"銠","3200.00","50.00","1.67%","03/18"
"銅","2.9398","0.01","0.33%","04:55"
"鎳","5.8646","-0.02","-0.34%","04:55"
"鋁","0.8516","-0.01","-0.76%","04:57"
"鋅","1.2913","0.00","0.14%","04:54"
"鉛","0.9262","0.00","0.50%","04:55"
"鈾","27.80","-0.30","-1.07%","03/11"
"黃金期貨","1303.50","0.00","0.00%","06:54"
"銀期貨","15.350","0.000","0.00%","06:48"
"銅期貨","2.912","0.006","0.21%","06:55"
"天然氣期","2.843","0.048","1.72%","05:59"
"布蘭特油期","67.41","-0.03","-0.04%","06:55"
"紐約輕原油","59.27","0.45","0.77%","05:59"
"燃油期貨","1.9679","0.0002","0.01%","05:59"
"玉米期貨","371.75","-1.25","-0.34%","06:48"
"小麥期貨","457.25","0.00","0.00%","06:45"
"可可豆期","2193.00","-21.00","-0.95%","02:28"
"黃豆期貨","905.50","0.00","0.00%","06:45"
"黃豆油期貨","29.46","0.00","0.00%","06:45"
"咖啡C期","96.85","-0.95","-0.97%","02:29"
"十一號糖","12.84","0.32","2.56%","01:56"
"二號棉期","75.30","-0.20","-0.26%","03:14"
"活牛期貨","128.412","-0.688","-0.53%","03:05"
"瘦豬期貨","70.74","1.94","2.82%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1336","0.0001","0.00","06:57"
"英鎊/美元","1.3247","-0.0006","-0.05","06:57"
"美元/瑞士法郎","1.0010","0.0001","0.01","06:56"
"美元/瑞典克朗","9.2304","0.0048","0.05","06:56"
"美元/俄盧布","64.3651","0.0000","0.00","06:00"
"美元/匈牙利幣","276.77","0.14","0.05","06:56"
"美元/土耳其幣","5.4681","0.0032","0.06","06:55"
"美元/南非幣","14.4300","-0.0114","-0.08","06:56"
"美元/以色列幣","3.6028","0.0017","0.05","06:51"
"美元/摩洛哥","9.5944","0.0034","0.04","06:56"
"澳幣/美元","0.7099","-0.0001","-0.01","06:57"
"紐幣/美元","0.6849","-0.0001","-0.01","06:56"
"美元/日圓","111.44","0.03","0.02","06:56"
"美元/人民幣","6.7121","0.0000","0.00","06:00"
"美元/港幣","7.8499","0.0001","0.00","06:56"
"美元/台幣","30.773","0.012","0.04","06:27"
"美元/韓圜","1131.25","0.73","0.06","06:56"
"美元/泰銖","31.660","-0.020","-0.06","06:56"
"美元/新元","1.3512","0.0006","0.04","06:57"
"美元/菲披索","52.690","0.00","0.00","06:00"
"美元/馬來幣","4.0760","0.00","0.00","18:56"
"美元/印尼盾","14235.0","0.0","0.00","06:00"
"美元/印度盧比","68.830","0.290","0.42","06:56"
"美元/加幣","1.3331","-0.0001","-0.01","06:56"
"美元/巴西幣","3.7918","0.0009","0.02","06:16"
"美元/墨披索","19.0555","0.0143","0.07","06:56"
"美元/阿根廷","39.9770","0.0585","0.15","06:00"
"美元/智利","665.50","0.46","0.07","06:00"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2108.779","0.59","1.10","11.94"
"中華指數","462.163","0.67","1.05","15.86"
"金龍指數","192.647","0.74","0.77","13.75"
"遠東指數","3369.032","0.89","-0.38","6.62"
"太平洋","2621.197","0.78","-0.40","7.07"
"AC亞太","158.954","0.78","0.17","8.35"
"歐洲","1658.636","0.87","1.64","11.59"
"金磚四國","323.044","0.86","2.56","13.82"
"新興市場","1057.295","0.87","0.60","9.48"
"新興亞洲","534.090","0.78","0.90","10.03"
"新興東歐","165.683","1.29","0.65","8.91"
"新興拉美","2850.723","1.11","1.05","11.10"
"歐非中東","253.303","1.12","-1.32","5.27"
"美國指數","2690.883","0.49","1.30","12.89"
"澳洲指數","781.403","0.32","-0.51","8.92"
"中國","82.215","0.78","1.65","16.78"
"印度","587.808","0.76","7.66","5.41"
"俄羅斯","637.576","1.37","0.55","11.46"
"巴西","2205.323","1.05","1.78","13.44"
"台灣","353.619","1.01","-0.32","6.21"
"韓國","451.578","0.84","-2.61","5.28"
"泰國","463.250","-0.61","-2.71","5.98"
"馬來西亞","354.720","0.43","-1.87","1.17"
"印尼","835.139","1.28","-0.72","2.88"
"土耳其","262.595","0.74","-3.77","9.56"
"邊境市場","550.781","0.30","1.10","6.72"
"南非","460.363","1.37","-2.48","3.52"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25961.5","0.0","0.00","06:45"
"S&P 500","2841.75","0.00","0.00","06:45"
"那斯達克100","7364.50","21.25","0.29","06:48"
"小型股2000","1570.30","10.40","0.67","06:00"
"S&P中型400","13.40","-0.15","-1.11","05:58"
"道瓊歐洲50","3310","1","0.03","06:03"
"英國","7209.5","-22.5","-0.31","06:00"
"德國","11678.5","-13.5","-0.12","06:00"
"法國","5396.8","9.5","0.18","05:58"
"俄羅斯","122145","605","0.50","05:50"
"日經225","21403.0","-7.0","-0.03","06:00"
"韓國","280.8","0.0","0.00","15:08"
"恆生指數","29380.0","-5.0","-0.02","01:59"
"香港國企","11669.5","142.5","1.24","17:14"
"滬深300","3853.20","113.10","3.02","14:00"
"中國 A50","13029.0","-13.5","-0.10","05:41"
"台灣加權","13.40","-0.15","-1.11","05:58"
"摩台指","385.30","1.40","0.36","02:58"
"墨西哥","13.40","-0.15","-1.11","05:58"
"巴西","100438","1120","1.13","05:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","346.39","-0.21","-0.06%","12:44"
"道瓊美國博奕","731.60","-0.18","-0.02%","12:44"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7900.38","43.73","0.56%","12:27"
"銀行","101.48","1.45","1.45%","12:45"
"保險","9009.95","31.38","0.35%","12:45"
"券商指數","265.19","2.38","0.91%","12:29"
"澳洲不動產","1157.80","1.82","0.16%","19:14"
"日本不動產","2993.23","8.90","0.30%","16:44"
"東證REIT","1946.67","7.78","0.40%","16:00"
"恆生地產","43128.69","1033.15","2.45%","16:09"
"英國不動產","1747.85","0.73","0.04%","18:35"
"歐陸不動產","3117.81","9.24","0.30%","05:29"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","370.35","-2.48","-0.67%","12:44"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","220.19","0.22","0.10","13.54"
"能源設備服務","151.05","-1.80","-1.18","15.39"
"油氣燃料","229.10","0.39","0.17","13.45"
"原物料","262.58","1.16","0.44","9.66"
"金屬礦產","279.49","0.38","0.14","9.35"
"紙類林產","131.76","0.94","0.72","11.83"
"世界工業","239.59","0.82","0.34","12.79"
"交通運輸","277.86","0.54","0.19","12.52"
"交通設施","243.67","2.63","1.09","10.74"
"零售","120.98","0.43","0.36","4.47"
"經銷商","354.88","2.30","0.65","7.74"

