"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"費城金銀","81.12","1.48","1.85%","03/29"
"AMEX金蟲","175.41","2.63","1.52%","16:59"
"道瓊貴金屬","160.32","0.87","0.55%","11:34"
"AMEX能源","677.86","11.18","1.68%","12:09"
"NYSE能源","10863.28","229.79","2.16%","16:59"
"費城油業","135.21","2.86","2.16%","13:34"
"AMEX石油","1326.80","26.48","2.04%","16:59"
"費城半導體","1320.81","20.99","1.61%","11:04"
"NBI生技","3354.4","22.5","0.67%","16:15"
"AMEX生技","4504.23","6.67","0.15%","16:59"
"加拿大","15367.29","197.35","1.30%","14:59"
"巴西股市","85365.56","1491.43","1.78%","18:22"
"墨西哥","46124.85","-668.73","-1.43%","03/28"
"阿根廷","31114.93","-121.19","-0.39%","03/28"
"智利股市","5542.22","75.60","1.38%","16:31"
"委內瑞拉","4647.44","-107.59","-2.26%","03/28"
"哥倫比亞","1455.52","5.52","0.38%","03/28"
"百慕達","2491.23","224.62","9.91%","close"
"牙買加","294533","2192","0.75%","16:35"
"秘魯股市","20558.84","-41.34","-0.20%","03/28"
"哥斯大黎加","13880.91","-12.74","-0.09%","03/27"
"厄瓜多","193.99","0.00","0.00%","16:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1080.00","-37.00","-3.31%","03/28"
"波羅的海海岬型","1065.00","-126.00","-10.58%","03/28"
"波羅的海巴拿馬","1520.00","-32.00","-2.06%","03/28"
"波羅的海極限型","1093.00","-13.00","-1.18%","03/28"
"波羅的海輕便型","650.00","2.00","0.31%","03/28"
"VIX波動率","19.97","-2.90","-12.68%","15:14"
"VXD道瓊波動","21.53","-2.82","-11.58%","03/29"
"VXN納指波動","26.68","-3.51","-11.63%","03/29"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3367.26","36.01","1.08%","15:34"
"道瓊交通運輸","10396.56","208.37","2.05%","03/29"
"AMEX航空","116.07","1.60","1.40%","03/29"
"道瓊公用事業","692.63","4.00","0.58%","03/29"
"美國紙業","166.37","0.08","0.05%","03/29"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2652.83","57.28","2.21%","03/29"
"電腦碟片","132.15","2.59","2.00%","03/29"
"電腦硬體","783.92","15.34","2.00%","03/29"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","89.75","-0.01","-0.01%","15:57"
"歐元指數","123.00","-0.09","-0.07%","03/29"
"英鎊指數","140.20","-0.58","-0.41%","03/29"
"日圓指數","93.95","0.34","0.37%","03/29"
"澳幣指數","76.78","0.16","0.21%","03/29"
"瑞郎指數","104.55","0.03","0.03%","03/29"
"30年債殖利率","29.72","-0.42","-1.39%","15:00"
"10年期票利率","27.41","-0.34","-1.23%","15:00"
"5年期票利率","25.62","-0.27","-1.04%","15:00"
"3月期票利率","16.70","-0.25","-1.47%","15:00"
"JP新興當地債","306.3360","-0.3460","-0.11%","03/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","195.36","1.06","0.55%","15:40"
"高盛商品","248.76","1.56","0.63%","15:04"
"高盛綜合商品","222.16","0.63","0.28%","10:54"
"Rogers商品","2450.38","-17.04","-0.69%","03/28"
"CRB工業金屬","1763.60","28.33","1.63%","13:59"
"高盛貴金屬","175.30","-0.31","-0.17%","03/29"
"高盛基本金屬","194.07","-0.16","-0.08%","14:10"
"Rogers金屬","2149.48","-13.61","-0.63%","03/28"
"FTSE金礦","1422.32","0.00","0.00%","03/28"
"道瓊世界原料","313.52","2.50","0.80%","03/29"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","86.93","1.13","1.32%","13:14"
"CRB能源開採","594.67","14.23","2.45%","14:39"
"高盛能源","128.95","-0.01","-0.01%","14:04"
"天然氣","458.25","10.08","2.25%","03/29"
"Rogers能源","369.28","-3.54","-0.95%","03/28"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.00","1.01","1.97%","16:06"
"生物能源","101.78","0.67","0.66%","03/29"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","198.03","1.28","0.65%","03/29"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","233.43","4.04","1.76%","03/29"
"ISE水指數","187.18","2.62","1.42%","09:34"
"道瓊水指數","1879.72","26.48","1.43%","14:14"
"CRB農業","5572.26","74.83","1.36%","15:19"
"Dax全球農金","415.55","5.72","1.40%","19:37"
"Rogers農產","820.01","-3.49","-0.42%","03/28"
"高盛農產品","37.33","0.78","2.12%","03/29"
"高盛牲畜","166.79","-3.38","-1.99%","03/29"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1325.48","-0.02","-0.00%","05:00"
"銀","16.37","-0.0085","-0.05%","05:15"
"白金","932.06","0.11","0.01%","05:03"
"鈀","953.44","0.2","0.02%","05:03"
"銅","3.0248","-0.01","-0.26%","01:59"
"鎳","6.0146","-0.01","-0.23%","01:59"
"鋁","0.9005","-0.00","-0.03%","01:59"
"鋅","1.4933","-0.00","-0.11%","01:59"
"鉛","1.0883","0.00","0.13%","01:59"
"鈾","21.90","-0.35","-1.57%","03/12"
"黃金期貨","1329.2","-0.8","-0.06%","04:56"
"銀期貨","16.33","0.077","0.47%","04:56"
"銅期貨","302.55","2.35","0.78%","04:55"
"天然氣期","2.732","0.034","1.26%","04:56"
"布蘭特油期","70.27","0.74","1.06%","02:29"
"紐約輕原油","64.91","0.53","0.82%","04:56"
"燃油期貨","202.84","1.36","0.68%","02:29"
"玉米期貨","387.75","14.25","3.82%","02:19"
"小麥期貨","451","5.5","1.23%","02:19"
"可可豆期","2556","-41","-1.58%","01:29"
"黃豆期貨","1044.75","26.75","2.63%","02:19"
"黃豆油期貨","31.87","0.25","0.79%","02:19"
"咖啡C期","118.15","0.4","0.34%","01:29"
"十一號糖","12.35","0.14","1.15%","12:59"
"二號棉期","81.46","0.72","0.89%","02:19"
"活牛期貨","102.575","-3","-2.84%","02:04"
"瘦豬期貨","76.55","-0.075","-0.10%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2302","0.0002","0.02","05:55"
"英鎊/美元","1.4029","0.0011","0.08","05:55"
"美元/瑞士法郎","0.9562","0.0001","0.01","05:55"
"美元/瑞典克朗","8.3551","-0.0046","-0.06","05:56"
"美元/俄盧布","57.2599","-0.4576","-0.79","05:00"
"美元/匈牙利幣","253.74","-0.07","-0.03","05:56"
"美元/土耳其幣","3.9412","0.0024","0.06","05:56"
"美元/南非幣","11.8260","0.0005","0.00","05:56"
"美元/以色列幣","3.4986","-0.0049","-0.14","05:56"
"美元/摩洛哥","9.1825","0.0047","0.05","05:56"
"澳幣/美元","0.7679","0.0004","0.05","05:56"
"紐幣/美元","0.7231","-0.0002","-0.03","05:54"
"美元/日圓","106.49","0.06","0.06","05:55"
"美元/人民幣","6.2887","-0.0005","-0.01","05:56"
"美元/港幣","7.8467","-0.0004","-0.01","05:52"
"美元/台幣","29.103","-0.033","-0.11","05:56"
"美元/韓圜","1062.06","-0.06","-0.01","05:56"
"美元/泰銖","31.206","-0.002","-0.00","05:56"
"美元/新元","1.3105","0.0006","0.05","05:55"
"美元/菲披索","52.197","-0.063","-0.12","05:56"
"美元/馬來幣","3.8650","0.0105","0.27","05:56"
"美元/印尼盾","13756.0","17.0","0.12","05:56"
"美元/印度盧比","65.025","-0.080","-0.12","05:56"
"美元/加幣","1.2885","0.0003","0.02","05:56"
"美元/巴西幣","3.3038","-0.0001","-0.00","05:56"
"美元/墨披索","18.1712","-0.0050","-0.03","05:56"
"美元/阿根廷","20.1275","-0.0025","-0.01","05:56"
"美元/智利","603.40","-0.20","-0.03","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2047.750","-0.38","-3.32","-2.65"
"中華指數","489.147","-2.61","-3.75","0.35"
"金龍指數","206.546","-2.37","-2.72","1.44"
"遠東指數","3642.467","-1.59","-3.54","-0.83"
"太平洋","2797.545","-1.50","-3.94","-2.04"
"AC亞太","171.798","-1.70","-3.14","-1.16"
"歐洲","1750.572","0.13","-1.53","-2.56"
"金磚四國","339.597","-2.04","-3.97","1.20"
"新興市場","1162.671","-1.90","-2.72","0.36"
"新興亞洲","587.053","-1.97","-2.05","0.04"
"新興東歐","170.456","-1.40","-4.96","2.94"
"新興拉美","2987.056","-0.31","-2.62","5.62"
"歐非中東","289.663","-2.87","-6.02","-2.17"
"美國指數","2482.791","-0.32","-3.91","-2.43"
"澳洲指數","792.308","-1.14","-5.72","-6.99"
"中國","89.572","-2.82","-3.84","1.23"
"印度","566.418","-1.23","-3.76","-7.31"
"俄羅斯","650.208","-1.29","-5.25","7.61"
"巴西","2202.562","-0.04","-4.10","8.88"
"台灣","397.323","-1.56","0.88","5.26"
"韓國","541.976","-1.55","1.06","-2.20"
"泰國","515.627","-1.40","-1.91","8.59"
"馬來西亞","412.766","-0.04","1.04","7.22"
"印尼","837.800","-1.52","-8.26","-8.37"
"土耳其","391.796","-2.33","-10.26","-7.78"
"邊境市場","661.639","-0.21","-0.23","3.77"
"南非","575.381","-4.44","-7.17","-4.91"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24095.0","235.0","0.98","04:59"
"S&P 500","2637.25","29.75","1.14","04:59"
"那斯達克100","6570.50","93.25","1.44","04:59"
"小型股2000","1528.7","0.4","0.03","05:28"
"S&P中型400","17.80","-1.55","-8.01","03:59"
"道瓊歐洲50","3285.0","50.0","1.55","04:03"
"英國","6976.0","29.0","0.42","05:00"
"德國","12115.5","194.5","1.63","05:00"
"法國","5166.0","48.5","0.95","03:59"
"俄羅斯","125440","800","0.64","04:49"
"日經225","21465.0","435.0","2.07","04:58"
"韓國","315.60","3.80","1.22","14:45"
"恆生指數","30282.5","326.5","1.09","01:00"
"香港國企","12168.00","122.00","1.01","00:59"
"滬深300","3886.40","69.80","1.83","15:00"
"台灣加權","10930.00","90.00","0.83","04:59"
"摩台指","408.40","4.30","1.06","04:44"
"墨西哥","46435.0","-742.0","-1.58","03/28"
"巴西","85692","1512","1.80","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","364.16","4.29","1.19%","17:15"
"道瓊美國博奕","976.16","-14.37","-1.45%","03/28"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4639.8","51.4","1.12%","16:15"
"NYSE金融","8029.25","77.77","0.98%","16:44"
"銀行","106.50","1.37","1.30%","03/29"
"保險","8350.81","46.06","0.55%","03/29"
"券商指數","282.73","5.52","1.99%","03/29"
"澳洲不動產","953.16","2.11","0.22%","08:14"
"日本不動產","2705.06","20.43","0.76%","07:44"
"東證REIT","1688.69","10.49","0.63%","02:00"
"恆生地產","40012.55","70.25","0.18%","16:08"
"英國不動產","1777.02","10.80","0.61%","09:52"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2626.98","6.26","0.24%","03/29"
"道瓊REITs","328.41","-0.47","-0.14%","03/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","217.12","-3.35","-1.52","-5.75"
"能源設備服務","208.06","-4.40","-2.07","-5.45"
"油氣燃料","221.26","-3.32","-1.48","-5.77"
"原物料","277.15","-4.03","-1.43","-5.20"
"金屬礦產","290.30","-6.09","-2.05","-5.98"
"紙類林產","154.97","-1.18","-0.76","11.04"
"世界工業","244.92","-1.64","-0.67","-2.96"
"交通運輸","267.60","-1.18","-0.44","-4.97"
"交通設施","253.37","-1.01","-0.40","-5.58"

