"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海巴拿馬","722.00","-20.00","-2.70%","10/16"
"波羅的海輕便型","658.00","-3.00","-0.45%","10/16"
"VIX波動率","15.05","-1.00","-6.23%","16:14"
"VXD道瓊波動","14.37","-0.33","-2.24%","10/16"
"VXN納指波動","17.20","-0.87","-4.81%","10/16"
"羅素大中華","2153.85","49.22","2.34%","17:31"
"道瓊歐洲","3264.93","26.12","0.81%","23:03"
"道瓊交通運輸","8078.61","-129.96","-1.58%","10/16"
"AMEX航空","91.76","-1.49","-1.60%","10/16"
"道瓊公用事業","596.98","0.94","0.16%","10/16"
"美國紙業","136.41","-0.07","-0.05%","10/16"
"美林科技100","670.79","3.52","0.53%","10/16"
"電腦科技","1621.86","4.72","0.29%","10/16"
"電腦碟片","95.79","-2.14","-2.19%","10/16"
"電腦硬體","542.87","-1.88","-0.34%","10/16"
"Dax奢侈品","175.63","-0.57","-0.32%","10/16"
"msci必需消費","208.28","1.01","0.49%","17:44"
"美元指數","94.76","0.31","0.33%","16:59"
"歐元指數","113.52","-0.28","-0.25%","10/16"
"英鎊指數","154.37","-0.40","-0.26%","10/16"
"日圓指數","83.70","-0.41","-0.48%","10/16"
"澳幣指數","72.71","-0.57","-0.77%","10/16"
"瑞郎指數","104.87","-0.29","-0.28%","10/16"
"30年債殖利率","28.64","-0.09","-0.31%","15:00"
"10年期票利率","20.23","0.00","0.00%","15:00"
"5年期票利率","13.46","0.13","0.98%","15:00"
"3月期票利率","0.05","0.00","0.00%","15:00"
"JP新興當地債","248.1560","2.5080","1.02%","10/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","199.4474","0.46","0.23%","17:28"
"高盛商品","256.77","1.82","0.72%","10/16"
"高盛綜合商品","230.40","1.01","0.44%","10/16"
"Rogers商品","2356.77","6.93","0.29%","10/16"
"CRB工業金屬","1164.17","-13.40","-1.14%","10/16"
"高盛貴金屬","164.27","-0.60","-0.36%","10/16"
"高盛基本金屬","152.88","-0.40","-0.26%","10/16"
"Rogers金屬","1769.32","-2.43","-0.14%","10/16"
"FTSE金礦","1031.94","-20.08","-1.91%","17:05"
"道瓊世界原料","227.42","-0.75","-0.33%","10/16"
"msci世界原料","196.64","-0.40","-0.20%","17:44"
"道瓊美國礦產","50.40","-1.10","-2.14%","10/16"
"CRB能源開採","833.60","-8.64","-1.03%","10/16"
"高盛能源","134.13","1.81","1.37%","10/16"
"天然氣","590.33","1.45","0.25%","10/16"
"Rogers能源","384.73","4.83","1.27%","10/16"
"msci世界能源","206.77","0.65","0.32%","17:44"
"WH乾淨能源","47.74","-0.88","-1.80%","16:06"
"生物能源","116.43","-1.04","-0.89%","10/16"
"全球替代能源","1324.77","11.93","0.91%","17:44"
"ET50環境科技","158.12","-0.13","-0.08%","10/16"
"純淨科技","1225.12","-6.22","-0.51%","10/16"
"WH創新能源","202.09","-1.67","-0.82%","10/16"
"ISE水指數","112.82","-0.99","-0.87%","17:10"
"道瓊水指數","1397.13","6.75","0.49%","10/16"
"CRB農業","4801.57","-32.52","-0.67%","10/16"
"Dax全球農金","489.40","0.15","0.03%","10/16"
"Rogers農產","855.23","-4.27","-0.50%","10/16"
"高盛農產品","45.18","-0.35","-0.78%","10/16"
"高盛牲畜","199.94","1.98","1.00%","10/16"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1178.70","-5.70","-0.48%","05:00"
"銀","16.13","-0.09","-0.56%","05:00"
"白金","1018.00","9.00","0.90%","05:00"
"鈀","699.00","-10.00","-1.42%","05:00"
"銅","2.4052","-0.01","-0.49%","01:59"
"鎳","4.7762","0.01","0.24%","01:59"
"鋁","0.7041","-0.00","-0.18%","01:59"
"鋅","0.8055","-0.01","-1.49%","01:59"
"鉛","0.8151","0.01","0.95%","01:59"
"鈾","38.00","1.00","2.70%","10/12"
"黃金期貨","1177.3","-10.2","-0.86%","04:59"
"銀期貨","16.03","-0.134","-0.83%","04:59"
"銅期貨","240.1","-2.2","-0.91%","04:59"
"天然氣期","2.427","-0.026","-1.06%","04:59"
"布蘭特油期","50.39","0.66","1.33%","05:14"
"紐約輕原油","47.26","0.88","1.90%","04:59"
"燃油期貨","149.79","1.16","0.78%","04:58"
"玉米期貨","376.75","1.25","0.33%","02:19"
"小麥期貨","492.25","-10.25","-2.04%","02:20"
"可可豆期","3119","15","0.48%","01:30"
"黃豆期貨","898.25","-7","-0.77%","02:20"
"黃豆油期貨","28.6","0.02","0.07%","02:20"
"咖啡C期","125.85","-7.85","-5.87%","01:32"
"十一號糖","14.27","0.14","0.99%","01:00"
"二號棉期","63.85","0.41","0.65%","02:19"
"活牛期貨","139.425","2.875","2.11%","05:00"
"瘦豬期貨","65.575","-1.25","-1.87%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1348","-0.0038","-0.33","04:59"
"英鎊/美元","1.5438","-0.0021","-0.14","04:59"
"美元/瑞士法郎","0.9537","0.0031","0.33","04:59"
"美元/瑞典克朗","8.2445","0.0096","0.12","04:59"
"美元/俄盧布","61.28","-0.0953","-0.16","04:58"
"美元/匈牙利幣","273.44","1.72","0.63","04:59"
"美元/土耳其幣","2.8916","0.0124","0.43","04:59"
"美元/南非幣","13.0851","0.038","0.29","04:59"
"美元/以色列幣","3.8348","0.0218","0.57","03:58"
"美元/日圓","119.44","0.54","0.45","04:59"
"美元/人民幣","6.3538","0.0075","0.12","16:29"
"美元/港幣","7.7498","-0.0002","-0.00","04:59"
"美元/台幣","32.285","0.007","0.02","15:59"
"美元/韓圜","1129.37","-0.93","-0.08","13:59"
"美元/泰銖","35.265","0.085","0.24","04:59"
"美元/新元","1.3842","0.0061","0.44","04:59"
"美元/菲披索","46.065","0.335","0.73","16:59"
"美元/馬來幣","4.1785","0.0572","1.39","16:59"
"美元/印尼盾","13540.40","122.20","0.91","16:59"
"美元/印度盧比","64.815","-0.01","-0.02","19:29"
"澳幣/美元","0.7264","-0.0065","-0.89","04:59"
"紐幣/美元","0.6808","-0.0044","-0.64","04:59"
"美元/加幣","1.2914","0.005","0.39","04:59"
"美元/巴西幣","3.9236","0.1242","3.27","04:59"
"美元/墨披索","16.4261","0.0366","0.22","04:59"
"美元/阿根廷","9.4874","0.0068","0.07","01:59"
"美元/智利","674.99","0.78","0.12","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1675.767","1.38","5.93","-1.98"
"中華指數","356.142","2.05","9.91","-3.31"
"金龍指數","149.357","2.06","9.33","-4.88"
"遠東指數","2939.959","1.90","7.29","3.55"
"太平洋","2293.018","1.80","7.61","-0.50"
"AC亞太","134.003","1.89","8.22","-2.81"
"歐洲","1582.666","1.00","6.20","-1.58"
"金磚四國","237.861","1.59","8.74","-9.23"
"新興市場","864.733","1.81","9.18","-9.58"
"新興亞洲","427.640","2.05","9.27","-6.52"
"新興東歐","129.601","1.02","9.78","7.90"
"新興拉美","2034.753","0.88","7.40","-25.40"
"歐非中東","253.325","1.54","10.13","-6.44"
"美國指數","1933.646","1.50","5.35","-1.58"
"澳洲指數","694.204","1.39","8.84","-14.08"
"中國","63.124","2.06","10.48","-4.41"
"印度","480.599","0.84","3.38","-3.18"
"俄羅斯","476.156","1.45","11.93","17.59"
"巴西","1168.343","0.89","7.86","-36.24"
"台灣","282.674","2.10","7.77","-8.82"
"韓國","376.453","2.68","10.32","-2.65"
"泰國","347.295","2.60","10.40","-12.30"
"馬來西亞","358.983","1.45","12.62","-18.27"
"印尼","645.547","2.21","19.34","-21.85"
"土耳其","398.326","1.15","12.31","-25.18"
"邊境市場","518.618","-0.15","1.03","-15.23"
"南非","497.594","2.35","12.06","-8.31"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17115","46","0.27","05:00"
"S&P 500","2025.5","6.5","0.32","05:00"
"那斯達克100","4434.75","23","0.52","05:00"
"多倫多60","810.8","2.4","0.30","05:10"
"墨西哥","44317","242","0.55","04:00"
"巴西","47815","-44","-0.09","05:01"
"道瓊歐洲50","3257","24","0.74","04:03"
"英國","6348.5","35.5","0.56","03:59"
"法國","4694.5","19","0.40","21:59"
"德國","10098.5","39","0.39","04:03"
"西班牙","10208.6","100.6","0.99","22:44"
"米蘭MIB 30","22291","122","0.55","23:39"
"阿姆斯特丹","447.2","3.65","0.82","21:59"
"OMXS300","1454.55","0.55","0.04","02:00"
"瑞士市場","8708","69","0.79","04:03"
"日經225","18270","-20","-0.11","02:00"
"恆生指數","23161","61","0.26","23:44"
"澳洲雪梨","5274","22","0.42","03:59"
"滬深300","3328.8","-5.4","-0.16","15:14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","224.90","-0.12","-0.05%","16:29"
"道瓊美國博奕","596.17","-0.21","-0.04%","10/16"
"snet全球博奕","4595.26","119.62","2.67%","17:44"
"NSDQ金融","3204.5","10.4","0.33%","16:04"
"NYSE金融","6400.61","34.13","0.54%","17:12"
"銀行","71.03","-0.15","-0.21%","10/16"
"保險","7322.22","48.38","0.67%","10/16"
"券商指數","171.71","1.40","0.82%","10/16"
"澳洲不動產","923.53","18.80","2.08%","10/16"
"日本不動產","3076.40","57.03","1.89%","10/16"
"東證REIT","1698.73","27.30","1.63%","10/16"
"恆生地產","31803.11","344.03","1.09%","16:49"
"星國不動產","1153.64","7.68","0.67%","16:49"
"亞洲REIT","163.49","1.02","0.63%","17:49"
"英國不動產","1987.91","3.24","0.16%","10/16"
"歐陸不動產","2627.82","2.78","0.11%","09:49"
"歐洲不動產","2480.39","0.91","0.04%","10/16"
"道瓊REITs","322.11","2.51","0.79%","10/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","206.78","2.61","1.28","-12.85"
"能源設備服務","247.18","3.24","1.33","-11.95"
"油氣燃料","206.55","2.60","1.27","-12.97"
"原物料","204.73","1.89","0.93","-11.74"
"金屬礦產","197.41","1.75","0.89","-24.64"
"紙類林產","97.31","1.17","1.22","-3.82"
"世界工業","188.27","1.89","1.01","-3.91"
"交通運輸","217.63","2.53","1.18","-6.80"
"交通設施","219.70","2.64","1.22","1.20"

