"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"約旦指數","2744.96","-9.52","-0.35%","12/03"
"杜拜指數","1974.90","10.24","0.52%","12/01"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8591.69","172.60","2.05%","12/03"
"那斯達克","1492.38","42.58","2.94%","12/03"
"羅素兩千","453.76","11.94","2.70%","12/03"
"S&P 五百","870.74","21.93","2.58%","12/03"
"費城金銀","90.47","-4.44","-4.68%","12/03"
"DJ貴金屬","180.41","-10.47","-5.49%","17:28"
"CBOE黃金","101.90","-2.46","-2.36%","12/03"
"AMEX金蟲","218.08","-7.67","-3.40%","12/03"
"AMEX能源","463.87","0.30","0.07%","12/03"
"NYSE能源","9015.46","-22.88","-0.25%","12/03"
"費城油業","115.20","-2.35","-2.00%","12/03"
"AMEX石油","893.37","-5.63","-0.63%","12/03"
"費城半導","198.07","12.38","6.67%","12/03"
"NSDQ金融","1869.73","69.68","3.87%","12/03"
"NYSE金融","3577.72","107.05","3.08%","12/03"
"NBI生技","667.65","19.60","3.02%","12/03"
"AMEX生技","587.46","15.11","2.64%","12/03"
"費城藥物","154.77","4.10","2.72%","12/03"
"加拿大","8296.96","-30.85","-0.37%","12/03"
"巴西指數","35296.70","295.86","0.85%","12/03"
"墨西哥","20147.01","344.74","1.74%","12/03"
"阿根廷","970.19","18.40","1.93%","12/03"
"智利","2303.51","-14.44","-0.62%","12/03"
"秘魯","7030.52","-82.09","-1.15%","12/03"
"哥倫比亞","7381.10","148.80","2.06%","12/03"
"委內瑞拉","34530.32","-165.13","-0.48%","12/03"
"百慕達","3513.48","-10.92","-0.31%","12/03"
"牙買加","83503.04","-1383.30","-1.63%","12/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","684.00","-16.00","-2.29%","12/02"
"波海海峽航運","830.00","-3.00","-0.36%","12/02"
"波海巴拿馬航","559.00","-31.00","-5.25%","12/02"
"VIX波動率","60.72","-2.26","-3.59%","16:14"
"VXD道瓊波動","56.05","-2.54","-4.33%","16:29"
"VXN納指波動","61.74","-0.74","-1.18%","16:14"
"道瓊歐洲","2369.52","15.39","0.65%","19:00"
"道瓊交通運輸","3400.76","84.90","2.56%","16:30"
"道瓊公用事業","371.80","7.20","1.98%","16:30"
"全球公用事業","5041.97","65.37","1.31%","16:20"
"ISE水指數","53.95","0.66","1.24%","16:29"
"道瓊水指數","682.93","26.78","4.08%","16:01"
"純淨科技","682.65","18.69","2.81%","16:43"
"WH創新能源","122.37","2.84","2.38%","16:44"
"WH乾淨能源","82.86","2.68","3.34%","16:44"
"全球乾淨能源","1175.15","58.33","5.22%","16:34"
"ISE替代能源","22.15","1.13","5.38%","16:29"
"全球替代能源","1402.90","38.72","2.84%","16:29"
"ET50環境科技","113.29","1.69","1.51%","21:20"
"生物能源","229.95","-3.87","-1.66%","16:29"
"環境服務","617.48","12.78","2.11%","16:44"
"Clvrt社會責任","50.70","1.52","3.09%","16:08"
"ISE邪惡指數","66.04","1.87","2.91%","16:29"
"道瓊美國博奕","188.19","10.11","5.68%","16:07"
"snet全球博奕","1896.36","35.24","1.89%","16:34"
"道瓊美國礦產","97.66","-4.34","-4.25%","16:04"
"道瓊世界原料","151.15","-0.83","-0.55%","16:33"
"msci世界能源","175.02","5.05","2.97%","12/02"
"msci世界原料","126.67","-0.33","-0.26%","12/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","245.18","1.32","0.54%","22:13"
"Rogers商品","2541.43","-28.82","-1.12%","14:29"
"Rogers能源","661.12","-30.26","-4.38%","12/02"
"Rogers金屬","1337.53","-8.19","-0.61%","12/02"
"Rogers農產","851.25","-7.72","-0.90%","12/02"
"澳洲不動產","720.89","-30.99","-4.12%","18:14"
"日本不動產","1431.96","-0.84","-0.06%","15:44"
"東證REIT","791.36","-2.56","-0.32%","12/03"
"恆生地產","14978.05","-537.61","-3.46%","12/03"
"新加坡不動產","509.25","-22.67","-4.26%","12/02"
"亞洲REIT","84.15","-0.43","-0.51%","16:30"
"英國不動產","1000.59","15.26","1.55%","17:36"
"歐陸不動產","1204.20","9.68","0.81%","17:45"
"歐洲不動產","1213.90","7.91","0.66%","17:45"
"道權益reit","125.91","6.09","5.08%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","226.44","-2.43","-1.06%","12/03"
"MS商品指數","431.94","-10.93","-2.47%","12/03"
"高盛商品指數","4185.29","-130.81","-3.03%","12/02"
"高盛農產品","271.60","-1.54","-0.56%","12/02"
"高盛家畜指數","210.83","-1.11","-0.52%","12/02"
"高盛貴金屬","1026.80","9.95","0.98%","12/02"
"高盛工業金屬","221.30","-3.39","-1.51%","12/02"
"高盛能源指數","172.54","-7.46","-4.14%","12/02"
"天然氣","376.45","5.80","1.56%","12/03"
"AMEX航空","20.33","0.33","1.65%","12/03"
"銀行","44.93","2.30","5.40%","12/03"
"醫療服務","256.98","5.41","2.15%","12/03"
"電腦科技","528.64","13.58","2.64%","12/03"
"電腦硬體","120.59","0.28","0.23%","12/03"
"保險","3266.65","87.99","2.77%","12/03"
"美國紙業","43.63","1.07","2.51%","12/03"
"零售業","262.90","15.54","6.28%","12/03"
"券商指數","70.75","3.29","4.88%","12/03"
"美元指數","86.89","0.24","0.28%","12/03"
"歐元指數","127.23","0.06","0.05%","12/03"
"英鎊指數","147.98","-1.19","-0.80%","12/03"
"日圓指數","107.14","-0.25","-0.23%","12/03"
"澳幣指數","65.10","0.66","1.02%","12/03"
"30年債券價格","132.97","0.77","0.58%","12/03"
"30年債殖利率","31.84","-0.18","-0.56%","12/03"
"10年期票利率","26.76","-0.17","-0.63%","12/03"
"5年期票利率","16.32","-0.40","-2.39%","12/03"
"3月期票利率","0.15","-0.35","-70.00%","12/03"
"Put/Call比例","1.03","0.09","9.57%","12/03"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","772.90","-9.20","-1.18%","4:53"
"銀  (盎司)","9.72","0.08","0.84%","4:55"
"白金  (盎司)","816.00","-1.00","-0.12%","4:19"
"鈀  (盎司)","180.00","2.00","1.18%","4:12"
"銅  (磅)","1.5499","-0.01","-0.44%","4:12"
"鎳  (磅)","4.1481","0.00","0.00%","4:12"
"鋁  (磅)","0.7109","-0.00","-0.32%","4:12"
"鋅  (磅)","0.5148","-0.00","-0.88%","4:12"
"鉛  (磅)","0.4413","0.00","0.00%","4:12"
"鈾  (磅)","55.00","0.00","0.00%","4:12"
"黃金期貨","775.000","-8.300","-1.06%","4:24"
"銀期貨","9.645","0.030","0.31%","4:24"
"銅期貨","154.850","-5.200","-3.25%","4:24"
"天然氣期","6.360","-0.064","-1.00%","4:23"
"布蘭特油期","45.400","-0.040","-0.09%","4:42"
"WTI原油期","46.970","0.010","0.02%","4:24"
"燃油期貨","158.750","0.430","0.27%","4:24"
"玉米期貨","348.250","0.000","0.00%","2:29"
"小麥期貨","519.750","-8.750","-1.66%","2:26"
"可可粉期","2183.000","13.000","0.60%","2:45"
"黃豆期貨","830.000","3.000","0.36%","2:31"
"黃豆油期貨","30.580","-0.190","-0.62%","2:29"
"咖啡C期","111.250","-0.650","-0.58%","2:45"
"十一號糖","11.160","-0.460","-3.96%","2:45"
"二號棉期","46.600","0.270","0.58%","2:45"
"活牛期貨","84.500","-0.450","-0.53%","4:43"
"瘦豬期貨","64.625","-0.850","-1.30%","4:43"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2706","-0.0007","-0.05%","4:53"
"英鎊/美元","1.4778","-0.0144","-0.96%","4:53"
"美元/瑞士法郎","1.2099","0.0035","0.29%","4:53"
"美元/俄盧布","27.9110","0.0054","0.02%","4:53"
"美元/匈牙利幣","205.5400","-1.1000","-0.53%","4:53"
"美元/土耳其幣","1.5689","-0.0136","-0.86%","4:50"
"美元/南非幣","10.1770","-0.1080","-1.05%","4:49"
"美元/以色列幣","3.9898","0.0172","0.43%","4:47"
"美元/摩洛哥","8.7294","0.0226","0.26%","23:57"
"美元/日圓","93.3200","0.1500","0.16%","4:53"
"美元/人民幣","6.8502","-0.0548","-0.79%","2:07"
"美元/港幣","7.7522","0.0011","0.01%","4:53"
"美元/台幣","33.5500","0.1300","0.39%","3:59"
"美元/韓圜","1444.4500","-13.6250","-0.93%","3:42"
"美元/泰銖","35.6300","0.0950","0.27%","4:26"
"美元/新元","1.5232","-0.0048","-0.32%","4:53"
"美元/菲披索","49.1750","-0.2550","-0.52%","1:58"
"美元/馬來幣","3.6405","0.0060","0.17%","4:35"
"美元/印尼盾","12150.0000","100.0000","0.83%","3:58"
"美元/印度盧比","49.9500","-0.2000","-0.40%","18:55"
"澳幣/美元","0.6484","0.0055","0.86%","4:53"
"紐幣/美元","0.5323","0.0005","0.09%","4:53"
"美元/加幣","1.2534","0.0068","0.55%","4:53"
"美元/巴西幣","2.4740","0.0650","2.70%","4:18"
"美元/墨披索","13.5990","0.0387","0.29%","4:53"
"美元/阿根廷","3.4092","0.0142","0.42%","0:39"
"美元/智利","676.1500","5.3250","0.79%","4:53"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","860.19","1.59","-3.67","-45.86"
"中華指數","192.11","1.75","-1.15","-56.29"
"金龍指數","78.02","0.72","-2.28","-55.46"
"遠東指數","1938.75","1.47","-2.93","-40.28"
"太平洋","1487.70","1.39","-3.56","-44.23"
"AC亞太","79.89","1.18","-3.37","-49.37"
"歐洲","1004.30","0.32","-3.87","-52.66"
"金磚四國","161.95","1.48","-3.76","-63.44"
"新興市場","503.38","0.43","-4.48","-59.59"
"新興亞洲","206.17","0.60","-2.82","-59.87"
"新興東歐","112.69","-2.56","-6.97","-70.55"
"新興拉美","1899.52","1.77","-6.34","-56.83"
"歐非中東","177.62","-1.18","-6.49","-61.24"
"中國","37.22","2.99","0.77","-56.16"
"印度","205.67","0.24","-3.52","-69.25"
"俄羅斯","394.06","-3.25","-8.52","-74.35"
"巴西","1505.73","2.37","-7.36","-61.06"
"台灣","136.48","-1.78","-5.00","-53.57"
"韓國","152.04","-0.66","-5.65","-65.25"
"泰國","113.10","1.94","-3.02","-57.70"
"馬來西亞","213.21","0.16","-2.26","-47.81"
"印尼","221.89","0.82","-4.12","-67.25"
"菲律賓","163.12","2.05","-4.05","-55.11"
"土耳其","240.93","-0.76","-6.91","-67.92"
"以色列","175.10","-1.17","-0.38","-33.68"
"埃及","502.29","1.10","-1.02","-60.88"
"南非","244.89","0.42","-8.91","-51.82"

