"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX能源","637.15","2.94","0.46%","16:02"
"NYSE能源","10269.81","16.62","0.16%","17:34"
"AMEX石油","1256.66","0.13","0.01%","17:34"
"NBI生技","3408.3","17.5","0.52%","17:15"
"AMEX生技","4815.60","28.06","0.59%","17:34"
"加拿大","15568.85","-64.48","-0.41%","15:59"
"巴西股市","94412.91","-930.20","-0.98%","16:27"
"墨西哥","43285.17","104.72","0.24%","15:16"
"阿根廷","37023.74","359.50","0.98%","18:43"
"智利股市","5375.07","-4.02","-0.07%","18:07"
"委內瑞拉","5525.24","-174.56","-3.06%","02/08"
"哥倫比亞","1468.42","-0.35","-0.02%","15:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","376691","2756","0.74%","13:10"
"秘魯股市","20138.19","-176.58","-0.87%","16:21"
"哥斯大黎加","11207.12","-0.00","0.00%","02/08"
"厄瓜多","213.73","2.50","1.18%","02/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1036.00","-56.00","-5.41%","01/22"
"波羅的海海岬型","1892.00","-132.00","-6.98%","01/22"
"波羅的海巴拿馬","950.00","-41.00","-4.32%","01/22"
"波羅的海極限型","660.00","-20.00","-3.03%","01/22"
"波羅的海輕便型","432.00","-10.00","-2.31%","01/22"
"VIX波動率","15.97","0.25","1.59%","16:14"
"VXD道瓊波動","16.02","0.18","1.14%","16:14"
"VXN納指波動","20.07","0.03","0.15%","16:14"
"道瓊歐洲","3165.61","29.99","0.96%","16:34"
"道瓊交通運輸","10304.45","127.42","1.25%","02/11"
"AMEX航空","105.45","0.67","0.64%","02/11"
"道瓊公用事業","737.69","-2.17","-0.29%","02/11"
"美國紙業","186.83","2.59","1.41%","02/11"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2756.77","-6.16","-0.22%","02/11"
"電腦碟片","119.90","0.29","0.24%","02/11"
"電腦硬體","695.80","-2.44","-0.35%","02/11"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.857","0.441","0.46%","16:43"
"歐元指數","112.76","-0.74","-0.65%","02/11"
"英鎊指數","128.59","-0.84","-0.65%","02/11"
"日圓指數","90.60","-0.58","-0.64%","02/11"
"澳幣指數","70.62","-0.38","-0.54%","02/11"
"瑞郎指數","99.57","-0.38","-0.38%","02/11"
"30年債殖利率","29.99","0.23","0.77%","15:00"
"10年期票利率","26.61","0.29","1.10%","15:00"
"5年期票利率","24.75","0.34","1.39%","15:00"
"3月期票利率","23.75","0.10","0.42%","15:00"
"JP新興當地債","289.0090","-0.4540","-0.16%","02/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"CRB指數","177.11","-0.92","-0.52%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","201.44","-1.09","-0.54%","15:34"
"Rogers商品","2317.97","-15.41","-0.66%","02/11"
"CRB工業金屬","1523.84","-4.12","-0.27%","16:15"
"高盛貴金屬","168.80","-0.89","-0.52%","15:34"
"高盛基本金屬","174.84","-1.45","-0.83%","15:34"
"Rogers金屬","2021.38","-17.68","-0.87%","02/11"
"FTSE金礦","1444.67","12.65","0.88%","02/08"
"道瓊世界原料","278.68","-0.50","-0.18%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","76.25","-0.32","-0.41%","16:20"
"CRB能源開採","377.81","5.30","1.42%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","397.17","5.77","1.48%","02/11"
"Rogers能源","347.65","-1.20","-0.34%","02/11"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","53.53","0.65","1.23%","16:02"
"生物能源","113.47","0.02","0.02%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","182.52","1.21","0.67%","17:52"
"純淨科技","1759.49","3.36","0.19%","16:34"
"WH創新能源","221.50","1.90","0.87%","16:03"
"道瓊水指數","2158.56","-2.11","-0.10%","16:20"
"CRB農業","5293.47","-15.18","-0.29%","16:15"
"Dax全球農金","441.34","-0.03","-0.01%","18:37"
"Rogers農產","764.00","-6.71","-0.87%","02/11"
"高盛農產品","32.94","-0.22","-0.66%","15:34"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1309.00","-6.00","-0.46%","05:55"
"銀","15.78","-0.13","-0.82%","05:55"
"白金","791.00","-12.00","-1.50%","05:54"
"鈀","1393.00","-18.00","-1.30%","05:47"
"銠","2510.00","0.00","0.00%","00:30"
"銅","2.8210","0.01","0.44%","03:46"
"鎳","5.7989","0.01","0.12%","06:31"
"鋁","0.8476","0.00","0.00%","06:30"
"鋅","1.2262","-0.01","-0.59%","03:31"
"鉛","0.9371","0.00","0.00%","06:30"
"鈾","28.90","0.00","0.00%","02/04"
"黃金期貨","1311.65","-6.85","-0.52%","05:55"
"銀期貨","15.693","-0.116","-0.73%","05:55"
"銅期貨","2.788","-0.022","-0.80%","05:55"
"天然氣期","2.647","0.064","2.48%","05:55"
"布蘭特油期","61.55","-0.55","-0.89%","05:55"
"紐約輕原油","52.45","-0.27","-0.51%","05:55"
"燃油期貨","1.8937","-0.0148","-0.78%","05:55"
"玉米期貨","373.38","-0.62","-0.17%","03:19"
"小麥期貨","518.38","2.38","0.46%","03:19"
"可可豆期","2256.00","21.00","0.94%","02:28"
"黃豆期貨","905.50","-9.50","-1.04%","03:19"
"黃豆油期貨","30.25","-0.62","-2.01%","03:19"
"咖啡C期","100.05","-2.55","-2.49%","02:28"
"十一號糖","12.68","-0.03","-0.24%","01:55"
"二號棉期","70.48","-2.07","-2.85%","03:18"
"活牛期貨","128.412","0.487","0.38%","03:04"
"瘦豬期貨","59.30","0.88","1.50%","03:05"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1276","-0.0052","-0.45","05:56"
"英鎊/美元","1.2859","-0.0086","-0.66","05:56"
"美元/瑞士法郎","1.0038","0.0040","0.40","05:56"
"美元/瑞典克朗","9.3067","0.0349","0.38","05:56"
"美元/俄盧布","65.8422","0.0490","0.07","04:50"
"美元/匈牙利幣","283.69","2.33","0.83","05:56"
"美元/土耳其幣","5.2765","0.0311","0.59","05:56"
"美元/南非幣","13.7908","0.1876","1.38","05:56"
"美元/以色列幣","3.6458","0.0079","0.22","05:56"
"美元/摩洛哥","9.5482","0.0156","0.16","05:56"
"澳幣/美元","0.7059","-0.0027","-0.37","05:56"
"紐幣/美元","0.6732","-0.0010","-0.16","05:56"
"美元/日圓","110.36","0.65","0.59","05:56"
"美元/人民幣","6.7906","0.0498","0.74","22:49"
"美元/港幣","7.8474","0.0003","0.00","05:56"
"美元/台幣","30.862","0.036","0.12","05:56"
"美元/韓圜","1124.89","2.39","0.21","05:56"
"美元/泰銖","31.430","-0.035","-0.11","05:56"
"美元/新元","1.3606","0.0046","0.34","05:56"
"美元/菲披索","52.220","0.120","0.23","05:56"
"美元/馬來幣","4.0700","0.0055","0.14","17:48"
"美元/印尼盾","14035.0","80.0","0.57","16:57"
"美元/印度盧比","71.230","0.059","0.08","05:56"
"美元/加幣","1.3299","0.0025","0.19","05:56"
"美元/巴西幣","3.7576","0.0287","0.77","05:30"
"美元/墨披索","19.3013","0.2315","1.21","05:56"
"美元/阿根廷","37.8900","0.1160","0.31","05:37"
"美元/智利","661.54","4.31","0.66","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2020.533","-0.32","-0.39","7.25"
"中華指數","440.439","-0.07","0.18","10.42"
"金龍指數","183.754","-0.05","0.13","8.50"
"遠東指數","3285.579","-1.46","-2.17","3.98"
"太平洋","2562.933","-1.29","-1.59","4.69"
"AC亞太","154.881","-1.02","-1.13","5.57"
"歐洲","1561.192","-0.80","-1.35","5.03"
"金磚四國","309.316","-0.27","-0.73","8.98"
"新興市場","1036.027","-0.57","-1.32","7.27"
"新興亞洲","518.111","-0.66","-0.52","6.74"
"新興東歐","165.024","-0.61","-2.04","8.48"
"新興拉美","2851.150","0.19","-3.27","11.12"
"歐非中東","256.803","-0.79","-3.56","6.72"
"美國指數","2581.361","0.07","0.20","8.30"
"澳洲指數","772.968","-0.62","0.84","7.75"
"中國","78.067","-0.27","-0.15","10.89"
"印度","551.172","-1.32","0.84","-1.16"
"俄羅斯","638.703","-0.30","-1.38","11.66"
"巴西","2188.534","0.90","-4.33","12.58"
"台灣","338.475","0.00","-0.06","1.66"
"韓國","459.688","-1.68","-2.80","7.17"
"泰國","476.836","-0.95","-0.54","9.09"
"馬來西亞","358.710","-0.31","0.97","2.30"
"印尼","873.215","-0.60","-0.94","7.57"
"土耳其","274.137","-0.26","-3.04","14.38"
"邊境市場","545.387","0.27","0.88","5.68"
"南非","470.233","-1.29","-5.71","5.74"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25027.0","-54.0","-0.22","05:49"
"S&P 500","2708.38","2.13","0.08","05:49"
"那斯達克100","6911.25","-5.50","-0.08","05:49"
"小型股2000","1520.05","11.95","0.79","05:49"
"S&P中型400","14.85","-1.50","-9.17","04:49"
"道瓊歐洲50","3158.5","12.5","0.40","05:03"
"英國","7049.9","-20.6","-0.29","05:49"
"德國","11002.7","57.7","0.53","05:49"
"法國","5010.2","48.7","0.98","04:59"
"俄羅斯","119885","-235","-0.20","04:50"
"日經225","20437.0","147.0","0.72","05:43"
"韓國","282.6","0.7","0.25","13:00"
"恆生指數","28087.5","-42.5","-0.15","00:59"
"香港國企","11019.5","45.5","0.41","16:15"
"滬深300","3302.20","51.80","1.59","13:00"
"中國 A50","11666.5","-53.5","-0.46","04:43"
"台灣加權","14.85","-1.50","-9.17","04:49"
"摩台指","370.30","-0.80","-0.22","01:58"
"墨西哥","14.85","-1.50","-9.17","04:49"
"巴西","95455","-950","-0.99","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","346.66","1.68","0.49%","17:15"
"道瓊美國博奕","774.71","4.50","0.58%","16:20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7589.08","6.24","0.08%","16:53"
"銀行","96.74","0.22","0.23%","02/11"
"保險","8693.35","26.02","0.30%","02/11"
"券商指數","259.89","0.93","0.36%","02/11"
"澳洲不動產","1125.63","0.14","0.01%","18:14"
"日本不動產","2865.31","-18.27","-0.63%","02/08"
"東證REIT","1884.76","-7.56","-0.40%","02/08"
"恆生地產","41751.77","176.69","0.42%","16:09"
"英國不動產","1705.07","10.86","0.64%","17:35"
"歐陸不動產","3057.40","19.20","0.63%","04:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","368.74","1.00","0.27%","02/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","211.54","-1.82","-0.85","9.08"
"能源設備服務","149.94","-2.28","-1.50","14.55"
"油氣燃料","219.71","-1.81","-0.82","8.80"
"原物料","251.57","-2.57","-1.01","5.06"
"金屬礦產","271.35","-2.89","-1.05","6.17"
"紙類林產","135.78","-2.24","-1.62","15.24"
"世界工業","231.83","-1.39","-0.60","9.13"
"交通運輸","268.67","-1.13","-0.42","8.80"
"交通設施","235.55","-1.51","-0.64","7.05"
"零售","120.91","-0.77","-0.63","4.41"
"經銷商","348.66","-7.68","-2.16","5.85"

