"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"挪威股市","797.06","-0.74","-0.09%","17:52"
"丹麥股市","970.25","11.31","1.18%","04/26"
"瑞士股市","8843.02","7.99","0.09%","17:35"
"以色列","1466.89","7.06","0.48%","04/26"
"埃及股市","1740.60","20.03","1.16%","04/26"
"南非股市","50768.25","510.05","1.01%","04/26"
"約旦股市","2195.21","3.13","0.14%","04/26"
"杜拜股市","3042.82","16.50","0.55%","04/26"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","41245.36","492.53","1.21%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","24311.19","-11.15","-0.05%","16:49"
"NASDAQ","7119.80","1.12","0.02%","17:15"
"NYSE綜合","12594.02","11.13","0.09%","17:59"
"S&P 500","2669.91","2.97","0.11%","15:59"
"羅素3000","1582.641","1.17","0.07%","18:23"
"羅素3000成長","1122.66","0.99","0.09%","14:19"
"羅素3000價值","1572.27","2.77","0.18%","04/25"
"羅素1000","1480.044","1.31","0.09%","18:23"
"羅素2000","1556.236","-1.66","-0.11%","18:23"
"費城金銀","82.93","0.41","0.49%","04/27"
"AMEX金蟲","182.04","1.51","0.84%","17:59"
"道瓊貴金屬","167.37","0.60","0.36%","12:24"
"AMEX能源","745.31","-8.76","-1.16%","04/27"
"NYSE能源","11861.27","-122.15","-1.02%","17:59"
"費城油業","156.56","-1.21","-0.77%","04/27"
"AMEX石油","1475.69","-15.94","-1.07%","17:59"
"費城半導體","1261.26","-6.95","-0.55%","12:04"
"NBI生技","3321.3","9.6","0.29%","17:15"
"AMEX生技","4555.39","35.07","0.78%","17:59"
"加拿大","15668.93","31.34","0.20%","15:59"
"巴西股市","86444.66","61.47","0.07%","17:18"
"墨西哥","48284.61","-13.10","-0.03%","15:16"
"阿根廷","30006.35","518.53","1.76%","17:35"
"智利股市","5690.48","10.83","0.19%","19:14"
"委內瑞拉","22380.01","1113.51","5.24%","13:03"
"哥倫比亞","1566.45","13.11","0.84%","00:00"
"百慕達","2649.6","4.82","0.18%","close"
"牙買加","297503","663","0.22%","14:05"
"秘魯股市","21410.30","-56.84","-0.26%","16:44"
"哥斯大黎加","13686.21","-0.02","-0.00%","04/26"
"厄瓜多","194.15","0.00","0.00%","16:32"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1375.00","-1.00","-0.07%","04/26"
"波羅的海海岬型","2306.00","-8.00","-0.35%","04/26"
"波羅的海巴拿馬","1272.00","8.00","0.63%","04/26"
"波羅的海極限型","1022.00","4.00","0.39%","04/18"
"波羅的海輕便型","610.00","-4.00","-0.65%","04/26"
"VIX波動率","15.41","-0.83","-5.11%","16:14"
"VXD道瓊波動","16.89","-0.52","-2.99%","04/27"
"VXN納指波動","21.83","-1.24","-5.37%","09:19"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3518.43","12.40","0.35%","16:34"
"道瓊交通運輸","10549.40","135.52","1.30%","04/27"
"AMEX航空","110.49","1.73","1.59%","04/27"
"道瓊公用事業","708.68","6.38","0.91%","04/27"
"美國紙業","169.67","-1.13","-0.66%","04/27"
"美林科技100","1003.81","0.00","0.00%","10/13"
"電腦科技","2682.84","-5.91","-0.22%","04/27"
"電腦碟片","132.05","-2.60","-1.93%","04/27"
"電腦硬體","794.34","-5.85","-0.73%","04/27"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","91.31","-0.08","-0.09%","16:59"
"歐元指數","121.32","0.27","0.22%","04/27"
"英鎊指數","137.78","-1.38","-0.99%","04/27"
"日圓指數","91.72","0.22","0.25%","04/27"
"澳幣指數","75.81","0.25","0.33%","04/27"
"瑞郎指數","101.26","0.13","0.13%","04/27"
"30年債殖利率","31.25","-0.50","-1.57%","15:00"
"10年期票利率","29.57","-0.33","-1.10%","15:00"
"5年期票利率","28.01","-0.18","-0.64%","15:00"
"3月期票利率","17.70","-0.15","-0.84%","15:00"
"JP新興當地債","305.5060","-0.7720","-0.25%","04/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","201.39","0.17","0.08%","16:40"
"高盛商品","259.61","-0.08","-0.03%","11:14"
"高盛綜合商品","230.93","-0.26","-0.11%","11:34"
"Rogers商品","2540.32","-3.99","-0.16%","04/27"
"CRB工業金屬","1819.14","-0.26","-0.01%","10:39"
"高盛貴金屬","175.00","0.58","0.33%","04/27"
"高盛基本金屬","201.17","-4.05","-1.98%","14:10"
"Rogers金屬","2181.05","-21.03","-0.96%","04/27"
"FTSE金礦","1463.93","0.00","0.00%","04/26"
"道瓊世界原料","322.53","0.82","0.25%","15:04"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","91.73","-0.36","-0.39%","14:34"
"CRB能源開採","697.66","-10.37","-1.46%","04/27"
"高盛能源","136.05","0.88","0.65%","04/26"
"天然氣","489.05","-6.44","-1.30%","04/27"
"Rogers能源","391.21","-1.65","-0.42%","04/27"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.20","-0.03","-0.05%","16:02"
"生物能源","100.49","0.72","0.72%","15:34"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","197.34","0.40","0.20%","10:02"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","229.60","-2.68","-1.15%","04/27"
"ISE水指數","188.54","-4.27","-2.21%","14:34"
"道瓊水指數","1958.87","10.33","0.53%","10:14"
"CRB農業","5591.74","14.75","0.26%","04/25"
"Dax全球農金","428.18","1.18","0.28%","19:37"
"Rogers農產","842.07","6.15","0.74%","04/27"
"高盛農產品","38.09","0.49","1.31%","04/27"
"高盛牲畜","169.21","1.45","0.86%","04/27"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1324","7.2","0.55%","04:59"
"銀","16.51","-0.008","-0.05%","04:59"
"白金","915.33","7.39","0.81%","04:57"
"鈀","972.14","-14.61","-1.48%","04:50"
"銅","3.0707","-0.07","-2.22%","01:59"
"鎳","6.2815","-0.15","-2.38%","01:59"
"鋁","1.0003","-0.02","-2.28%","01:59"
"鋅","1.4145","-0.00","-0.28%","01:59"
"鉛","1.0590","0.01","0.63%","01:59"
"鈾","20.85","0.35","1.71%","04/23"
"黃金期貨","1324.3","6.4","0.49%","04:55"
"銀期貨","16.555","-0.012","-0.07%","04:55"
"銅期貨","307","-6.8","-2.17%","04:55"
"天然氣期","2.77","-0.069","-2.43%","04:56"
"布蘭特油期","74.46","-0.28","-0.37%","04:52"
"紐約輕原油","68","-0.19","-0.28%","04:55"
"燃油期貨","214.86","-1.14","-0.53%","04:47"
"玉米期貨","398.5","3.25","0.82%","02:19"
"小麥期貨","498.5","9","1.84%","02:19"
"可可豆期","2831","29","1.03%","01:29"
"黃豆期貨","1056.25","16.75","1.61%","02:19"
"黃豆油期貨","30.73","-0.36","-1.16%","02:19"
"咖啡C期","122.4","2.75","2.30%","01:29"
"十一號糖","11.52","0.14","1.23%","01:00"
"二號棉期","84.51","0.34","0.40%","02:20"
"活牛期貨","107","2.65","2.54%","02:04"
"瘦豬期貨","72.625","-1.375","-1.86%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2130","0.0027","0.22","00:59"
"英鎊/美元","1.3779","-0.0138","-0.99","00:59"
"美元/瑞士法郎","0.9876","-0.0015","-0.15","00:59"
"美元/瑞典克朗","8.6537","-0.0045","-0.05","00:59"
"美元/俄盧布","62.1468","-0.5739","-0.92","00:50"
"美元/匈牙利幣","257.51","-0.76","-0.29","00:59"
"美元/土耳其幣","4.0403","-0.0241","-0.59","00:59"
"美元/南非幣","12.3172","-0.0622","-0.50","00:59"
"美元/以色列幣","3.5852","0.0012","0.03","00:59"
"美元/摩洛哥","9.2700","-0.0083","-0.09","00:59"
"澳幣/美元","0.7581","0.0026","0.34","00:59"
"紐幣/美元","0.7084","0.0022","0.31","00:59"
"美元/日圓","109.04","-0.25","-0.23","00:59"
"美元/人民幣","6.3329","-0.0260","-0.41","00:59"
"美元/港幣","7.8454","0.0017","0.02","00:59"
"美元/台幣","29.540","-0.104","-0.35","00:59"
"美元/韓圜","1066.85","-9.84","-0.91","00:59"
"美元/泰銖","31.483","-0.099","-0.31","00:59"
"美元/新元","1.3224","-0.0038","-0.29","00:59"
"美元/菲披索","51.620","-0.260","-0.50","00:59"
"美元/馬來幣","3.9165","0.0005","0.01","00:59"
"美元/印尼盾","13858.0","-18.0","-0.13","00:59"
"美元/印度盧比","66.610","-0.292","-0.44","00:59"
"美元/加幣","1.2829","-0.0040","-0.31","00:59"
"美元/巴西幣","3.4559","-0.0178","-0.51","00:59"
"美元/墨披索","18.6119","-0.1943","-1.03","00:59"
"美元/阿根廷","20.5250","-0.0198","-0.10","00:59"
"美元/智利","605.70","3.40","0.56","00:59"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2092.444","0.76","1.24","-0.52"
"中華指數","482.547","-0.43","-1.89","-1.00"
"金龍指數","201.501","-0.50","-2.95","-1.04"
"遠東指數","3692.414","0.08","0.62","0.53"
"太平洋","2832.972","-0.00","0.73","-0.80"
"AC亞太","171.875","0.00","-0.51","-1.11"
"歐洲","1785.439","0.43","1.99","-0.62"
"金磚四國","334.349","0.19","-2.31","-0.37"
"新興市場","1144.345","0.36","-2.27","-1.22"
"新興亞洲","577.775","0.02","-2.16","-1.54"
"新興東歐","163.289","0.60","-5.23","-1.39"
"新興拉美","2986.398","1.59","-1.53","5.60"
"歐非中東","281.370","1.03","-3.42","-4.97"
"美國指數","2542.493","1.05","1.02","-0.08"
"澳洲指數","799.630","-0.40","1.28","-6.13"
"中國","87.739","-0.38","-2.61","-0.84"
"印度","583.329","0.55","2.99","-4.55"
"俄羅斯","607.421","0.67","-8.04","0.53"
"巴西","2156.623","1.93","-4.12","6.61"
"台灣","372.985","-0.72","-6.51","-1.19"
"韓國","548.651","1.41","-0.04","-0.99"
"泰國","507.166","-0.33","-1.19","6.80"
"馬來西亞","406.349","0.09","-1.97","5.56"
"印尼","788.583","-2.98","-6.79","-13.75"
"土耳其","359.889","0.26","-9.74","-15.29"
"邊境市場","633.361","-1.21","-4.82","-0.67"
"南非","559.488","1.61","-2.94","-7.53"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24283.0","-33.0","-0.14","00:59"
"S&P 500","2671.75","-2.75","-0.10","00:59"
"那斯達克100","6672.00","-62.75","-0.93","00:59"
"小型股2000","1557.7","-6.2","-0.40","00:59"
"S&P中型400","14.60","-0.15","-1.02","23:54"
"道瓊歐洲50","3452.0","10.0","0.29","00:03"
"英國","7471.0","60.0","0.81","00:15"
"德國","12607.5","96.0","0.77","00:15"
"法國","5430.5","24.0","0.44","23:59"
"俄羅斯","115860","-330","-0.28","00:49"
"日經225","22453.0","133.0","0.60","00:14"
"韓國","321.30","2.70","0.85",""
"恆生指數","30189.5","317.5","1.06","21:00"
"香港國企","12060.00","88.00","0.74","20:59"
"滬深300","3746.00","9.40","0.25",""
"台灣加權","10579.00","19.00","0.18","00:59"
"摩台指","390.80","1.70","0.44","00:44"
"墨西哥","48448.0","211.0","0.44","04/26"
"巴西","87032","-228","-0.26","00:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","372.75","0.38","0.10%","17:15"
"道瓊美國博奕","969.21","-17.12","-1.74%","15:34"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4690.0","12.3","0.26%","17:15"
"NYSE金融","8037.05","19.84","0.25%","16:54"
"銀行","108.35","0.84","0.78%","04/27"
"保險","8342.28","-3.18","-0.04%","04/27"
"券商指數","289.25","-1.30","-0.45%","04/27"
"澳洲不動產","978.34","6.09","0.63%","09:14"
"日本不動產","2873.07","40.07","1.41%","07:44"
"東證REIT","1728.48","5.81","0.34%","02:00"
"恆生地產","44126.81","4237.36","10.62%","16:08"
"英國不動產","1846.71","14.97","0.82%","04/27"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2663.27","9.60","0.36%","04/27"
"道瓊REITs","330.42","4.50","1.38%","04/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","239.26","2.50","1.06","3.86"
"能源設備服務","233.09","2.03","0.88","5.92"
"油氣燃料","243.52","2.58","1.07","3.70"
"原物料","285.65","0.67","0.24","-2.29"
"金屬礦產","304.57","-0.07","-0.02","-1.36"
"紙類林產","161.78","-0.79","-0.49","15.92"
"世界工業","246.71","0.12","0.05","-2.25"
"交通運輸","275.82","-0.25","-0.09","-2.05"
"交通設施","256.45","1.49","0.58","-4.43"

