"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元指數","80.57","0.01","0.01%","16:57"
"歐元指數","136.27","0.29","0.21%","06/03"
"英鎊指數","167.51","0.01","0.01%","06/03"
"日圓指數","97.56","-0.13","-0.14%","06/03"
"澳幣指數","92.66","0.19","0.20%","06/03"
"瑞郎指數","111.56","0.28","0.25%","06/03"
"30年債殖利率","34.35","0.58","1.72%","15:00"
"10年期票利率","25.93","0.59","2.33%","15:00"
"5年期票利率","16.36","0.40","2.51%","15:00"
"3月期票利率","0.30","0.05","20.00%","15:00"
"JP新興當地債","303.5560","-1.1260","-0.37%","06/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","305.02","-0.39","-0.13%","17:28"
"高盛商品","482.94","-0.64","-0.13%","06/03"
"高盛綜合商品","392.74","-0.75","-0.19%","06/03"
"Rogers商品","3678.09","-8.20","-0.22%","17:55"
"CRB工業金屬","1920.92","-10.28","-0.53%","06/03"
"高盛貴金屬","176.17","0.09","0.05%","06/03"
"高盛基本金屬","199.21","-0.85","-0.43%","06/03"
"Rogers金屬","2143.41","-3.31","-0.15%","06/03"
"FTSE金礦","1384.84","-0.41","-0.03%","06/03"
"道瓊世界原料","293.50","-0.56","-0.19%","06/03"
"msci世界原料","246.66","-0.71","-0.29%","close"
"道瓊美國礦產","93.66","0.23","0.25%","06/03"
"CRB能源開採","2657.78","19.42","0.74%","06/03"
"高盛能源","309.24","-0.08","-0.03%","06/03"
"天然氣","911.59","2.12","0.23%","06/03"
"Rogers能源","889.99","0.66","0.07%","06/03"
"msci世界能源","296.58","0.70","0.24%","close"
"WH乾淨能源","65.44","-0.79","-1.19%","16:05"
"生物能源","174.84","-0.86","-0.49%","06/03"
"全球替代能源","1556.58","-10.50","-0.67%","close"
"ET50環境科技","172.22","-0.28","-0.16%","06/04"
"純淨科技","1387.17","-4.23","-0.30%","06/03"
"WH創新能源","300.24","-0.87","-0.29%","06/03"
"ISE水指數","131.76","-0.76","-0.57%","06/03"
"道瓊水指數","1179.58","-5.00","-0.42%","06/03"
"CRB農業","5602.88","-32.10","-0.57%","06/03"
"Dax全球農金","574.34","-1.99","-0.35%","06/03"
"Rogers農產","1098.45","-6.78","-0.61%","06/03"
"高盛農產品","63.37","-0.63","-0.99%","06/03"
"高盛牲畜","228.23","1.77","0.78%","06/03"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1248.30","3.80","0.31%","20:19"
"銀","18.99","0.13","0.67%","20:19"
"白金","1434.00","-1.00","-0.07%","20:19"
"鈀","836.00","2.00","0.24%","20:19"
"銅","3.1521","-0.03","-1.03%","01:59"
"鎳","8.6462","-0.14","-1.62%","01:59"
"鋁","0.8143","-0.00","-0.22%","01:59"
"鋅","0.9488","0.00","0.32%","01:59"
"鉛","0.9569","0.01","0.56%","01:59"
"鈾","28.25","0.25","0.89%","05/26"
"黃金期貨","1244.50","0.50","0.04%","05:15"
"銀期貨","18.80","0.06","0.30%","05:14"
"銅期貨","313.70","-3.35","-1.06%","05:15"
"天然氣期","4.61","-0.01","-0.15%","04:41"
"布蘭特油期","108.84","0.01","0.01%","05:09"
"紐約輕原油","102.66","0.19","0.19%","05:15"
"燃油期貨","286.58","-1.15","-0.40%","05:15"
"玉米期貨","458.25","-7.25","-1.56%","02:15"
"小麥期貨","612.50","-8.25","-1.33%","02:15"
"可可豆期","3070.00","1.00","0.03%","01:30"
"黃豆期貨","1481.25","-19.25","-1.28%","02:15"
"黃豆油期貨","38.35","0.04","0.10%","02:15"
"咖啡C期","171.15","-1.20","-0.70%","01:43"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","87.36","0.88","1.02%","02:26"
"活牛期貨","140.08","0.95","0.68%","05:00"
"瘦豬期貨","122.30","1.25","1.03%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3626","-0.0002","-0.01","05:45"
"英鎊/美元","1.6749","0.0000","0.00","05:45"
"美元/瑞士法郎","0.8965","0.0002","0.02","05:45"
"美元/瑞典克朗","6.6839","0.0016","0.02","05:45"
"美元/俄盧布","35.0559","0.1441","0.41","00:59"
"美元/匈牙利幣","224.1100","-0.0700","-0.03","05:45"
"美元/土耳其幣","2.1160","-0.0012","-0.06","05:45"
"美元/南非幣","10.7641","0.0024","0.02","05:44"
"美元/以色列幣","3.4801","0.0082","0.24","03:58"
"美元/日圓","102.5200","0.0100","0.01","05:46"
"美元/人民幣","6.2544","0.0063","0.10","16:29"
"美元/港幣","7.7527","-0.0001","-0.00","05:46"
"美元/台幣","30.0410","-0.0080","-0.03","15:59"
"美元/韓圜","1023.08","-0.77","-0.08","13:59"
"美元/泰銖","32.6300","0.0100","0.03","05:44"
"美元/新元","1.2564","-0.0002","-0.02","05:46"
"美元/菲披索","43.8100","0.0200","0.05","16:58"
"美元/馬來幣","3.2295","0.0012","0.04","16:59"
"美元/印尼盾","11810.00","43.70","0.37","16:59"
"美元/印度盧比","59.3900","0.2337","0.40","19:29"
"澳幣/美元","0.9266","","0.00","05:52"
"紐幣/美元","0.8435","0.0005","0.06","05:51"
"美元/加幣","1.0909","0.0001","0.01","05:47"
"美元/巴西幣","2.2806","0.0039","0.17","04:59"
"美元/墨披索","12.9495","0.0106","0.08","05:48"
"美元/阿根廷","8.0944","0.0106","0.13","01:58"
"美元/智利","550.1100","-2.0500","-0.37","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1715.822","-0.08","0.04","3.30"
"中華指數","351.093","1.15","1.14","-1.01"
"金龍指數","151.849","1.02","1.01","1.27"
"遠東指數","2896.633","0.41","1.32","-2.58"
"太平洋","2416.806","0.14","0.78","-0.56"
"AC亞太","143.075","0.42","0.92","1.22"
"歐洲","1818.315","-0.33","-0.38","3.36"
"金磚四國","280.828","0.97","1.30","0.86"
"新興市場","1035.949","0.63","0.80","3.32"
"新興亞洲","466.363","0.92","1.15","4.47"
"新興東歐","188.682","-0.07","1.09","-5.76"
"新興拉美","3267.289","0.74","0.77","2.08"
"歐非中東","330.603","-0.45","-0.31","0.67"
"美國指數","1840.261","-0.03","0.05","4.06"
"澳洲指數","927.137","-0.68","-0.83","6.09"
"中國","61.244","1.46","1.45","-2.95"
"印度","483.269","0.41","1.76","18.65"
"俄羅斯","718.503","-0.02","1.68","-8.69"
"巴西","2287.066","1.00","0.55","3.11"
"台灣","310.525","0.72","0.72","7.10"
"韓國","456.976","0.63","0.90","3.27"
"泰國","386.522","1.89","4.06","10.56"
"馬來西亞","510.796","0.46","-0.35","0.70"
"印尼","810.537","0.62","0.43","21.80"
"土耳其","543.816","-0.57","-1.95","19.23"
"邊境市場","698.744","0.13","0.35","17.53"
"南非","552.738","-0.44","-0.61","4.42"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,713.00","-9.00","-0.05","05:15"
"S&P 500","1,922.10","0.30","0.02","05:15"
"那斯達克100","3,730.75","3.25","0.09","05:15"
"多倫多60","842.40","2.90","0.34","05:10"
"墨西哥","42,161.00","182.00","0.43","04:00"
"巴西","52,232.00","400.00","0.77","05:00"
"道瓊歐洲50","3,240.00","-9.00","-0.28","04:03"
"英國","6,816.50","-44.00","-0.65","04:53"
"法國","4,501.50","-10.50","-0.23","04:53"
"德國","9,924.50","-36.00","-0.36","04:03"
"西班牙","10,769.00","-49.20","-0.46","02:00"
"米蘭MIB 30","21,670.00","-112.00","-0.52","00:10"
"阿姆斯特丹","408.60","-0.35","-0.09","04:53"
"斯德哥爾摩","1,396.50","-2.75","-0.20","01:46"
"瑞士市場","8,666.00","-28.00","-0.32","04:03"
"日經225","15,060.00","30.00","0.20","02:00"
"恆生指數","23,093.00","-11.00","-0.05","22:59"
"澳洲雪梨","5,492.00","10.00","0.18","04:59"
"滬深300","2,144.20","-8.20","-0.38","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","123.07","-0.02","-0.02%","17:18"
"ISE邪惡指數","194.95","-1.68","-0.85%","16:02"
"道瓊美國博奕","928.64","-28.36","-2.96%","06/03"
"snet全球博奕","6512.81","27.48","0.42%","close"
"NSDQ金融","2957.92","1.15","0.04%","17:16"
"NYSE金融","6440.78","1.16","0.02%","17:40"
"銀行","69.52","0.24","0.35%","06/03"
"保險","6187.81","-25.41","-0.41%","06/03"
"券商指數","152.33","-0.88","-0.58%","06/03"
"澳洲不動產","778.47","-3.62","-0.46%","06/03"
"日本不動產","3076.46","13.04","0.43%","06/03"
"東證REIT","1565.90","12.71","0.82%","06/03"
"恆生地產","29616.25","202.91","0.69%","close"
"星國不動產","1148.95","-5.39","-0.47%","05:21"
"亞洲REIT","178.84","0.80","0.45%","19:00"
"英國不動產","1666.24","-4.86","-0.29%","06/03"
"歐陸不動產","2230.29","2.67","0.12%","17:10"
"歐洲不動產","2407.23","-0.72","-0.03%","06/03"
"道瓊REITs","301.36","-0.28","-0.09%","06/03"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","300.22","0.93","0.31","6.73"
"能源設備服務","407.31","1.63","0.40","10.78"
"油氣燃料","295.01","0.87","0.30","6.16"
"原物料","260.63","-0.37","-0.14","1.65"
"金屬礦產","325.05","-0.92","-0.28","-2.48"
"紙類林產","96.91","0.54","0.56","-4.22"
"世界工業","202.28","-0.16","-0.08","1.66"
"交通運輸","220.63","-0.65","-0.29","5.52"
"交通設施","226.85","0.00","0.00","9.05"
"循環性消費","186.19","-0.28","-0.15","-0.89"
"零售","235.17","-0.24","-0.10","-6.22"
"經銷商","122.42","-0.89","-0.72","-1.98"
"多元化零售","198.18","0.44","0.22","-0.42"
"汽車","187.21","0.63","0.34","-0.04"
"消費服務","226.53","-1.52","-0.67","1.22"
"耐久物與服裝","165.18","-0.33","-0.20","-1.81"
"家庭耐久消費","85.12","-0.06","-0.07","-1.05"

