"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1585.00","0.00","0.00%","03/28"
"波海海峽航運","1807.00","2.00","0.11%","03/28"
"波海巴拿馬航","2082.00","4.00","0.19%","03/28"
"VIX波動率","19.44","1.53","8.54%","16:14"
"VXD道瓊波動","16.36","1.08","7.07%","16:29"
"VXN納指波動","22.23","1.45","6.98%","16:14"
"羅素大中華","2114.34","14.49","0.69%","03/25"
"道瓊歐洲","2914.76","3.43","0.12%","23:03"
"道瓊交通運輸","5229.08","21.51","0.41%","16:30"
"AMEX航空","43.00","0.03","0.07%","03/28"
"美國紙業","109.67","-0.51","-0.46%","03/28"
"道瓊公用事業","406.07","-2.00","-0.49%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","105.89","-0.46","-0.43%","03/28"
"ISE水指數","90.16","-0.55","-0.61%","17:03"
"道瓊水指數","745.18","-5.89","-0.78%","16:06"
"純淨科技","1231.51","5.20","0.42%","16:59"
"WH創新能源","271.24","-1.95","-0.71%","17:43"
"WH乾淨能源","106.01","0.55","0.52%","17:43"
"全球乾淨能源","1025.91","-3.48","-0.34%",""
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1717.45","24.36","1.44%","17:24"
"ET50環境科技","163.46","0.96","0.59%","21:20"
"道瓊美國礦產","254.29","-4.52","-1.75%","16:04"
"道瓊世界原料","372.08","-2.27","-0.61%","17:22"
"FTSE金礦","3725.88","-56.97","-1.51%","17:01"
"HSBC礦業","743.89","7.43","1.01%","03/24"
"msci世界能源","274.51","-1.28","-0.46%","03/28"
"msci世界原料","274.65","-1.67","-0.60%","03/28"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","270.77","0.02%","6.98%","479","03/25"
"ML美國高收益","1168.48","0.02%","6.92%","472","03/25"
"ML全球高收益","239.53","0.03%","7.15%","487","03/25"
"ML歐洲高收益","188.38","0.11%","7.80%","510","03/25"
"ML高收益100","1949.58","0.02%","6.28%","437","03/25"
"ML CCC債券","267.82","0.05%","9.90%","796","03/25"
"ML美國公司債","2084.43","-0.21%","4.06%","150","03/25"
"BC美國機構債","1423.91","-0.03%","1.63%","n/a","03/28"
"BC美國房貸債","1639.47","0.02%","3.80%","n/a","03/28"
"ML美國房利美","563.63","-0.12%","4.16%","27","03/25"
"ML美國房地美","350.71","-0.12%","4.20%","32","03/25"
"ML美國吉利美","596.87","-0.23%","3.99%","30","03/25"
"JP全球政府債","428.69","-0.12%","2.75%","...","03/28"
"JP新興政府債","527.68","0.02%","6.27%","...","03/25"
"JP歐盟政府債","264.69","-0.22%","4.30%","...","03/28"
"JP法國政府債","517.97","-0.20%","3.53%","...","03/28"
"JP德國政府債","388.92","-0.19%","3.21%","...","03/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","354.86","-4.71","-1.31%","03/28"
"CRB農業","6261.19","-45.92","-0.73%","03/28"
"CRB工業金屬","3035.19","-7.31","-0.24%","03/28"
"CRB能源開採","3314.12","-25.02","-0.75%","03/28"
"高盛綜合商品","441.28","-5.55","-1.24%","03/28"
"高盛商品","524.24","-6.09","-1.15%","03/28"
"高盛農產品","80.99","-1.69","-2.04%","03/28"
"高盛牲畜","230.80","-1.18","-0.51%","03/28"
"高盛貴金屬","222.53","-0.76","-0.34%","03/28"
"高盛基本金屬","296.79","-4.69","-1.56%","03/28"
"高盛能源","315.20","-3.09","-0.97%","03/28"
"天然氣","680.22","-9.37","-1.36%","03/28"
"Dax全球農金","565.04","-4.49","-0.79%","03/28"
"Rogers商品","4192.39","-50.73","-1.20%","03/28"
"Rogers能源","884.45","1.07","0.12%","03/25"
"Rogers金屬","3032.69","-14.85","-0.49%","03/25"
"Rogers農產","1417.86","-0.92","-0.06%","03/25"
"券商指數","119.66","-0.86","-0.71%","03/28"
"美元指數","76.13","-0.08","-0.11%","03/28"
"歐元指數","140.82","-0.05","-0.04%","03/28"
"英鎊指數","159.91","-0.50","-0.31%","03/28"
"日圓指數","122.39","-0.53","-0.43%","03/28"
"澳幣指數","102.43","-0.19","-0.19%","03/28"
"30年債券價格","120.41","0.16","0.13%","03/28"
"30年債殖利率","44.94","-0.12","-0.27%","03/28"
"10年期票利率","34.48","0.04","0.12%","03/28"
"5年期票利率","21.96","0.27","1.24%","03/28"
"3月期票利率","0.80","0.00","0.00%","03/28"
"Put/Call比例","0.82","-0.02","-2.38%","03/28"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1421.90","-9.30","-0.65%","03/28"
"銀","37.18","-0.16","-0.43%","03/28"
"白金","1749.00","-9.00","-0.51%","03/28"
"鈀","749.00","-5.00","-0.67%","03/28"
"銅","4.3385","-0.01","-0.17%","02:20"
"鎳","11.9688","-0.00","-0.02%","01:59"
"鋁","1.1654","-0.00","-0.36%","02:19"
"鋅","1.0620","-0.01","-0.48%","02:23"
"鉛","1.2157","0.00","0.15%","02:22"
"鈾","60.00","0.00","0.00%","03/21"
"黃金期貨","1421.300","-6.300","-0.44%","05:15"
"銀期貨","37.088","0.039","0.11%","05:15"
"銅期貨","435.000","-6.900","-1.56%","05:15"
"天然氣期","4.374","-0.029","-0.66%","03/28"
"布蘭特油期","114.760","-0.830","-0.72%","05:14"
"紐約輕原油","103.980","-1.420","-1.35%","05:15"
"燃油期貨","302.490","-2.990","-0.98%","05:15"
"玉米期貨","671.000","-18.500","-2.68%","02:15"
"小麥期貨","725.250","-8.000","-1.09%","02:15"
"可可粉期","3248.000","6.000","0.19%","02:00"
"黃豆期貨","1348.500","-9.750","-0.72%","02:15"
"黃豆油期貨","56.530","-0.310","-0.55%","02:15"
"咖啡C期","263.950","-4.650","-1.73%","02:00"
"十一號糖","27.050","-0.810","-2.91%","02:00"
"二號棉期","197.490","-7.000","-3.42%","02:52"
"活牛期貨","116.975","-0.775","-0.66%","04:59"
"瘦豬期貨","103.250","-0.450","-0.43%","04:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4081","-0.0006","-0.04","05:53"
"英鎊/美元","1.5992","-0.0001","-0.00","05:53"
"美元/瑞士法郎","0.9170","0.0003","0.03","05:52"
"美元/瑞典克朗","6.3886","0.0010","0.02","05:53"
"美元/俄盧布","28.3300","0.0006","0.00","03/28"
"美元/匈牙利幣","190.1250","0.1025","0.05","05:53"
"美元/土耳其幣","1.5614","0.0053","0.34","03/28"
"美元/南非幣","6.8757","0.0087","0.13","05:53"
"美元/以色列幣","3.5240","-0.0341","-0.96","03/28"
"美元/日圓","81.7440","0.0495","0.06","05:49"
"美元/人民幣","6.5650","0.0077","0.12","03/28"
"美元/港幣","7.7982","-0.0003","-0.00","05:48"
"美元/台幣","29.4880","0.0300","0.10","03/28"
"美元/韓圜","1114.40","0.20","0.02","03/28"
"美元/泰銖","30.3300","0.0300","0.10","05:48"
"美元/新元","1.2627","-0.0001","-0.01","05:48"
"美元/菲披索","43.4350","0.1075","0.25","03/28"
"美元/馬來幣","3.0265","0.0000","0.00","03/28"
"美元/印尼盾","8717.50","0.25","0.00","03/28"
"美元/印度盧比","44.8375","0.1625","0.36","03/28"
"澳幣/美元","1.0241","-0.0003","-0.03","05:48"
"紐幣/美元","0.7507","-0.0007","-0.09","05:48"
"美元/加幣","0.9781","0.0002","0.02","05:48"
"美元/巴西幣","1.6629","0.0009","0.05","03/28"
"美元/墨披索","11.9760","0.0013","0.01","05:48"
"美元/阿根廷","4.0459","0.0045","0.11","03/28"
"美元/智利","480.4500","1.4850","0.31","03/28"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1321.61","-0.32","-2.22","3.24"
"中華指數","352.88","-0.51","1.32","-0.83"
"金龍指數","149.98","-0.61","0.89","-2.43"
"遠東指數","2570.56","-0.65","-8.20","-5.14"
"太平洋","2182.88","-0.55","-6.48","-3.79"
"AC亞太","133.61","-0.49","-2.82","-2.97"
"歐洲","1534.62","-0.19","-1.60","5.34"
"金磚四國","356.54","-0.59","2.50","0.04"
"新興市場","1138.36","-0.49","2.76","-1.13"
"新興亞洲","460.74","-0.38","4.04","-1.59"
"新興東歐","272.17","0.14","5.05","14.63"
"新興拉美","4471.94","-0.88","-0.32","-3.07"
"歐非中東","402.75","-0.33","2.80","2.79"
"中國","66.40","-0.72","2.52","0.14"
"印度","513.43","0.01","7.55","-8.22"
"俄羅斯","1082.98","0.13","5.09","16.20"
"巴西","3671.61","-1.05","-0.86","-2.39"
"台灣","293.95","-0.84","-0.10","-5.95"
"韓國","419.28","0.17","7.18","2.30"
"泰國","346.02","-0.95","5.57","1.63"
"馬來西亞","460.12","-0.07","2.91","1.60"
"印尼","849.73","-0.37","6.91","2.06"
"土耳其","589.00","-0.32","7.09","-5.77"
"未開發市場","562.04","-0.09","0.56","-6.31"
"以色列","272.41","1.64","2.17","-3.39"
"埃及","629.03","6.47","-6.82","-26.85"
"南非","568.66","-1.27","-0.33","-7.02"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,115.00","1.00","0.01","05:06"
"S&P 500","1,302.40","0.20","0.02","05:26"
"那斯達克100","2,296.75","1.00","0.04","05:26"
"多倫多60","795.00","-9.30","-1.17","04:15"
"墨西哥","36,782.00","-106.00","-0.29","04:21"
"巴西","67,476.00","-690.00","-1.02","04:29"
"道瓊歐洲50","2,837.00","-1.00","-0.04","04:04"
"英國","5,859.00","-6.00","-0.10","04:53"
"法國","3,977.00","2.00","0.05","04:53"
"德國","6,960.50","-21.00","-0.30","04:04"
"西班牙","10,738.00","48.50","0.45","23:35"
"米蘭MIB 30","21,624.00","7.00","0.03","00:22"
"阿姆斯特丹","362.80","-0.05","-0.01","04:53"
"斯德哥爾摩","1,121.75","5.75","0.51","23:55"
"瑞士市場","6,248.00","11.00","0.18","04:04"
"日經225","9,440.00","30.00","0.32","22:30"
"恆生指數","23,070.00","-112.00","-0.49","03/28"
"澳洲雪梨","4,758.00","4.00","0.08","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","80.90","-0.25","-0.31%","16:01"
"ISE邪惡指數","128.08","-0.99","-0.77%","16:15"
"道瓊美國博奕","537.43","-10.66","-1.95%","16:06"
"snet全球博奕","3862.91","-20.91","-0.54%","17:00"
"銀行","51.63","-0.19","-0.37%","03/28"
"保險","4106.86","-18.89","-0.46%","03/28"
"零售業","505.82","-5.78","-1.13%","03/28"
"澳洲不動產","637.99","-1.53","-0.24%","18:14"
"日本不動產","1595.74","-34.07","-2.09%","15:44"
"東證REIT","1040.61","-11.47","-1.09%","03/28"
"恆生地產","29134.31","122.65","0.42%","03/28"
"星國不動產","1002.57","-1.25","-0.12%","05:30"
"亞洲REIT","151.82","-1.56","-1.02%","16:30"
"英國不動產","1206.19","-4.68","-0.39%","16:35"
"歐陸不動產","2013.96","1.10","0.06%","17:10"
"歐洲不動產","2008.85","-8.89","-0.44%","18:10"
"道權益reit","231.00","-0.30","-0.13%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","298.60","-1.41","-0.47","11.59"
"能源設備服務","410.25","6.84","1.70","12.05"
"油氣燃料","293.20","-2.24","-0.76","11.53"
"原物料","314.66","-1.85","-0.58","-0.55"
"金屬礦產","574.15","-4.06","-0.70","-3.45"
"紙類林產","99.96","-0.46","-0.46","1.76"
"世界工業","162.78","-0.48","-0.29","3.90"
"交通運輸","164.50","0.44","0.27","-0.50"
"交通設施","189.14","-0.34","-0.18","4.51"
"循環性消費","123.66","-0.75","-0.60","0.02"
"零售","150.10","-1.55","-1.02","-1.88"
"經銷商","116.12","-2.63","-2.21","-10.64"
"多元化零售","147.78","-1.37","-0.92","-7.51"
"汽車","141.71","-0.24","-0.17","-2.05"
"消費服務","150.62","-1.44","-0.95","-0.96"
"耐久物與服裝","129.33","-0.42","-0.32","-5.10"
"家庭耐久消費","89.12","-0.29","-0.32","-6.02"

