"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/俄盧布","32.6283","-0.0501","-0.15","05:48"
"美元/匈牙利幣","225.7100","-0.2800","-0.12","05:51"
"美元/土耳其幣","1.7950","0.0020","0.11","05:51"
"美元/南非幣","8.1999","0.0000","0.00","05:51"
"美元/以色列幣","3.8658","-0.0010","-0.03","05:50"
"美元/日圓","79.4700","-0.0700","-0.09","05:51"
"美元/人民幣","6.3608","-0.0007","-0.01","05:50"
"美元/港幣","7.7590","-0.0001","-0.00","05:51"
"美元/台幣","29.8760","0.0100","0.03","05:51"
"美元/韓圜","1150.71","-1.11","-0.10","05:36"
"美元/泰銖","31.5500","0.0000","0.00","05:48"
"美元/新元","1.2685","-0.0001","-0.01","05:51"
"美元/菲披索","42.2000","0.0000","0.00","05:35"
"美元/馬來幣","3.1590","0.0035","0.11","05:51"
"美元/印尼盾","9420.00","0.00","0.00","05:35"
"美元/印度盧比","56.3250","0.4000","0.72","06/20"
"澳幣/美元","1.0186","-0.0008","-0.08","05:57"
"紐幣/美元","0.7959","-0.0002","-0.03","05:57"
"美元/加幣","1.0191","0.0008","0.08","05:55"
"美元/巴西幣","2.0275","0.0011","0.05","05:51"
"美元/墨披索","13.6950","-0.0128","-0.09","05:55"
"美元/阿根廷","4.5010","0.0049","0.11","06/19"
"美元/智利","495.6000","-2.5300","-0.51","05:35"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1229.50","0.21","4.40","3.97"
"中華指數","297.68","0.29","3.09","4.21"
"金龍指數","126.90","0.49","2.23","4.28"
"遠東指數","2278.98","1.14","2.97","1.05"
"太平洋","1922.39","0.94","3.98","1.15"
"AC亞太","116.73","0.84","3.68","2.52"
"歐洲","1247.73","0.73","7.12","-0.62"
"金磚四國","266.34","0.06","3.99","-0.56"
"新興市場","948.27","0.51","4.63","3.48"
"新興亞洲","397.16","0.68","3.19","4.88"
"新興東歐","181.97","-0.94","9.82","-0.05"
"新興拉美","3562.25","0.49","4.96","-1.11"
"歐非中東","317.97","-0.01","9.27","4.80"
"中國","54.73","0.18","2.69","3.59"
"印度","361.08","0.25","3.48","4.06"
"俄羅斯","720.68","-1.25","8.42","-2.18"
"巴西","2637.71","0.40","4.14","-6.68"
"台灣","250.29","0.96","0.20","4.40"
"韓國","383.60","1.14","5.86","7.38"
"泰國","366.07","-0.18","4.45","13.85"
"馬來西亞","456.46","0.57","1.89","3.82"
"印尼","817.36","1.79","3.90","-5.64"
"土耳其","470.73","0.60","11.87","19.12"
"未開發市場","444.56","-0.02","-0.93","-4.82"
"以色列","182.84","-0.58","-3.27","-7.63"
"埃及","511.91","0.54","-11.75","16.24"
"南非","543.42","0.76","9.32","7.42"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,769.00","6.00","0.05","05:07"
"S&P 500","1,351.60","0.90","0.07","05:19"
"那斯達克100","2,619.00","1.75","0.07","04:54"
"多倫多60","669.30","-1.30","-0.19","04:15"
"墨西哥","39,287.00","212.00","0.54","04:13"
"巴西","57,709.00","-79.00","-0.14","04:29"
"道瓊歐洲50","2,199.00","11.00","0.50","04:03"
"英國","5,577.00","30.00","0.54","04:53"
"法國","3,123.50","10.50","0.34","04:53"
"德國","6,394.00","29.50","0.46","04:03"
"西班牙","6,674.20","117.20","1.76","02:00"
"米蘭MIB 30","13,722.00","279.00","2.03","00:09"
"阿姆斯特丹","303.00","1.20","0.40","04:53"
"斯德哥爾摩","1,016.75","15.75","1.55","23:45"
"瑞士市場","6,011.00","-22.00","-0.37","04:03"
"日經225","8,800.00","60.00","0.68","02:00"
"恆生指數","19,572.00","208.00","1.06","06/20"
"澳洲雪梨","4,108.00","15.00","0.37","04:54"
"滬深300","2,555.20","1.00","0.04","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","85.11","-0.12","-0.14%","17:15"
"ISE邪惡指數","139.58","-0.35","-0.25%","17:12"
"道瓊美國博奕","535.97","-1.57","-0.29%","17:16"
"snet全球博奕","3962.49","37.28","0.95%","17:00"
"銀行","45.55","0.14","0.31%","06/20"
"保險","4465.43","1.97","0.04%","06/20"
"券商指數","87.56","0.59","0.68%","06/20"
"澳洲不動產","642.47","-2.19","-0.34%","06/20"
"日本不動產","1547.49","44.64","2.97%","06/20"
"東證REIT","941.47","12.16","1.31%","06/20"
"恆生地產","24139.88","8.94","0.04%","06/20"
"星國不動產","1021.72","-2.50","-0.24%","05:01"
"亞洲REIT","148.78","1.16","0.79%","06/20"
"英國不動產","1125.83","4.51","0.40%","06/20"
"歐陸不動產","1722.82","12.01","0.70%","06/20"
"歐洲不動產","1649.18","12.76","0.78%","06/20"
"道瓊REITs","256.28","-0.29","-0.11%","06/20"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","240.18","-0.15","-0.06","-5.47"
"能源設備服務","292.73","-1.08","-0.37","-4.98"
"油氣燃料","239.50","-0.06","-0.03","-5.52"
"原物料","241.21","0.65","0.27","-0.95"
"金屬礦產","391.90","1.54","0.39","-5.97"
"紙類林產","70.74","0.66","0.94","-1.52"
"世界工業","141.68","0.35","0.25","2.77"
"交通運輸","155.56","0.27","0.17","3.62"
"交通設施","165.64","-0.93","-0.56","4.23"
"循環性消費","125.91","0.56","0.45","9.18"
"零售","174.48","0.30","0.17","13.60"
"經銷商","118.73","1.19","1.01","6.92"
"多元化零售","165.72","0.44","0.27","8.56"
"汽車","127.09","0.82","0.65","7.91"
"消費服務","164.25","0.51","0.31","3.79"
"耐久物與服裝","119.71","0.29","0.24","4.52"
"家庭耐久消費","62.01","0.70","1.14","-6.14"

