"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"瑞典股市","1542.136","-1.62","-0.11%","17:35"
"芬蘭股市","9485.488","-8.02","-0.08%","18:35"
"挪威股市","659.24","-4.84","-0.73%","16:42"
"希臘股市","829.16","-3.62","-0.43%","17:19"
"義大利","23851.43","-114.75","-0.48%","17:36"
"比利時","3909.7","-21.05","-0.54%","18:05"
"盧森堡","1663.467","-9.59","-0.57%","17:36"
"荷蘭股市","519.36","-2.51","-0.48%","18:05"
"冰島股市","1329.71","-15.47","-1.15%","16:35"
"丹麥股市","1003.235","-8.26","-0.82%","17:05"
"瑞士股市","8958.49","-5.34","-0.06%","17:31"
"西班牙","1040.87","-6.93","-0.66%","17:38"
"葡萄牙","2877.98","-8.66","-0.30%","17:05"
"愛爾蘭","6659.53","-75.15","-1.12%","16:45"
"以色列","1428.98","3.66","0.26%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","49734.51","146.07","0.29%","17:00"
"約旦股市","2110.2","3.56","0.17%","14:59"
"杜拜股市","3624.85","13.63","0.38%","14:00"
"阿布達比","4487.41","13.34","0.30%","14:00"
"奈及利亞","37059.21","96.73","0.26%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","21812.09","-87.80","-0.40%","16:45"
"NASDAQ","6278.406","-19.07","-0.30%","17:16"
"NYSE綜合","11785.92","-19.37","-0.16%","18:32"
"S&P 500","2444.04","-8.47","-0.35%","16:45"
"羅素3000","1442.846","-4.36","-0.30%","16:30"
"羅素3000成長","996.68","-0.92","-0.09%","16:30"
"羅素3000價值","1503.59","-2.49","-0.17%","16:30"
"羅素1000","1353.21","-4.27","-0.31%","16:30"
"羅素2000","1369.739","-1.80","-0.13%","16:30"
"費城金銀","85.64","0.77","0.90%","08/23"
"AMEX金蟲","199.73","1.85","0.93%","08/23"
"道瓊貴金屬","176.52","1.18","0.67%","08/23"
"AMEX能源","625.67","2.66","0.43%","08/23"
"NYSE能源","9987.54","-39.22","-0.39%","17:25"
"費城油業","120.27","1.10","0.92%","08/23"
"AMEX石油","1095.60","6.81","0.63%","08/23"
"費城半導體","1086.41","4.76","0.44%","08/23"
"NBI生技","3236.27","-15.58","-0.48%","08/23"
"AMEX生技","3856.62","-27.34","-0.70%","08/23"
"加拿大","15063.16","78.20","0.52%","16:35"
"巴西股市","70477.63","466.38","0.67%","17:21"
"墨西哥","51280.18","-52.80","-0.10%","15:16"
"阿根廷","23262.38","362.20","1.58%","17:36"
"智利股市","5127.93","13.24","0.26%","16:14"
"委內瑞拉","198171","146","0.07%","13:00"
"哥倫比亞","1481.24","-1.53","-0.10%","14:59"
"百慕達","1960.02","-22.94","-1.16%","close"
"牙買加","251725","-805","-0.32%","16:04"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1222.00","-27.00","-2.16%","08/23"
"波羅的海海岬型","2382.00","-107.00","-4.30%","08/23"
"波羅的海巴拿馬","1311.00","-34.00","-2.53%","08/23"
"波羅的海輕便型","833.00","9.00","1.09%","08/23"
"VIX波動率","12.25","0.90","7.93%","16:14"
"VXD道瓊波動","11.72","0.82","7.52%","08/23"
"VXN納指波動","15.80","0.59","3.88%","08/23"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3438.63","-16.96","-0.49%","23:03"
"道瓊交通運輸","9086.30","-114.64","-1.25%","08/23"
"AMEX航空","103.89","-2.20","-2.08%","08/23"
"道瓊公用事業","744.00","0.82","0.11%","08/23"
"美國紙業","126.10","0.24","0.19%","08/23"
"美林科技100","933.60","-0.29","-0.03%","08/23"
"電腦科技","2323.61","-2.87","-0.12%","08/23"
"電腦碟片","100.34","-0.04","-0.04%","08/23"
"電腦硬體","709.75","-2.44","-0.34%","08/23"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","93.14","-0.28","-0.30%","16:59"
"歐元指數","118.07","0.45","0.38%","08/23"
"英鎊指數","127.99","-0.24","-0.19%","08/23"
"日圓指數","91.70","0.43","0.47%","08/23"
"澳幣指數","79.03","-0.08","-0.10%","08/23"
"瑞郎指數","103.55","0.26","0.25%","08/23"
"30年債殖利率","27.49","-0.40","-1.43%","15:00"
"10年期票利率","21.71","-0.44","-1.99%","15:00"
"5年期票利率","17.47","-0.38","-2.13%","15:00"
"3月期票利率","9.80","-0.15","-1.51%","15:00"
"JP新興當地債","290.5560","-0.3370","-0.12%","08/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","177.5843","0.86","0.48%","17:27"
"高盛商品","212.73","1.42","0.67%","08/23"
"高盛綜合商品","199.13","0.87","0.44%","08/23"
"Rogers商品","2204.35","11.54","0.53%","08/23"
"CRB工業金屬","1613.05","6.55","0.41%","08/23"
"高盛貴金屬","174.31","0.52","0.30%","08/23"
"高盛基本金屬","194.36","0.31","0.16%","08/23"
"Rogers金屬","2139.94","4.00","0.19%","08/23"
"FTSE金礦","1530.83","0.00","0.00%","08/22"
"道瓊世界原料","296.17","0.76","0.26%","08/23"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","83.60","0.92","1.11%","08/23"
"CRB能源開採","591.07","7.87","1.35%","08/23"
"高盛能源","99.61","1.21","1.23%","08/23"
"天然氣","487.93","5.18","1.07%","08/23"
"Rogers能源","292.16","3.26","1.13%","08/23"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","45.45","-0.01","-0.01%","16:02"
"生物能源","103.48","-1.50","-1.43%","08/23"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","191.47","0.13","0.07%","08/23"
"純淨科技","1683.39","-4.87","-0.29%","08/23"
"WH創新能源","225.52","-0.13","-0.06%","08/23"
"ISE水指數","166.36","-0.82","-0.49%","17:16"
"道瓊水指數","1866.80","-5.02","-0.27%","08/23"
"CRB農業","5123.46","6.26","0.12%","08/23"
"Dax全球農金","409.31","-1.77","-0.43%",""
"Rogers農產","800.94","0.61","0.08%","08/23"
"高盛農產品","36.53","-0.02","-0.06%","08/23"
"高盛牲畜","177.37","-1.77","-0.99%","08/23"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1290.64","-0.32","-0.02%","05:00"
"銀","17.0912","-0.0065","-0.04%","05:54"
"白金","977.95","0","0.00%","05:02"
"鈀","934.37","0.01","0.00%","05:54"
"銅","2.9651","-0.00","-0.09%","01:59"
"鎳","5.2585","0.12","2.31%","01:59"
"鋁","0.9576","0.01","0.89%","01:59"
"鋅","1.4038","-0.01","-0.54%","01:59"
"鉛","1.0682","-0.02","-1.42%","01:59"
"鈾","20.75","0.25","1.22%","08/14"
"黃金期貨","1294.7","3.7","0.29%","04:59"
"銀期貨","17.126","0.066","0.39%","04:58"
"銅期貨","300.3","-0.45","-0.15%","04:59"
"天然氣期","2.928","-0.011","-0.37%","04:59"
"布蘭特油期","52.51","0.64","1.23%","05:43"
"紐約輕原油","48.41","0.58","1.21%","04:59"
"燃油期貨","162.44","3.32","2.09%","04:58"
"玉米期貨","355.75","-4.25","-1.18%","02:19"
"小麥期貨","430","1","0.23%","02:19"
"可可豆期","1871","-15","-0.80%","01:30"
"黃豆期貨","938","0.5","0.05%","02:19"
"黃豆油期貨","35.06","0.64","1.86%","02:20"
"咖啡C期","128.7","-0.4","-0.31%","01:29"
"十一號糖","13.67","0.16","1.18%","01:01"
"二號棉期","68.89","1.08","1.59%","02:19"
"活牛期貨","106.175","-1.55","-1.44%","02:04"
"瘦豬期貨","63.55","-0.325","-0.51%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1809","0.0002","0.02","05:54"
"英鎊/美元","1.2801","0.0001","0.01","05:54"
"美元/瑞士法郎","0.9654","0.0002","0.02","05:54"
"美元/瑞典克朗","8.0597","-0.0001","-0.00","05:54"
"美元/俄盧布","59.0857","0.0241","0.04","05:54"
"美元/匈牙利幣","256.33","-0.01","-0.00","05:54"
"美元/土耳其幣","3.4835","0.0033","0.09","05:54"
"美元/南非幣","13.1614","-0.0029","-0.02","05:54"
"美元/以色列幣","3.6072","-0.0107","-0.30","03:58"
"美元/日圓","108.97","-0.07","-0.06","05:53"
"美元/人民幣","6.659","-0.0034","-0.05","23:29"
"美元/港幣","7.8253","-0.0001","-0.00","05:54"
"美元/台幣","30.282","-0.015","-0.05","15:59"
"美元/韓圜","1131.82","-1.96","-0.17","14:29"
"美元/泰銖","33.349","0.017","0.05","05:54"
"美元/新元","1.3606","-0.0006","-0.04","05:54"
"美元/菲披索","51.209","-0.024","-0.05","16:59"
"美元/馬來幣","4.279","-0.0035","-0.08","17:26"
"美元/印尼盾","13358.50","14.50","0.11","16:59"
"美元/印度盧比","64.1138","0.0088","0.01","19:29"
"澳幣/美元","0.7906","0.0002","0.03","05:53"
"紐幣/美元","0.7225","0","0.00","05:53"
"美元/加幣","1.2553","-0.0001","-0.01","05:53"
"美元/巴西幣","3.1424","-0.0206","-0.65","04:59"
"美元/墨披索","17.6837","-0.0024","-0.01","05:53"
"美元/阿根廷","17.2365","0.0234","0.14","01:59"
"美元/智利","640.81","-0.17","-0.03","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1945.176","0.67","-0.81","11.08"
"中華指數","445.778","1.08","1.75","33.43"
"金龍指數","189.003","1.03","1.11","30.30"
"遠東指數","3340.673","-0.38","-0.76","12.21"
"太平洋","2630.190","-0.26","-0.67","11.97"
"AC亞太","159.628","0.20","-0.45","18.21"
"歐洲","1698.457","0.37","-0.80","15.46"
"金磚四國","307.526","1.04","1.76","27.14"
"新興市場","1072.523","0.83","0.59","24.38"
"新興亞洲","536.855","0.84","-0.14","28.14"
"新興東歐","148.775","0.55","1.98","1.39"
"新興拉美","2856.725","1.14","3.81","22.05"
"歐非中東","270.172","0.53","1.46","10.38"
"美國指數","2335.155","1.01","-0.76","9.66"
"澳洲指數","822.681","0.22","-0.34","11.01"
"中國","80.419","1.20","2.51","37.33"
"印度","554.691","0.01","-3.28","24.19"
"俄羅斯","532.474","0.84","2.55","-11.64"
"巴西","1975.812","1.74","4.84","18.18"
"台灣","368.584","0.84","-0.97","20.89"
"韓國","491.281","0.90","-2.61","29.00"
"泰國","408.141","0.32","0.22","12.49"
"馬來西亞","358.779","0.29","0.57","12.86"
"印尼","859.040","0.39","0.21","14.58"
"土耳其","441.075","-0.24","1.94","39.46"
"邊境市場","587.349","0.21","2.31","17.62"
"南非","527.962","0.71","1.93","16.18"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21795","-91","-0.42","04:59"
"S&P 500","2441.5","-11.25","-0.46","04:59"
"那斯達克100","5848","-30.5","-0.52","04:59"
"多倫多60","885","4.3","0.49","04:14"
"墨西哥","51358","-117","-0.23","03:59"
"巴西","71125","247","0.35","05:01"
"道瓊歐洲50","3438","-17","-0.49","04:03"
"英國","7379","1.5","0.02","03:59"
"法國","5114","-16.5","-0.32","03:59"
"德國","12179.5","-42.5","-0.35","04:03"
"西班牙","10330.3","-79.5","-0.77","01:58"
"米蘭MIB 30","21618","-102","-0.47","03:14"
"阿姆斯特丹","519.05","-2.45","-0.47","03:59"
"OMXS300","1541.25","-0.25","-0.02","23:59"
"瑞士市場","8939","-18","-0.20","03:59"
"日經225","19350","-70","-0.36","04:30"
"恆生指數","27532","103","0.37","08/22"
"澳洲雪梨","5704","8","0.14","04:59"
"滬深300","3745.6","18.8","0.50","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","310.30","5.66","1.86%","17:15"
"道瓊美國博奕","827.89","-8.59","-1.03%","08/23"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4131.2","-0.4","-0.01%","17:15"
"NYSE金融","7594.04","3.34","0.04%","17:25"
"銀行","93.88","-0.00","-0.00%","08/23"
"保險","8521.66","-38.24","-0.45%","08/23"
"券商指數","226.72","0.11","0.05%","08/23"
"澳洲不動產","973.31","-6.86","-0.70%","08/23"
"日本不動產","2659.91","-1.78","-0.07%","08/23"
"東證REIT","1699.33","0.41","0.02%","02:00"
"恆生地產","37147.68","-319.52","-0.85%","16:09"
"英國不動產","1749.17","-6.36","-0.36%","08/23"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2440.86","-0.18","-0.01%","08/23"
"道瓊REITs","352.13","3.05","0.87%","08/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","198.82","1.31","0.66","-10.45"
"能源設備服務","195.79","0.50","0.26","-25.96"
"油氣燃料","202.13","1.39","0.69","-8.90"
"原物料","263.82","2.12","0.81","14.59"
"金屬礦產","277.17","2.30","0.84","16.82"
"紙類林產","124.34","0.82","0.66","22.74"
"世界工業","231.26","1.68","0.73","12.88"
"交通運輸","256.65","1.28","0.50","14.70"
"交通設施","260.28","0.19","0.07","27.53"

