"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素2000","1083.907","-6.66","-0.61%","16:31"
"費城金銀","44.84","0.22","0.48%","09/29"
"AMEX金蟲","105.22","-0.06","-0.05%","09/29"
"道瓊貴金屬","97.96","-0.09","-0.09%","09/29"
"AMEX能源","600.05","-0.74","-0.12%","09/29"
"NYSE能源","9273.78","36.00","0.39%","17:53"
"費城油業","157.35","-0.30","-0.19%","09/29"
"AMEX石油","1030.85","7.35","0.72%","09/29"
"費城半導體","580.48","4.06","0.71%","09/29"
"NBI生技","3033.37","-17.47","-0.57%","09/29"
"AMEX生技","3303.47","-46.70","-1.39%","09/29"
"加拿大","13036.96","32.38","0.25%","16:36"
"巴西股市","44131.82","175.19","0.40%","17:19"
"墨西哥","42121.51","228.00","0.54%","15:06"
"阿根廷","9659.57","248.20","2.64%","17:00"
"智利股市","3657.39","4.56","0.12%","17:23"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","11871.34","-265.56","-2.19%","09/29"
"百慕達","1214.48","-2.23","-0.18%","19:49"
"牙買加","96433.55","72.99","0.08%","14:56"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","926.00","-17.00","-1.80%","09/29"
"波羅的海海岬型","2031.00","-44.00","-2.12%","09/29"
"波羅的海巴拿馬","725.00","-13.00","-1.76%","09/29"
"波羅的海輕便型","713.00","-11.00","-1.52%","09/29"
"VIX波動率","26.83","-0.80","-2.90%","16:14"
"VXD道瓊波動","24.43","-0.63","-2.51%","09/29"
"VXN納指波動","28.94","-0.05","-0.17%","09/29"
"羅素大中華","1937.29","-44.04","-2.22%","17:22"
"道瓊歐洲","3029.86","-9.58","-0.32%","23:03"
"道瓊交通運輸","7700.71","24.84","0.32%","09/29"
"AMEX航空","84.86","0.44","0.52%","09/29"
"道瓊公用事業","567.43","0.07","0.01%","09/29"
"美國紙業","120.36","-0.20","-0.17%","09/29"
"美林科技100","615.23","0.51","0.08%","09/29"
"電腦科技","1493.57","-11.92","-0.79%","09/29"
"電腦碟片","87.40","0.43","0.49%","09/29"
"電腦硬體","494.76","-3.96","-0.79%","09/29"
"Dax奢侈品","164.30","-1.32","-0.80%","09/29"
"msci必需消費","193.83","-1.24","-0.64%","17:44"
"美元指數","96.07","0.01","0.00%","17:00"
"歐元指數","112.52","0.04","0.04%","09/29"
"英鎊指數","151.51","-0.22","-0.15%","09/29"
"日圓指數","83.51","0.09","0.11%","09/29"
"澳幣指數","69.86","0.01","0.01%","09/29"
"瑞郎指數","102.96","0.28","0.27%","09/29"
"30年債殖利率","28.55","-0.15","-0.52%","15:00"
"10年期票利率","20.54","-0.41","-1.96%","15:00"
"5年期票利率","13.75","-0.44","-3.10%","15:00"
"3月期票利率","0.03","-0.10","-76.92%","15:00"
"JP新興當地債","231.4750","-0.9060","-0.39%","09/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","193.5748","0.77","0.40%","17:27"
"高盛商品","251.72","2.08","0.83%","09/29"
"高盛綜合商品","225.60","1.30","0.58%","09/29"
"Rogers商品","2283.42","12.71","0.56%","09/29"
"CRB工業金屬","992.37","-7.37","-0.74%","09/29"
"高盛貴金屬","155.59","-0.57","-0.36%","09/29"
"高盛基本金屬","146.18","0.69","0.48%","09/29"
"Rogers金屬","1664.08","2.74","0.16%","09/29"
"FTSE金礦","838.25","-4.11","-0.49%","17:06"
"道瓊世界原料","201.31","-1.22","-0.60%","09/29"
"msci世界原料","173.54","-0.76","-0.44%","17:44"
"道瓊美國礦產","43.58","-0.39","-0.89%","09/29"
"CRB能源開採","658.61","-2.75","-0.42%","09/29"
"高盛能源","131.85","1.87","1.44%","09/29"
"天然氣","500.25","-1.57","-0.31%","09/29"
"Rogers能源","376.19","4.37","1.18%","09/29"
"msci世界能源","177.28","0.31","0.17%","17:44"
"WH乾淨能源","41.60","-0.45","-1.06%","16:05"
"生物能源","107.53","0.08","0.07%","09/29"
"全球替代能源","1190.86","-33.28","-2.72%","17:44"
"ET50環境科技","147.02","-0.74","-0.50%","09/29"
"純淨科技","1119.89","5.86","0.53%","09/29"
"WH創新能源","178.05","-0.74","-0.41%","09/29"
"ISE水指數","107.2","0.04","0.04%","17:19"
"道瓊水指數","1296.40","0.67","0.05%","09/29"
"CRB農業","4513.47","16.96","0.38%","09/29"
"Dax全球農金","453.67","-1.24","-0.27%","09/29"
"Rogers農產","837.92","1.15","0.14%","09/29"
"高盛農產品","44.89","0.14","0.32%","09/29"
"高盛牲畜","194.93","-2.24","-1.14%","09/29"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1128.70","-4.40","-0.39%","05:00"
"銀","14.74","0.04","0.31%","05:00"
"白金","921.00","-1.00","-0.11%","05:00"
"鈀","661.00","9.00","1.39%","05:00"
"銅","2.2723","-0.10","-4.38%","02:00"
"鎳","4.4458","0.08","1.92%","02:00"
"鋁","0.7048","-0.02","-3.06%","02:00"
"鋅","0.7473","-0.01","-1.00%","02:00"
"鉛","0.7491","-0.01","-1.45%","02:00"
"鈾","37.25","0.00","0.00%","09/21"
"黃金期貨","1126.9","-4.8","-0.42%","04:59"
"銀期貨","14.61","0.072","0.50%","04:59"
"銅期貨","225.65","0.5","0.22%","04:59"
"天然氣期","2.587","-0.083","-3.11%","04:59"
"布蘭特油期","47.97","0.63","1.33%","05:15"
"紐約輕原油","44.89","0.46","1.04%","04:59"
"燃油期貨","149.58","1.86","1.26%","04:59"
"玉米期貨","389","2.25","0.58%","02:20"
"小麥期貨","503.75","-1.75","-0.35%","02:20"
"可可豆期","3182","-60","-1.85%","01:29"
"黃豆期貨","884.25","7.5","0.86%","02:20"
"黃豆油期貨","27.69","0.32","1.17%","02:20"
"咖啡C期","120.85","1.7","1.43%","01:38"
"十一號糖","12.46","0.08","0.65%","00:59"
"二號棉期","61","0.25","0.41%","02:19"
"活牛期貨","134.15","-3","-2.19%","05:00"
"瘦豬期貨","67.05","1.3","1.98%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.125","0.0001","0.01","05:52"
"英鎊/美元","1.5153","0.0002","0.01","05:51"
"美元/瑞士法郎","0.9713","-0.0005","-0.05","05:52"
"美元/瑞典克朗","8.3866","0.0001","0.00","05:52"
"美元/俄盧布","65.867","-0.0589","-0.09","05:51"
"美元/匈牙利幣","278.9","-0.02","-0.01","05:52"
"美元/土耳其幣","3.0407","0.0037","0.12","05:51"
"美元/南非幣","13.9794","-0.0003","-0.00","05:51"
"美元/以色列幣","3.9287","-0.0044","-0.11","03:58"
"美元/日圓","119.8","0.06","0.05","05:52"
"美元/人民幣","6.3638","-0.0051","-0.08","16:29"
"美元/港幣","7.7503","0","0.00","05:51"
"美元/台幣","33.134","0.041","0.12","15:58"
"美元/韓圜","1202.05","7.01","0.59","13:58"
"美元/泰銖","36.448","0.016","0.04","05:51"
"美元/新元","1.4281","0.0001","0.01","05:52"
"美元/菲披索","46.915","0.135","0.29","16:59"
"美元/馬來幣","4.457","0.0335","0.76","16:58"
"美元/印尼盾","14690.50","16.50","0.11","16:59"
"美元/印度盧比","65.955","-0.09","-0.14","19:29"
"澳幣/美元","0.6988","0.0003","0.04","05:52"
"紐幣/美元","0.6347","0.0001","0.02","05:52"
"美元/加幣","1.3426","0.0004","0.03","05:48"
"美元/巴西幣","4.062","-0.0476","-1.16","04:59"
"美元/墨披索","17.028","0.0037","0.02","05:48"
"美元/阿根廷","9.415","0.0069","0.07","01:58"
"美元/智利","703.31","-1.74","-0.25","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1560.044","-2.17","-5.19","-8.75"
"中華指數","328.091","0.00","-1.19","-10.92"
"金龍指數","137.478","0.00","-1.95","-12.45"
"遠東指數","2788.664","-0.53","-5.09","-1.78"
"太平洋","2167.170","-0.22","-4.77","-5.96"
"AC亞太","124.749","-0.25","-4.01","-9.52"
"歐洲","1468.150","-1.96","-6.15","-8.71"
"金磚四國","217.387","-0.77","-4.13","-17.04"
"新興市場","781.571","-0.96","-4.54","-18.27"
"新興亞洲","387.893","-0.31","-2.64","-15.21"
"新興東歐","116.795","-1.35","-5.82","-2.77"
"新興拉美","1843.523","-2.63","-10.40","-32.41"
"歐非中東","225.346","-2.25","-7.30","-16.77"
"美國指數","1799.079","-2.65","-4.75","-8.43"
"澳洲指數","646.809","1.14","-3.45","-19.95"
"中國","57.764","0.01","-1.26","-12.53"
"印度","451.514","-0.59","-2.50","-9.04"
"俄羅斯","419.487","-1.37","-5.89","3.60"
"巴西","1045.742","-3.66","-15.15","-42.93"
"台灣","259.577","0.00","-4.00","-16.27"
"韓國","333.308","0.00","-0.61","-13.81"
"泰國","317.164","-2.19","-4.89","-19.91"
"馬來西亞","314.539","-1.16","-4.71","-28.39"
"印尼","520.712","-3.06","-16.51","-36.96"
"土耳其","347.975","-1.91","-6.72","-34.64"
"邊境市場","514.964","-0.80","-2.29","-15.83"
"南非","429.432","-3.44","-10.09","-20.87"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15949","40","0.25","05:00"
"S&P 500","1874.5","2.5","0.13","05:00"
"那斯達克100","4074.75","4074.75","100.00","05:00"
"多倫多60","761.8","3.6","0.47","05:10"
"墨西哥","42222","290","0.69","03:59"
"巴西","44276","140","0.32","05:00"
"道瓊歐洲50","3026","-7","-0.23","04:03"
"英國","5890","-44.5","-0.76","04:00"
"法國","4339.5","-14.5","-0.33","03:59"
"德國","9466.5","-24","-0.25","04:03"
"西班牙","9397.8","8.1","0.09","01:59"
"米蘭MIB 30","20718","-29","-0.14","00:05"
"阿姆斯特丹","412.5","0.45","0.11","04:53"
"OMXS300","1392","3.75","0.27","02:01"
"瑞士市場","8308","-55","-0.66","04:03"
"日經225","17230","290","1.68","02:00"
"恆生指數","20477","-747","-3.65","15:59"
"澳洲雪梨","4927","43","0.87","04:59"
"滬深300","3079.4","-69.8","-2.27","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","200.01","-3.04","-1.50%","16:29"
"道瓊美國博奕","461.49","-24.11","-4.96%","09/29"
"snet全球博奕","4014.06","-87.69","-2.14%","17:44"
"NSDQ金融","3083.2","-6.5","-0.21%","16:04"
"NYSE金融","6007.37","22.75","0.38%","17:53"
"銀行","68.84","0.22","0.32%","09/29"
"保險","6869.67","32.37","0.47%","09/29"
"券商指數","162.83","-0.01","-0.01%","09/29"
"澳洲不動產","884.78","-25.75","-2.83%","09/29"
"日本不動產","2908.35","-99.68","-3.31%","09/29"
"東證REIT","1635.49","-54.46","-3.22%","09/29"
"恆生地產","28896.79","-885.34","-2.97%","16:49"
"星國不動產","1039.08","-2.92","-0.28%","16:49"
"亞洲REIT","153.51","-3.17","-2.02%","17:49"
"英國不動產","1954.24","-16.70","-0.85%","09/29"
"歐陸不動產","2545.64","-2.46","-0.10%","09:49"
"歐洲不動產","2377.15","-10.39","-0.44%","09/29"
"道瓊REITs","301.65","3.05","1.02%","09/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","177.85","-5.69","-3.10","-25.04"
"能源設備服務","218.56","-9.29","-4.08","-22.15"
"油氣燃料","177.09","-5.44","-2.98","-25.38"
"原物料","180.93","-5.41","-2.90","-22.00"
"金屬礦產","163.69","-7.50","-4.38","-37.51"
"紙類林產","85.62","-2.50","-2.84","-15.37"
"世界工業","174.42","-2.56","-1.45","-10.98"
"交通運輸","202.48","-1.68","-0.82","-13.29"
"交通設施","207.12","0.53","0.26","-4.59"

