"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"阿根廷","3330.88","-25.47","-0.76%","07/25"
"智利股市","4620.54","-7.26","-0.16%","07/25"
"秘魯股市","22077.00","27.80","0.13%","07/25"
"哥倫比亞","13878.80","55.95","0.40%","07/25"
"委內瑞拉","87207.80","0.00","0.00%","07/25"
"百慕達","1203.55","1.71","0.14%","07/22"
"牙買加","91244.70","382.11","0.42%","07/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1317.00","-6.00","-0.45%","07/25"
"波海海峽航運","1827.00","-14.00","-0.76%","07/25"
"波海巴拿馬航","1540.00","5.00","0.33%","07/25"
"VIX波動率","19.35","1.83","10.45%","16:14"
"VXD道瓊波動","17.75","1.65","10.25%","16:29"
"VXN納指波動","20.95","1.78","9.29%","16:14"
"羅素大中華","2115.57","29.63","1.42%","07/22"
"道瓊歐洲","2742.70","-29.90","-1.08%","23:03"
"道瓊交通運輸","5414.43","-13.81","-0.25%","16:30"
"AMEX航空","37.62","-0.80","-2.09%","07/25"
"美國紙業","115.69","-0.17","-0.15%","07/25"
"道瓊公用事業","440.09","0.86","0.20%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","117.79","-0.06","-0.05%","07/25"
"ISE水指數","91.77","-0.45","-0.49%","16:20"
"道瓊水指數","771.48","-6.34","-0.81%","17:15"
"純淨科技","1198.41","-7.38","-0.61%","16:29"
"WH創新能源","265.51","-1.82","-0.68%","17:43"
"WH乾淨能源","87.55","-1.20","-1.35%","17:43"
"生物能源","215.86","0.26","0.12%","17:16"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1424.17","-23.16","-1.60%","17:15"
"ET50環境科技","147.10","-1.54","-1.04%","21:30"
"道瓊美國礦產","250.36","-1.95","-0.77%","17:15"
"道瓊世界原料","381.39","-0.91","-0.24%","17:15"
"FTSE金礦","3903.82","-10.80","-0.28%","16:45"
"HSBC礦業","749.01","3.50","0.47%","07/21"
"msci世界能源","272.49","-0.66","-0.24%","07/25"
"msci世界原料","281.80","-0.66","-0.23%","07/25"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","277.33","0.20%","7.04%","536","07/22"
"ML美國高收益","1196.57","0.20%","6.95%","525","07/22"
"ML全球高收益","244.54","0.27%","7.28%","548","07/22"
"ML歐洲高收益","189.60","0.61%","8.24%","594","07/22"
"ML高收益100","1998.47","0.13%","6.25%","472","07/22"
"ML CCC債券","272.32","0.24%","10.14%","870","07/22"
"ML美國公司債","2158.81","0.34%","3.72%","166","07/22"
"BC美國機構債","1454.11","-0.07%","1.31%","n/a","07/25"
"BC美國房貸債","1689.71","-0.12%","3.48%","n/a","07/25"
"ML美國房利美","584.38","0.20%","3.83%","33","07/22"
"ML美國房地美","362.47","-0.14%","3.87%","40","06/20"
"ML美國吉利美","619.48","0.21%","3.61%","41","07/22"
"JP全球政府債","438.02","-0.15%","2.57%","...","07/25"
"JP新興政府債","553.43","-0.15%","5.94%","301","07/25"
"JP歐盟政府債","264.89","-0.44%","4.40%","...","07/25"
"JP法國政府債","534.53","0.08%","3.23%","...","07/25"
"JP德國政府債","403.79","0.26%","2.77%","...","07/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","345.89","-2.04","-0.59%","07/25"
"CRB農業","6470.04","9.23","0.14%","07/25"
"CRB工業金屬","2976.28","-8.50","-0.28%","07/25"
"CRB能源開採","3286.80","-21.90","-0.66%","07/25"
"高盛綜合商品","431.68","-2.53","-0.58%","07/25"
"高盛商品","513.24","-3.00","-0.58%","07/25"
"高盛農產品","76.78","-0.99","-1.27%","07/25"
"高盛牲畜","216.00","-0.60","-0.28%","07/25"
"高盛貴金屬","250.36","1.63","0.66%","07/25"
"高盛基本金屬","295.45","0.20","0.07%","07/25"
"高盛能源","309.05","-1.81","-0.58%","07/25"
"天然氣","709.31","-2.51","-0.35%","07/25"
"Dax全球農金","572.64","2.32","0.41%","07/25"
"Rogers商品","4080.91","-23.28","-0.57%","17:55"
"Rogers能源","857.84","-5.15","-0.60%","07/25"
"Rogers金屬","3097.14","2.81","0.09%","07/25"
"Rogers農產","1294.12","-12.41","-0.95%","07/25"
"券商指數","108.95","-0.25","-0.23%","07/25"
"美元指數","74.06","-0.14","-0.18%","07/25"
"歐元指數","143.75","0.13","0.09%","07/25"
"英鎊指數","162.73","-0.30","-0.18%","07/25"
"日圓指數","127.69","0.29","0.23%","07/25"
"澳幣指數","108.44","-0.08","-0.07%","07/25"
"30年債券價格","123.95","-0.80","-0.64%","07/25"
"30年債殖利率","43.24","0.64","1.50%","07/25"
"10年期票利率","30.04","0.40","1.35%","07/25"
"5年期票利率","15.26","0.18","1.19%","07/25"
"3月期票利率","0.35","0.05","16.67%","07/25"
"Put/Call比例","0.93","0.09","10.71%","07/25"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1615.80","14.50","0.91%","07/25"
"銀","40.49","0.32","0.80%","07/25"
"白金","1796.00","-5.00","-0.28%","07/25"
"鈀","811.00","0.00","0.00%","07/25"
"銅","4.3880","0.00","0.01%","02:27"
"鎳","10.7814","-0.02","-0.16%","02:00"
"鋁","1.1631","-0.00","-0.24%","03:21"
"鋅","1.1030","0.00","0.00%","02:00"
"鉛","1.2051","0.00","0.15%","02:43"
"鈾","53.50","-0.25","-0.47%","07/18"
"黃金期貨","1614.400","10.700","0.67%","05:15"
"銀期貨","40.361","0.239","0.60%","05:15"
"銅期貨","440.650","-0.350","-0.08%","05:15"
"天然氣期","4.386","-0.013","-0.30%","07/25"
"布蘭特油期","117.630","-1.040","-0.88%","05:34"
"紐約輕原油","99.200","-0.670","-0.67%","05:15"
"燃油期貨","310.780","-2.020","-0.65%","05:15"
"玉米期貨","674.500","-11.000","-1.60%","02:15"
"小麥期貨","688.500","-3.750","-0.54%","02:15"
"可可粉期","2996.000","-69.000","-2.25%","02:00"
"黃豆期貨","1372.000","-16.250","-1.17%","02:15"
"黃豆油期貨","56.950","-0.530","-0.92%","02:15"
"咖啡C期","242.900","1.400","0.58%","02:09"
"十一號糖","30.740","-0.600","-1.91%","02:00"
"二號棉期","96.760","-1.880","-1.91%","02:44"
"活牛期貨","114.900","-0.500","-0.43%","05:00"
"瘦豬期貨","92.475","-0.100","-0.11%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4378","0.0001","0.01","05:46"
"英鎊/美元","1.6281","0.0004","0.02","05:47"
"美元/瑞士法郎","0.8056","-0.0004","-0.05","05:47"
"美元/瑞典克朗","6.3365","-0.0002","-0.00","05:47"
"美元/俄盧布","27.7068","-0.0632","-0.23","07/25"
"美元/匈牙利幣","187.1760","-0.0180","-0.01","05:46"
"美元/土耳其幣","1.7154","0.0182","1.08","07/25"
"美元/南非幣","6.7669","0.0006","0.01","05:47"
"美元/以色列幣","3.3980","0.0016","0.05","07/25"
"美元/日圓","78.2795","-0.0105","-0.01","05:45"
"美元/人民幣","6.4448","-0.0024","-0.04","07/25"
"美元/港幣","7.7924","0.0000","-0.00","05:47"
"美元/台幣","28.8285","0.0155","0.05","07/25"
"美元/韓圜","1056.26","4.29","0.41","07/25"
"美元/泰銖","29.7400","-0.0050","-0.02","05:46"
"美元/新元","1.2073","-0.0006","-0.05","05:47"
"美元/菲披索","42.4095","-0.0138","-0.03","07/25"
"美元/馬來幣","2.9729","-0.0029","-0.10","07/25"
"美元/印尼盾","8523.75","0.00","0.00","07/25"
"美元/印度盧比","44.4006","0.0456","0.10","07/25"
"澳幣/美元","1.0847","0.0002","0.01","05:47"
"紐幣/美元","0.8638","-0.0003","-0.04","05:47"
"美元/加幣","0.9472","0.0000","0.00","05:53"
"美元/巴西幣","1.5400","-0.0120","-0.77","07/25"
"美元/墨披索","11.6524","0.0087","0.07","05:53"
"美元/阿根廷","4.1365","-0.0020","-0.05","07/25"
"美元/智利","462.5700","1.0001","0.22","07/25"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1340.94","-0.58","0.73","4.76"
"中華指數","348.94","-0.89","-0.50","-1.94"
"金龍指數","149.91","-0.90","-0.47","-2.47"
"遠東指數","2672.55","-0.77","3.93","-1.38"
"太平洋","2250.64","-1.02","2.64","-0.80"
"AC亞太","137.70","-0.97","2.02","-0.00"
"歐洲","1531.07","-0.45","-1.52","5.10"
"金磚四國","347.62","-0.20","-0.57","-2.46"
"新興市場","1148.18","-0.43","0.17","-0.28"
"新興亞洲","474.72","-0.87","1.01","1.39"
"新興東歐","261.69","-0.37","0.90","10.21"
"新興拉美","4377.37","0.26","-1.93","-5.12"
"歐非中東","394.46","0.13","0.13","0.67"
"中國","65.14","-1.25","-0.98","-1.77"
"印度","512.57","0.60","0.85","-8.37"
"俄羅斯","1034.62","-0.21","2.74","11.01"
"巴西","3549.54","0.61","-2.28","-5.63"
"台灣","301.07","-0.95","-0.40","-3.67"
"韓國","450.83","-1.46","2.47","10.00"
"泰國","382.03","0.50","11.88","12.20"
"馬來西亞","483.57","-0.30","0.21","6.78"
"印尼","978.06","-0.71","5.38","17.47"
"土耳其","508.78","0.72","-8.39","-18.61"
"未開發市場","535.51","-0.64","-1.70","-10.73"
"以色列","259.02","-0.25","0.70","-8.13"
"埃及","604.25","-0.52","-4.85","-29.73"
"南非","585.26","0.72","1.02","-4.31"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,546.00","-4.00","-0.03","05:29"
"S&P 500","1,332.80","-0.70","-0.05","05:29"
"那斯達克100","2,425.25","1.75","0.07","05:29"
"多倫多60","762.90","-4.40","-0.58","04:15"
"墨西哥","35,697.00","-188.00","-0.53","05:19"
"巴西","60,376.00","-337.00","-0.56","04:29"
"道瓊歐洲50","2,748.00","-25.00","-0.91","04:03"
"英國","5,890.00","-1.00","-0.02","04:53"
"法國","3,815.50","-34.00","-0.89","04:53"
"德國","7,370.50","34.00","0.46","04:03"
"西班牙","9,834.00","-196.00","-1.99","23:35"
"米蘭MIB 30","19,028.00","-484.00","-2.54","00:58"
"阿姆斯特丹","335.60","-1.30","-0.39","04:53"
"斯德哥爾摩","1,086.50","-6.00","-0.55","23:58"
"瑞士市場","6,023.00","-2.00","-0.03","04:04"
"日經225","10,070.00","20.00","0.20","02:00"
"恆生指數","22,326.00","-144.00","-0.64","07/25"
"澳洲雪梨","4,535.00","22.00","0.49","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","82.70","-0.49","-0.59%","17:15"
"ISE邪惡指數","141.40","-1.15","-0.81%","16:20"
"道瓊美國博奕","627.59","-2.73","-0.43%","17:16"
"snet全球博奕","4379.76","-33.64","-0.76%","17:00"
"銀行","47.57","-0.25","-0.52%","07/25"
"保險","4137.39","-23.91","-0.57%","07/25"
"零售業","545.17","-3.96","-0.72%","07/25"
"澳洲不動產","585.76","-14.08","-2.35%","19:15"
"日本不動產","1648.98","-14.76","-0.89%","15:45"
"東證REIT","1007.31","-0.61","-0.06%","07/25"
"恆生地產","28004.19","-101.01","-0.36%","07/25"
"星國不動產","1000.16","-5.35","-0.53%","05:01"
"亞洲REIT","159.86","0.11","0.07%","16:30"
"英國不動產","1293.45","8.27","0.64%","16:35"
"歐陸不動產","2004.64","15.82","0.80%","17:10"
"歐洲不動產","2088.18","11.33","0.55%","18:10"
"道權益reit","250.45","-2.83","-1.12%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","294.18","-0.54","-0.18","9.94"
"能源設備服務","418.23","0.91","0.22","14.23"
"油氣燃料","287.52","-0.69","-0.24","9.37"
"原物料","321.29","-0.76","-0.24","1.55"
"金屬礦產","576.06","-1.91","-0.33","-3.13"
"紙類林產","88.17","-0.05","-0.06","-10.24"
"世界工業","162.41","-0.63","-0.39","3.66"
"交通運輸","166.48","-0.31","-0.19","0.70"
"交通設施","187.37","-1.22","-0.65","3.54"
"循環性消費","132.64","-0.76","-0.57","7.29"
"零售","162.52","-0.94","-0.58","6.24"
"經銷商","111.43","1.26","1.14","-14.25"
"多元化零售","163.18","-1.75","-1.06","2.13"
"汽車","158.13","-0.81","-0.51","9.30"
"消費服務","164.28","-1.04","-0.63","8.02"
"耐久物與服裝","137.50","-0.42","-0.30","0.90"
"家庭耐久消費","81.82","-0.82","-0.99","-13.72"

