"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"電腦科技","2563.22","63.16","2.53%","02/09"
"電腦碟片","119.22","1.76","1.50%","02/09"
"電腦硬體","755.89","5.64","0.75%","02/09"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","90.25","0.06","0.07%","21:43"
"歐元指數","122.38","-0.08","-0.07%","02/09"
"英鎊指數","138.26","-0.93","-0.67%","02/09"
"日圓指數","91.89","-0.05","-0.06%","02/09"
"澳幣指數","78.03","0.23","0.29%","02/09"
"瑞郎指數","106.39","-0.45","-0.42%","02/09"
"30年債殖利率","31.36","-0.01","-0.03%","15:00"
"10年期票利率","28.29","-0.22","-0.77%","15:00"
"5年期票利率","25.16","-0.52","-2.02%","15:00"
"3月期票利率","15.25","0.10","0.66%","15:00"
"JP新興當地債","302.1040","-2.6870","-0.88%","02/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","199.3449","-0.16","-0.08%","16:08"
"高盛商品","240.08","-1.63","-0.68%","02/09"
"高盛綜合商品","215.62","-4.16","-1.89%","02/09"
"Rogers商品","2417.68","-8.67","-0.36%","02/08"
"CRB工業金屬","1785.25","-17.50","-0.97%","12:59"
"高盛貴金屬","175.00","-0.17","-0.10%","11:54"
"高盛基本金屬","200.61","-2.39","-1.18%","10:04"
"Rogers金屬","2204.32","4.91","0.22%","02/08"
"FTSE金礦","1429.87","0.00","0.00%","02/08"
"道瓊世界原料","314.99","-3.45","-1.08%","15:04"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","82.30","-1.33","-1.59%","12:44"
"CRB能源開採","565.52","-1.71","-0.30%","02/09"
"高盛能源","115.84","-5.05","-4.18%","13:34"
"天然氣","443.92","-0.40","-0.09%","02/09"
"Rogers能源","350.53","-3.08","-0.87%","02/08"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","48.08","0.38","0.80%","16:04"
"生物能源","115.61","-0.11","-0.10%","10:24"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","196.88","-4.42","-2.20%","02/09"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","230.27","0.41","0.18%","10:19"
"ISE水指數","178.49","-4.86","-2.65%","02/08"
"道瓊水指數","1782.13","19.22","1.09%","14:44"
"CRB農業","5455.00","-67.57","-1.22%","12:19"
"Dax全球農金","415.73","-5.32","-1.26%","18:37"
"Rogers農產","823.85","-1.71","-0.21%","02/08"
"高盛農產品","36.74","-0.30","-0.81%","14:54"
"高盛牲畜","181.70","-0.74","-0.40%","02/09"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1316.43","-2.33","-0.18%","05:36"
"銀","16.3678","-0.0534","-0.33%","05:36"
"白金","965.05","-7.52","-0.77%","05:36"
"鈀","977.62","13.16","1.36%","05:36"
"銅","3.0588","-0.04","-1.23%","02:59"
"鎳","5.8657","-0.08","-1.35%","02:59"
"鋁","0.9652","-0.02","-2.46%","02:59"
"鋅","1.5664","-0.02","-1.14%","02:59"
"鉛","1.1535","0.01","0.54%","02:59"
"鈾","22.25","0.25","1.14%","02/05"
"黃金期貨","1316.1","-2.9","-0.22%","04:56"
"銀期貨","16.27","-0.071","-0.43%","04:56"
"銅期貨","304.7","-3.5","-1.14%","04:56"
"天然氣期","2.605","-0.092","-3.41%","04:56"
"布蘭特油期","62.8","-2.01","-3.10%","04:56"
"紐約輕原油","59.19","-1.96","-3.21%","04:56"
"燃油期貨","185.37","-6.76","-3.52%","04:56"
"玉米期貨","362","-3.75","-1.03%","03:19"
"小麥期貨","449","-7.25","-1.59%","03:19"
"可可豆期","2060","0","0.00%","02:29"
"黃豆期貨","983","-4.75","-0.48%","03:19"
"黃豆油期貨","31.96","-0.25","-0.78%","03:19"
"咖啡C期","123.8","-1.1","-0.88%","02:29"
"十一號糖","13.67","0.09","0.66%","13:59"
"二號棉期","77.63","0.07","0.09%","03:19"
"活牛期貨","123.625","-0.1","-0.08%","03:04"
"瘦豬期貨","68.85","-0.6","-0.86%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2251","0.0005","0.04","05:56"
"英鎊/美元","1.3827","-0.0084","-0.60","05:56"
"美元/瑞士法郎","0.9395","0.0033","0.35","05:56"
"美元/瑞典克朗","8.0795","-0.0310","-0.38","05:56"
"美元/俄盧布","58.3863","-0.0325","-0.06","04:50"
"美元/匈牙利幣","254.49","0.49","0.19","05:56"
"美元/土耳其幣","3.8178","-0.0025","-0.07","05:56"
"美元/南非幣","11.9946","-0.1671","-1.37","05:56"
"美元/以色列幣","3.5161","0.0002","0.01","05:56"
"美元/摩洛哥","9.2330","0.0186","0.20","05:56"
"澳幣/美元","0.7810","0.0030","0.39","05:56"
"紐幣/美元","0.7254","0.0038","0.53","05:56"
"美元/日圓","108.78","0.05","0.05","05:56"
"美元/人民幣","6.2881","-0.0387","-0.61","05:56"
"美元/港幣","7.8167","-0.0035","-0.04","05:55"
"美元/台幣","29.306","-0.057","-0.19","05:56"
"美元/韓圜","1084.00","-12.38","-1.13","05:56"
"美元/泰銖","31.700","-0.125","-0.39","05:56"
"美元/新元","1.3266","-0.0035","-0.26","05:54"
"美元/菲披索","51.430","-0.165","-0.32","05:56"
"美元/馬來幣","3.9543","-0.0041","-0.10","05:56"
"美元/印尼盾","13604.0","-42.5","-0.31","05:56"
"美元/印度盧比","64.211","-0.369","-0.57","05:56"
"美元/加幣","1.2581","-0.0021","-0.17","05:56"
"美元/巴西幣","3.2922","0.0079","0.24","05:56"
"美元/墨披索","18.6989","-0.1849","-0.98","05:56"
"美元/阿根廷","19.9730","0.0015","0.01","05:56"
"美元/智利","604.30","1.70","0.28","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2045.014","-2.67","-7.60","-2.78"
"中華指數","490.884","-0.49","-8.88","0.71"
"金龍指數","205.278","-0.55","-8.24","0.82"
"遠東指數","3690.616","0.94","-4.00","0.48"
"太平洋","2849.147","0.66","-4.37","-0.23"
"AC亞太","173.435","0.24","-5.76","-0.22"
"歐洲","1760.517","-1.87","-7.00","-2.01"
"金磚四國","342.847","-0.88","-8.32","2.16"
"新興市場","1163.087","-0.88","-7.29","0.40"
"新興亞洲","585.686","-0.33","-7.58","-0.20"
"新興東歐","172.709","-2.52","-6.13","4.30"
"新興拉美","2980.397","-2.59","-6.80","5.38"
"歐非中東","294.297","-2.06","-6.30","-0.60"
"美國指數","2458.800","-3.74","-8.52","-3.37"
"澳洲指數","824.975","-0.48","-5.93","-3.15"
"中國","89.773","-0.96","-9.80","1.46"
"印度","600.897","1.29","-4.90","-1.67"
"俄羅斯","641.589","-2.69","-5.63","6.18"
"巴西","2189.675","-2.13","-7.28","8.24"
"台灣","381.967","-0.76","-5.95","1.19"
"韓國","526.076","0.51","-8.35","-5.07"
"泰國","492.979","-1.35","-4.29","3.82"
"馬來西亞","404.499","-0.33","-2.49","5.08"
"印尼","927.374","-0.08","-1.53","1.43"
"土耳其","417.531","-2.15","-6.34","-1.72"
"邊境市場","645.000","-0.99","-4.32","1.16"
"南非","577.276","-1.98","-7.11","-4.59"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24194.0","224.0","0.93","05:49"
"S&P 500","2621.25","27.75","1.07","05:49"
"那斯達克100","6420.50","103.25","1.63","05:49"
"小型股2000","1477.7","12.9","0.88","05:49"
"S&P中型400","26.85","0.40","1.51","04:56"
"道瓊歐洲50","3349.0","-9.0","-0.27","05:02"
"英國","7067.0","22.2","0.32","04:59"
"德國","12208.5","17.0","0.14","05:15"
"法國","5105.5","-45.0","-0.87","04:59"
"俄羅斯","119450","180","0.15","04:49"
"日經225","21245.0","-695.0","-3.17","05:15"
"韓國","304.35","-8.65","-2.76","14:45"
"恆生指數","29026.0","-1338.0","-4.41","01:00"
"香港國企","11705.00","-155.00","-1.31","00:59"
"滬深300","3781.20","-216.40","-5.41","15:00"
"台灣加權","10402.00","49.00","0.47","04:59"
"摩台指","387.30","1.40","0.36","04:44"
"墨西哥","48160.0","155.0","0.32","04:55"
"巴西","80932","-706","-0.86","04:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","372.14","-1.39","-0.37%","17:15"
"道瓊美國博奕","963.00","-36.38","-3.64%","02/08"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4502.7","72.4","1.63%","17:15"
"NYSE金融","8035.41","124.75","1.58%","16:15"
"銀行","108.18","2.10","1.98%","02/09"
"保險","8244.14","93.39","1.15%","02/09"
"券商指數","270.20","4.47","1.68%","02/09"
"澳洲不動產","954.74","4.77","0.50%","07:14"
"日本不動產","2701.58","-37.33","-1.36%","02/09"
"東證REIT","1664.31","-28.65","-1.69%","01:00"
"恆生地產","38718.58","-1228.83","-3.08%","16:09"
"英國不動產","1714.26","6.07","0.36%","02/09"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2501.13","-12.33","-0.49%","02/09"
"道瓊REITs","320.75","7.30","2.33%","02/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","218.00","-5.31","-2.38","-5.37"
"能源設備服務","214.68","-8.60","-3.85","-2.44"
"油氣燃料","221.69","-5.14","-2.27","-5.59"
"原物料","283.42","-6.61","-2.28","-3.05"
"金屬礦產","302.64","-5.96","-1.93","-1.98"
"紙類林產","142.79","-4.09","-2.78","2.31"
"世界工業","246.67","-6.35","-2.51","-2.26"
"交通運輸","270.11","-6.84","-2.47","-4.08"
"交通設施","262.98","-3.90","-1.46","-2.00"

