"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers商品","2406.31","3.16","0.13%","03/15"
"CRB工業金屬","1574.76","5.17","0.33%","17:00"
"高盛貴金屬","167.21","1.03","0.62%","15:27"
"高盛基本金屬","180.12","-0.39","-0.22%","15:27"
"Rogers金屬","2055.35","0.31","0.02%","03/15"
"FTSE金礦","1432.05","0.00","0.00%","19:15"
"道瓊世界原料","290.84","1.43","0.49%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","76.71","-0.04","-0.06%","17:34"
"CRB能源開採","399.03","-6.69","-1.65%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","426.14","-4.26","-0.99%","03/15"
"Rogers能源","380.16","-1.64","-0.43%","03/15"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","57.04","-0.29","-0.51%","16:07"
"生物能源","114.88","0.27","0.24%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","192.82","0.60","0.31%","18:52"
"純淨科技","1830.04","11.21","0.62%","16:49"
"WH創新能源","233.27","-0.32","-0.14%","16:07"
"道瓊水指數","2290.41","21.12","0.93%","17:34"
"CRB農業","5412.95","37.75","0.70%","17:00"
"Dax全球農金","447.07","2.77","0.62%","18:37"
"Rogers農產","756.52","6.62","0.88%","03/15"
"高盛農產品","31.73","0.38","1.21%","15:27"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1303.30","6.50","0.50%","03/15"
"銀","15.36","0.11","0.73%","03/15"
"白金","834.00","6.00","0.73%","03/15"
"鈀","1557.00","0.00","0.00%","03/15"
"銠","3150.00","10.00","0.33%","03/15"
"銅","2.9257","-0.00","-0.07%","04:52"
"鎳","5.8326","0.01","0.14%","04:47"
"鋁","0.8459","-0.00","-0.50%","04:44"
"鋅","1.2987","0.00","0.23%","04:45"
"鉛","0.9400","0.00","0.26%","04:44"
"鈾","27.80","-0.30","-1.07%","03/11"
"黃金期貨","1302.25","7.15","0.55%","05:59"
"銀期貨","15.290","0.119","0.78%","05:59"
"銅期貨","2.908","0.017","0.57%","05:59"
"天然氣期","2.790","-0.065","-2.28%","05:59"
"布蘭特油期","67.04","-0.19","-0.28%","05:59"
"紐約輕原油","58.41","-0.20","-0.34%","05:59"
"燃油期貨","1.9651","-0.0198","-1.00%","05:59"
"玉米期貨","372.88","2.88","0.78%","03:19"
"小麥期貨","460.12","8.12","1.80%","03:19"
"可可豆期","2206.00","-10.00","-0.45%","02:29"
"黃豆期貨","909.38","11.38","1.27%","03:19"
"黃豆油期貨","29.46","-0.11","-0.37%","03:19"
"咖啡C期","97.65","0.50","0.51%","02:28"
"十一號糖","12.57","0.16","1.29%","01:58"
"二號棉期","75.51","1.21","1.63%","03:14"
"活牛期貨","129.150","1.750","1.37%","03:04"
"瘦豬期貨","68.85","3.05","4.64%","03:02"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1326","0.0003","0.03","06:02"
"英鎊/美元","1.3296","0.0009","0.07","06:05"
"美元/瑞士法郎","1.0017","0.0002","0.02","05:59"
"美元/瑞典克朗","9.2300","0.0015","0.02","05:59"
"美元/俄盧布","64.8075","-0.7065","-1.08","05:50"
"美元/匈牙利幣","277.36","0.20","0.07","05:59"
"美元/土耳其幣","5.4457","0.0010","0.02","05:59"
"美元/南非幣","14.4096","0.0050","0.03","05:58"
"美元/以色列幣","3.5947","0.0020","0.06","05:57"
"美元/摩洛哥","9.5857","-0.0030","-0.03","06:01"
"澳幣/美元","0.7088","0.0003","0.05","06:08"
"紐幣/美元","0.6843","0.0024","0.35","06:00"
"美元/日圓","111.46","-0.23","-0.20","06:00"
"美元/人民幣","6.7129","0.0008","0.01","00:10"
"美元/港幣","7.8499","0.0001","0.00","05:59"
"美元/台幣","30.849","0.015","0.05","05:59"
"美元/韓圜","1134.70","1.00","0.09","05:59"
"美元/泰銖","31.670","0.010","0.03","05:59"
"美元/新元","1.3522","-0.0031","-0.23","06:00"
"美元/菲披索","52.590","0.020","0.04","05:58"
"美元/馬來幣","4.0890","0.0025","0.06","18:40"
"美元/印尼盾","14255.0","4.0","0.03","17:58"
"美元/印度盧比","69.264","-0.076","-0.11","05:59"
"美元/加幣","1.3332","0.0000","0.00","06:56"
"美元/巴西幣","3.8132","0.0003","0.01","06:00"
"美元/墨披索","19.1995","0.0074","0.04","06:00"
"美元/阿根廷","39.9800","0.0100","0.03","03:35"
"美元/智利","669.50","-1.33","-0.20","06:18"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2096.325","0.03","0.50","11.28"
"中華指數","459.069","-0.29","0.37","15.09"
"金龍指數","191.226","-0.31","0.02","12.91"
"遠東指數","3339.349","-0.55","-1.26","5.68"
"太平洋","2600.950","-0.47","-1.17","6.25"
"AC亞太","157.725","-0.34","-0.61","7.51"
"歐洲","1644.371","0.73","0.77","10.63"
"金磚四國","320.297","-0.26","1.69","12.85"
"新興市場","1048.198","-0.22","-0.26","8.53"
"新興亞洲","529.956","-0.18","0.12","9.18"
"新興東歐","163.566","-0.21","-0.63","7.52"
"新興拉美","2819.509","-0.45","-0.06","9.88"
"歐非中東","250.487","-0.21","-2.42","4.10"
"美國指數","2677.893","-0.09","0.81","12.35"
"澳洲指數","778.878","-0.17","-0.83","8.57"
"中國","81.579","-0.24","0.86","15.87"
"印度","583.345","0.00","6.84","4.61"
"俄羅斯","628.940","-0.39","-0.81","9.95"
"巴西","2182.462","-0.62","0.73","12.27"
"台灣","350.069","-0.37","-1.32","5.14"
"韓國","447.818","-0.12","-3.42","4.40"
"泰國","466.091","-0.50","-2.11","6.63"
"馬來西亞","353.197","-0.25","-2.30","0.73"
"印尼","824.584","0.99","-1.97","1.58"
"土耳其","260.667","-0.06","-4.47","8.76"
"邊境市場","549.155","0.22","0.80","6.41"
"南非","454.136","-0.89","-3.80","2.12"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25893.5","150.5","0.58","05:59"
"S&P 500","2829.88","17.63","0.63","05:59"
"那斯達克100","7345.62","78.37","1.08","05:59"
"小型股2000","1559.95","7.65","0.49","05:59"
"S&P中型400","13.60","-0.40","-2.86","05:45"
"道瓊歐洲50","3304","43","1.32","05:59"
"英國","7152.5","-39.0","-0.54","05:59"
"德國","11706.8","92.8","0.80","05:59"
"法國","5392.2","42.7","0.80","05:58"
"俄羅斯","119915","445","0.37","05:49"
"日經225","21345.0","105.0","0.49","05:52"
"韓國","280.8","4.2","1.52","14:00"
"恆生指數","29180.5","134.5","0.46","01:59"
"香港國企","11531.5","68.5","0.60","17:14"
"滬深300","3740.10","39.70","1.07","14:00"
"中國 A50","12704.0","44.0","0.35","05:40"
"台灣加權","13.60","-0.40","-2.86","05:45"
"摩台指","383.90","5.30","1.40","02:58"
"墨西哥","13.60","-0.40","-2.86","05:45"
"巴西","99318","270","0.27","05:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","346.60","-1.76","-0.50%","17:15"
"道瓊美國博奕","731.78","-1.68","-0.23%","17:34"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7856.65","44.03","0.56%","16:54"
"銀行","100.02","0.27","0.27%","03/15"
"保險","8978.57","40.00","0.45%","03/15"
"券商指數","262.81","0.45","0.17%","03/15"
"澳洲不動產","1155.98","7.46","0.65%","19:14"
"日本不動產","2984.33","15.23","0.51%","16:44"
"東證REIT","1938.89","7.48","0.39%","16:00"
"恆生地產","42095.54","172.11","0.41%","16:08"
"英國不動產","1747.12","17.54","1.01%","18:35"
"歐陸不動產","3108.57","1.01","0.03%","05:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","372.83","-1.47","-0.39%","03/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","219.97","0.71","0.32","13.43"
"能源設備服務","152.85","0.86","0.57","16.77"
"油氣燃料","228.71","0.71","0.31","13.26"
"原物料","261.42","-1.38","-0.53","9.17"
"金屬礦產","279.11","-1.86","-0.66","9.20"
"紙類林產","130.82","0.81","0.62","11.03"
"世界工業","238.77","-0.14","-0.06","12.40"
"交通運輸","277.32","-0.41","-0.15","12.30"
"交通設施","241.04","0.82","0.34","9.55"
"零售","120.55","-0.82","-0.68","4.10"
"經銷商","352.58","-1.08","-0.31","7.04"

