"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素3000價值","1262.05","1.09","0.09%","16:07"
"羅素1000","1048.25","1.55","0.15%","18:02"
"羅素2000","1144.35","-2.73","-0.24%","18:02"
"費城金銀","91.62","-1.25","-1.35%","04/24"
"AMEX金蟲","223.32","-3.84","-1.69%","04/24"
"CBOE黃金","95.03","-1.28","-1.33%","04/24"
"道瓊貴金屬","208.90","-1.29","-0.61%","04/24"
"AMEX能源","941.48","-0.20","-0.02%","04/24"
"NYSE能源","15404.76","11.75","0.08%","16:15"
"費城油業","296.24","-5.26","-1.74%","04/24"
"AMEX石油","1594.44","5.04","0.32%","04/24"
"費城半導體","591.64","3.20","0.54%","04/24"
"NBI生技","2399.06","-13.93","-0.58%","04/24"
"AMEX生技","2500.55","-9.38","-0.37%","04/24"
"費城藥物","301.94","-0.83","-0.27%","17:15"
"加拿大","14554.25","53.86","0.37%","18:05"
"巴西股市","51817.45","247.76","0.48%","04/24"
"墨西哥","40407.93","110.95","0.28%","04/24"
"阿根廷","6728.15","23.85","0.36%","04/24"
"智利股市","3869.16","-2.45","-0.06%","04/24"
"秘魯股市","15129.66","179.92","1.20%","04/24"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1447.62","26.98","1.90%","close"
"牙買加","75459.00","-442.39","-0.58%","04/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","962.00","6.00","0.63%","04/24"
"波羅的海海岬型","1692.00","18.00","1.08%","04/24"
"波羅的海巴拿馬","852.00","12.00","1.43%","04/24"
"波羅的海輕便型","909.00","-2.00","-0.22%","04/24"
"VIX波動率","13.32","0.05","0.38%","16:14"
"VXD道瓊波動","12.40","0.04","0.32%","04/24"
"VXN納指波動","17.17","0.27","1.60%","04/24"
"羅素大中華","2104.11","-20.08","-0.95%","04/23"
"道瓊歐洲","3189.81","13.84","0.44%","23:03"
"道瓊交通運輸","7710.02","-32.24","-0.42%","04/24"
"AMEX航空","80.77","-0.04","-0.05%","04/24"
"道瓊公用事業","546.02","2.87","0.53%","04/24"
"美國紙業","156.77","0.15","0.10%","04/24"
"美林科技100","589.97","-0.78","-0.13%","04/24"
"電腦科技","1372.07","20.02","1.48%","04/24"
"電腦碟片","118.07","-2.20","-1.83%","04/24"
"電腦硬體","564.08","0.71","0.13%","04/24"
"Dax奢侈品","147.47","1.01","0.69%","04/24"
"msci必需消費","193.37","0.20","0.10%","close"
"美元指數","79.84","-0.01","-0.01%","17:00"
"歐元指數","138.31","0.14","0.10%","04/24"
"英鎊指數","168.01","0.20","0.12%","04/24"
"日圓指數","97.76","0.22","0.23%","04/24"
"澳幣指數","92.66","-0.23","-0.25%","04/24"
"瑞郎指數","113.40","0.20","0.18%","04/24"
"30年債殖利率","34.64","-0.05","-0.14%","15:00"
"10年期票利率","26.88","0.02","0.07%","15:00"
"5年期票利率","17.43","0.32","1.87%","15:00"
"3月期票利率","0.07","-0.08","-53.33%","15:00"
"JP新興當地債","296.3930","-0.5100","-0.17%","04/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","312.19","0.82","0.26%","17:28"
"高盛商品","491.99","2.98","0.61%","04/24"
"高盛綜合商品","401.97","2.27","0.57%","04/24"
"Rogers商品","3774.63","19.89","0.53%","17:55"
"CRB工業金屬","1950.27","11.19","0.58%","04/24"
"高盛貴金屬","183.03","1.02","0.56%","04/24"
"高盛基本金屬","198.05","1.31","0.67%","04/24"
"Rogers金屬","2174.54","13.65","0.63%","04/24"
"FTSE金礦","1490.51","-10.35","-0.69%","04/24"
"道瓊世界原料","291.64","0.18","0.06%","04/24"
"msci世界原料","245.81","-0.06","-0.02%","close"
"道瓊美國礦產","98.14","0.39","0.40%","04/24"
"CRB能源開採","2712.23","6.35","0.23%","04/24"
"高盛能源","312.39","2.12","0.68%","04/24"
"天然氣","907.33","3.88","0.43%","04/24"
"Rogers能源","893.91","5.17","0.58%","04/24"
"msci世界能源","291.31","0.35","0.12%","close"
"WH乾淨能源","72.50","0.33","0.46%","16:15"
"生物能源","186.49","-0.04","-0.02%","04/24"
"全球替代能源","1541.36","-2.04","-0.13%","close"
"ET50環境科技","172.31","-0.57","-0.33%","04/25"
"純淨科技","1387.11","-0.51","-0.04%","04/24"
"WH創新能源","308.57","-0.84","-0.27%","04/24"
"ISE水指數","132.56","-0.16","-0.12%","04/24"
"道瓊水指數","1152.18","3.39","0.30%","04/24"
"CRB農業","5615.82","-0.81","-0.01%","04/24"
"Dax全球農金","571.93","-1.28","-0.22%","04/24"
"Rogers農產","1166.06","4.58","0.39%","04/24"
"高盛農產品","68.46","0.29","0.42%","04/24"
"高盛牲畜","228.59","0.31","0.14%","04/24"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1272.20","-12.80","-1.00%","20:14"
"銀","19.18","-0.38","-1.93%","20:14"
"白金","1398.00","-10.00","-0.71%","20:14"
"鈀","782.00","-7.00","-0.89%","20:13"
"銅","3.0568","0.04","1.25%","01:59"
"鎳","8.3053","-0.03","-0.37%","01:59"
"鋁","0.8283","0.00","0.08%","01:59"
"鋅","0.9380","0.01","0.70%","01:59"
"鉛","0.9739","0.00","0.37%","01:59"
"鈾","32.50","-0.50","-1.52%","04/21"
"黃金期貨","1293.70","12.60","0.98%","05:14"
"銀期貨","19.64","0.28","1.44%","05:14"
"銅期貨","308.55","4.60","1.51%","05:14"
"天然氣期","4.68","-0.05","-1.01%","05:14"
"布蘭特油期","110.47","1.36","1.25%","05:16"
"紐約輕原油","101.91","0.47","0.46%","05:14"
"燃油期貨","301.67","3.58","1.20%","05:13"
"玉米期貨","507.25","-2.25","-0.44%","02:15"
"小麥期貨","696.50","13.75","2.01%","02:15"
"可可豆期","2979.00","-29.00","-0.96%","01:29"
"黃豆期貨","1470.00","5.25","0.36%","02:15"
"黃豆油期貨","42.86","0.08","0.19%","02:15"
"咖啡C期","214.80","0.85","0.40%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","93.20","0.56","0.60%","02:19"
"活牛期貨","135.85","0.75","0.56%","05:00"
"瘦豬期貨","125.55","-0.70","-0.55%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3832","0.0001","0.01","05:51"
"英鎊/美元","1.6802","0.0000","0.00","05:50"
"美元/瑞士法郎","0.8817","0.0001","0.01","05:50"
"美元/瑞典克朗","6.5704","-0.0032","-0.05","05:51"
"美元/俄盧布","35.7356","0.0581","0.16","00:59"
"美元/匈牙利幣","223.4100","-0.0200","-0.01","05:51"
"美元/土耳其幣","2.1355","-0.0001","-0.00","05:51"
"美元/南非幣","10.6248","0.0046","0.04","05:51"
"美元/以色列幣","3.4790","-0.0049","-0.14","03:58"
"美元/日圓","102.2700","-0.0500","-0.05","05:52"
"美元/人民幣","6.2504","0.0124","0.20","16:29"
"美元/港幣","7.7533","0.0001","0.00","05:52"
"美元/台幣","30.2800","-0.0280","-0.09","15:59"
"美元/韓圜","1039.25","-0.50","-0.05","13:59"
"美元/泰銖","32.3600","-0.0140","-0.04","05:45"
"美元/新元","1.2581","0.0000","0.00","05:52"
"美元/菲披索","44.7100","-0.0200","-0.04","16:58"
"美元/馬來幣","3.2695","0.0038","0.12","16:59"
"美元/印尼盾","11603.00","-27.00","-0.23","16:59"
"美元/印度盧比","61.0850","0.3175","0.52","19:29"
"澳幣/美元","0.9262","-0.0002","-0.02","05:51"
"紐幣/美元","0.8568","0.0001","0.01","05:52"
"美元/加幣","1.1024","0.0003","0.03","05:48"
"美元/巴西幣","2.2140","-0.0079","-0.36","04:59"
"美元/墨披索","13.0936","-0.0039","-0.03","05:49"
"美元/阿根廷","8.0001","0.0009","0.01","01:59"
"美元/智利","559.6400","-3.2400","-0.58","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1681.155","0.11","0.43","1.21"
"中華指數","341.494","0.26","1.54","-3.72"
"金龍指數","147.500","0.23","1.85","-1.63"
"遠東指數","2767.831","-0.52","-1.22","-6.91"
"太平洋","2343.545","-0.40","-0.26","-3.58"
"AC亞太","138.586","-0.22","0.42","-1.96"
"歐洲","1804.551","0.28","1.04","2.58"
"金磚四國","269.304","0.14","-0.14","-3.28"
"新興市場","1004.458","0.07","0.99","0.18"
"新興亞洲","450.889","0.09","1.63","1.00"
"新興東歐","170.523","-1.97","-5.40","-14.83"
"新興拉美","3259.858","0.79","2.06","1.85"
"歐非中東","313.583","-0.82","-2.48","-4.51"
"美國指數","1796.225","0.15","0.23","1.57"
"澳洲指數","938.508","-0.04","2.64","7.39"
"中國","59.242","0.22","-0.27","-6.12"
"印度","437.375","0.00","-0.43","7.38"
"俄羅斯","623.160","-2.55","-7.43","-20.81"
"巴西","2346.317","1.27","3.74","5.78"
"台灣","300.683","0.16","2.58","3.71"
"韓國","445.632","0.11","3.82","0.70"
"泰國","386.623","-0.60","3.80","10.59"
"馬來西亞","505.128","-0.25","0.53","-0.42"
"印尼","820.912","0.25","1.95","23.36"
"土耳其","491.764","-0.55","3.10","7.82"
"邊境市場","669.455","-0.14","6.78","12.60"
"南非","546.584","0.08","-0.56","3.26"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,431.00","-29.00","-0.18","05:15"
"S&P 500","1,873.10","0.20","0.01","05:15"
"那斯達克100","3,584.75","30.25","0.84","05:15"
"多倫多60","829.60","0.60","0.07","05:10"
"墨西哥","40,554.00","152.00","0.37","04:00"
"巴西","52,451.00","208.00","0.40","05:00"
"道瓊歐洲50","3,127.00","6.00","0.19","04:03"
"英國","6,652.50","19.50","0.29","04:53"
"法國","4,420.50","28.00","0.63","04:53"
"德國","9,550.00","-17.00","-0.18","04:03"
"西班牙","10,401.40","14.50","0.14","02:00"
"米蘭MIB 30","21,505.00","100.00","0.47","23:39"
"阿姆斯特丹","392.15","-0.45","-0.11","04:53"
"斯德哥爾摩","1,351.75","13.25","0.98","01:46"
"瑞士市場","8,370.00","-38.00","-0.45","04:03"
"日經225","14,350.00","-70.00","-0.49","02:00"
"恆生指數","22,464.00","-79.00","-0.35","22:59"
"澳洲雪梨","5,530.00","7.00","0.13","14:59"
"滬深300","2,184.20","1.20","0.05","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","120.36","0.27","0.22%","17:12"
"ISE邪惡指數","196.06","-0.49","-0.25%","16:02"
"道瓊美國博奕","959.50","18.00","1.91%","04/24"
"snet全球博奕","6602.05","-66.79","-1.00%","close"
"NSDQ金融","2978.44","-19.01","-0.63%","17:16"
"NYSE金融","6330.07","0.46","0.01%","17:24"
"銀行","69.37","-0.49","-0.70%","04/24"
"保險","6159.04","13.54","0.22%","04/24"
"券商指數","156.14","0.12","0.08%","04/24"
"澳洲不動產","770.55","6.53","0.85%","04/24"
"日本不動產","2823.19","-6.39","-0.23%","04/24"
"東證REIT","1494.27","2.02","0.14%","04/24"
"恆生地產","28213.00","-17.86","-0.06%","close"
"星國不動產","1128.95","14.90","1.34%","05:07"
"亞洲REIT","172.06","0.76","0.44%","19:00"
"英國不動產","1631.85","-3.56","-0.22%","04/24"
"歐陸不動產","2139.81","5.03","0.24%","17:10"
"歐洲不動產","2352.40","1.44","0.06%","04/24"
"道瓊REITs","291.47","1.01","0.35%","04/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","259.98","0.05","0.02","1.40"
"金屬礦產","332.99","1.10","0.33","-0.09"
"紙類林產","94.83","-0.91","-0.95","-6.28"
"世界工業","199.01","-0.06","-0.03","0.02"
"交通運輸","211.76","-0.32","-0.15","1.28"
"交通設施","221.56","0.44","0.20","6.51"
"循環性消費","183.41","0.22","0.12","-2.37"
"零售","236.12","1.62","0.69","-5.84"
"經銷商","123.93","0.29","0.23","-0.77"
"多元化零售","196.84","0.34","0.17","-1.09"
"汽車","184.42","-1.24","-0.67","-1.53"
"消費服務","223.06","1.34","0.60","-0.34"
"耐久物與服裝","164.41","0.08","0.05","-2.27"
"家庭耐久消費","84.63","0.37","0.44","-1.62"
"能源","293.61","0.21","0.07","4.38"
"能源設備服務","401.46","-0.49","-0.12","9.19"
"油氣燃料","288.19","0.29","0.10","3.70"

