"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/人民幣","6.1943","-0.0043","-0.07","16:29"
"美元/港幣","7.7501","0.0000","0.00","05:47"
"美元/台幣","30.0180","0.0490","0.16","15:59"
"美元/韓圜","1028.78","5.00","0.49","13:59"
"美元/泰銖","31.8500","0.0090","0.03","05:48"
"美元/新元","1.2413","0.0001","0.01","05:47"
"美元/菲披索","43.3020","0.0720","0.17","16:58"
"美元/馬來幣","3.1750","0.0075","0.24","16:59"
"美元/印尼盾","11568.80","61.30","0.53","16:54"
"美元/印度盧比","60.1050","0.0000","0.00","19:29"
"澳幣/美元","0.9415","-0.0004","-0.04","05:51"
"紐幣/美元","0.8569","-0.0004","-0.05","05:52"
"美元/加幣","1.0744","-0.0001","-0.01","05:46"
"美元/巴西幣","2.2218","0.0024","0.11","04:59"
"美元/墨披索","12.9513","-0.0094","-0.07","05:47"
"美元/阿根廷","8.1740","0.0060","0.07","01:59"
"美元/智利","563.4200","-0.1200","-0.02","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1756.254","0.12","0.74","5.73"
"中華指數","369.246","0.74","4.96","4.10"
"金龍指數","159.925","0.60","3.97","6.65"
"遠東指數","2998.369","-0.32","0.61","0.85"
"太平洋","2503.162","-0.23","1.26","2.99"
"AC亞太","148.367","-0.05","1.81","4.97"
"歐洲","1804.500","0.45","-0.85","2.58"
"金磚四國","298.344","0.64","4.12","7.15"
"新興市場","1080.850","0.29","2.86","7.79"
"新興亞洲","484.628","0.25","2.76","8.56"
"新興東歐","180.890","-0.31","-5.64","-9.65"
"新興拉美","3561.709","0.64","5.69","11.28"
"歐非中東","334.160","0.06","0.32","1.75"
"美國指數","1901.173","0.06","1.35","7.51"
"澳洲指數","962.316","0.04","3.35","10.11"
"中國","65.061","0.85","5.81","3.10"
"印度","504.830","0.41","2.48","23.94"
"俄羅斯","686.308","-0.43","-7.17","-12.78"
"巴西","2578.705","0.91","7.88","16.26"
"台灣","328.134","0.27","1.72","13.18"
"韓國","453.181","-0.29","-0.77","2.41"
"泰國","420.007","-0.01","5.91","20.14"
"馬來西亞","520.007","-0.03","0.92","2.51"
"印尼","865.654","-0.56","8.63","30.08"
"土耳其","588.221","1.32","8.66","28.97"
"邊境市場","707.433","0.55","2.07","18.99"
"南非","591.397","0.04","3.49","11.73"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,998.00","-27.00","-0.16","05:15"
"S&P 500","1,980.70","-0.10","-0.01","05:15"
"那斯達克100","3,971.75","-3.75","-0.09","05:15"
"多倫多60","884.40","-0.30","-0.03","05:10"
"墨西哥","44,571.00","256.00","0.57","04:00"
"巴西","58,245.00","534.00","0.92","05:01"
"道瓊歐洲50","3,220.00","27.00","0.84","04:03"
"英國","6,770.00","20.00","0.30","04:53"
"法國","4,411.50","35.00","0.79","04:53"
"德國","9,796.50","35.00","0.36","04:03"
"西班牙","10,854.00","206.50","1.90","02:00"
"米蘭MIB 30","21,252.00","413.00","1.94","00:21"
"阿姆斯特丹","408.60","1.60","0.39","04:53"
"斯德哥爾摩","1,405.00","8.00","0.57","02:47"
"瑞士市場","8,631.00","48.00","0.56","04:03"
"日經225","15,350.00","50.00","0.33","02:00"
"恆生指數","24,191.00","40.00","0.17","22:59"
"澳洲雪梨","5,540.00","8.00","0.14","04:59"
"滬深300","2,237.40","50.20","2.24","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","127.52","0.05","0.04%","17:10"
"ISE邪惡指數","199.49","-0.85","-0.42%","16:04"
"道瓊美國博奕","935.03","-5.81","-0.62%","07/24"
"snet全球博奕","6499.90","89.77","1.40%","close"
"NSDQ金融","3034.63","22.25","0.74%","17:16"
"NYSE金融","6584.07","24.79","0.38%","17:26"
"銀行","71.48","0.62","0.87%","07/24"
"保險","6186.13","-14.72","-0.24%","07/24"
"券商指數","160.23","0.84","0.52%","07/24"
"澳洲不動產","817.15","-0.45","-0.06%","07/24"
"日本不動產","3054.86","-15.07","-0.49%","07/24"
"東證REIT","1606.97","-2.74","-0.17%","07/24"
"恆生地產","30712.57","200.63","0.66%","close"
"星國不動產","1189.61","9.18","0.78%","close"
"亞洲REIT","184.01","-0.17","-0.09%","19:00"
"英國不動產","1662.31","1.35","0.08%","07/24"
"歐陸不動產","2260.79","-6.45","-0.28%","17:05"
"歐洲不動產","2421.70","-6.69","-0.28%","07/24"
"道瓊REITs","308.71","-0.54","-0.17%","07/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","313.08","0.29","0.09","11.30"
"能源設備服務","430.83","-2.67","-0.62","17.18"
"油氣燃料","307.02","0.59","0.19","10.48"
"世界工業","202.67","-0.39","-0.19","1.86"
"交通運輸","228.36","-0.92","-0.40","9.22"
"交通設施","236.22","-0.09","-0.04","13.56"
"循環性消費","189.83","0.54","0.29","1.05"
"零售","241.01","0.55","0.23","-3.89"
"經銷商","120.96","0.04","0.03","-3.15"
"多元化零售","200.10","0.68","0.34","0.55"
"汽車","190.73","0.26","0.14","1.84"
"消費服務","229.09","0.45","0.20","2.36"
"耐久物與服裝","164.84","1.08","0.66","-2.02"
"家庭耐久消費","87.59","-0.32","-0.36","1.83"
"原物料","272.47","0.05","0.02","6.27"
"金屬礦產","361.14","-0.40","-0.11","8.35"
"紙類林產","99.22","2.05","2.11","-1.94"

