"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"銀  (盎司)","12.62","-0.37","-2.86%","5:13"
"白金  (盎司)","1045.00","-18.00","-1.70%","5:11"
"鈀  (盎司)","201.00","1.00","0.51%","4:57"
"銅  (磅)","1.6682","-0.00","-0.14%","4:57"
"鎳  (磅)","4.4694","-0.01","-0.26%","4:57"
"鋁  (磅)","0.5860","-0.00","-0.08%","4:57"
"鋅  (磅)","0.5597","-0.00","-0.33%","4:57"
"鉛  (磅)","0.5778","0.00","0.40%","4:57"
"鈾  (磅)","43.75","-1.25","-2.78%","4:57"
"黃金期貨","899.500","3.600","0.40%","5:22"
"銀期貨","12.625","0.085","0.68%","5:23"
"銅期貨","168.600","0.150","0.09%","5:22"
"天然氣期","3.840","-0.025","-0.65%","5:13"
"布蘭特油期","43.980","-0.150","-0.34%","4:55"
"紐約輕原油","45.710","-1.360","-2.89%","5:14"
"燃油期貨","119.870","-1.670","-1.37%","5:09"
"玉米期貨","375.500","10.000","2.74%","2:31"
"小麥期貨","532.750","9.500","1.82%","2:22"
"可可粉期","2245.000","-21.000","-0.93%","2:45"
"黃豆期貨","877.000","12.000","1.39%","2:28"
"黃豆油期貨","30.980","0.220","0.72%","2:28"
"咖啡C期","105.950","-0.350","-0.33%","2:45"
"十一號糖","12.590","0.100","0.80%","2:45"
"二號棉期","41.800","0.620","1.51%","2:45"
"活牛期貨","82.875","-0.325","-0.39%","4:59"
"瘦豬期貨","60.525","-1.900","-3.04%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2678","-0.0004","-0.03%","5:38"
"英鎊/美元","1.3750","-0.0003","-0.02%","5:38"
"美元/瑞士法郎","1.1607","0.0001","0.01%","5:38"
"美元/俄盧布","35.0570","0.0071","0.02%","5:38"
"美元/匈牙利幣","239.7650","0.2000","0.08%","5:38"
"美元/土耳其幣","1.7568","0.0011","0.06%","5:34"
"美元/南非幣","10.2890","-0.0062","-0.06%","5:35"
"美元/以色列幣","4.2270","-0.0180","-0.42%","5:38"
"美元/摩洛哥","8.7076","-0.0049","-0.06%","5:05"
"美元/日圓","98.7310","0.0630","0.06%","5:38"
"美元/人民幣","6.8414","0.0002","0.00%","5:00"
"美元/港幣","7.7558","0.0000","0.00%","5:38"
"美元/台幣","34.3500","0.0000","0.00%","03/10"
"美元/韓圜","1495.1000","0.0000","0.00%","03/10"
"美元/泰銖","35.9900","0.0350","0.10%","5:38"
"美元/新元","1.5346","-0.0001","-0.00%","5:37"
"美元/菲披索","48.2750","0.0000","0.00%","03/10"
"美元/馬來幣","3.6810","0.0000","0.00%","03/10"
"美元/印尼盾","11912.5000","0.0000","0.00%","03/10"
"美元/印度盧比","51.8600","0.0000","0.00%","03/09"
"澳幣/美元","0.6464","0.0005","0.08%","5:38"
"紐幣/美元","0.5043","0.0010","0.21%","5:38"
"美元/加幣","1.2808","0.0018","0.14%","5:53"
"美元/巴西幣","2.3390","0.0050","0.21%","5:40"
"美元/墨披索","15.2660","0.0108","0.07%","5:51"
"美元/阿根廷","3.6350","-0.0003","-0.01%","5:08"
"美元/智利","603.8500","-0.0252","-0.00%","5:05"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","725.26","5.32","-3.41","-21.19"
"中華指數","185.18","1.75","-3.20","-11.90"
"金龍指數","77.33","1.55","-1.52","-9.66"
"遠東指數","1632.49","-0.15","-8.16","-24.06"
"太平洋","1270.48","0.59","-7.23","-23.29"
"AC亞太","71.31","1.01","-5.15","-20.39"
"歐洲","842.53","6.08","-3.59","-23.33"
"金磚四國","164.36","4.50","1.23","-6.62"
"新興市場","502.70","3.59","0.68","-11.35"
"新興亞洲","206.41","2.02","0.20","-12.48"
"新興東歐","102.58","9.73","11.54","-11.89"
"新興拉美","1983.24","5.81","1.06","-4.55"
"歐非中東","169.01","5.37","1.52","-14.75"
"中國","36.03","2.05","-0.54","-11.70"
"印度","187.06","0.00","-8.72","-19.94"
"俄羅斯","395.82","11.74","13.81","-0.30"
"巴西","1710.32","6.51","2.92","4.40"
"台灣","144.76","1.10","2.62","-4.02"
"韓國","158.10","4.31","4.97","-18.12"
"泰國","118.46","2.62","-2.38","-10.78"
"馬來西亞","213.50","0.52","-4.09","-7.69"
"印尼","246.37","1.68","2.65","-14.30"
"土耳其","206.52","3.76","-6.69","-24.91"
"未開發市場","364.38","-0.47","2.11","-22.68"
"以色列","183.40","0.69","-3.67","0.55"
"埃及","450.24","1.15","-1.05","-23.90"
"南非","238.08","3.91","-4.27","-21.96"

