"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"比利時","3466.96","-12.99","-0.37%","18:05"
"盧森堡","1455.304","6.13","0.42%","17:35"
"荷蘭股市","437.63","-0.87","-0.20%","18:05"
"冰島股市","1203.68","-2.18","-0.18%","16:35"
"丹麥股市","949.886","2.74","0.29%","17:05"
"瑞士股市","8849.43","-21.74","-0.25%","17:30"
"西班牙","1021.03","12.07","1.20%","17:38"
"葡萄牙","2340.71","4.21","0.18%","17:05"
"愛爾蘭","6518.63","26.37","0.41%","17:00"
"以色列","1594.83","-0.43","-0.03%","16:24"
"埃及股市","652.280","0.09","0.01%","00:27"
"南非股市","46137.53","549.52","1.21%","17:00"
"約旦股市","2063.64","14.57","0.71%","09/17"
"杜拜股市","3625.16","28.05","0.78%","09/17"
"阿布達比","4479.05","-55.65","-1.23%","09/17"
"奈及利亞","30410.39","50.92","0.17%","09/17"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16674.74","-65.21","-0.39%","16:15"
"NASDAQ","4893.949","4.71","0.10%","17:16"
"S&P 500","1990.2","-5.11","-0.26%","16:30"
"羅素3000","1189.707","-1.81","-0.15%","16:30"
"羅素3000成長","802.03","0.96","0.12%","16:30"
"羅素3000價值","1250.05","-5.52","-0.44%","16:08"
"羅素1000","1111.532","-2.29","-0.21%","16:30"
"羅素2000","1180.693","5.49","0.47%","16:30"
"費城金銀","48.47","1.16","2.45%","09/17"
"AMEX金蟲","114.55","2.79","2.50%","09/17"
"道瓊貴金屬","106.52","1.87","1.79%","09/17"
"AMEX能源","650.62","-0.57","-0.09%","09/17"
"NYSE能源","10077.05","-1.26","-0.01%","16:15"
"費城油業","176.98","-1.06","-0.60%","09/17"
"AMEX石油","1114.19","-0.10","-0.01%","09/17"
"費城半導體","621.05","-5.52","-0.88%","09/17"
"NBI生技","3794.08","74.07","1.99%","09/17"
"AMEX生技","4065.43","71.96","1.80%","09/17"
"加拿大","13787.16","23.38","0.17%","16:40"
"巴西股市","48551.08","-2.02","-0.00%","17:19"
"墨西哥","43790.93","521.31","1.20%","15:06"
"阿根廷","10800.27","98.31","0.92%","17:00"
"智利股市","3796.69","-10.41","-0.27%","09/17"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","13536.73","237.82","1.79%","09/17"
"百慕達","1223.19","-5.27","-0.43%","19:49"
"牙買加","96761.32","-176.49","-0.18%","14:47"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","883.00","69.00","8.48%","09/17"
"波羅的海海岬型","1637.00","373.00","29.51%","09/17"
"波羅的海巴拿馬","727.00","11.00","1.54%","09/17"
"波羅的海輕便型","772.00","-11.00","-1.40%","09/17"
"VIX波動率","21.14","-0.21","-0.98%","16:14"
"VXD道瓊波動","21.44","0.93","4.53%","09/17"
"VXN納指波動","22.63","0.05","0.22%","09/17"
"羅素大中華","2058.32","37.81","1.87%","17:42"
"道瓊歐洲","3255.79","4.00","0.12%","23:03"
"道瓊交通運輸","8215.44","32.07","0.39%","09/17"
"AMEX航空","90.84","1.65","1.85%","09/17"
"道瓊公用事業","567.72","7.60","1.36%","09/17"
"美國紙業","132.70","-1.10","-0.82%","09/17"
"美林科技100","648.54","-3.28","-0.50%","09/17"
"電腦科技","1566.98","-11.55","-0.73%","09/17"
"電腦碟片","96.75","-0.45","-0.47%","09/17"
"電腦硬體","546.63","-5.93","-1.07%","09/17"
"Dax奢侈品","175.36","0.15","0.09%","09/17"
"msci必需消費","199.64","0.42","0.21%","17:44"
"美元指數","94.56","-0.07","-0.08%","17:00"
"歐元指數","114.36","1.45","1.28%","09/17"
"英鎊指數","155.90","0.93","0.60%","09/17"
"日圓指數","83.31","0.39","0.47%","09/17"
"澳幣指數","71.74","-0.21","-0.29%","09/17"
"瑞郎指數","104.18","1.23","1.19%","09/17"
"30年債殖利率","30.34","-0.58","-1.88%","15:00"
"10年期票利率","22.17","-0.86","-3.73%","15:00"
"5年期票利率","15.02","-1.10","-6.82%","15:00"
"3月期票利率","0.03","-0.50","-94.34%","15:00"
"JP新興當地債","237.2020","1.7570","0.75%","09/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","198.2152","-0.76","-0.38%","17:28"
"高盛商品","256.69","-1.83","-0.71%","09/17"
"高盛綜合商品","229.32","-1.36","-0.59%","09/17"
"Rogers商品","2327.68","-14.05","-0.60%","09/17"
"CRB工業金屬","1166.38","1.58","0.14%","09/17"
"高盛貴金屬","154.84","-0.14","-0.09%","09/17"
"高盛基本金屬","155.00","0.00","0.00%","09/17"
"Rogers金屬","1717.78","-2.62","-0.15%","09/17"
"FTSE金礦","877.58","18.25","2.12%","17:12"
"道瓊世界原料","221.66","-0.08","-0.04%","09/17"
"msci世界原料","192.53","-0.54","-0.28%","17:44"
"道瓊美國礦產","48.48","0.17","0.35%","09/17"
"CRB能源開採","782.23","4.10","0.53%","09/17"
"高盛能源","135.47","-1.35","-0.99%","09/17"
"天然氣","564.22","-2.41","-0.42%","09/17"
"Rogers能源","388.12","-3.42","-0.87%","09/17"
"msci世界能源","192.00","0.01","0.01%","17:44"
"WH乾淨能源","47.18","0.37","0.79%","16:02"
"生物能源","112.20","0.90","0.81%","09/17"
"全球替代能源","1277.28","32.60","2.62%","17:44"
"ET50環境科技","158.12","0.24","0.15%","09/17"
"純淨科技","1199.62","-5.89","-0.49%","09/17"
"WH創新能源","203.92","-1.64","-0.80%","09/17"
"ISE水指數","113.35","-0.44","-0.39%","17:08"
"道瓊水指數","1276.37","9.23","0.73%","09/17"
"CRB農業","4968.59","-16.72","-0.34%","09/17"
"Dax全球農金","496.08","-1.10","-0.22%","09/17"
"Rogers農產","834.56","-5.03","-0.60%","09/17"
"高盛農產品","44.05","-0.45","-1.00%","09/17"
"高盛牲畜","198.64","1.56","0.79%","09/17"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1132.00","11.80","1.05%","05:15"
"銀","15.24","0.21","1.41%","05:15"
"白金","987.00","12.00","1.24%","05:15"
"鈀","613.00","-1.00","-0.16%","05:15"
"銅","2.4343","-0.00","-0.04%","01:59"
"鎳","4.4875","-0.10","-2.18%","01:59"
"鋁","0.7311","0.00","0.36%","01:59"
"鋅","0.7722","-0.01","-1.37%","01:59"
"鉛","0.7706","-0.01","-0.79%","01:59"
"鈾","37.25","0.00","0.00%","09/14"
"黃金期貨","1130.2","11.2","1.00%","05:14"
"銀期貨","15.11","0.225","1.51%","05:14"
"銅期貨","246.3","1.1","0.45%","05:14"
"天然氣期","2.641","-0.019","-0.71%","05:14"
"布蘭特油期","49.27","-0.48","-0.96%","05:23"
"紐約輕原油","46.9","-0.25","-0.53%","05:14"
"燃油期貨","153.47","-0.67","-0.43%","05:14"
"玉米期貨","379.75","-6.25","-1.62%","02:20"
"小麥期貨","481.5","-6.75","-1.38%","02:20"
"可可豆期","3282","15","0.46%","01:30"
"黃豆期貨","884.5","-2.75","-0.31%","02:20"
"黃豆油期貨","26.87","-0.02","-0.07%","02:20"
"咖啡C期","118.55","0.45","0.38%","01:35"
"十一號糖","12.22","-0.11","-0.89%","00:59"
"二號棉期","62.4","-0.31","-0.49%","02:23"
"活牛期貨","139.325","-0.15","-0.11%","05:00"
"瘦豬期貨","64.35","2.275","3.66%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1419","-0.0016","-0.14","05:51"
"英鎊/美元","1.5579","-0.0012","-0.08","05:50"
"美元/瑞士法郎","0.961","0.0014","0.15","05:51"
"美元/瑞典克朗","8.1809","0.012","0.15","05:51"
"美元/俄盧布","65.5235","0.0345","0.05","05:51"
"美元/匈牙利幣","271.56","0.44","0.16","05:51"
"美元/土耳其幣","3.0104","-0.0022","-0.07","05:51"
"美元/南非幣","13.3493","-0.0032","-0.02","05:51"
"美元/以色列幣","3.8703","0.0129","0.33","03:58"
"美元/日圓","120.18","0.17","0.14","05:51"
"美元/人民幣","6.3658","-0.005","-0.08","16:29"
"美元/港幣","7.7501","0","0.00","05:50"
"美元/台幣","32.474","0.008","0.02","15:59"
"美元/韓圜","1165.95","-10.08","-0.86","13:59"
"美元/泰銖","35.792","0.034","0.10","05:50"
"美元/新元","1.3983","0","0.00","05:51"
"美元/菲披索","46.482","-0.155","-0.33","16:57"
"美元/馬來幣","4.2537","0.0147","0.35","16:59"
"美元/印尼盾","14459.00","0.00","0.00","16:59"
"美元/印度盧比","66.46","0.0962","0.14","19:29"
"澳幣/美元","0.7166","-0.0007","-0.10","05:51"
"紐幣/美元","0.6355","0.0003","0.05","05:51"
"美元/加幣","1.3183","0","0.00","05:51"
"美元/巴西幣","3.8977","0.0679","1.77","04:59"
"美元/墨披索","16.6002","0.0006","0.00","05:51"
"美元/阿根廷","9.3754","0.0078","0.08","01:59"
"美元/智利","678.65","1.48","0.22","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1653.813","1.21","0.51","-3.27"
"中華指數","337.771","2.27","1.73","-8.29"
"金龍指數","142.249","2.01","1.46","-9.41"
"遠東指數","2857.623","0.75","-2.74","0.65"
"太平洋","2222.500","1.20","-2.34","-3.56"
"AC亞太","128.423","1.42","-1.18","-6.85"
"歐洲","1571.518","1.76","0.45","-2.28"
"金磚四國","227.702","2.18","0.42","-13.11"
"新興市場","822.710","1.97","0.49","-13.97"
"新興亞洲","401.980","1.82","0.90","-12.13"
"新興東歐","125.982","2.15","1.58","4.88"
"新興拉美","2047.567","2.32","-0.48","-24.93"
"歐非中東","242.240","2.31","-0.35","-10.54"
"美國指數","1911.235","0.87","1.19","-2.72"
"澳洲指數","665.453","3.13","-0.66","-17.64"
"中國","59.430","2.33","1.59","-10.01"
"印度","455.916","0.44","-1.55","-8.15"
"俄羅斯","452.979","3.33","1.62","11.87"
"巴西","1209.782","3.24","-1.84","-33.98"
"台灣","272.355","1.30","0.72","-12.15"
"韓國","346.875","3.31","3.44","-10.30"
"泰國","329.245","0.86","-1.27","-16.86"
"馬來西亞","330.443","0.00","0.11","-24.77"
"印尼","571.782","-0.81","-8.32","-30.78"
"土耳其","357.944","2.47","-4.05","-32.76"
"邊境市場","528.433","0.17","0.27","-13.63"
"南非","471.679","2.74","-1.24","-13.09"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16558","-106","-0.64","05:15"
"S&P 500","1977.25","-10.75","-0.54","05:15"
"那斯達克100","4380.25","-11.25","-0.26","05:15"
"多倫多60","809.7","-3.4","-0.42","05:10"
"墨西哥","43750","516","1.18","03:59"
"巴西","48898","2","0.00","05:01"
"道瓊歐洲50","3261","6","0.18","04:04"
"英國","6201.5","-42","-0.68","04:00"
"法國","4656.5","10.5","0.23","04:53"
"德國","10244.5","6.5","0.06","04:04"
"西班牙","10108.4","129.9","1.29","01:59"
"米蘭MIB 30","22106","72","0.33","23:39"
"阿姆斯特丹","437.75","-0.87","-0.20","04:53"
"OMXS300","1486.5","4.75","0.32","02:09"
"瑞士市場","8863","13","0.15","04:03"
"日經225","18380","20","0.11","02:00"
"恆生指數","21802","72","0.33","23:44"
"澳洲雪梨","5106","-1","-0.02","04:59"
"滬深300","3284.8","22","0.67","15:14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","220.02","0.29","0.13%","16:29"
"道瓊美國博奕","574.94","-13.91","-2.36%","09/17"
"snet全球博奕","4320.27","66.49","1.56%","17:44"
"NSDQ金融","3173.6","-45.9","-1.42%","16:04"
"NYSE金融","6277.44","-48.72","-0.77%","16:15"
"銀行","71.20","-1.67","-2.29%","09/17"
"保險","6899.89","8.31","0.12%","09/17"
"券商指數","173.24","-2.94","-1.67%","09/17"
"澳洲不動產","891.13","9.75","1.11%","09/17"
"日本不動產","2927.54","40.58","1.41%","09/17"
"東證REIT","1615.47","36.88","2.34%","09/17"
"恆生地產","29971.20","-164.10","-0.55%","16:49"
"星國不動產","1068.20","4.20","0.39%","16:49"
"亞洲REIT","154.09","1.74","1.14%","17:49"
"英國不動產","1943.58","7.72","0.40%","09/17"
"歐陸不動產","2530.61","5.94","0.23%","09:49"
"歐洲不動產","2399.65","10.52","0.44%","09/17"
"道瓊REITs","306.62","3.06","1.01%","09/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","193.00","5.54","2.96","-18.65"
"能源設備服務","243.49","9.11","3.89","-13.27"
"油氣燃料","191.57","5.31","2.85","-19.28"
"原物料","199.78","3.23","1.64","-13.87"
"金屬礦產","187.97","5.77","3.17","-28.24"
"紙類林產","92.37","-0.70","-0.75","-8.70"
"世界工業","185.76","2.08","1.13","-5.20"
"交通運輸","210.92","1.79","0.86","-9.68"
"交通設施","210.91","1.82","0.87","-2.85"

