"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ML高收益指數","298.99","-0.04%","6.83%","592","08/14"
"ML美國高收益","1292.17","-0.04%","6.74%","582","08/14"
"ML全球高收益","265.16","-0.01%","7.37%","650","08/14"
"ML歐洲高收益","205.40","0.00%","8.32%","758","08/14"
"ML高收益100","2162.57","-0.10%","5.92%","507","08/14"
"ML CCC債券","283.05","-0.02%","11.28%","1047","08/14"
"ML美國公司債","2375.13","-0.38%","3.10%","186","08/14"
"BC美國機構債","1516.99","-0.14%","0.86%","n/a","08/14"
"BC美國房貸債","1782.15","-0.12%","2.25%","n/a","08/14"
"ML美國房利美","650.44","-0.37%","2.22%","8","08/14"
"ML美國房地美","403.74","-0.29%","2.04%","15","08/14"
"ML美國吉利美","694.86","-0.32%","1.99%","-4","08/14"
"JP全球政府債","470.42","-0.17%","1.80%","...","08/14"
"JP新興政府債","636.33","0.03%","4.92%","322","08/13"
"JP歐盟政府債","289.62","0.43%","3.07%","...","08/14"
"JP英國政府債","749.59","-0.28%","2.29%","...","08/14"
"JP法國政府債","596.90","-0.03%","2.07%","...","08/14"
"JP德國政府債","449.49","-0.39%","1.47%","...","08/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","300.32","1.32","0.44%","08/14"
"CRB農業","5654.10","21.55","0.38%","08/14"
"CRB工業金屬","1936.61","-15.25","-0.78%","08/14"
"CRB能源開採","2068.74","30.31","1.49%","08/14"
"高盛綜合商品","405.24","0.58","0.14%","08/14"
"高盛商品","483.05","1.42","0.29%","08/14"
"高盛農產品","79.82","-0.59","-0.73%","08/14"
"高盛牲畜","206.90","1.15","0.56%","08/14"
"高盛貴金屬","233.18","-1.30","-0.55%","08/14"
"高盛基本金屬","210.81","0.34","0.16%","08/14"
"高盛能源","292.25","1.70","0.59%","08/14"
"天然氣","643.91","0.62","0.10%","08/14"
"Dax全球農金","515.57","1.34","0.26%","08/14"
"Rogers商品","3684.94","6.93","0.19%","17:55"
"Rogers能源","799.22","5.94","0.75%","08/14"
"Rogers金屬","2315.55","3.78","0.16%","08/14"
"Rogers農產","1224.70","-6.65","-0.54%","08/14"
"道瓊美國礦產","131.75","-1.99","-1.49%","17:15"
"道瓊世界原料","277.01","-0.58","-0.21%","17:15"
"FTSE金礦","2769.57","-18.70","-0.67%","08/14"
"HSBC礦業","499.48","-4.05","-0.80%","08/13"
"msci世界能源","243.08","0.52","0.21%","08/14"
"msci世界原料","216.60","-0.76","-0.35%","08/14"
"msci必需消費","159.17","0.50","0.32%","08/14"
"美元指數","82.532","0.05","0.06%","23:58"
"歐元指數","123.21","-0.13","-0.11%","08/14"
"英鎊指數","156.78","-0.07","-0.04%","08/14"
"日圓指數","126.99","-0.70","-0.55%","08/14"
"澳幣指數","104.97","-0.15","-0.14%","08/14"
"瑞郎指數","102.59","-0.12","-0.12%","08/14"
"JP新興當地債","301.403","-0.40","-0.13%","16:40"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1614.40","3.50","0.22%","20:15"
"銀","27.96","0.03","0.11%","20:15"
"白金","1412.00","24.00","1.74%","20:15"
"鈀","585.00","8.00","1.40%","20:14"
"銅","3.3589","0.00","0.00%","02:01"
"鎳","6.9997","-0.00","-0.01%","02:00"
"鋁","0.8202","-0.00","-0.04%","02:01"
"鋅","0.8192","-0.00","-0.06%","02:01"
"鉛","0.8430","0.00","0.00%","02:00"
"鈾","49.25","-0.25","-0.51%","08/06"
"黃金期貨","1602.400","-10.200","-0.63%","05:15"
"銀期貨","27.847","-0.004","-0.01%","05:15"
"銅期貨","337.100","0.550","0.16%","05:15"
"天然氣期","2.834","0.105","3.85%","05:15"
"布蘭特油期","113.990","0.390","0.34%","05:15"
"紐約輕原油","93.430","0.700","0.75%","08/14"
"燃油期貨","303.460","1.630","0.54%","05:15"
"玉米期貨","789.000","-3.250","-0.41%","03:00"
"小麥期貨","858.250","-17.500","-2.00%","03:00"
"可可粉期","2441.000","42.000","1.75%","02:00"
"黃豆期貨","1598.000","-2.750","-0.17%","03:00"
"黃豆油期貨","53.430","-0.320","-0.60%","03:00"
"咖啡C期","166.000","-1.050","-0.63%","02:00"
"十一號糖","20.320","-0.070","-0.34%","02:00"
"二號棉期","72.090","0.400","0.56%","02:30"
"活牛期貨","126.900","0.525","0.42%","05:00"
"瘦豬期貨","77.425","0.375","0.49%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2320","-0.0002","-0.02","05:53"
"英鎊/美元","1.5675","-0.0002","-0.01","05:54"
"美元/瑞士法郎","0.9750","0.0002","0.02","05:54"
"美元/瑞典克朗","6.6993","-0.0001","-0.00","05:54"
"美元/俄盧布","31.8725","0.0026","0.01","05:52"
"美元/匈牙利幣","226.5000","-0.0300","-0.01","05:54"
"美元/土耳其幣","1.8032","-0.0002","-0.01","05:53"
"美元/南非幣","8.1929","-0.0025","-0.03","05:53"
"美元/以色列幣","4.0390","-0.0033","-0.08","05:53"
"美元/日圓","78.7500","0.0100","0.01","05:53"
"美元/人民幣","6.3599","0.0000","0.00","05:51"
"美元/港幣","7.7568","0.0000","0.00","05:53"
"美元/台幣","29.9850","0.0140","0.05","05:53"
"美元/韓圜","1130.59","0.40","0.04","05:35"
"美元/泰銖","31.4700","-0.0100","-0.03","05:52"
"美元/新元","1.2467","0.0000","0.00","05:53"
"美元/菲披索","42.0000","0.0350","0.08","05:36"
"美元/馬來幣","3.1220","0.0030","0.10","05:53"
"美元/印尼盾","9484.00","1.00","0.01","05:36"
"美元/印度盧比","55.8550","0.2900","0.52","08/14"
"澳幣/美元","1.0488","-0.0001","-0.01","05:57"
"紐幣/美元","0.8055","0.0002","0.02","05:58"
"美元/加幣","0.9922","-0.0001","-0.01","05:53"
"美元/巴西幣","2.0254","0.0000","0.00","05:53"
"美元/墨披索","13.1815","0.0051","0.04","05:53"
"美元/阿根廷","4.6068","0.0003","0.01","05:52"
"美元/智利","482.2000","0.0000","0.00","05:36"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1277.51","0.10","2.15","8.03"
"中華指數","305.04","0.76","1.84","6.79"
"金龍指數","129.48","0.74","2.20","6.40"
"遠東指數","2323.84","-0.22","1.02","3.04"
"太平洋","1985.87","-0.18","0.78","4.49"
"AC亞太","120.38","0.21","1.42","5.73"
"歐洲","1312.29","0.42","3.58","4.52"
"金磚四國","274.13","0.11","2.96","2.35"
"新興市場","977.25","0.48","2.60","6.64"
"新興亞洲","408.43","0.86","2.50","7.85"
"新興東歐","194.43","0.73","5.19","6.79"
"新興拉美","3638.79","-0.46","2.03","1.01"
"歐非中東","333.53","0.37","3.61","9.92"
"中國","55.23","0.80","1.77","4.54"
"印度","381.44","-0.11","2.91","9.93"
"俄羅斯","780.47","0.83","4.82","5.93"
"巴西","2691.29","-1.03","3.76","-4.79"
"台灣","252.73","0.70","3.09","5.42"
"韓國","400.54","1.51","3.68","12.13"
"泰國","383.11","1.76","3.29","19.14"
"馬來西亞","473.19","0.61","1.51","7.62"
"印尼","862.27","0.45","-0.62","-0.45"
"土耳其","512.77","-1.84","-0.42","29.75"
"未開發市場","454.34","0.66","1.13","-2.73"
"以色列","187.46","0.88","-1.59","-5.30"
"埃及","635.08","1.35","5.68","44.21"
"南非","552.38","0.44","2.86","9.19"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,124.00","-9.00","-0.07","05:01"
"S&P 500","1,400.60","-1.00","-0.07","04:59"
"那斯達克100","2,724.25","-2.50","-0.09","05:01"
"多倫多60","676.70","2.90","0.43","04:15"
"墨西哥","40,800.00","245.00","0.60","04:00"
"巴西","58,009.00","-1,130.00","-0.00","04:29"
"道瓊歐洲50","2,429.00","14.00","0.58","04:03"
"英國","5,841.50","31.50","0.54","04:53"
"法國","3,452.50","27.00","0.78","04:53"
"德國","6,969.50","55.50","0.80","04:03"
"西班牙","7,111.30","45.30","0.64","02:00"
"米蘭MIB 30","14,647.00","115.00","0.79","00:10"
"阿姆斯特丹","332.85","1.40","0.42","04:53"
"斯德哥爾摩","1,079.50","5.00","0.46","23:40"
"瑞士市場","6,504.00","44.00","0.68","04:03"
"日經225","8,950.00","20.00","0.22","02:00"
"恆生指數","20,251.00","216.00","1.07","08/14"
"澳洲雪梨","4,258.00","2.00","0.05","04:59"
"滬深300","2,358.60","-14.40","-0.61","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","87.58","-0.01","-0.01%","17:15"
"ISE邪惡指數","135.22","-0.34","-0.25%","17:12"
"道瓊美國博奕","463.50","-4.08","-0.87%","17:16"
"snet全球博奕","3746.47","10.82","0.29%","17:00"
"銀行","46.54","-0.01","-0.02%","08/14"
"保險","4449.40","-18.70","-0.42%","08/14"
"券商指數","80.14","-0.16","-0.20%","08/14"
"澳洲不動產","673.00","2.16","0.32%","08/14"
"日本不動產","1604.40","-11.62","-0.72%","08/14"
"東證REIT","947.70","4.53","0.48%","08/14"
"恆生地產","27328.59","102.38","0.38%","08/14"
"星國不動產","1179.49","3.47","0.30%","05:16"
"亞洲REIT","158.02","-0.53","-0.33%","08/14"
"英國不動產","1207.98","6.17","0.51%","08/14"
"歐陸不動產","1887.24","1.18","0.06%","08/14"
"歐洲不動產","1756.55","0.65","0.04%","08/14"
"道瓊REITs","262.24","-0.26","-0.10%","08/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","256.09","0.63","0.25","0.79"
"能源設備服務","327.81","-0.91","-0.28","6.40"
"油氣燃料","253.75","0.80","0.32","0.11"
"原物料","241.77","-0.83","-0.34","-0.72"
"金屬礦產","382.31","-2.76","-0.72","-8.27"
"紙類林產","73.86","-0.01","-0.01","2.83"
"世界工業","146.60","0.13","0.09","6.34"
"交通運輸","160.05","0.80","0.50","6.61"
"交通設施","172.96","0.71","0.41","8.83"
"循環性消費","128.83","0.07","0.05","11.72"
"零售","177.95","0.91","0.51","15.86"
"經銷商","113.04","-0.90","-0.79","1.79"
"多元化零售","173.31","0.93","0.54","13.53"
"汽車","127.90","-0.32","-0.25","8.60"
"消費服務","157.77","0.31","0.20","-0.30"
"耐久物與服裝","121.06","-0.52","-0.43","5.70"
"家庭耐久消費","60.69","-0.86","-1.40","-8.14"

