"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"以色列","1334.73","0.18","0.01%","02/17"
"埃及股市","540.67","540.67","0.00%","02/17"
"南非股市","29498.10","-80.11","-0.27%","02/17"
"約旦股市","2285.87","-20.21","-0.88%","13:59"
"杜拜股市","1594.87","-20.95","-1.30%","02/16"
"阿布達比","2683.97","-31.94","-1.18%","02/16"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12318.10","29.97","0.24%","02/17"
"那斯達克","2831.58","6.02","0.21%","02/17"
"羅素兩千","834.02","5.65","0.68%","16:50"
"S&P 五百","1340.43","4.11","0.31%","02/17"
"費城金銀","212.56","1.16","0.55%","02/17"
"DJ貴金屬","434.04","3.03","0.70%","16:05"
"CBOE黃金","246.61","0.99","0.40%","02/17"
"AMEX金蟲","549.05","5.36","0.98%","17:59"
"AMEX能源","767.65","7.36","0.97%","02/17"
"NYSE能源","13852.41","134.23","0.98%","16:14"
"費城油業","287.50","5.96","2.12%","02/17"
"AMEX石油","1348.41","16.84","1.26%","02/17"
"費城半導","473.22","6.66","1.43%","02/17"
"NSDQ金融","2307.03","2.59","0.11%","02/17"
"NYSE金融","5409.70","21.58","0.40%","02/17"
"NBI生技","993.36","2.51","0.25%","02/17"
"AMEX生技","1300.36","1.20","0.09%","02/17"
"費城藥物","178.93","0.61","0.34%","02/17"
"加拿大","14136.20","76.97","0.55%","02/17"
"巴西股市","67685.00","114.23","0.17%","02/17"
"墨西哥","37226.40","151.50","0.41%","15:06"
"阿根廷","3538.38","-7.01","-0.20%","02/17"
"智利股市","4478.08","-58.67","-1.29%","02/17"
"秘魯股市","22793.30","4.51","0.02%","02/17"
"哥倫比亞","14329.70","-157.45","-1.09%","02/17"
"委內瑞拉","66551.00","0.00","0.00%","02/17"
"百慕達","1114.39","0.00","0.00%","02/16"
"牙買加","85536.60","-21.39","-0.03%","02/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1271.00","35.00","2.83%","02/16"
"波海海峽航運","1477.00","-11.00","-0.74%","02/16"
"波海巴拿馬航","1930.00","127.00","7.04%","02/16"
"VIX波動率","16.59","-0.13","-0.78%","16:14"
"VXD道瓊波動","14.58","0.02","0.14%","16:28"
"VXN納指波動","18.22","-0.01","-0.06%","16:14"
"羅素大中華","2115.78","12.26","0.58%","02/16"
"道瓊歐洲","3064.54","2.62","0.09%","17:50"
"道瓊交通運輸","5298.10","12.58","0.24%","16:30"
"AMEX航空","46.65","-0.12","-0.26%","02/17"
"美國紙業","119.39","0.71","0.60%","02/17"
"道瓊公用事業","411.23","2.04","0.50%","16:30"
"全球公用事業","5640.87","47.06","0.84%","16:20"
"Dax奢侈品","115.18","-0.75","-0.65%","02/17"
"ISE水指數","90.46","0.04","0.04%","16:15"
"道瓊水指數","753.74","2.26","0.30%","16:05"
"純淨科技","1209.10","2.04","0.17%","16:43"
"WH創新能源","276.01","1.35","0.49%","16:43"
"WH乾淨能源","114.46","0.54","0.48%","16:43"
"全球乾淨能源","1025.91","-3.48","-0.34%",""
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1706.63","8.17","0.48%","16:13"
"ET50環境科技","160.77","0.77","0.48%","21:20"
"道瓊美國礦產","252.10","1.62","0.65%","16:03"
"道瓊世界原料","382.29","2.02","0.53%","16:16"
"FTSE金礦","3741.04","39.44","1.06%","16:30"
"HSBC礦業","755.11","-0.61","-0.08%","02/16"
"msci世界能源","270.06","2.63","0.98%","02/17"
"msci世界原料","284.26","1.56","0.55%","02/17"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","269.18","0.05%","6.84%","454","02/17"
"ML美國高收益","1163.57","0.17%","0.00%","n/a","02/17"
"ML全球高收益","238.21","0.07%","6.99%","464","02/17"
"ML歐洲高收益","188.00","0.15%","7.50%","497","02/17"
"ML高收益100","1939.37","0.06%","6.18%","412","02/17"
"ML CCC債券","267.30","0.07%","9.57%","758","02/17"
"ML美國公司債","2063.92","0.27%","0.00%","n/a","02/17"
"BC美國機構債","1415.16","0.20%","1.66%","n/a","02/17"
"BC美國房貸債","1625.55","0.25%","3.95%","n/a","02/17"
"ML美國房利美","557.13","0.44%","0.00%","n/a","02/17"
"ML美國房地美","346.95","0.44%","0.00%","n/a","02/17"
"ML美國吉利美","590.49","0.50%","0.00%","n/a","02/17"
"JP全球政府債","426.23","0.20%","2.78%","...","02/17"
"JP新興政府債","517.55","0.27%","6.41%","...","02/17"
"JP歐盟政府債","266.07","0.25%","4.16%","...","02/17"
"JP法國政府債","521.14","0.41%","3.39%","...","02/17"
"JP德國政府債","391.74","0.43%","3.04%","...","02/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","341.27","3.06","0.90%","02/17"
"CRB農業","6552.38","29.62","0.45%","02/17"
"CRB工業金屬","3189.83","1.84","0.06%","02/17"
"CRB能源開採","3273.83","22.95","0.71%","02/17"
"高盛綜合商品","422.84","3.08","0.73%","02/17"
"高盛商品","488.30","2.61","0.54%","02/17"
"高盛農產品","88.22","1.85","2.14%","02/17"
"高盛牲畜","229.62","1.30","0.57%","02/17"
"高盛貴金屬","212.17","2.29","1.09%","02/17"
"高盛基本金屬","301.42","-0.16","-0.05%","02/17"
"高盛能源","277.54","0.36","0.13%","02/17"
"天然氣","655.99","8.77","1.36%","02/17"
"Dax全球農金","593.26","1.21","0.20%","02/17"
"Rogers商品","4051.85","32.73","0.81%","17:55"
"Rogers能源","770.84","7.34","0.96%","02/16"
"Rogers金屬","2971.06","-16.43","-0.55%","02/16"
"Rogers農產","1465.10","7.28","0.50%","02/16"
"券商指數","129.84","-0.12","-0.09%","02/17"
"美元指數","78.00","-0.23","-0.29%","02/17"
"歐元指數","136.07","0.42","0.31%","02/17"
"英鎊指數","161.74","0.81","0.50%","02/17"
"日圓指數","120.03","0.50","0.42%","02/17"
"澳幣指數","101.15","0.84","0.84%","02/17"
"30年債券價格","119.44","0.50","0.42%","02/17"
"30年債殖利率","46.62","-0.12","-0.26%","02/17"
"10年期票利率","35.74","-0.47","-1.30%","02/17"
"5年期票利率","22.82","-0.67","-2.85%","02/17"
"3月期票利率","0.90","-0.20","-18.18%","02/17"
"Put/Call比例","0.72","-0.19","-20.88%","02/17"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1380.10","3.50","0.25%","21:20"
"銀","30.75","0.05","0.16%","21:20"
"白金","1836.00","2.00","0.11%","21:19"
"鈀","843.00","-1.00","-0.12%","21:20"
"銅","4.5044","0.00","0.11%","04:35"
"鎳","13.0137","0.00","0.00%","04:33"
"鋁","1.1245","-0.00","-0.08%","04:33"
"鋅","1.1342","-0.00","-0.10%","04:36"
"鉛","1.1783","-0.01","-0.65%","04:37"
"鈾","72.25","-0.75","-1.03%","02/14"
"黃金期貨","1384.100","9.000","0.65%","05:39"
"銀期貨","31.750","1.121","3.66%","05:38"
"銅期貨","451.650","3.400","0.76%","05:27"
"天然氣期","3.868","-0.053","-1.35%","05:36"
"布蘭特油期","102.820","-0.960","-0.93%","05:34"
"紐約輕原油","86.400","1.410","1.66%","05:38"
"燃油期貨","273.150","-4.330","-1.56%","05:37"
"玉米期貨","723.000","22.000","3.14%","03:15"
"小麥期貨","883.500","14.000","1.61%","03:15"
"可可粉期","3438.000","17.000","0.50%","03:00"
"黃豆期貨","1416.500","38.000","2.76%","03:15"
"黃豆油期貨","58.870","1.670","2.92%","03:15"
"咖啡C期","268.850","7.250","2.77%","03:00"
"十一號糖","28.860","-0.360","-1.23%","03:00"
"二號棉期","201.930","7.000","3.59%","03:41"
"活牛期貨","115.300","1.125","0.99%","05:35"
"瘦豬期貨","92.175","0.275","0.30%","05:22"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3608","0.0039","0.29","05:55"
"英鎊/美元","1.6172","0.0077","0.48","05:55"
"美元/瑞士法郎","0.9500","-0.0094","-0.98","05:55"
"美元/瑞典克朗","6.4027","-0.0154","-0.24","05:55"
"美元/俄盧布","29.2670","0.0320","0.11","02/17"
"美元/匈牙利幣","198.0920","-1.3179","-0.66","05:55"
"美元/土耳其幣","1.5743","-0.0095","-0.60","05:55"
"美元/南非幣","7.1654","-0.0917","-1.26","05:55"
"美元/以色列幣","3.6167","0.0113","0.31","02/17"
"美元/日圓","83.3130","-0.3675","-0.44","05:53"
"美元/人民幣","6.5834","-0.0041","-0.06","02/17"
"美元/港幣","7.7872","-0.0023","-0.03","05:53"
"美元/台幣","29.4125","-0.0160","-0.05","02/17"
"美元/韓圜","1117.40","-2.88","-0.26","02/17"
"美元/泰銖","30.6000","-0.0200","-0.07","05:52"
"美元/新元","1.2759","-0.0030","-0.24","05:53"
"美元/菲披索","43.4100","-0.1325","-0.30","02/17"
"美元/馬來幣","3.0450","-0.0025","-0.08","02/17"
"美元/印尼盾","8886.25","-5.50","-0.06","02/17"
"美元/印度盧比","45.3475","-0.1675","-0.37","02/17"
"澳幣/美元","1.0119","0.0086","0.86","05:53"
"紐幣/美元","0.7587","0.0040","0.53","05:52"
"美元/加幣","0.9846","-0.0003","-0.03","05:48"
"美元/巴西幣","1.6610","-0.0082","-0.49","02/17"
"美元/墨披索","12.0089","-0.0522","-0.43","05:48"
"美元/阿根廷","4.0248","0.0013","0.03","02/17"
"美元/智利","469.8500","-4.1999","-0.89","02/17"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1359.68","0.57","3.94","6.22"
"中華指數","350.64","0.45","-1.64","-1.46"
"金龍指數","150.25","0.21","-3.34","-2.25"
"遠東指數","2824.07","1.15","3.94","4.21"
"太平洋","2355.05","1.13","4.17","3.80"
"AC亞太","139.16","0.87","1.86","1.06"
"歐洲","1558.14","0.63","2.99","6.95"
"金磚四國","347.66","0.49","0.88","-2.45"
"新興市場","1111.92","0.30","-0.64","-3.43"
"新興亞洲","450.86","0.40","-2.22","-3.70"
"新興東歐","246.05","-0.96","-0.40","3.63"
"新興拉美","4482.42","0.42","1.81","-2.84"
"歐非中東","378.88","-0.15","1.33","-3.31"
"中國","65.38","0.66","-0.88","-1.40"
"印度","494.46","1.45","1.69","-11.61"
"俄羅斯","972.64","-0.94","0.33","4.36"
"巴西","3695.97","0.50","2.73","-1.74"
"台灣","300.05","-0.33","-6.98","-4.00"
"韓國","402.36","-0.09","-3.93","-1.83"
"泰國","325.59","1.70","4.91","-4.38"
"馬來西亞","454.29","0.05","-0.49","0.31"
"印尼","776.18","0.89","3.52","-6.78"
"土耳其","599.71","1.49","6.45","-4.06"
"未開發市場","583.20","-0.07","-2.78","-2.79"
"以色列","275.89","-0.41","0.78","-2.15"
"埃及","676.36","0.00","-0.35","-21.34"
"南非","550.70","0.55","2.69","-9.96"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,287.00","-1.00","-0.01","05:35"
"S&P 500","1,337.80","0.00","0.00","05:41"
"那斯達克100","2,393.75","0.25","0.01","05:30"
"多倫多60","812.00","3.90","0.48","05:15"
"墨西哥","37,331.00","232.00","0.62","05:00"
"巴西","68,514.00","12.00","0.02","04:29"
"道瓊歐洲50","3,065.00","-3.00","-0.10","05:03"
"英國","6,068.00","-1.00","-0.02","04:59"
"法國","4,156.00","4.50","0.11","04:59"
"德國","7,403.00","-25.50","-0.34","05:03"
"西班牙","11,129.50","85.00","0.76","00:35"
"米蘭MIB 30","23,177.00","13.00","0.06","01:59"
"阿姆斯特丹","373.15","1.80","0.48","04:59"
"斯德哥爾摩","1,108.50","-20.25","-1.83","00:50"
"瑞士市場","6,636.00","-13.00","-0.20","05:03"
"日經225","10,810.00","-30.00","-0.28","22:30"
"恆生指數","23,285.00","195.00","0.84","02/17"
"澳洲雪梨","4,925.00","11.00","0.22","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","83.56","0.13","0.16%","16:00"
"ISE邪惡指數","133.47","0.47","0.35%","16:15"
"道瓊美國博奕","599.99","2.26","0.38%","16:05"
"snet全球博奕","3974.87","36.99","0.94%","16:19"
"銀行","55.14","-0.40","-0.72%","02/17"
"保險","4245.81","27.50","0.65%","02/17"
"零售業","526.36","0.14","0.03%","02/17"
"澳洲不動產","655.71","5.02","0.77%","18:15"
"日本不動產","1929.40","29.36","1.54%","15:44"
"東證REIT","1090.49","16.90","1.57%","02/17"
"恆生地產","28575.16","-111.52","-0.39%","02/17"
"星國不動產","1039.88","3.65","0.35%","02/16"
"亞洲REIT","155.39","1.26","0.82%","16:30"
"英國不動產","1188.22","8.94","0.76%","17:35"
"歐陸不動產","1982.09","2.66","0.13%","18:10"
"歐洲不動產","1936.23","17.34","0.90%","18:10"
"道權益reit","236.26","0.20","0.09%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","290.51","2.40","0.83","8.57"
"能源設備服務","414.69","4.91","1.20","13.27"
"油氣燃料","283.71","2.19","0.78","7.92"
"原物料","322.95","1.72","0.54","2.07"
"金屬礦產","592.98","1.83","0.31","-0.28"
"紙類林產","102.78","0.26","0.25","4.63"
"世界工業","165.26","0.29","0.18","5.48"
"交通運輸","170.71","1.13","0.67","3.25"
"交通設施","190.51","1.08","0.57","5.27"
"循環性消費","129.30","0.51","0.40","4.59"
"零售","155.71","0.18","0.12","1.78"
"經銷商","130.82","0.05","0.04","0.68"
"多元化零售","155.04","0.28","0.18","-2.97"
"汽車","154.62","0.71","0.46","6.87"
"消費服務","156.38","0.46","0.30","2.83"
"耐久物與服裝","135.80","1.18","0.88","-0.35"
"家庭耐久消費","94.29","0.87","0.93","-0.57"

